Datetime,azimuth
2019-04-29T19:22:50.973639Z,224.89913900000002
2019-04-29T19:22:51.173639Z,235.516129
2019-04-29T19:22:51.371639Z,240.70462
2019-04-29T19:22:51.572639Z,234.205994
2019-04-29T19:22:51.776639Z,230.822266
2019-04-29T19:22:51.972639Z,223.891556
2019-04-29T19:22:52.172639Z,219.784302
2019-04-29T19:22:52.389639Z,217.725235
2019-04-29T19:22:52.573639Z,214.163467
2019-04-29T19:22:52.774639Z,213.37512200000003
2019-04-29T19:22:52.973639Z,212.504517
2019-04-29T19:22:53.173639Z,213.596146
2019-04-29T19:22:53.376639Z,213.471054
2019-04-29T19:22:53.573639Z,211.23233
2019-04-29T19:22:53.773639Z,209.07663
2019-04-29T19:22:53.973639Z,208.93313600000002
2019-04-29T19:22:54.175639Z,207.33789099999998
2019-04-29T19:22:54.375639Z,206.732559
2019-04-29T19:22:54.575639Z,205.915085
2019-04-29T19:22:54.776639Z,202.82113600000002
2019-04-29T19:22:54.974639Z,200.686996
2019-04-29T19:22:55.176639Z,196.62875400000001
2019-04-29T19:22:55.378639Z,194.720337
2019-04-29T19:22:55.575639Z,195.283905
2019-04-29T19:22:55.776639Z,196.465317
2019-04-29T19:22:56.042639Z,200.481949
2019-04-29T19:22:56.178639Z,201.46043400000002
2019-04-29T19:22:56.406639Z,201.29568500000002
2019-04-29T19:22:56.576639Z,198.817902
2019-04-29T19:22:56.776639Z,196.712097
2019-04-29T19:22:56.978639Z,198.126175
2019-04-29T19:22:57.179639Z,202.229279
2019-04-29T19:22:57.376639Z,204.59671
2019-04-29T19:22:57.616639Z,203.491135
2019-04-29T19:22:57.776639Z,202.284882
2019-04-29T19:22:57.978639Z,200.707901
2019-04-29T19:22:58.176639Z,197.269745
2019-04-29T19:22:58.377639Z,193.333832
2019-04-29T19:22:58.576639Z,190.759735
2019-04-29T19:22:58.780639Z,190.877487
2019-04-29T19:22:58.977639Z,190.588699
2019-04-29T19:22:59.176639Z,189.253052
2019-04-29T19:22:59.380639Z,186.98407
2019-04-29T19:22:59.577639Z,186.959045
2019-04-29T19:22:59.777639Z,186.12301599999998
2019-04-29T19:22:59.977639Z,191.354538
2019-04-29T19:23:00.179639Z,201.719986
2019-04-29T19:23:00.378639Z,215.78796400000002
2019-04-29T19:23:00.579639Z,231.88464399999998
2019-04-29T19:23:00.781639Z,241.73181200000002
2019-04-29T19:23:00.981639Z,239.86821
2019-04-29T19:23:01.178639Z,239.929688
2019-04-29T19:23:01.378639Z,243.338806
2019-04-29T19:23:01.579639Z,244.44949300000002
2019-04-29T19:23:01.778639Z,243.601639
2019-04-29T19:23:01.981639Z,244.192291
2019-04-29T19:23:02.178639Z,247.763702
2019-04-29T19:23:02.394639Z,247.354385
2019-04-29T19:23:02.580639Z,248.108902
2019-04-29T19:23:02.782639Z,247.22023
2019-04-29T19:23:02.982639Z,250.505142
2019-04-29T19:23:03.180639Z,251.83335899999997
2019-04-29T19:23:03.380639Z,254.35623199999998
2019-04-29T19:23:03.583639Z,255.82998700000002
2019-04-29T19:23:03.782639Z,257.404877
2019-04-29T19:23:03.982639Z,258.54422
2019-04-29T19:23:04.184639Z,259.146759
2019-04-29T19:23:04.382639Z,257.624542
2019-04-29T19:23:04.581639Z,260.703522
2019-04-29T19:23:04.783639Z,261.0784
2019-04-29T19:23:04.983639Z,261.07666
2019-04-29T19:23:05.183639Z,261.496338
2019-04-29T19:23:05.383639Z,261.138275
2019-04-29T19:23:05.588639Z,258.170471
2019-04-29T19:23:05.783639Z,255.066757
2019-04-29T19:23:05.984639Z,251.961761
2019-04-29T19:23:06.187639Z,252.649933
2019-04-29T19:23:06.383639Z,253.86996499999998
2019-04-29T19:23:06.582639Z,255.900253
2019-04-29T19:23:06.783639Z,256.362061
2019-04-29T19:23:06.982639Z,256.74325600000003
2019-04-29T19:23:07.212639Z,255.469833
2019-04-29T19:23:07.383639Z,250.817413
2019-04-29T19:23:07.583639Z,245.29371600000002
2019-04-29T19:23:07.785639Z,246.362823
2019-04-29T19:23:07.985639Z,252.81814599999998
2019-04-29T19:23:08.183639Z,254.49743700000002
2019-04-29T19:23:08.389639Z,253.341309
2019-04-29T19:23:08.586639Z,249.57235699999998
2019-04-29T19:23:08.784639Z,248.574234
2019-04-29T19:23:08.984639Z,246.57914700000003
2019-04-29T19:23:09.185639Z,247.09581
2019-04-29T19:23:09.385639Z,249.81079100000002
2019-04-29T19:23:09.584639Z,247.10771200000002
2019-04-29T19:23:09.786639Z,249.74928300000002
2019-04-29T19:23:09.986639Z,250.46713300000002
2019-04-29T19:23:10.183639Z,249.687454
2019-04-29T19:23:10.387639Z,247.56613199999998
2019-04-29T19:23:10.586639Z,248.74027999999998
2019-04-29T19:23:10.787639Z,252.67796299999998
2019-04-29T19:23:10.985639Z,257.803986
2019-04-29T19:23:11.186639Z,263.68713399999996
2019-04-29T19:23:11.387639Z,269.47912599999995
2019-04-29T19:23:11.588639Z,278.21167
2019-04-29T19:23:11.785639Z,286.374084
2019-04-29T19:23:11.990639Z,297.844147
2019-04-29T19:23:12.186639Z,312.29766800000004
2019-04-29T19:23:12.389639Z,323.949982
2019-04-29T19:23:12.588639Z,335.283081
2019-04-29T19:23:12.795639Z,341.388336
2019-04-29T19:23:12.989639Z,342.00588999999997
2019-04-29T19:23:13.189639Z,339.929382
2019-04-29T19:23:13.387639Z,337.602264
2019-04-29T19:23:13.589639Z,338.333679
2019-04-29T19:23:13.790639Z,339.95187400000003
2019-04-29T19:23:14.025639Z,341.342377
2019-04-29T19:23:14.189639Z,340.57849100000004
2019-04-29T19:23:14.401639Z,338.885834
2019-04-29T19:23:14.589639Z,336.481201
2019-04-29T19:23:14.790639Z,333.58435099999997
2019-04-29T19:23:14.988639Z,331.01556400000004
2019-04-29T19:23:15.190639Z,331.278076
2019-04-29T19:23:15.390639Z,333.471344
2019-04-29T19:23:15.606639Z,335.157654
2019-04-29T19:23:15.791639Z,338.105835
2019-04-29T19:23:15.990639Z,343.190582
2019-04-29T19:23:16.192639Z,352.716766
2019-04-29T19:23:16.390639Z,359.49368300000003
2019-04-29T19:23:16.593639Z,5.284821
2019-04-29T19:23:16.791639Z,9.659697999999999
2019-04-29T19:23:16.990639Z,13.08194
2019-04-29T19:23:17.189639Z,12.940643
2019-04-29T19:23:17.389639Z,11.758728
2019-04-29T19:23:17.592639Z,9.652863
2019-04-29T19:23:17.791639Z,2.554443
2019-04-29T19:23:17.992639Z,345.61044300000003
2019-04-29T19:23:18.192639Z,336.418518
2019-04-29T19:23:18.391639Z,335.49755899999997
2019-04-29T19:23:18.594639Z,327.55670200000003
2019-04-29T19:23:18.800639Z,327.940521
2019-04-29T19:23:18.992639Z,327.77087400000005
2019-04-29T19:23:19.193639Z,325.190979
2019-04-29T19:23:19.392639Z,321.237091
2019-04-29T19:23:19.594639Z,320.754578
2019-04-29T19:23:19.792639Z,317.737396
2019-04-29T19:23:20.018639Z,313.581238
2019-04-29T19:23:20.194639Z,311.48580899999996
2019-04-29T19:23:20.393639Z,291.809509
2019-04-29T19:23:20.593639Z,265.801727
2019-04-29T19:23:20.795639Z,237.874542
2019-04-29T19:23:20.994639Z,220.31506299999998
2019-04-29T19:23:21.193639Z,208.09938
2019-04-29T19:23:21.393639Z,194.035507
2019-04-29T19:23:21.593639Z,186.715576
2019-04-29T19:23:21.795639Z,183.004196
2019-04-29T19:23:21.995639Z,180.96893300000002
2019-04-29T19:23:22.196639Z,177.847778
2019-04-29T19:23:22.396639Z,176.304565
2019-04-29T19:23:22.598639Z,174.88385
2019-04-29T19:23:22.794639Z,173.33783
2019-04-29T19:23:22.995639Z,172.916992
