Datetime,azimuth
2019-04-01T23:08:13.323941Z,136.409088
2019-04-01T23:08:13.525941Z,133.245514
2019-04-01T23:08:13.738941Z,137.638123
2019-04-01T23:08:13.936941Z,142.557648
2019-04-01T23:08:14.138941Z,139.43469199999998
2019-04-01T23:08:14.340941Z,137.435333
2019-04-01T23:08:14.543941Z,137.157959
2019-04-01T23:08:14.754941Z,141.19134499999998
2019-04-01T23:08:14.983941Z,149.425476
2019-04-01T23:08:15.149941Z,153.723267
2019-04-01T23:08:15.355941Z,149.02075200000002
2019-04-01T23:08:15.559941Z,143.495605
2019-04-01T23:08:15.754941Z,137.345917
2019-04-01T23:08:15.964941Z,132.993469
2019-04-01T23:08:16.165941Z,129.847839
2019-04-01T23:08:16.365941Z,118.88797
2019-04-01T23:08:16.565941Z,93.80645799999999
2019-04-01T23:08:16.767941Z,80.479248
2019-04-01T23:08:16.969941Z,88.630066
2019-04-01T23:08:17.176941Z,104.013062
2019-04-01T23:08:17.378941Z,110.40313700000002
2019-04-01T23:08:17.569941Z,108.55154399999999
2019-04-01T23:08:17.773941Z,109.25820900000001
2019-04-01T23:08:17.984941Z,111.95498700000002
2019-04-01T23:08:18.182941Z,117.783905
2019-04-01T23:08:18.385941Z,123.978241
2019-04-01T23:08:18.593941Z,129.53323400000002
2019-04-01T23:08:18.848941Z,136.001923
2019-04-01T23:08:18.990941Z,141.410797
2019-04-01T23:08:19.192941Z,145.641418
2019-04-01T23:08:19.400941Z,150.248932
2019-04-01T23:08:19.598941Z,156.315979
2019-04-01T23:08:19.799941Z,162.843628
2019-04-01T23:08:20.002941Z,166.11084
2019-04-01T23:08:20.219941Z,166.94726599999998
2019-04-01T23:08:20.407941Z,172.475647
2019-04-01T23:08:20.610941Z,175.44714399999998
2019-04-01T23:08:20.816941Z,176.363892
2019-04-01T23:08:21.018941Z,179.464111
2019-04-01T23:08:21.216941Z,183.38751200000002
2019-04-01T23:08:21.537941Z,180.948456
