Datetime,accx,accy,accz
2019-05-07T01:07:01.432891Z,-0.165944,-0.37848000000000004,0.25900700000000004
2019-05-07T01:07:01.632891Z,-0.09759,0.16305799999999998,0.350371
2019-05-07T01:07:01.834891Z,-0.573629,-0.609943,0.8144779999999999
2019-05-07T01:07:02.033891Z,-0.488638,-1.1729120000000002,-0.693341
2019-05-07T01:07:02.234891Z,-0.217926,-0.47626499999999994,0.35792199999999996
2019-05-07T01:07:02.434891Z,0.189682,-0.22739299999999998,1.549582
2019-05-07T01:07:02.634891Z,0.819134,-1.642325,-0.48825799999999997
2019-05-07T01:07:02.833891Z,-0.31067100000000003,-0.285223,-0.6613399999999999
2019-05-07T01:07:03.036891Z,-0.708378,-0.066217,1.471809
2019-05-07T01:07:03.235891Z,0.30983299999999997,-1.088239,-0.278587
2019-05-07T01:07:03.485891Z,0.135656,-0.155658,-0.7534069999999999
2019-05-07T01:07:03.636891Z,-0.49721400000000004,0.384581,1.355507
2019-05-07T01:07:03.853891Z,0.143528,-1.03482,-0.125885
2019-05-07T01:07:04.036891Z,0.739005,-0.280764,-0.284172
2019-05-07T01:07:04.250891Z,-0.135661,0.804249,0.160804
2019-05-07T01:07:04.437891Z,-1.100274,-1.1628120000000002,0.151015
2019-05-07T01:07:04.636891Z,0.161304,-0.052649,-1.1170149999999999
2019-05-07T01:07:04.836891Z,-0.201783,0.597111,1.30463
2019-05-07T01:07:05.039891Z,0.308245,-0.752066,0.38964099999999996
2019-05-07T01:07:05.241891Z,0.801098,-0.848634,-0.812128
2019-05-07T01:07:05.495891Z,0.17158099999999998,0.769894,0.233407
2019-05-07T01:07:05.635891Z,-1.180574,-0.708174,0.40529699999999996
2019-05-07T01:07:05.845891Z,-0.12570499999999998,-0.56808,-0.7487560000000001
2019-05-07T01:07:06.042891Z,0.008916,0.000183,1.1850610000000001
2019-05-07T01:07:06.238891Z,0.747713,-0.62776,0.581326
2019-05-07T01:07:06.438891Z,1.0399040000000002,-0.47581899999999994,-1.228733
2019-05-07T01:07:06.639891Z,-0.6342800000000001,0.9344030000000001,0.620296
2019-05-07T01:07:06.842891Z,-0.5189520000000001,-0.6349739999999999,0.663038
2019-05-07T01:07:07.037891Z,0.409533,-0.5573319999999999,-0.6069260000000001
2019-05-07T01:07:07.239891Z,-0.382519,0.399679,1.36497
2019-05-07T01:07:07.439891Z,-0.085284,-0.8411219999999999,-0.668736
2019-05-07T01:07:07.639891Z,-2.598303,-1.3031110000000001,-1.035987
2019-05-07T01:07:07.838891Z,-1.621765,-2.282844,2.351501
2019-05-07T01:07:08.040891Z,-1.169153,-2.402401,1.187708
2019-05-07T01:07:08.238891Z,-0.106465,-1.7973139999999999,1.3277219999999998
2019-05-07T01:07:08.441891Z,0.696855,-1.427195,1.110537
2019-05-07T01:07:08.641891Z,1.473945,-0.756251,0.999655
2019-05-07T01:07:08.842891Z,2.0293419999999998,-0.69195,0.361172
2019-05-07T01:07:09.066891Z,1.947491,-0.513966,-0.189726
2019-05-07T01:07:09.242891Z,1.178708,1.229147,0.628504
2019-05-07T01:07:09.440891Z,0.463024,-0.516405,0.828551
2019-05-07T01:07:09.642891Z,1.121158,-1.383566,-0.304533
2019-05-07T01:07:09.840891Z,0.905634,0.09966599999999999,0.920008
2019-05-07T01:07:10.042891Z,0.9926159999999999,-0.409059,1.507406
2019-05-07T01:07:10.252891Z,1.708457,-1.3049469999999999,-0.5012810000000001
2019-05-07T01:07:10.441891Z,1.724214,0.154863,0.998218
2019-05-07T01:07:10.642891Z,2.152238,-1.283132,2.005993
2019-05-07T01:07:10.840891Z,1.560776,-0.936999,0.221595
2019-05-07T01:07:11.042891Z,0.616608,-0.7409789999999999,0.687102
2019-05-07T01:07:11.242891Z,0.717483,-0.6563720000000001,0.579045
