Datetime,accx,accy,accz
2019-03-25T18:40:36.105087Z,0.0,0.0,0.0
2019-03-25T18:40:36.305087Z,1.105581,-0.409481,-1.391224
2019-03-25T18:40:36.505087Z,0.335522,-0.18188900000000002,-0.141809
2019-03-25T18:40:36.741087Z,-0.034105,0.10599000000000001,0.094185
2019-03-25T18:40:36.937087Z,-0.251763,0.13103900000000002,0.331548
2019-03-25T18:40:37.136087Z,-0.078227,-1.397583,1.8247779999999998
2019-03-25T18:40:37.336087Z,1.097897,-0.773451,1.0568819999999999
2019-03-25T18:40:37.536087Z,0.24630100000000002,0.17497200000000002,0.516249
2019-03-25T18:40:37.737087Z,-0.360649,0.6219779999999999,0.598801
2019-03-25T18:40:37.936087Z,0.528483,-0.315228,1.8649310000000001
2019-03-25T18:40:38.137087Z,1.519564,-0.579427,-0.452846
2019-03-25T18:40:38.337087Z,0.6068600000000001,0.586316,0.037256
2019-03-25T18:40:38.590087Z,0.41985600000000006,0.9789180000000001,0.639366
2019-03-25T18:40:38.737087Z,-0.767734,-0.330527,-0.63641
2019-03-25T18:40:38.937087Z,-1.476701,-1.343379,1.197227
2019-03-25T18:40:39.137087Z,-0.38201199999999996,-0.496072,0.9089459999999999
2019-03-25T18:40:39.337087Z,-1.134292,-0.610211,0.46743199999999996
2019-03-25T18:40:39.537087Z,-0.962357,0.009165999999999999,-0.22683499999999998
2019-03-25T18:40:39.738087Z,-1.572468,0.263868,-0.397784
2019-03-25T18:40:39.937087Z,0.669524,-1.026032,2.6600349999999997
2019-03-25T18:40:40.138087Z,0.168067,-1.243077,-0.317662
2019-03-25T18:40:40.337087Z,-0.667686,-0.393389,0.631015
2019-03-25T18:40:40.537087Z,-0.139943,0.35681799999999997,0.571707
2019-03-25T18:40:40.738087Z,-0.881921,-1.9072790000000002,1.573918
2019-03-25T18:40:40.938087Z,0.037449,-2.770062,-0.28331999999999996
2019-03-25T18:40:41.138087Z,-0.029264,-1.309451,0.545792
2019-03-25T18:40:41.338087Z,-1.504134,-0.8021510000000001,1.086567
2019-03-25T18:40:41.538087Z,0.221156,-0.9148719999999999,1.5724879999999999
2019-03-25T18:40:41.738087Z,1.2988389999999999,-1.118806,0.9491440000000001
2019-03-25T18:40:41.938087Z,-0.325045,-0.667403,0.192883
2019-03-25T18:40:42.138087Z,-0.269547,-0.32910900000000004,0.160076
2019-03-25T18:40:42.338087Z,-0.099747,0.194053,0.983403
2019-03-25T18:40:42.538087Z,0.20900100000000002,-0.80735,0.163381
2019-03-25T18:40:42.739087Z,-0.329801,-1.041141,0.5425909999999999
2019-03-25T18:40:42.938087Z,0.139967,-0.532794,0.439643
2019-03-25T18:40:43.139087Z,-0.8812559999999999,-0.5076229999999999,-0.39468000000000003
2019-03-25T18:40:43.339087Z,-1.344407,-0.293468,-0.294979
2019-03-25T18:40:43.539087Z,-0.234972,-0.461463,0.927844
2019-03-25T18:40:43.740087Z,1.606082,-0.750139,0.9550930000000001
2019-03-25T18:40:43.939087Z,1.264637,0.562775,0.39867800000000003
2019-03-25T18:40:44.139087Z,0.064066,0.517008,-0.232377
2019-03-25T18:40:44.339087Z,-0.917293,1.050814,0.21767899999999998
2019-03-25T18:40:44.539087Z,-0.666014,0.075222,-0.068629
2019-03-25T18:40:44.739087Z,-0.44760500000000003,-0.390422,0.187145
2019-03-25T18:40:44.939087Z,-0.686812,0.470788,-0.9370219999999999
2019-03-25T18:40:45.139087Z,-1.621238,0.951384,-0.556117
2019-03-25T18:40:45.339087Z,-0.631005,0.428954,1.099666
2019-03-25T18:40:45.539087Z,0.056840999999999996,-0.675419,-0.7038770000000001
2019-03-25T18:40:45.740087Z,-0.276579,0.259316,-0.492805
2019-03-25T18:40:45.952087Z,-1.422884,1.068202,-0.5244260000000001
2019-03-25T18:40:46.139087Z,-1.321164,0.39778,0.6856869999999999
2019-03-25T18:40:46.339087Z,-0.654963,0.23129899999999998,0.530225
2019-03-25T18:40:46.540087Z,-0.186028,-1.1119450000000002,0.5505979999999999
2019-03-25T18:40:46.740087Z,-1.335888,-1.929398,-0.6258520000000001
2019-03-25T18:40:46.939087Z,-0.398926,-0.778315,-0.684301
2019-03-25T18:40:47.140087Z,-0.313205,-0.43175399999999997,-0.00023500000000000002
2019-03-25T18:40:47.340087Z,-0.645995,-0.764926,-0.8094210000000001
2019-03-25T18:40:47.540087Z,0.651071,-0.017565,0.905594
2019-03-25T18:40:47.740087Z,-0.401196,-0.49179300000000004,0.522778
2019-03-25T18:40:47.940087Z,-0.276352,-1.218449,-0.181269
2019-03-25T18:40:48.140087Z,0.412261,-0.837219,0.082755
2019-03-25T18:40:48.342087Z,0.579328,0.22204400000000002,-0.24542199999999997
2019-03-25T18:40:48.541087Z,0.43825600000000003,0.6400020000000001,0.780602
2019-03-25T18:40:48.741087Z,0.821731,-0.8715629999999999,0.23548899999999998
2019-03-25T18:40:48.941087Z,0.8796879999999999,-0.7623449999999999,-0.10074
2019-03-25T18:40:49.140087Z,0.916855,0.043595999999999996,-0.19196
2019-03-25T18:40:49.341087Z,0.7536970000000001,0.787481,-0.316286
