Datetime,realx,realy
2018-10-15T19:46:00.718130Z,8.333,8.355
2018-10-15T19:46:01.000000Z,8.343666666666667,8.821
2018-10-15T19:46:01.500000Z,8.354333333333333,9.287
2018-10-15T19:46:01.890130Z,8.365,9.753
2018-10-15T19:46:02.000000Z,8.7094,9.7386
2018-10-15T19:46:02.500000Z,9.0538,9.7242
2018-10-15T19:46:03.000000Z,9.3982,9.7098
2018-10-15T19:46:03.500000Z,9.7426,9.6954
2018-10-15T19:46:03.606130Z,10.087,9.681
2018-10-15T19:46:04.000000Z,10.388399999999999,9.6938
2018-10-15T19:46:04.500000Z,10.6898,9.7066
2018-10-15T19:46:05.000000Z,10.9912,9.719399999999998
2018-10-15T19:46:05.500000Z,11.2926,9.732199999999999
2018-10-15T19:46:05.564130Z,11.594,9.745
2018-10-15T19:46:06.000000Z,12.465,9.6965
2018-10-15T19:46:06.497130Z,13.336,9.648
2018-10-15T19:46:06.500000Z,13.717600000000001,9.653599999999999
2018-10-15T19:46:07.000000Z,14.0992,9.6592
2018-10-15T19:46:07.500000Z,14.4808,9.6648
2018-10-15T19:46:08.000000Z,14.8624,9.6704
2018-10-15T19:46:08.150130Z,15.244,9.676
2018-10-15T19:46:08.500000Z,15.697333333333333,9.738666666666667
2018-10-15T19:46:09.000000Z,16.150666666666666,9.801333333333334
2018-10-15T19:46:09.410130Z,16.604,9.864
2018-10-15T19:46:09.500000Z,16.94299975,9.86125
2018-10-15T19:46:10.000000Z,17.281999499999998,9.8585
2018-10-15T19:46:10.500000Z,17.62099925,9.85575
2018-10-15T19:46:10.768130Z,17.959999,9.853
2018-10-15T19:46:11.000000Z,18.1337495,9.5075
2018-10-15T19:46:11.500000Z,18.3075,9.161999999999999
2018-10-15T19:46:12.000000Z,18.4812505,8.8165
2018-10-15T19:46:12.279130Z,18.655001000000002,8.471
2018-10-15T19:46:12.500000Z,18.646750750000002,8.0555
2018-10-15T19:46:13.000000Z,18.6385005,7.640000000000001
2018-10-15T19:46:13.500000Z,18.63025025,7.2245
2018-10-15T19:46:13.998130Z,18.622,6.809
2018-10-15T19:46:14.000000Z,18.58275,6.3785
2018-10-15T19:46:14.500000Z,18.5435,5.948
2018-10-15T19:46:15.000000Z,18.50425,5.5175
2018-10-15T19:46:15.472130Z,18.465,5.087
2018-10-15T19:46:15.500000Z,18.570666833333334,4.794666666666666
2018-10-15T19:46:16.000000Z,18.676333666666668,4.5023333333333335
2018-10-15T19:46:16.500000Z,18.782000500000002,4.21
2018-10-15T19:46:17.000000Z,18.887667333333333,3.9176666666666664
2018-10-15T19:46:17.500000Z,18.993334166666667,3.6253333333333333
2018-10-15T19:46:17.650130Z,19.099001,3.333
2018-10-15T19:46:18.000000Z,18.75000066666667,3.3390000000000004
2018-10-15T19:46:18.500000Z,18.401000333333332,3.345
2018-10-15T19:46:19.000000Z,18.052,3.351
2018-10-15T19:46:19.500000Z,17.702999666666667,3.357
2018-10-15T19:46:20.000000Z,17.35399933333333,3.3630000000000004
2018-10-15T19:46:20.124130Z,17.004998999999998,3.369
2018-10-15T19:46:20.500000Z,16.626599199999998,3.3952
2018-10-15T19:46:21.000000Z,16.248199399999997,3.4214
2018-10-15T19:46:21.500000Z,15.869799599999999,3.4476
2018-10-15T19:46:22.000000Z,15.4913998,3.4738
2018-10-15T19:46:22.099130Z,15.113,3.5
2018-10-15T19:46:22.500000Z,15.0805,3.8137499999999998
2018-10-15T19:46:23.000000Z,15.048,4.1274999999999995
2018-10-15T19:46:23.500000Z,15.0155,4.44125
2018-10-15T19:46:23.618130Z,14.983,4.755
2018-10-15T19:46:24.000000Z,14.581000000000001,4.9414
2018-10-15T19:46:24.500000Z,14.179,5.1278
2018-10-15T19:46:25.000000Z,13.777000000000001,5.3142
2018-10-15T19:46:25.500000Z,13.375,5.5006
2018-10-15T19:46:25.879130Z,12.973,5.687
2018-10-15T19:46:26.000000Z,12.92675,5.31775
2018-10-15T19:46:26.500000Z,12.880500000000001,4.9485
2018-10-15T19:46:27.000000Z,12.83425,4.57925
2018-10-15T19:46:27.296130Z,12.788,4.21
2018-10-15T19:46:27.500000Z,12.7535,3.8845
2018-10-15T19:46:28.000000Z,12.719000000000001,3.559
2018-10-15T19:46:28.500000Z,12.6845,3.2335
2018-10-15T19:46:28.592130Z,12.65,2.908
2018-10-15T19:46:29.000000Z,12.62475,2.57225
2018-10-15T19:46:29.500000Z,12.599499999999999,2.2365
2018-10-15T19:46:30.000000Z,12.57425,1.90075
2018-10-15T19:46:30.153130Z,12.549,1.565
2018-10-15T19:46:30.500000Z,12.303571428571429,1.7782857142857142
2018-10-15T19:46:31.000000Z,12.058142857142856,1.9915714285714285
2018-10-15T19:46:31.500000Z,11.812714285714286,2.2048571428571426
2018-10-15T19:46:32.000000Z,11.567285714285713,2.418142857142857
2018-10-15T19:46:32.500000Z,11.321857142857143,2.6314285714285712
2018-10-15T19:46:33.000000Z,11.076428571428572,2.8447142857142858
2018-10-15T19:46:33.033130Z,10.831,3.058
2018-10-15T19:46:33.500000Z,10.599499999999999,3.0628333333333333
2018-10-15T19:46:34.000000Z,10.368,3.0676666666666668
2018-10-15T19:46:34.500000Z,10.1365,3.0725
2018-10-15T19:46:35.000000Z,9.905,3.0773333333333333
2018-10-15T19:46:35.500000Z,9.6735,3.0821666666666667
2018-10-15T19:46:35.603130Z,9.442,3.087
2018-10-15T19:46:36.000000Z,9.445,3.492
2018-10-15T19:46:36.500000Z,9.448,3.897
2018-10-15T19:46:36.785130Z,9.451,4.302
2018-10-15T19:46:37.000000Z,9.48825,4.63075
2018-10-15T19:46:37.500000Z,9.525500000000001,4.9595
2018-10-15T19:46:38.000000Z,9.56275,5.28825
2018-10-15T19:46:38.292130Z,9.6,5.617
2018-10-15T19:46:38.500000Z,9.282,5.6012
2018-10-15T19:46:39.000000Z,8.964,5.5854
2018-10-15T19:46:39.500000Z,8.645999999999999,5.5696
2018-10-15T19:46:40.000000Z,8.328,5.5538
2018-10-15T19:46:40.143130Z,8.01,5.538
2018-10-15T19:46:40.500000Z,7.9345,5.1985
2018-10-15T19:46:41.000000Z,7.859,4.859
2018-10-15T19:46:41.500000Z,7.7835,4.5195
2018-10-15T19:46:41.718130Z,7.708,4.18
2018-10-15T19:46:42.000000Z,7.681,3.80875
2018-10-15T19:46:42.500000Z,7.654,3.4375
2018-10-15T19:46:43.000000Z,7.627,3.0662499999999997
2018-10-15T19:46:43.437130Z,7.6,2.695
2018-10-15T19:46:43.500000Z,7.3213333333333335,2.662166666666667
2018-10-15T19:46:44.000000Z,7.042666666666666,2.6293333333333333
2018-10-15T19:46:44.500000Z,6.763999999999999,2.5965
2018-10-15T19:46:45.000000Z,6.485333333333333,2.5636666666666668
2018-10-15T19:46:45.500000Z,6.206666666666667,2.5308333333333337
2018-10-15T19:46:45.610130Z,5.928,2.498
2018-10-15T19:46:46.000000Z,5.9425,2.7720000000000002
2018-10-15T19:46:46.500000Z,5.957,3.0460000000000003
2018-10-15T19:46:47.000000Z,5.9715,3.32
2018-10-15T19:46:47.053130Z,5.986,3.594
2018-10-15T19:46:47.500000Z,5.7032,3.5826
2018-10-15T19:46:48.000000Z,5.4204,3.5711999999999997
2018-10-15T19:46:48.500000Z,5.1376,3.5598
2018-10-15T19:46:49.000000Z,4.8548,3.5484
2018-10-15T19:46:49.010130Z,4.572,3.537
2018-10-15T19:46:49.500000Z,4.1825,3.54375
2018-10-15T19:46:50.000000Z,3.793,3.5505
2018-10-15T19:46:50.500000Z,3.4034999999999997,3.55725
2018-10-15T19:46:50.703130Z,3.014,3.564
2018-10-15T19:46:51.000000Z,2.6807499999999997,3.55425
2018-10-15T19:46:51.500000Z,2.3475,3.5445
2018-10-15T19:46:52.000000Z,2.01425,3.53475
2018-10-15T19:46:52.068130Z,1.681,3.525
2018-10-15T19:46:52.500000Z,1.301,3.525333333333333
2018-10-15T19:46:53.000000Z,0.9209999999999999,3.5256666666666665
2018-10-15T19:46:53.391130Z,0.541,3.526
2018-10-15T19:46:53.500000Z,0.5408000000000001,3.856
2018-10-15T19:46:54.000000Z,0.5406000000000001,4.186
2018-10-15T19:46:54.500000Z,0.5404,4.516
2018-10-15T19:46:55.000000Z,0.5402,4.846
2018-10-15T19:46:55.196130Z,0.54,5.176
2018-10-15T19:46:55.500000Z,0.5508000000000001,5.5142
2018-10-15T19:46:56.000000Z,0.5616,5.8524
2018-10-15T19:46:56.500000Z,0.5724,6.1906
2018-10-15T19:46:57.000000Z,0.5831999999999999,6.5288
2018-10-15T19:46:57.032130Z,0.594,6.867
2018-10-15T19:46:57.500000Z,0.5998,7.2604
2018-10-15T19:46:58.000000Z,0.6056,7.6537999999999995
