Datetime,accx,accy,accz
2018-10-16T20:01:02.095599Z,0.0,0.0,0.0
2018-10-16T20:01:02.233599Z,-0.121923,-0.012956,0.189831
2018-10-16T20:01:02.510599Z,-0.675519,-0.344563,0.665153
2018-10-16T20:01:02.687599Z,-0.611223,-1.697037,-0.049714
2018-10-16T20:01:02.890599Z,-0.88185,0.019035,-1.130277
2018-10-16T20:01:03.094599Z,-1.173426,0.140226,0.6534909999999999
2018-10-16T20:01:03.297599Z,-1.7123439999999999,-1.485325,0.334129
2018-10-16T20:01:03.495599Z,-0.109477,-0.817813,-0.553635
2018-10-16T20:01:03.698599Z,1.0449950000000001,0.124829,1.018081
2018-10-16T20:01:03.900599Z,0.418049,-0.659144,0.020561000000000003
2018-10-16T20:01:04.091599Z,1.240374,-0.007862000000000001,-0.691513
2018-10-16T20:01:04.294599Z,0.791279,0.819716,0.820931
2018-10-16T20:01:04.524599Z,0.505772,-0.442143,1.0266620000000002
2018-10-16T20:01:04.680599Z,1.345816,-0.609455,-1.169586
2018-10-16T20:01:04.897599Z,0.694721,-0.20929499999999998,0.777456
2018-10-16T20:01:05.100599Z,-0.633235,-0.311898,0.62557
2018-10-16T20:01:05.281599Z,0.290964,-0.542193,-1.118954
2018-10-16T20:01:05.507599Z,0.377973,0.474634,0.114294
2018-10-16T20:01:05.681599Z,0.503238,-0.084486,1.165195
2018-10-16T20:01:05.892599Z,0.465704,-0.42114700000000005,-0.845505
2018-10-16T20:01:06.095599Z,0.200961,0.23235300000000003,-0.048617
2018-10-16T20:01:06.296599Z,-0.706545,-0.705329,1.576894
2018-10-16T20:01:06.482599Z,0.386245,-1.022777,-1.246047
2018-10-16T20:01:06.707599Z,0.420414,0.150944,-0.190588
2018-10-16T20:01:06.897599Z,-0.181205,0.008152,1.665181
2018-10-16T20:01:07.101599Z,0.627428,-0.697075,-1.040634
2018-10-16T20:01:07.282599Z,0.5966279999999999,0.49091599999999996,-0.5310560000000001
2018-10-16T20:01:07.485599Z,-0.671442,0.197373,1.441168
2018-10-16T20:01:07.699599Z,-0.33727199999999996,-1.1273799999999998,-0.433866
2018-10-16T20:01:07.896599Z,0.258626,0.180802,-1.085821
2018-10-16T20:01:08.103599Z,0.7766069999999999,0.6321260000000001,1.472004
2018-10-16T20:01:08.302599Z,0.47825100000000004,-0.79061,0.212236
2018-10-16T20:01:08.525599Z,0.81934,-0.471368,-0.9079010000000001
2018-10-16T20:01:08.683599Z,0.26612199999999997,0.971295,0.534454
2018-10-16T20:01:08.898599Z,-0.515493,-0.641215,0.649027
2018-10-16T20:01:09.100599Z,0.206029,-0.336562,-1.372265
2018-10-16T20:01:09.296599Z,0.46681300000000003,0.9234620000000001,0.8011119999999999
2018-10-16T20:01:09.498599Z,0.700534,-0.478342,0.912324
2018-10-16T20:01:09.713599Z,0.9514950000000001,-0.773497,-1.212423
2018-10-16T20:01:09.898599Z,-1.271814,0.23271599999999998,0.5940489999999999
2018-10-16T20:01:10.101599Z,-0.768831,-0.107899,-0.043685
2018-10-16T20:01:10.299599Z,0.087102,-0.436619,-1.205581
2018-10-16T20:01:10.499599Z,-0.066941,0.633933,0.711101
2018-10-16T20:01:10.704599Z,0.701384,-0.473217,0.952966
2018-10-16T20:01:10.885599Z,0.6877949999999999,-0.401329,-1.415916
2018-10-16T20:01:11.101599Z,-0.354331,0.576034,0.5291859999999999
2018-10-16T20:01:11.300599Z,-2.549033,-0.227591,0.055388
2018-10-16T20:01:11.500599Z,-1.002722,-0.297817,-1.01864
2018-10-16T20:01:11.695599Z,0.200983,0.763784,0.371093
2018-10-16T20:01:11.899599Z,0.73853,0.040112,1.1515959999999998
2018-10-16T20:01:12.098599Z,0.759941,-0.396375,-1.001124
2018-10-16T20:01:12.311599Z,1.074238,0.47406099999999995,0.134792
2018-10-16T20:01:12.499599Z,-0.655067,0.16442400000000001,0.9323520000000001
2018-10-16T20:01:12.702599Z,0.09402100000000001,-0.45318100000000006,-1.0826639999999998
2018-10-16T20:01:12.900599Z,0.49713900000000005,0.40771,-0.34326100000000004
2018-10-16T20:01:13.098599Z,0.22541799999999998,0.422897,1.333901
2018-10-16T20:01:13.302599Z,0.8101689999999999,-1.020355,-0.042402999999999996
2018-10-16T20:01:13.506599Z,0.845232,0.070434,-0.777787
2018-10-16T20:01:13.715599Z,0.5997899999999999,0.8130609999999999,1.184585
2018-10-16T20:01:13.887599Z,0.165672,-0.996455,0.28476
2018-10-16T20:01:14.098599Z,0.904365,-0.036235,-1.309181
2018-10-16T20:01:14.303599Z,0.5179819999999999,0.861035,0.8690049999999999
2018-10-16T20:01:14.502599Z,0.849865,-0.5650609999999999,0.573
2018-10-16T20:01:14.708599Z,0.6537569999999999,-0.098699,-1.214043
2018-10-16T20:01:14.888599Z,-0.013278,0.09852799999999999,1.150266
2018-10-16T20:01:15.090599Z,-0.980049,-0.603433,0.5360729999999999
2018-10-16T20:01:15.307599Z,0.013267,-0.531044,-1.0179
2018-10-16T20:01:15.502599Z,0.296215,0.394892,0.500574
2018-10-16T20:01:15.747599Z,0.686588,-0.33866599999999997,0.80585
2018-10-16T20:01:15.887599Z,0.502092,-0.463908,-0.732789
2018-10-16T20:01:16.097599Z,0.671396,0.561243,-0.326735
2018-10-16T20:01:16.297599Z,-0.17071,0.626598,0.826284
2018-10-16T20:01:16.499599Z,-0.12154000000000001,-0.45825200000000005,-0.34718499999999997
2018-10-16T20:01:16.747599Z,0.6731199999999999,-0.000932,-0.631145
2018-10-16T20:01:16.933599Z,0.515365,0.23617600000000002,1.53235
2018-10-16T20:01:17.107599Z,0.20332,-0.773986,-0.08179
2018-10-16T20:01:17.302599Z,0.229154,-0.026368,-0.989643
2018-10-16T20:01:17.490599Z,-0.551675,0.625478,0.8751760000000001
2018-10-16T20:01:17.703599Z,-0.75025,-1.148159,0.185748
2018-10-16T20:01:17.909599Z,0.308508,-0.450375,-0.8606229999999999
2018-10-16T20:01:18.089599Z,0.8771459999999999,0.691562,0.9511360000000001
2018-10-16T20:01:18.292599Z,0.991293,-0.781321,0.810163
2018-10-16T20:01:18.509599Z,0.7744340000000001,-0.256212,-1.10253
2018-10-16T20:01:18.721599Z,0.547338,0.43451300000000004,0.670938
2018-10-16T20:01:18.906599Z,0.018981,-0.653964,0.9274950000000001
2018-10-16T20:01:19.105599Z,0.676122,-0.421357,-1.1188850000000001
2018-10-16T20:01:19.303599Z,1.3975899999999999,0.456759,-0.06780599999999999
2018-10-16T20:01:19.506599Z,0.50095,0.392937,0.913693
2018-10-16T20:01:19.711599Z,1.0331700000000001,-1.173942,-0.154271
2018-10-16T20:01:19.909599Z,0.823451,-0.111427,-0.13656300000000002
2018-10-16T20:01:20.110599Z,0.328013,0.670814,0.92399
2018-10-16T20:01:20.310599Z,0.536624,-0.619648,0.247594
2018-10-16T20:01:20.512599Z,0.45331899999999997,-0.25522,-0.9871700000000001
2018-10-16T20:01:20.704599Z,-0.212511,0.858143,0.042011
2018-10-16T20:01:20.901599Z,0.06666,-0.558096,1.189629
2018-10-16T20:01:21.117599Z,0.691448,-0.575882,-0.815167
2018-10-16T20:01:21.307599Z,1.7440529999999999,0.5130170000000001,-0.113652
2018-10-16T20:01:21.509599Z,1.56938,-0.7312109999999999,2.310184
2018-10-16T20:01:21.708599Z,2.627133,-2.166238,0.403192
2018-10-16T20:01:21.907599Z,0.9636610000000001,-1.697387,-0.051687000000000004
2018-10-16T20:01:22.106599Z,-1.146568,-0.22964400000000001,0.656013
2018-10-16T20:01:22.306599Z,0.420212,-1.266493,0.953348
2018-10-16T20:01:22.509599Z,-1.4102379999999999,-0.544237,-1.023335
2018-10-16T20:01:22.709599Z,-2.3814130000000002,-0.344402,0.908507
2018-10-16T20:01:22.910599Z,-1.988463,-0.8277610000000001,0.46072700000000005
2018-10-16T20:01:23.108599Z,-0.701562,-0.984265,-0.738017
2018-10-16T20:01:23.311599Z,0.594264,0.382349,-0.27867
2018-10-16T20:01:23.513599Z,0.547851,0.302838,0.5420560000000001
2018-10-16T20:01:23.712599Z,-0.546345,-0.735258,0.295794
2018-10-16T20:01:23.908599Z,0.42794099999999996,0.24933699999999998,0.095137
2018-10-16T20:01:24.113599Z,0.186826,0.095223,0.42658599999999997
2018-10-16T20:01:24.301599Z,-0.587583,-0.310694,-0.035344
2018-10-16T20:01:24.539599Z,0.142877,-0.380639,-0.494079
2018-10-16T20:01:24.708599Z,-0.42408599999999996,-0.012373,-0.32174400000000003
2018-10-16T20:01:24.910599Z,0.7772680000000001,0.307035,0.6250399999999999
2018-10-16T20:01:25.095599Z,0.9963850000000001,-0.63035,0.7997350000000001
2018-10-16T20:01:25.307599Z,1.319125,0.366019,-0.814521
2018-10-16T20:01:25.510599Z,0.884106,0.266968,0.415524
2018-10-16T20:01:25.709599Z,0.29635300000000003,0.12797,0.556199
2018-10-16T20:01:25.910599Z,-0.163323,-0.289715,-0.389034
2018-10-16T20:01:26.097599Z,0.352325,-0.136483,-0.22362600000000002
2018-10-16T20:01:26.310599Z,0.5799300000000001,-0.043439,0.6510729999999999
2018-10-16T20:01:26.514599Z,0.8691129999999999,-0.578477,-0.08250299999999999
2018-10-16T20:01:26.712599Z,1.154005,-0.034714,0.165422
2018-10-16T20:01:26.960599Z,1.216356,-0.375816,1.418598
2018-10-16T20:01:27.106599Z,0.8481290000000001,-0.6049899999999999,-0.410333
2018-10-16T20:01:27.313599Z,1.318438,-1.12144,0.8059189999999999
2018-10-16T20:01:27.496599Z,1.0014379999999998,0.355647,-0.734902
2018-10-16T20:01:27.710599Z,0.48975,0.360904,-0.264513
2018-10-16T20:01:27.897599Z,-0.36480999999999997,0.422363,0.366113
2018-10-16T20:01:28.113599Z,0.090245,0.029419,-0.199998
2018-10-16T20:01:28.313599Z,-0.42504899999999995,0.556446,-0.9669280000000001
2018-10-16T20:01:28.514599Z,0.848174,0.46121999999999996,0.941235
2018-10-16T20:01:28.716599Z,0.973409,-0.450463,0.487976
2018-10-16T20:01:28.925599Z,1.5321280000000002,-0.9057209999999999,-0.264004
2018-10-16T20:01:29.112599Z,1.3241,0.024193,0.742596
2018-10-16T20:01:29.313599Z,1.1922059999999999,-1.429362,1.9831299999999998
2018-10-16T20:01:29.512599Z,1.56349,-2.4557860000000002,0.448507
2018-10-16T20:01:29.715599Z,0.740873,-2.042569,0.47987700000000005
2018-10-16T20:01:29.917599Z,1.093828,-1.644084,1.2901690000000001
2018-10-16T20:01:30.117599Z,1.0127469999999998,-1.290589,0.281395
2018-10-16T20:01:30.311599Z,0.515938,-0.728072,0.590824
2018-10-16T20:01:30.510599Z,0.656663,-0.161943,1.0601639999999999
