Datetime,azimuth
2018-10-11T00:03:42.877346Z,144.09631299999998
2018-10-11T00:03:43.077346Z,133.939758
2018-10-11T00:03:43.277346Z,125.159668
2018-10-11T00:03:43.479346Z,125.43975800000001
2018-10-11T00:03:43.680346Z,126.32070900000001
2018-10-11T00:03:43.888346Z,127.510223
2018-10-11T00:03:44.078346Z,121.49252299999999
2018-10-11T00:03:44.283346Z,113.753906
2018-10-11T00:03:44.486346Z,106.936127
2018-10-11T00:03:44.679346Z,101.291351
2018-10-11T00:03:44.883346Z,92.12439
2018-10-11T00:03:45.080346Z,86.630463
2018-10-11T00:03:45.279346Z,78.561981
2018-10-11T00:03:45.489346Z,71.969025
2018-10-11T00:03:45.687346Z,63.157867
2018-10-11T00:03:45.880346Z,58.911193999999995
2018-10-11T00:03:46.079346Z,58.177581999999994
2018-10-11T00:03:46.293346Z,57.8367
2018-10-11T00:03:46.492346Z,55.153992
2018-10-11T00:03:46.680346Z,52.141327000000004
2018-10-11T00:03:46.883346Z,47.345946999999995
2018-10-11T00:03:47.091346Z,43.780151000000004
2018-10-11T00:03:47.291346Z,41.470397999999996
2018-10-11T00:03:47.484346Z,40.574677
2018-10-11T00:03:47.684346Z,41.50177
2018-10-11T00:03:47.884346Z,43.985015999999995
2018-10-11T00:03:48.084346Z,40.049042
2018-10-11T00:03:48.282346Z,36.226257000000004
2018-10-11T00:03:48.492346Z,34.575226
2018-10-11T00:03:48.702346Z,33.594848999999996
2018-10-11T00:03:48.890346Z,33.989075
2018-10-11T00:03:49.084346Z,38.842009999999995
2018-10-11T00:03:49.286346Z,43.851532
2018-10-11T00:03:49.490346Z,46.226440000000004
2018-10-11T00:03:49.695346Z,46.136475
2018-10-11T00:03:49.886346Z,47.823792
2018-10-11T00:03:50.086346Z,51.860931
2018-10-11T00:03:50.292346Z,60.74762
2018-10-11T00:03:50.490346Z,75.82525600000001
2018-10-11T00:03:50.687346Z,85.61975100000001
2018-10-11T00:03:50.888346Z,88.152588
2018-10-11T00:03:51.099346Z,85.277924
2018-10-11T00:03:51.288346Z,84.428467
2018-10-11T00:03:51.488346Z,89.244385
2018-10-11T00:03:51.689346Z,97.135559
2018-10-11T00:03:51.893346Z,98.938538
2018-10-11T00:03:52.088346Z,101.925751
2018-10-11T00:03:52.290346Z,104.213165
2018-10-11T00:03:52.497346Z,106.449371
2018-10-11T00:03:52.700346Z,106.14483600000001
2018-10-11T00:03:52.902346Z,107.088196
2018-10-11T00:03:53.101346Z,109.34851100000002
2018-10-11T00:03:53.290346Z,111.183075
2018-10-11T00:03:53.491346Z,114.23529099999999
2018-10-11T00:03:53.691346Z,118.02410900000001
2018-10-11T00:03:53.890346Z,120.588806
2018-10-11T00:03:54.092346Z,123.755798
2018-10-11T00:03:54.299346Z,124.189178
2018-10-11T00:03:54.493346Z,106.432953
2018-10-11T00:03:54.699346Z,109.813599
2018-10-11T00:03:54.894346Z,112.13739
2018-10-11T00:03:55.096346Z,118.545746
2018-10-11T00:03:55.307346Z,125.98501599999999
2018-10-11T00:03:55.505346Z,132.799622
2018-10-11T00:03:55.709346Z,134.129822
2018-10-11T00:03:55.908346Z,134.349243
2018-10-11T00:03:56.097346Z,138.184357
2018-10-11T00:03:56.298346Z,149.977814
2018-10-11T00:03:56.503346Z,170.25
2018-10-11T00:03:56.697346Z,196.422775
2018-10-11T00:03:56.903346Z,211.299896
2018-10-11T00:03:57.108346Z,222.047562
2018-10-11T00:03:57.298346Z,235.32199100000003
2018-10-11T00:03:57.498346Z,244.710922
2018-10-11T00:03:57.803346Z,244.95581099999998
2018-10-11T00:03:57.900346Z,244.222183
2018-10-11T00:03:58.115346Z,243.63259900000003
2018-10-11T00:03:58.299346Z,245.64527900000002
2018-10-11T00:03:58.517346Z,242.74140899999998
2018-10-11T00:03:58.709346Z,238.95694
2018-10-11T00:03:58.917346Z,231.187302
2018-10-11T00:03:59.101346Z,223.669403
2018-10-11T00:03:59.300346Z,213.78552200000001
2018-10-11T00:03:59.501346Z,212.82331800000003
2018-10-11T00:03:59.703346Z,204.821091
2018-10-11T00:03:59.906346Z,190.241241
2018-10-11T00:04:00.104346Z,164.24078400000002
2018-10-11T00:04:00.303346Z,144.435944
2018-10-11T00:04:00.501346Z,123.18078600000001
2018-10-11T00:04:00.710346Z,112.94726599999998
2018-10-11T00:04:00.906346Z,112.71524
2018-10-11T00:04:01.106346Z,114.911377
2018-10-11T00:04:01.308346Z,117.42703200000001
2018-10-11T00:04:01.511346Z,121.2966
2018-10-11T00:04:01.716346Z,124.927551
2018-10-11T00:04:01.912346Z,129.453918
2018-10-11T00:04:02.117346Z,134.16229199999998
2018-10-11T00:04:02.305346Z,134.515228
2018-10-11T00:04:02.505346Z,132.398956
2018-10-11T00:04:02.705346Z,132.325195
2018-10-11T00:04:02.905346Z,133.75701899999999
2018-10-11T00:04:03.111346Z,139.48190300000002
2018-10-11T00:04:03.308346Z,145.690857
2018-10-11T00:04:03.514346Z,156.62841799999998
2018-10-11T00:04:03.714346Z,168.934021
2018-10-11T00:04:03.917346Z,176.220093
2018-10-11T00:04:04.109346Z,176.038391
2018-10-11T00:04:04.309346Z,174.885132
2018-10-11T00:04:04.511346Z,179.16180400000002
2018-10-11T00:04:04.709346Z,185.777908
2018-10-11T00:04:04.919346Z,190.65391499999998
2018-10-11T00:04:05.122346Z,201.759247
2018-10-11T00:04:05.321346Z,216.09823599999999
2018-10-11T00:04:05.521346Z,227.78985600000001
2018-10-11T00:04:05.711346Z,231.88540600000002
2018-10-11T00:04:05.914346Z,234.91931200000002
2018-10-11T00:04:06.109346Z,237.11944599999998
2018-10-11T00:04:06.315346Z,240.08041400000002
2018-10-11T00:04:06.522346Z,242.83784500000002
2018-10-11T00:04:06.721346Z,251.173004
2018-10-11T00:04:06.925346Z,256.184906
2018-10-11T00:04:07.115346Z,255.546646
2018-10-11T00:04:07.317346Z,259.620148
2018-10-11T00:04:07.520346Z,263.370087
2018-10-11T00:04:07.720346Z,265.615387
2018-10-11T00:04:07.914346Z,259.690918
2018-10-11T00:04:08.125346Z,251.333542
2018-10-11T00:04:08.314346Z,248.02117900000002
2018-10-11T00:04:08.515346Z,250.573654
2018-10-11T00:04:08.716346Z,250.892548
2018-10-11T00:04:08.919346Z,249.431107
2018-10-11T00:04:09.116346Z,243.43778999999998
2018-10-11T00:04:09.354346Z,237.098541
2018-10-11T00:04:09.516346Z,236.12934900000002
2018-10-11T00:04:09.716346Z,235.97377000000003
2018-10-11T00:04:09.924346Z,236.458984
2018-10-11T00:04:10.118346Z,238.747421
2018-10-11T00:04:10.324346Z,243.951752
2018-10-11T00:04:10.523346Z,249.275284
2018-10-11T00:04:10.718346Z,254.585587
2018-10-11T00:04:10.917346Z,255.114746
2018-10-11T00:04:11.119346Z,252.93103
2018-10-11T00:04:11.318346Z,253.945312
2018-10-11T00:04:11.519346Z,258.94244399999997
2018-10-11T00:04:11.718346Z,266.234589
2018-10-11T00:04:11.919346Z,271.728302
2018-10-11T00:04:12.121346Z,275.506378
2018-10-11T00:04:12.341346Z,277.964325
2018-10-11T00:04:12.524346Z,282.627808
2018-10-11T00:04:12.724346Z,285.182831
2018-10-11T00:04:12.925346Z,285.385834
2018-10-11T00:04:13.127346Z,288.037598
2018-10-11T00:04:13.321346Z,295.266785
2018-10-11T00:04:13.523346Z,298.730927
2018-10-11T00:04:13.728346Z,300.729736
2018-10-11T00:04:13.923346Z,300.632812
2018-10-11T00:04:14.138346Z,300.138977
2018-10-11T00:04:14.333346Z,304.68051099999997
2018-10-11T00:04:14.527346Z,305.028595
2018-10-11T00:04:14.724346Z,303.79586800000004
2018-10-11T00:04:14.929346Z,310.78756699999997
2018-10-11T00:04:15.125346Z,318.587219
2018-10-11T00:04:15.325346Z,315.32074
2018-10-11T00:04:15.528346Z,312.517487
2018-10-11T00:04:15.729346Z,315.38937400000003
2018-10-11T00:04:15.936346Z,315.895844
2018-10-11T00:04:16.129346Z,318.992035
2018-10-11T00:04:16.330346Z,319.030212
2018-10-11T00:04:16.538346Z,316.846466
2018-10-11T00:04:16.726346Z,322.869415
2018-10-11T00:04:16.926346Z,316.63079799999997
2018-10-11T00:04:17.130346Z,321.915619
2018-10-11T00:04:17.337346Z,326.408539
2018-10-11T00:04:17.528346Z,322.007233
2018-10-11T00:04:17.732346Z,320.016663
2018-10-11T00:04:17.935346Z,325.85357700000003
2018-10-11T00:04:18.129346Z,338.941132
2018-10-11T00:04:18.347346Z,348.991669
2018-10-11T00:04:18.532346Z,356.546021
2018-10-11T00:04:18.741346Z,6.054352
2018-10-11T00:04:18.940346Z,9.266936999999999
2018-10-11T00:04:19.134346Z,13.178985999999998
2018-10-11T00:04:19.336346Z,20.599487
2018-10-11T00:04:19.535346Z,28.352172999999997
2018-10-11T00:04:19.735346Z,31.917510999999998
2018-10-11T00:04:19.935346Z,34.608948
2018-10-11T00:04:20.225346Z,38.71991
2018-10-11T00:04:20.420346Z,43.412903
2018-10-11T00:04:20.622346Z,47.612365999999994
2018-10-11T00:04:20.742346Z,51.232727000000004
2018-10-11T00:04:20.933346Z,51.690369
2018-10-11T00:04:21.136346Z,52.411469
2018-10-11T00:04:21.333346Z,51.542969
2018-10-11T00:04:21.536346Z,53.301636
2018-10-11T00:04:21.738346Z,51.678711
2018-10-11T00:04:21.935346Z,50.13913
2018-10-11T00:04:22.135346Z,50.838074
2018-10-11T00:04:22.343346Z,54.101043999999995
2018-10-11T00:04:22.545346Z,56.88559
2018-10-11T00:04:22.737346Z,54.979523
2018-10-11T00:04:22.951346Z,50.827545
2018-10-11T00:04:23.136346Z,50.242401
2018-10-11T00:04:23.336346Z,50.331573
2018-10-11T00:04:23.541346Z,52.086639
2018-10-11T00:04:23.748346Z,56.478363
2018-10-11T00:04:23.941346Z,56.944458
2018-10-11T00:04:24.137346Z,56.904785
2018-10-11T00:04:24.339346Z,55.734924
2018-10-11T00:04:24.545346Z,55.569458
2018-10-11T00:04:24.739346Z,56.954102
2018-10-11T00:04:24.952346Z,59.65628100000001
2018-10-11T00:04:25.142346Z,64.805725
2018-10-11T00:04:25.339346Z,69.443573
2018-10-11T00:04:25.540346Z,71.910583
2018-10-11T00:04:25.744346Z,73.00769
2018-10-11T00:04:25.948346Z,74.169739
2018-10-11T00:04:26.155346Z,76.06860400000001
2018-10-11T00:04:26.342346Z,77.41568000000001
2018-10-11T00:04:26.541346Z,80.97796600000001
2018-10-11T00:04:26.747346Z,83.238403
2018-10-11T00:04:26.942346Z,86.55624399999999
2018-10-11T00:04:27.194346Z,88.023041
2018-10-11T00:04:27.387346Z,89.84320100000001
2018-10-11T00:04:27.586346Z,90.67132600000001
2018-10-11T00:04:27.785346Z,92.714966
2018-10-11T00:04:27.987346Z,93.37802099999999
2018-10-11T00:04:28.191346Z,95.931885
2018-10-11T00:04:28.383346Z,95.016785
2018-10-11T00:04:28.593346Z,97.84115600000001
2018-10-11T00:04:28.744346Z,96.019196
2018-10-11T00:04:28.954346Z,98.78595
2018-10-11T00:04:29.143346Z,97.58541899999999
2018-10-11T00:04:29.351346Z,99.937225
2018-10-11T00:04:29.545346Z,103.823639
2018-10-11T00:04:29.761346Z,112.506165
2018-10-11T00:04:29.945346Z,118.912994
2018-10-11T00:04:30.157346Z,118.050476
2018-10-11T00:04:30.351346Z,109.24441499999999
2018-10-11T00:04:30.547346Z,88.017487
2018-10-11T00:04:30.762346Z,65.20452900000001
2018-10-11T00:04:30.951346Z,54.292267
2018-10-11T00:04:31.148346Z,49.856049
2018-10-11T00:04:31.350346Z,50.30603
2018-10-11T00:04:31.560346Z,46.195953
2018-10-11T00:04:31.759346Z,42.322571
2018-10-11T00:04:32.103346Z,45.487334999999995
2018-10-11T00:04:32.293346Z,49.07193
2018-10-11T00:04:32.358346Z,49.084717
2018-10-11T00:04:32.551346Z,54.092133
2018-10-11T00:04:32.750346Z,51.958618
2018-10-11T00:04:32.960346Z,53.752044999999995
2018-10-11T00:04:33.149346Z,55.447052
2018-10-11T00:04:33.364346Z,54.118378
2018-10-11T00:04:33.590346Z,50.309814
2018-10-11T00:04:33.757346Z,48.264496
2018-10-11T00:04:33.962346Z,45.831604
2018-10-11T00:04:34.153346Z,45.505127
2018-10-11T00:04:34.367346Z,45.151367
2018-10-11T00:04:34.723346Z,43.047241
2018-10-11T00:04:34.915346Z,42.334015
2018-10-11T00:04:35.130346Z,41.253479
2018-10-11T00:04:35.324346Z,41.941071
2018-10-11T00:04:35.372346Z,42.060028
2018-10-11T00:04:35.555346Z,38.737823
2018-10-11T00:04:35.766346Z,34.86087
2018-10-11T00:04:35.966346Z,32.546417
2018-10-11T00:04:36.173346Z,26.651276
2018-10-11T00:04:36.355346Z,22.258575
2018-10-11T00:04:36.556346Z,19.002197
2018-10-11T00:04:36.757346Z,24.634491
2018-10-11T00:04:36.961346Z,27.577789000000003
2018-10-11T00:04:37.158346Z,28.071716
2018-10-11T00:04:37.373346Z,31.934905999999998
2018-10-11T00:04:37.557346Z,29.700012
2018-10-11T00:04:37.757346Z,11.280731
2018-10-11T00:04:37.970346Z,342.220398
2018-10-11T00:04:38.166346Z,329.96234100000004
2018-10-11T00:04:38.358346Z,321.611511
2018-10-11T00:04:38.578346Z,317.580872
2018-10-11T00:04:38.762346Z,315.322357
2018-10-11T00:04:38.958346Z,318.663391
2018-10-11T00:04:39.226346Z,320.31243900000004
2018-10-11T00:04:39.360346Z,322.190552
2018-10-11T00:04:39.561346Z,322.740631
2018-10-11T00:04:39.909346Z,325.019928
2018-10-11T00:04:40.110346Z,327.435211
2018-10-11T00:04:40.306346Z,327.277649
2018-10-11T00:04:40.507346Z,327.60641499999997
2018-10-11T00:04:40.704346Z,326.305206
2018-10-11T00:04:40.761346Z,327.889313
2018-10-11T00:04:40.962346Z,332.647064
2018-10-11T00:04:41.161346Z,328.853088
2018-10-11T00:04:41.362346Z,324.763458
2018-10-11T00:04:41.563346Z,321.286804
2018-10-11T00:04:41.765346Z,324.604614
2018-10-11T00:04:41.974346Z,330.60925299999997
2018-10-11T00:04:42.174346Z,333.99517799999995
2018-10-11T00:04:42.373346Z,332.367371
2018-10-11T00:04:42.570346Z,328.986023
2018-10-11T00:04:42.769346Z,324.57849100000004
2018-10-11T00:04:42.971346Z,322.980194
2018-10-11T00:04:43.180346Z,332.312408
2018-10-11T00:04:43.363346Z,358.77642799999995
2018-10-11T00:04:43.575346Z,1.1279299999999999
2018-10-11T00:04:43.765346Z,355.929626
2018-10-11T00:04:43.973346Z,343.257111
2018-10-11T00:04:44.165346Z,337.866547
2018-10-11T00:04:44.365346Z,346.58941699999997
2018-10-11T00:04:44.565346Z,354.95370499999996
2018-10-11T00:04:44.780346Z,358.679077
2018-10-11T00:04:44.968346Z,357.739227
2018-10-11T00:04:45.166346Z,355.428223
2018-10-11T00:04:45.381346Z,355.73822
2018-10-11T00:04:45.569346Z,1.470093
2018-10-11T00:04:45.771346Z,7.937622
2018-10-11T00:04:45.970346Z,11.818268
2018-10-11T00:04:46.171346Z,10.299133
2018-10-11T00:04:46.379346Z,9.530273
2018-10-11T00:04:46.569346Z,8.2435
2018-10-11T00:04:46.779346Z,9.621367999999999
2018-10-11T00:04:46.969346Z,11.167969
2018-10-11T00:04:47.169346Z,10.65152
2018-10-11T00:04:47.369346Z,8.211791999999999
2018-10-11T00:04:47.594346Z,9.314362
2018-10-11T00:04:47.775346Z,12.96814
2018-10-11T00:04:47.970346Z,15.832245
2018-10-11T00:04:48.188346Z,18.926849
2018-10-11T00:04:48.371346Z,20.093445000000003
2018-10-11T00:04:48.572346Z,19.558411
2018-10-11T00:04:48.781346Z,17.397949
2018-10-11T00:04:48.971346Z,16.855591
2018-10-11T00:04:49.264346Z,19.436279000000003
2018-10-11T00:04:49.459346Z,21.248596
2018-10-11T00:04:49.660346Z,23.363831
2018-10-11T00:04:49.857346Z,24.79364
2018-10-11T00:04:49.977346Z,21.282501
2018-10-11T00:04:50.173346Z,18.83551
2018-10-11T00:04:50.382346Z,22.749023
2018-10-11T00:04:50.576346Z,29.307586999999998
2018-10-11T00:04:50.774346Z,33.244354
2018-10-11T00:04:50.982346Z,32.424988
2018-10-11T00:04:51.175346Z,30.026733
2018-10-11T00:04:51.403346Z,30.0448
2018-10-11T00:04:51.584346Z,33.110413
2018-10-11T00:04:51.804346Z,39.101959
2018-10-11T00:04:51.982346Z,48.143372
2018-10-11T00:04:52.175346Z,53.69101
2018-10-11T00:04:52.378346Z,54.53985600000001
2018-10-11T00:04:52.579346Z,60.015868999999995
2018-10-11T00:04:52.780346Z,69.996887
2018-10-11T00:04:52.996346Z,78.308807
2018-10-11T00:04:53.179346Z,83.07821700000001
2018-10-11T00:04:53.379346Z,89.069641
2018-10-11T00:04:53.581346Z,95.991058
2018-10-11T00:04:53.798346Z,93.34552
2018-10-11T00:04:53.994346Z,82.34314
2018-10-11T00:04:54.184346Z,75.048035
2018-10-11T00:04:54.382346Z,69.08901999999999
2018-10-11T00:04:54.582346Z,65.426971
2018-10-11T00:04:54.792346Z,65.709198
2018-10-11T00:04:54.990346Z,60.059479
2018-10-11T00:04:55.188346Z,56.15274
2018-10-11T00:04:55.399346Z,52.712036
2018-10-11T00:04:55.582346Z,48.275940000000006
2018-10-11T00:04:55.785346Z,40.005493
2018-10-11T00:04:55.987346Z,25.261322
2018-10-11T00:04:56.188346Z,9.996917999999999
2018-10-11T00:04:56.433346Z,1.6098629999999998
2018-10-11T00:04:56.635346Z,353.187042
2018-10-11T00:04:56.827346Z,342.010071
2018-10-11T00:04:57.030346Z,336.275665
2018-10-11T00:04:57.187346Z,334.095642
2018-10-11T00:04:57.393346Z,335.016968
2018-10-11T00:04:57.587346Z,338.880981
2018-10-11T00:04:57.799346Z,341.85412599999995
2018-10-11T00:04:57.987346Z,342.821594
2018-10-11T00:04:58.192346Z,340.274994
2018-10-11T00:04:58.397346Z,334.364716
2018-10-11T00:04:58.597346Z,329.430634
2018-10-11T00:04:58.803346Z,329.07608
2018-10-11T00:04:59.002346Z,327.255432
2018-10-11T00:04:59.192346Z,325.24377400000003
2018-10-11T00:04:59.390346Z,321.55422999999996
2018-10-11T00:04:59.604346Z,312.194641
2018-10-11T00:04:59.790346Z,302.25158700000003
2018-10-11T00:05:00.000346Z,293.704254
2018-10-11T00:05:00.196346Z,294.07113599999997
2018-10-11T00:05:00.411346Z,288.453339
2018-10-11T00:05:00.590346Z,281.652679
2018-10-11T00:05:00.790346Z,267.043762
2018-10-11T00:05:00.994346Z,259.079315
2018-10-11T00:05:01.192346Z,248.57798799999998
2018-10-11T00:05:01.390346Z,238.820496
2018-10-11T00:05:01.605346Z,241.31364399999998
2018-10-11T00:05:01.804346Z,249.973907
2018-10-11T00:05:01.994346Z,257.707733
2018-10-11T00:05:02.208346Z,258.39898700000003
2018-10-11T00:05:02.393346Z,260.44281
2018-10-11T00:05:02.593346Z,261.908142
2018-10-11T00:05:02.794346Z,264.091003
2018-10-11T00:05:02.997346Z,267.175995
2018-10-11T00:05:03.369346Z,271.07312
2018-10-11T00:05:03.396346Z,268.051514
2018-10-11T00:05:03.594346Z,263.287689
2018-10-11T00:05:03.801346Z,266.738861
2018-10-11T00:05:03.999346Z,271.836151
2018-10-11T00:05:04.197346Z,274.475555
2018-10-11T00:05:04.406346Z,271.093964
2018-10-11T00:05:04.607346Z,271.199036
2018-10-11T00:05:04.796346Z,271.235229
2018-10-11T00:05:05.005346Z,276.695831
2018-10-11T00:05:05.197346Z,279.69189500000005
2018-10-11T00:05:05.408346Z,288.77389500000004
2018-10-11T00:05:05.600346Z,290.203796
2018-10-11T00:05:05.805346Z,289.733032
2018-10-11T00:05:06.035346Z,289.832581
2018-10-11T00:05:06.199346Z,294.877899
2018-10-11T00:05:06.401346Z,296.226715
2018-10-11T00:05:06.599346Z,301.318329
2018-10-11T00:05:06.798346Z,307.252747
2018-10-11T00:05:06.999346Z,314.51236
2018-10-11T00:05:07.213346Z,327.88736
2018-10-11T00:05:07.410346Z,345.33429
2018-10-11T00:05:07.599346Z,358.501709
2018-10-11T00:05:07.806346Z,5.36734
2018-10-11T00:05:08.007346Z,8.373199000000001
2018-10-11T00:05:08.205346Z,11.343719
2018-10-11T00:05:08.403346Z,15.873871
2018-10-11T00:05:08.604346Z,21.461029
2018-10-11T00:05:08.802346Z,26.84375
2018-10-11T00:05:09.002346Z,25.338501
2018-10-11T00:05:09.214346Z,23.160553
2018-10-11T00:05:09.403346Z,22.081726
2018-10-11T00:05:09.611346Z,22.218353
2018-10-11T00:05:09.818346Z,21.622589
2018-10-11T00:05:10.006346Z,23.984406
2018-10-11T00:05:10.208346Z,26.571655
2018-10-11T00:05:10.422346Z,25.259552
2018-10-11T00:05:10.605346Z,26.523956
2018-10-11T00:05:10.806346Z,23.557526
2018-10-11T00:05:11.005346Z,20.471741
2018-10-11T00:05:11.217346Z,15.862488
2018-10-11T00:05:11.405346Z,17.048065
2018-10-11T00:05:11.620346Z,19.740326
2018-10-11T00:05:11.807346Z,21.679596
2018-10-11T00:05:12.007346Z,23.540344
2018-10-11T00:05:12.209346Z,21.878448000000002
2018-10-11T00:05:12.408346Z,20.693268
2018-10-11T00:05:12.606346Z,19.233429
2018-10-11T00:05:12.823346Z,18.206238
2018-10-11T00:05:13.019346Z,18.923523
2018-10-11T00:05:13.209346Z,22.354553
2018-10-11T00:05:13.422346Z,27.008087
2018-10-11T00:05:13.607346Z,28.428345
2018-10-11T00:05:13.809346Z,24.99057
2018-10-11T00:05:14.010346Z,12.078339
2018-10-11T00:05:14.218346Z,349.425018
2018-10-11T00:05:14.416346Z,327.572998
2018-10-11T00:05:14.614346Z,312.611267
2018-10-11T00:05:14.814346Z,305.628937
2018-10-11T00:05:15.020346Z,301.93457
2018-10-11T00:05:15.352346Z,302.284393
2018-10-11T00:05:15.566346Z,302.581116
2018-10-11T00:05:15.758346Z,299.883148
2018-10-11T00:05:15.971346Z,299.119904
2018-10-11T00:05:16.156346Z,300.911346
2018-10-11T00:05:16.362346Z,299.696411
2018-10-11T00:05:16.565346Z,298.05810499999995
2018-10-11T00:05:16.625346Z,293.778687
2018-10-11T00:05:16.813346Z,295.965607
2018-10-11T00:05:17.032346Z,294.308807
2018-10-11T00:05:17.224346Z,298.24881
2018-10-11T00:05:17.429346Z,301.114868
2018-10-11T00:05:17.615346Z,296.725555
2018-10-11T00:05:17.822346Z,291.80212400000005
2018-10-11T00:05:18.016346Z,292.727264
2018-10-11T00:05:18.227346Z,300.315979
2018-10-11T00:05:18.416346Z,307.002594
2018-10-11T00:05:18.632346Z,312.166534
2018-10-11T00:05:18.817346Z,321.531281
2018-10-11T00:05:19.017346Z,322.606964
2018-10-11T00:05:19.216346Z,324.75244100000003
2018-10-11T00:05:19.419346Z,328.56640600000003
2018-10-11T00:05:19.638346Z,329.474091
2018-10-11T00:05:19.832346Z,331.575287
2018-10-11T00:05:20.019346Z,338.22308300000003
2018-10-11T00:05:20.221346Z,346.420593
2018-10-11T00:05:20.421346Z,351.561615
2018-10-11T00:05:20.619346Z,356.757996
2018-10-11T00:05:20.842346Z,2.812347
2018-10-11T00:05:21.036346Z,9.42981
2018-10-11T00:05:21.224346Z,23.04007
2018-10-11T00:05:21.427346Z,33.50412
2018-10-11T00:05:21.625346Z,37.678558
2018-10-11T00:05:21.831346Z,43.666016
2018-10-11T00:05:22.021346Z,51.612854
2018-10-11T00:05:22.221346Z,55.556305
2018-10-11T00:05:22.423346Z,57.71856700000001
2018-10-11T00:05:22.633346Z,59.91720600000001
2018-10-11T00:05:22.831346Z,62.369873
2018-10-11T00:05:23.038346Z,64.74118
2018-10-11T00:05:23.225346Z,65.750702
2018-10-11T00:05:23.423346Z,60.630706999999994
2018-10-11T00:05:23.635346Z,54.91036999999999
2018-10-11T00:05:23.831346Z,50.863892
2018-10-11T00:05:24.030346Z,47.436157
2018-10-11T00:05:24.244346Z,43.624328999999996
2018-10-11T00:05:24.425346Z,39.81488
2018-10-11T00:05:24.634346Z,32.888335999999995
2018-10-11T00:05:24.829346Z,26.170074
2018-10-11T00:05:25.030346Z,20.858917
2018-10-11T00:05:25.231346Z,15.052063
2018-10-11T00:05:25.463346Z,11.545715
2018-10-11T00:05:25.629346Z,8.701842999999998
2018-10-11T00:05:25.841346Z,3.770599
2018-10-11T00:05:26.033346Z,0.028258999999999996
2018-10-11T00:05:26.233346Z,355.095825
2018-10-11T00:05:26.442346Z,346.433746
2018-10-11T00:05:26.634346Z,327.053253
2018-10-11T00:05:26.835346Z,302.870728
2018-10-11T00:05:27.028346Z,287.408966
2018-10-11T00:05:27.231346Z,278.477814
2018-10-11T00:05:27.436346Z,273.996002
2018-10-11T00:05:27.629346Z,271.982178
2018-10-11T00:05:27.829346Z,271.721466
2018-10-11T00:05:28.029346Z,269.184998
2018-10-11T00:05:28.232346Z,263.561615
2018-10-11T00:05:28.432346Z,259.534027
2018-10-11T00:05:28.730346Z,257.36859100000004
2018-10-11T00:05:28.831346Z,257.515381
2018-10-11T00:05:29.035346Z,261.375519
2018-10-11T00:05:29.236346Z,266.285431
2018-10-11T00:05:29.436346Z,270.658295
2018-10-11T00:05:29.633346Z,274.384918
2018-10-11T00:05:29.834346Z,278.136932
2018-10-11T00:05:30.033346Z,282.89126600000003
2018-10-11T00:05:30.234346Z,289.439117
2018-10-11T00:05:30.435346Z,290.691681
2018-10-11T00:05:30.644346Z,289.768799
