Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-15T19:51:07.500000Z,1,3,-79.33333333333333,18.6286002,7.1414
2018-10-15T19:51:07.500000Z,1,11,-92.5,18.6286002,7.1414
2018-10-15T19:51:08.000000Z,1,12,-85.25,18.58275,6.3785
2018-10-15T19:51:08.000000Z,1,3,-82.0,18.58275,6.3785
2018-10-15T19:51:08.000000Z,1,1,-72.5,18.58275,6.3785
2018-10-15T19:51:08.000000Z,1,10,-79.0,18.58275,6.3785
2018-10-15T19:51:08.000000Z,1,9,-72.5,18.58275,6.3785
2018-10-15T19:51:08.000000Z,1,2,-78.0,18.58275,6.3785
2018-10-15T19:51:08.000000Z,1,8,-76.5,18.58275,6.3785
2018-10-15T19:51:08.000000Z,1,13,-82.25,18.58275,6.3785
2018-10-15T19:51:08.000000Z,1,11,-82.75,18.58275,6.3785
2018-10-15T19:51:08.500000Z,1,11,-83.5,18.5435,5.948
2018-10-15T19:51:08.500000Z,1,3,-78.0,18.5435,5.948
2018-10-15T19:51:08.500000Z,1,12,-74.33333333333333,18.5435,5.948
2018-10-15T19:51:08.500000Z,1,2,-76.0,18.5435,5.948
2018-10-15T19:51:08.500000Z,1,8,-75.0,18.5435,5.948
2018-10-15T19:51:08.500000Z,1,13,-76.0,18.5435,5.948
2018-10-15T19:51:08.500000Z,1,1,-81.0,18.5435,5.948
2018-10-15T19:51:08.500000Z,1,9,-69.33333333333333,18.5435,5.948
2018-10-15T19:51:08.500000Z,1,10,-62.0,18.5435,5.948
2018-10-15T19:51:09.000000Z,1,3,-73.0,18.50425,5.5175
2018-10-15T19:51:09.000000Z,1,2,-75.25,18.50425,5.5175
2018-10-15T19:51:09.000000Z,1,9,-68.6,18.50425,5.5175
2018-10-15T19:51:09.000000Z,1,13,-76.75,18.50425,5.5175
2018-10-15T19:51:09.000000Z,1,1,-66.0,18.50425,5.5175
2018-10-15T19:51:09.000000Z,1,12,-78.66666666666667,18.50425,5.5175
2018-10-15T19:51:09.000000Z,1,10,-70.6,18.50425,5.5175
2018-10-15T19:51:09.000000Z,1,8,-94.33333333333333,18.50425,5.5175
2018-10-15T19:51:09.000000Z,1,11,-80.25,18.50425,5.5175
2018-10-15T19:51:09.500000Z,1,8,-76.33333333333333,18.5918002,4.7362
2018-10-15T19:51:09.500000Z,1,12,-82.0,18.5918002,4.7362
2018-10-15T19:51:09.500000Z,1,11,-89.25,18.5918002,4.7362
2018-10-15T19:51:09.500000Z,1,2,-77.0,18.5918002,4.7362
2018-10-15T19:51:09.500000Z,1,10,-74.25,18.5918002,4.7362
2018-10-15T19:51:09.500000Z,1,1,-72.25,18.5918002,4.7362
2018-10-15T19:51:09.500000Z,1,13,-75.75,18.5918002,4.7362
2018-10-15T19:51:09.500000Z,1,9,-71.0,18.5918002,4.7362
2018-10-15T19:51:09.500000Z,1,3,-75.33333333333333,18.5918002,4.7362
2018-10-15T19:51:10.000000Z,1,11,-82.0,18.7186004,4.3854
2018-10-15T19:51:10.000000Z,1,2,-73.5,18.7186004,4.3854
2018-10-15T19:51:10.000000Z,1,9,-65.0,18.7186004,4.3854
2018-10-15T19:51:10.000000Z,1,3,-79.66666666666667,18.7186004,4.3854
2018-10-15T19:51:10.000000Z,1,10,-70.0,18.7186004,4.3854
2018-10-15T19:51:10.000000Z,1,8,-84.5,18.7186004,4.3854
2018-10-15T19:51:10.000000Z,1,1,-73.66666666666667,18.7186004,4.3854
2018-10-15T19:51:10.000000Z,1,12,-82.0,18.7186004,4.3854
2018-10-15T19:51:10.000000Z,1,13,-81.66666666666667,18.7186004,4.3854
2018-10-15T19:51:10.500000Z,1,13,-82.33333333333333,18.8454006,4.0346
2018-10-15T19:51:10.500000Z,1,8,-82.75,18.8454006,4.0346
2018-10-15T19:51:10.500000Z,1,1,-62.666666666666664,18.8454006,4.0346
2018-10-15T19:51:10.500000Z,1,11,-78.0,18.8454006,4.0346
2018-10-15T19:51:10.500000Z,1,10,-73.25,18.8454006,4.0346
2018-10-15T19:51:10.500000Z,1,2,-82.0,18.8454006,4.0346
2018-10-15T19:51:10.500000Z,1,12,-80.0,18.8454006,4.0346
2018-10-15T19:51:10.500000Z,1,3,-77.0,18.8454006,4.0346
2018-10-15T19:51:10.500000Z,1,9,-71.0,18.8454006,4.0346
2018-10-15T19:51:11.000000Z,1,3,-77.0,18.9722008,3.6838
2018-10-15T19:51:11.000000Z,1,13,-83.0,18.9722008,3.6838
2018-10-15T19:51:11.000000Z,1,10,-75.0,18.9722008,3.6838
2018-10-15T19:51:11.000000Z,1,2,-69.5,18.9722008,3.6838
2018-10-15T19:51:11.000000Z,1,11,-86.6,18.9722008,3.6838
2018-10-15T19:51:11.000000Z,1,9,-67.8,18.9722008,3.6838
2018-10-15T19:51:11.000000Z,1,12,-86.5,18.9722008,3.6838
2018-10-15T19:51:11.000000Z,1,1,-81.0,18.9722008,3.6838
2018-10-15T19:51:11.000000Z,1,8,-87.5,18.9722008,3.6838
2018-10-15T19:51:11.500000Z,1,13,-84.0,18.799857857142857,3.3381428571428575
2018-10-15T19:51:11.500000Z,1,12,-84.66666666666667,18.799857857142857,3.3381428571428575
2018-10-15T19:51:11.500000Z,1,9,-71.0,18.799857857142857,3.3381428571428575
2018-10-15T19:51:11.500000Z,1,8,-81.66666666666667,18.799857857142857,3.3381428571428575
2018-10-15T19:51:11.500000Z,1,1,-83.0,18.799857857142857,3.3381428571428575
2018-10-15T19:51:11.500000Z,1,11,-78.5,18.799857857142857,3.3381428571428575
2018-10-15T19:51:11.500000Z,1,3,-77.25,18.799857857142857,3.3381428571428575
2018-10-15T19:51:11.500000Z,1,2,-80.0,18.799857857142857,3.3381428571428575
2018-10-15T19:51:11.500000Z,1,10,-73.0,18.799857857142857,3.3381428571428575
2018-10-15T19:51:12.000000Z,1,12,-73.0,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.000000Z,1,11,-78.66666666666667,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.000000Z,1,3,-78.5,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.000000Z,1,1,-78.0,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.000000Z,1,13,-78.0,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.000000Z,1,8,-82.25,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.000000Z,1,10,-72.6,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.000000Z,1,9,-77.75,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.000000Z,1,2,-71.0,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.500000Z,1,13,-83.33333333333333,18.20157157142857,3.3484285714285718
2018-10-15T19:51:12.500000Z,1,8,-72.5,18.20157157142857,3.3484285714285718
2018-10-15T19:51:12.500000Z,1,1,-83.75,18.20157157142857,3.3484285714285718
2018-10-15T19:51:12.500000Z,1,12,-78.0,18.20157157142857,3.3484285714285718
2018-10-15T19:51:12.500000Z,1,2,-85.0,18.20157157142857,3.3484285714285718
2018-10-15T19:51:12.500000Z,1,3,-81.0,18.20157157142857,3.3484285714285718
2018-10-15T19:51:12.500000Z,1,9,-81.0,18.20157157142857,3.3484285714285718
2018-10-15T19:51:12.500000Z,1,11,-81.33333333333333,18.20157157142857,3.3484285714285718
2018-10-15T19:51:12.500000Z,1,10,-74.0,18.20157157142857,3.3484285714285718
2018-10-15T19:51:13.000000Z,1,2,-75.33333333333333,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.000000Z,1,12,-76.66666666666667,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.000000Z,1,8,-74.25,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.000000Z,1,3,-81.0,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.000000Z,1,1,-80.75,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.000000Z,1,11,-86.5,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.000000Z,1,9,-81.2,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.000000Z,1,13,-76.0,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.000000Z,1,10,-74.4,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.500000Z,1,3,-82.75,17.603285285714286,3.358714285714286
2018-10-15T19:51:13.500000Z,1,1,-77.0,17.603285285714286,3.358714285714286
2018-10-15T19:51:13.500000Z,1,2,-81.5,17.603285285714286,3.358714285714286
2018-10-15T19:51:13.500000Z,1,13,-76.5,17.603285285714286,3.358714285714286
2018-10-15T19:51:13.500000Z,1,10,-69.0,17.603285285714286,3.358714285714286
2018-10-15T19:51:13.500000Z,1,8,-79.75,17.603285285714286,3.358714285714286
2018-10-15T19:51:13.500000Z,1,9,-78.5,17.603285285714286,3.358714285714286
2018-10-15T19:51:13.500000Z,1,12,-76.0,17.603285285714286,3.358714285714286
2018-10-15T19:51:13.500000Z,1,11,-83.0,17.603285285714286,3.358714285714286
2018-10-15T19:51:14.000000Z,1,13,-73.5,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.000000Z,1,8,-86.0,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.000000Z,1,12,-77.0,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.000000Z,1,1,-74.66666666666667,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.000000Z,1,9,-78.0,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.000000Z,1,11,-85.5,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.000000Z,1,3,-82.25,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.000000Z,1,2,-76.5,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.000000Z,1,10,-76.33333333333333,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.500000Z,1,11,-77.0,16.626599199999998,3.3952
2018-10-15T19:51:14.500000Z,1,13,-76.0,16.626599199999998,3.3952
2018-10-15T19:51:14.500000Z,1,3,-80.33333333333333,16.626599199999998,3.3952
2018-10-15T19:51:14.500000Z,1,8,-75.0,16.626599199999998,3.3952
2018-10-15T19:51:14.500000Z,1,1,-80.0,16.626599199999998,3.3952
2018-10-15T19:51:14.500000Z,1,10,-70.0,16.626599199999998,3.3952
2018-10-15T19:51:14.500000Z,1,2,-82.0,16.626599199999998,3.3952
2018-10-15T19:51:14.500000Z,1,9,-84.0,16.626599199999998,3.3952
2018-10-15T19:51:14.500000Z,1,12,-75.6,16.626599199999998,3.3952
2018-10-15T19:51:15.000000Z,1,9,-79.66666666666667,16.248199399999997,3.4214
2018-10-15T19:51:15.000000Z,1,11,-81.75,16.248199399999997,3.4214
2018-10-15T19:51:15.000000Z,1,12,-76.33333333333333,16.248199399999997,3.4214
2018-10-15T19:51:15.000000Z,1,13,-69.66666666666667,16.248199399999997,3.4214
2018-10-15T19:51:15.000000Z,1,3,-83.5,16.248199399999997,3.4214
2018-10-15T19:51:15.000000Z,1,10,-67.2,16.248199399999997,3.4214
2018-10-15T19:51:15.000000Z,1,1,-77.0,16.248199399999997,3.4214
2018-10-15T19:51:15.000000Z,1,2,-73.0,16.248199399999997,3.4214
2018-10-15T19:51:15.000000Z,1,8,-81.25,16.248199399999997,3.4214
2018-10-15T19:51:15.500000Z,1,11,-78.66666666666667,15.869799599999999,3.4476
2018-10-15T19:51:15.500000Z,1,9,-78.5,15.869799599999999,3.4476
2018-10-15T19:51:15.500000Z,1,10,-63.0,15.869799599999999,3.4476
2018-10-15T19:51:15.500000Z,1,8,-78.0,15.869799599999999,3.4476
2018-10-15T19:51:15.500000Z,1,3,-82.5,15.869799599999999,3.4476
2018-10-15T19:51:15.500000Z,1,12,-71.0,15.869799599999999,3.4476
2018-10-15T19:51:15.500000Z,1,2,-79.66666666666667,15.869799599999999,3.4476
2018-10-15T19:51:15.500000Z,1,1,-80.5,15.869799599999999,3.4476
2018-10-15T19:51:15.500000Z,1,13,-79.0,15.869799599999999,3.4476
2018-10-15T19:51:16.000000Z,1,9,-81.25,15.4913998,3.4738
2018-10-15T19:51:16.000000Z,1,13,-73.0,15.4913998,3.4738
2018-10-15T19:51:16.000000Z,1,2,-76.33333333333333,15.4913998,3.4738
2018-10-15T19:51:16.000000Z,1,11,-74.75,15.4913998,3.4738
2018-10-15T19:51:16.000000Z,1,10,-72.2,15.4913998,3.4738
2018-10-15T19:51:16.000000Z,1,1,-83.0,15.4913998,3.4738
2018-10-15T19:51:16.000000Z,1,8,-78.0,15.4913998,3.4738
2018-10-15T19:51:16.000000Z,1,12,-72.66666666666667,15.4913998,3.4738
2018-10-15T19:51:16.000000Z,1,3,-81.0,15.4913998,3.4738
2018-10-15T19:51:16.500000Z,1,9,-81.0,14.780857142857142,3.6014285714285714
2018-10-15T19:51:16.500000Z,1,1,-88.33333333333333,14.780857142857142,3.6014285714285714
2018-10-15T19:51:16.500000Z,1,11,-75.66666666666667,14.780857142857142,3.6014285714285714
2018-10-15T19:51:16.500000Z,1,10,-57.0,14.780857142857142,3.6014285714285714
2018-10-15T19:51:16.500000Z,1,13,-75.5,14.780857142857142,3.6014285714285714
2018-10-15T19:51:16.500000Z,1,8,-74.75,14.780857142857142,3.6014285714285714
2018-10-15T19:51:16.500000Z,1,12,-82.0,14.780857142857142,3.6014285714285714
2018-10-15T19:51:16.500000Z,1,3,-77.0,14.780857142857142,3.6014285714285714
2018-10-15T19:51:16.500000Z,1,2,-80.0,14.780857142857142,3.6014285714285714
2018-10-15T19:51:17.000000Z,1,13,-71.0,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.000000Z,1,3,-89.0,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.000000Z,1,1,-82.5,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.000000Z,1,2,-91.0,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.000000Z,1,12,-79.25,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.000000Z,1,9,-80.33333333333333,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.000000Z,1,11,-77.0,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.000000Z,1,10,-56.5,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.000000Z,1,8,-75.8,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.500000Z,1,2,-80.66666666666667,14.11657142857143,3.8042857142857143
2018-10-15T19:51:17.500000Z,1,12,-73.75,14.11657142857143,3.8042857142857143
2018-10-15T19:51:17.500000Z,1,9,-79.5,14.11657142857143,3.8042857142857143
2018-10-15T19:51:17.500000Z,1,1,-86.0,14.11657142857143,3.8042857142857143
2018-10-15T19:51:17.500000Z,1,13,-86.25,14.11657142857143,3.8042857142857143
2018-10-15T19:51:17.500000Z,1,10,-60.25,14.11657142857143,3.8042857142857143
2018-10-15T19:51:17.500000Z,1,11,-73.66666666666667,14.11657142857143,3.8042857142857143
2018-10-15T19:51:17.500000Z,1,3,-90.0,14.11657142857143,3.8042857142857143
2018-10-15T19:51:17.500000Z,1,8,-80.5,14.11657142857143,3.8042857142857143
2018-10-15T19:51:18.000000Z,1,11,-79.0,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.000000Z,1,9,-78.0,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.000000Z,1,2,-80.66666666666667,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.000000Z,1,13,-73.25,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.000000Z,1,8,-69.66666666666667,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.000000Z,1,12,-71.6,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.000000Z,1,10,-65.33333333333333,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.000000Z,1,3,-73.0,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.000000Z,1,1,-81.5,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.500000Z,1,8,-77.2,13.452285714285715,4.007142857142857
2018-10-15T19:51:18.500000Z,1,12,-71.0,13.452285714285715,4.007142857142857
2018-10-15T19:51:18.500000Z,1,10,-70.4,13.452285714285715,4.007142857142857
2018-10-15T19:51:18.500000Z,1,11,-77.33333333333333,13.452285714285715,4.007142857142857
2018-10-15T19:51:18.500000Z,1,2,-88.5,13.452285714285715,4.007142857142857
2018-10-15T19:51:18.500000Z,1,3,-82.66666666666667,13.452285714285715,4.007142857142857
2018-10-15T19:51:18.500000Z,1,9,-78.5,13.452285714285715,4.007142857142857
2018-10-15T19:51:18.500000Z,1,13,-81.0,13.452285714285715,4.007142857142857
2018-10-15T19:51:18.500000Z,1,1,-88.0,13.452285714285715,4.007142857142857
2018-10-15T19:51:19.000000Z,1,1,-70.0,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.000000Z,1,8,-80.66666666666667,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.000000Z,1,12,-71.75,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.000000Z,1,10,-62.0,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.000000Z,1,2,-78.5,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.000000Z,1,9,-83.0,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.000000Z,1,11,-79.25,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.000000Z,1,13,-76.0,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.000000Z,1,3,-93.5,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.500000Z,1,10,-58.5,12.637461538461539,4.121384615384615
2018-10-15T19:51:19.500000Z,1,9,-80.0,12.637461538461539,4.121384615384615
2018-10-15T19:51:19.500000Z,1,13,-76.0,12.637461538461539,4.121384615384615
2018-10-15T19:51:19.500000Z,1,1,-86.0,12.637461538461539,4.121384615384615
2018-10-15T19:51:19.500000Z,1,2,-84.5,12.637461538461539,4.121384615384615
2018-10-15T19:51:19.500000Z,1,11,-70.5,12.637461538461539,4.121384615384615
2018-10-15T19:51:19.500000Z,1,8,-76.33333333333333,12.637461538461539,4.121384615384615
2018-10-15T19:51:19.500000Z,1,3,-81.0,12.637461538461539,4.121384615384615
2018-10-15T19:51:19.500000Z,1,12,-85.0,12.637461538461539,4.121384615384615
2018-10-15T19:51:20.000000Z,1,9,-80.0,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.000000Z,1,3,-81.0,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.000000Z,1,2,-74.5,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.000000Z,1,10,-62.5,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.000000Z,1,13,-81.0,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.000000Z,1,11,-72.5,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.000000Z,1,1,-86.0,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.000000Z,1,12,-75.66666666666667,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.000000Z,1,8,-81.0,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.500000Z,1,2,-89.0,12.336384615384615,3.944153846153846
2018-10-15T19:51:20.500000Z,1,1,-86.0,12.336384615384615,3.944153846153846
2018-10-15T19:51:20.500000Z,1,10,-58.5,12.336384615384615,3.944153846153846
2018-10-15T19:51:20.500000Z,1,8,-81.75,12.336384615384615,3.944153846153846
2018-10-15T19:51:20.500000Z,1,13,-71.0,12.336384615384615,3.944153846153846
2018-10-15T19:51:20.500000Z,1,11,-74.4,12.336384615384615,3.944153846153846
2018-10-15T19:51:20.500000Z,1,12,-76.0,12.336384615384615,3.944153846153846
2018-10-15T19:51:20.500000Z,1,3,-92.0,12.336384615384615,3.944153846153846
2018-10-15T19:51:20.500000Z,1,9,-86.33333333333333,12.336384615384615,3.944153846153846
2018-10-15T19:51:21.000000Z,1,2,-81.0,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.000000Z,1,1,-86.0,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.000000Z,1,13,-82.0,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.000000Z,1,8,-72.0,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.000000Z,1,11,-78.5,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.000000Z,1,9,-85.75,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.000000Z,1,3,-92.0,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.000000Z,1,10,-54.25,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.000000Z,1,12,-71.0,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.500000Z,1,10,-58.25,12.035307692307692,3.766923076923077
2018-10-15T19:51:21.500000Z,1,12,-75.0,12.035307692307692,3.766923076923077
2018-10-15T19:51:21.500000Z,1,1,-76.66666666666667,12.035307692307692,3.766923076923077
2018-10-15T19:51:21.500000Z,1,11,-70.0,12.035307692307692,3.766923076923077
2018-10-15T19:51:21.500000Z,1,3,-81.0,12.035307692307692,3.766923076923077
2018-10-15T19:51:21.500000Z,1,8,-69.0,12.035307692307692,3.766923076923077
2018-10-15T19:51:21.500000Z,1,13,-82.0,12.035307692307692,3.766923076923077
2018-10-15T19:51:21.500000Z,1,2,-85.66666666666667,12.035307692307692,3.766923076923077
2018-10-15T19:51:21.500000Z,1,9,-80.0,12.035307692307692,3.766923076923077
2018-10-15T19:51:22.000000Z,1,10,-66.25,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.000000Z,1,8,-74.66666666666667,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.000000Z,1,2,-76.0,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.000000Z,1,9,-87.0,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.000000Z,1,3,-92.0,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.000000Z,1,1,-87.5,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.000000Z,1,13,-81.0,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.000000Z,1,12,-75.75,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.000000Z,1,11,-72.0,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.500000Z,1,10,-65.8,11.73423076923077,3.5896923076923075
