Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-16T23:26:26.500000Z,1,1,-82.25,7.283200000000001,9.7062
2018-10-16T23:26:26.500000Z,1,13,-78.66666666666667,7.283200000000001,9.7062
2018-10-16T23:26:26.500000Z,1,2,-88.0,7.283200000000001,9.7062
2018-10-16T23:26:26.500000Z,1,9,-85.0,7.283200000000001,9.7062
2018-10-16T23:26:26.500000Z,1,8,-66.33333333333333,7.283200000000001,9.7062
2018-10-16T23:26:26.500000Z,1,3,-83.4,7.283200000000001,9.7062
2018-10-16T23:26:27.000000Z,1,1,-76.0,6.9226,9.6906
2018-10-16T23:26:27.000000Z,1,8,-54.0,6.9226,9.6906
2018-10-16T23:26:27.000000Z,1,9,-84.0,6.9226,9.6906
2018-10-16T23:26:27.000000Z,1,2,-79.66666666666667,6.9226,9.6906
2018-10-16T23:26:27.000000Z,1,10,-78.5,6.9226,9.6906
2018-10-16T23:26:27.000000Z,1,11,-71.0,6.9226,9.6906
2018-10-16T23:26:27.000000Z,1,13,-66.0,6.9226,9.6906
2018-10-16T23:26:27.000000Z,1,3,-91.0,6.9226,9.6906
2018-10-16T23:26:27.000000Z,1,12,-66.33333333333333,6.9226,9.6906
2018-10-16T23:26:27.500000Z,1,9,-85.0,6.2914,9.874400000000001
2018-10-16T23:26:27.500000Z,1,2,-79.66666666666667,6.2914,9.874400000000001
2018-10-16T23:26:27.500000Z,1,8,-52.0,6.2914,9.874400000000001
2018-10-16T23:26:27.500000Z,1,11,-65.0,6.2914,9.874400000000001
2018-10-16T23:26:27.500000Z,1,13,-80.33333333333333,6.2914,9.874400000000001
2018-10-16T23:26:27.500000Z,1,10,-77.66666666666667,6.2914,9.874400000000001
2018-10-16T23:26:27.500000Z,1,3,-83.0,6.2914,9.874400000000001
2018-10-16T23:26:27.500000Z,1,1,-81.5,6.2914,9.874400000000001
2018-10-16T23:26:27.500000Z,1,12,-67.66666666666667,6.2914,9.874400000000001
2018-10-16T23:26:28.000000Z,1,12,-67.66666666666667,6.0208,10.0738
2018-10-16T23:26:28.000000Z,1,9,-90.0,6.0208,10.0738
2018-10-16T23:26:28.000000Z,1,3,-95.5,6.0208,10.0738
2018-10-16T23:26:28.000000Z,1,2,-86.0,6.0208,10.0738
2018-10-16T23:26:28.000000Z,1,1,-86.0,6.0208,10.0738
2018-10-16T23:26:28.000000Z,1,10,-78.5,6.0208,10.0738
2018-10-16T23:26:28.000000Z,1,13,-80.33333333333333,6.0208,10.0738
2018-10-16T23:26:28.000000Z,1,11,-64.5,6.0208,10.0738
2018-10-16T23:26:28.000000Z,1,8,-65.0,6.0208,10.0738
2018-10-16T23:26:28.500000Z,1,9,-82.0,5.7501999999999995,10.273200000000001
2018-10-16T23:26:28.500000Z,1,3,-82.0,5.7501999999999995,10.273200000000001
2018-10-16T23:26:28.500000Z,1,10,-78.5,5.7501999999999995,10.273200000000001
2018-10-16T23:26:28.500000Z,1,11,-68.33333333333333,5.7501999999999995,10.273200000000001
2018-10-16T23:26:28.500000Z,1,8,-53.5,5.7501999999999995,10.273200000000001
2018-10-16T23:26:28.500000Z,1,12,-68.33333333333333,5.7501999999999995,10.273200000000001
2018-10-16T23:26:28.500000Z,1,13,-84.0,5.7501999999999995,10.273200000000001
2018-10-16T23:26:28.500000Z,1,2,-92.5,5.7501999999999995,10.273200000000001
2018-10-16T23:26:28.500000Z,1,1,-80.5,5.7501999999999995,10.273200000000001
2018-10-16T23:26:29.000000Z,1,8,-62.0,5.4796,10.4726
2018-10-16T23:26:29.000000Z,1,12,-71.0,5.4796,10.4726
2018-10-16T23:26:29.000000Z,1,2,-92.5,5.4796,10.4726
2018-10-16T23:26:29.000000Z,1,3,-77.0,5.4796,10.4726
2018-10-16T23:26:29.000000Z,1,1,-79.0,5.4796,10.4726
2018-10-16T23:26:29.000000Z,1,11,-78.5,5.4796,10.4726
2018-10-16T23:26:29.000000Z,1,13,-80.0,5.4796,10.4726
2018-10-16T23:26:29.000000Z,1,9,-84.0,5.4796,10.4726
2018-10-16T23:26:29.000000Z,1,10,-82.5,5.4796,10.4726
2018-10-16T23:26:29.500000Z,1,8,-50.0,4.752333333333333,10.663
2018-10-16T23:26:29.500000Z,1,10,-69.5,4.752333333333333,10.663
2018-10-16T23:26:29.500000Z,1,3,-90.0,4.752333333333333,10.663
2018-10-16T23:26:29.500000Z,1,1,-79.0,4.752333333333333,10.663
2018-10-16T23:26:29.500000Z,1,2,-82.0,4.752333333333333,10.663
2018-10-16T23:26:29.500000Z,1,13,-82.0,4.752333333333333,10.663
2018-10-16T23:26:29.500000Z,1,9,-89.5,4.752333333333333,10.663
2018-10-16T23:26:29.500000Z,1,11,-74.0,4.752333333333333,10.663
2018-10-16T23:26:29.500000Z,1,12,-62.0,4.752333333333333,10.663
2018-10-16T23:26:30.000000Z,1,3,-88.0,4.2956666666666665,10.654
2018-10-16T23:26:30.000000Z,1,10,-84.0,4.2956666666666665,10.654
2018-10-16T23:26:30.000000Z,1,12,-74.0,4.2956666666666665,10.654
2018-10-16T23:26:30.000000Z,1,1,-79.0,4.2956666666666665,10.654
2018-10-16T23:26:30.000000Z,1,2,-82.0,4.2956666666666665,10.654
2018-10-16T23:26:30.000000Z,1,9,-89.5,4.2956666666666665,10.654
2018-10-16T23:26:30.000000Z,1,8,-54.0,4.2956666666666665,10.654
2018-10-16T23:26:30.000000Z,1,11,-66.0,4.2956666666666665,10.654
2018-10-16T23:26:30.000000Z,1,13,-76.0,4.2956666666666665,10.654
2018-10-16T23:26:30.500000Z,1,9,-84.0,3.48325,10.661249999999999
2018-10-16T23:26:30.500000Z,1,13,-76.0,3.48325,10.661249999999999
2018-10-16T23:26:30.500000Z,1,11,-63.0,3.48325,10.661249999999999
2018-10-16T23:26:30.500000Z,1,12,-68.5,3.48325,10.661249999999999
2018-10-16T23:26:30.500000Z,1,8,-53.666666666666664,3.48325,10.661249999999999
2018-10-16T23:26:30.500000Z,1,10,-87.0,3.48325,10.661249999999999
2018-10-16T23:26:30.500000Z,1,3,-90.0,3.48325,10.661249999999999
2018-10-16T23:26:30.500000Z,1,1,-83.5,3.48325,10.661249999999999
2018-10-16T23:26:30.500000Z,1,2,-85.5,3.48325,10.661249999999999
2018-10-16T23:26:31.000000Z,1,13,-92.0,3.1275,10.6775
2018-10-16T23:26:31.000000Z,1,11,-58.5,3.1275,10.6775
2018-10-16T23:26:31.000000Z,1,10,-73.75,3.1275,10.6775
2018-10-16T23:26:31.000000Z,1,1,-79.0,3.1275,10.6775
2018-10-16T23:26:31.000000Z,1,8,-54.5,3.1275,10.6775
2018-10-16T23:26:31.000000Z,1,2,-81.0,3.1275,10.6775
2018-10-16T23:26:31.000000Z,1,9,-84.0,3.1275,10.6775
2018-10-16T23:26:31.000000Z,1,3,-90.0,3.1275,10.6775
2018-10-16T23:26:31.000000Z,1,12,-69.5,3.1275,10.6775
2018-10-16T23:26:31.500000Z,1,12,-73.5,2.77175,10.693750000000001
2018-10-16T23:26:31.500000Z,1,8,-55.0,2.77175,10.693750000000001
2018-10-16T23:26:31.500000Z,1,2,-81.0,2.77175,10.693750000000001
2018-10-16T23:26:31.500000Z,1,11,-63.0,2.77175,10.693750000000001
2018-10-16T23:26:31.500000Z,1,3,-82.0,2.77175,10.693750000000001
2018-10-16T23:26:31.500000Z,1,1,-79.0,2.77175,10.693750000000001
2018-10-16T23:26:31.500000Z,1,13,-78.0,2.77175,10.693750000000001
2018-10-16T23:26:31.500000Z,1,10,-73.75,2.77175,10.693750000000001
2018-10-16T23:26:31.500000Z,1,9,-80.5,2.77175,10.693750000000001
2018-10-16T23:26:32.000000Z,1,2,-85.0,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.000000Z,1,11,-74.66666666666667,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.000000Z,1,1,-81.5,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.000000Z,1,10,-79.33333333333333,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.000000Z,1,12,-81.0,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.000000Z,1,3,-79.33333333333333,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.000000Z,1,8,-47.333333333333336,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.000000Z,1,9,-90.0,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.000000Z,1,13,-88.0,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.500000Z,1,9,-85.0,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.500000Z,1,3,-87.0,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.500000Z,1,2,-79.0,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.500000Z,1,1,-81.5,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.500000Z,1,10,-83.33333333333333,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.500000Z,1,12,-69.5,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.500000Z,1,8,-50.0,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.500000Z,1,13,-83.5,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.500000Z,1,11,-76.5,1.5213333333333332,10.689333333333334
2018-10-16T23:26:33.000000Z,1,9,-81.0,0.9838,10.31
2018-10-16T23:26:33.000000Z,1,13,-74.0,0.9838,10.31
2018-10-16T23:26:33.000000Z,1,2,-83.0,0.9838,10.31
2018-10-16T23:26:33.000000Z,1,8,-51.0,0.9838,10.31
2018-10-16T23:26:33.000000Z,1,3,-79.0,0.9838,10.31
2018-10-16T23:26:33.000000Z,1,10,-79.5,0.9838,10.31
2018-10-16T23:26:33.000000Z,1,12,-73.0,0.9838,10.31
2018-10-16T23:26:33.000000Z,1,11,-59.0,0.9838,10.31
2018-10-16T23:26:33.000000Z,1,1,-84.0,0.9838,10.31
2018-10-16T23:26:33.500000Z,1,3,-83.0,0.8936000000000001,9.941
2018-10-16T23:26:33.500000Z,1,12,-73.0,0.8936000000000001,9.941
2018-10-16T23:26:33.500000Z,1,8,-50.5,0.8936000000000001,9.941
2018-10-16T23:26:33.500000Z,1,2,-83.0,0.8936000000000001,9.941
2018-10-16T23:26:33.500000Z,1,10,-85.0,0.8936000000000001,9.941
2018-10-16T23:26:33.500000Z,1,11,-59.0,0.8936000000000001,9.941
2018-10-16T23:26:33.500000Z,1,13,-74.0,0.8936000000000001,9.941
2018-10-16T23:26:33.500000Z,1,1,-84.0,0.8936000000000001,9.941
2018-10-16T23:26:33.500000Z,1,9,-85.0,0.8936000000000001,9.941
2018-10-16T23:26:34.000000Z,1,13,-85.33333333333333,0.8034,9.572
2018-10-16T23:26:34.000000Z,1,9,-83.0,0.8034,9.572
2018-10-16T23:26:34.000000Z,1,3,-82.5,0.8034,9.572
2018-10-16T23:26:34.000000Z,1,12,-82.5,0.8034,9.572
2018-10-16T23:26:34.000000Z,1,8,-54.333333333333336,0.8034,9.572
2018-10-16T23:26:34.000000Z,1,2,-79.66666666666667,0.8034,9.572
2018-10-16T23:26:34.000000Z,1,1,-85.0,0.8034,9.572
2018-10-16T23:26:34.000000Z,1,10,-76.0,0.8034,9.572
2018-10-16T23:26:34.000000Z,1,11,-63.75,0.8034,9.572
2018-10-16T23:26:34.500000Z,1,13,-84.0,0.7132000000000001,9.203
2018-10-16T23:26:34.500000Z,1,1,-79.0,0.7132000000000001,9.203
2018-10-16T23:26:34.500000Z,1,2,-86.0,0.7132000000000001,9.203
2018-10-16T23:26:34.500000Z,1,12,-68.4,0.7132000000000001,9.203
2018-10-16T23:26:34.500000Z,1,8,-53.8,0.7132000000000001,9.203
2018-10-16T23:26:34.500000Z,1,9,-82.0,0.7132000000000001,9.203
2018-10-16T23:26:34.500000Z,1,3,-93.0,0.7132000000000001,9.203
2018-10-16T23:26:34.500000Z,1,10,-80.0,0.7132000000000001,9.203
2018-10-16T23:26:34.500000Z,1,11,-60.666666666666664,0.7132000000000001,9.203
2018-10-16T23:26:35.000000Z,1,1,-97.0,0.6172,8.4406
2018-10-16T23:26:35.000000Z,1,13,-81.0,0.6172,8.4406
2018-10-16T23:26:35.000000Z,1,9,-87.0,0.6172,8.4406
2018-10-16T23:26:35.000000Z,1,10,-70.0,0.6172,8.4406
2018-10-16T23:26:35.000000Z,1,3,-93.0,0.6172,8.4406
2018-10-16T23:26:35.000000Z,1,8,-60.0,0.6172,8.4406
2018-10-16T23:26:35.000000Z,1,11,-51.5,0.6172,8.4406
2018-10-16T23:26:35.000000Z,1,2,-84.0,0.6172,8.4406
2018-10-16T23:26:35.000000Z,1,12,-75.0,0.6172,8.4406
2018-10-16T23:26:35.500000Z,1,13,-81.0,0.6113999999999999,8.0472
2018-10-16T23:26:35.500000Z,1,3,-93.0,0.6113999999999999,8.0472
2018-10-16T23:26:35.500000Z,1,11,-50.0,0.6113999999999999,8.0472
2018-10-16T23:26:35.500000Z,1,1,-97.0,0.6113999999999999,8.0472
2018-10-16T23:26:35.500000Z,1,8,-60.666666666666664,0.6113999999999999,8.0472
2018-10-16T23:26:35.500000Z,1,10,-78.0,0.6113999999999999,8.0472
2018-10-16T23:26:35.500000Z,1,9,-85.0,0.6113999999999999,8.0472
2018-10-16T23:26:35.500000Z,1,12,-65.0,0.6113999999999999,8.0472
2018-10-16T23:26:35.500000Z,1,2,-84.0,0.6113999999999999,8.0472
2018-10-16T23:26:36.000000Z,1,10,-73.0,0.6056,7.6538
2018-10-16T23:26:36.000000Z,1,11,-50.75,0.6056,7.6538
2018-10-16T23:26:36.000000Z,1,9,-95.0,0.6056,7.6538
2018-10-16T23:26:36.000000Z,1,12,-75.0,0.6056,7.6538
2018-10-16T23:26:36.000000Z,1,3,-93.0,0.6056,7.6538
2018-10-16T23:26:36.000000Z,1,13,-84.66666666666667,0.6056,7.6538
2018-10-16T23:26:36.000000Z,1,2,-84.0,0.6056,7.6538
2018-10-16T23:26:36.000000Z,1,8,-63.666666666666664,0.6056,7.6538
2018-10-16T23:26:36.000000Z,1,1,-84.0,0.6056,7.6538
2018-10-16T23:26:36.500000Z,1,10,-87.0,0.5998,7.2604
2018-10-16T23:26:36.500000Z,1,13,-86.0,0.5998,7.2604
2018-10-16T23:26:36.500000Z,1,8,-82.5,0.5998,7.2604
2018-10-16T23:26:36.500000Z,1,11,-51.0,0.5998,7.2604
2018-10-16T23:26:36.500000Z,1,12,-77.33333333333333,0.5998,7.2604
2018-10-16T23:26:36.500000Z,1,3,-94.0,0.5998,7.2604
2018-10-16T23:26:36.500000Z,1,9,-91.5,0.5998,7.2604
2018-10-16T23:26:36.500000Z,1,2,-84.0,0.5998,7.2604
2018-10-16T23:26:36.500000Z,1,1,-75.0,0.5998,7.2604
2018-10-16T23:26:37.000000Z,1,11,-61.8,0.5805,6.44425
2018-10-16T23:26:37.000000Z,1,1,-94.5,0.5805,6.44425
2018-10-16T23:26:37.000000Z,1,9,-87.5,0.5805,6.44425
2018-10-16T23:26:37.000000Z,1,10,-85.75,0.5805,6.44425
2018-10-16T23:26:37.000000Z,1,12,-71.5,0.5805,6.44425
2018-10-16T23:26:37.000000Z,1,8,-73.0,0.5805,6.44425
2018-10-16T23:26:37.000000Z,1,3,-78.0,0.5805,6.44425
2018-10-16T23:26:37.000000Z,1,13,-87.0,0.5805,6.44425
2018-10-16T23:26:37.000000Z,1,2,-84.0,0.5805,6.44425
2018-10-16T23:26:37.500000Z,1,1,-85.0,0.567,6.0215
2018-10-16T23:26:37.500000Z,1,11,-54.0,0.567,6.0215
2018-10-16T23:26:37.500000Z,1,12,-84.5,0.567,6.0215
2018-10-16T23:26:37.500000Z,1,8,-66.0,0.567,6.0215
2018-10-16T23:26:37.500000Z,1,3,-85.33333333333333,0.567,6.0215
2018-10-16T23:26:37.500000Z,1,9,-82.5,0.567,6.0215
2018-10-16T23:26:37.500000Z,1,10,-77.0,0.567,6.0215
2018-10-16T23:26:37.500000Z,1,13,-80.0,0.567,6.0215
2018-10-16T23:26:37.500000Z,1,2,-97.0,0.567,6.0215
2018-10-16T23:26:38.000000Z,1,11,-52.0,0.5535,5.59875
2018-10-16T23:26:38.000000Z,1,12,-78.75,0.5535,5.59875
2018-10-16T23:26:38.000000Z,1,1,-100.0,0.5535,5.59875
2018-10-16T23:26:38.000000Z,1,2,-100.0,0.5535,5.59875
2018-10-16T23:26:38.000000Z,1,10,-69.0,0.5535,5.59875
2018-10-16T23:26:38.000000Z,1,9,-90.0,0.5535,5.59875
2018-10-16T23:26:38.000000Z,1,8,-68.0,0.5535,5.59875
2018-10-16T23:26:38.000000Z,1,3,-85.33333333333333,0.5535,5.59875
2018-10-16T23:26:38.000000Z,1,13,-80.75,0.5535,5.59875
2018-10-16T23:26:38.500000Z,1,3,-89.0,0.54025,4.7635000000000005
2018-10-16T23:26:38.500000Z,1,9,-86.5,0.54025,4.7635000000000005
2018-10-16T23:26:38.500000Z,1,12,-77.0,0.54025,4.7635000000000005
2018-10-16T23:26:38.500000Z,1,11,-56.5,0.54025,4.7635000000000005
2018-10-16T23:26:38.500000Z,1,1,-83.0,0.54025,4.7635000000000005
2018-10-16T23:26:38.500000Z,1,2,-83.0,0.54025,4.7635000000000005
2018-10-16T23:26:38.500000Z,1,10,-80.25,0.54025,4.7635000000000005
2018-10-16T23:26:38.500000Z,1,8,-76.0,0.54025,4.7635000000000005
2018-10-16T23:26:38.500000Z,1,13,-77.66666666666667,0.54025,4.7635000000000005
2018-10-16T23:26:39.000000Z,1,8,-77.0,0.5405,4.351
2018-10-16T23:26:39.000000Z,1,11,-51.5,0.5405,4.351
2018-10-16T23:26:39.000000Z,1,12,-71.0,0.5405,4.351
2018-10-16T23:26:39.000000Z,1,3,-89.0,0.5405,4.351
2018-10-16T23:26:39.000000Z,1,2,-83.0,0.5405,4.351
2018-10-16T23:26:39.000000Z,1,1,-91.0,0.5405,4.351
2018-10-16T23:26:39.000000Z,1,10,-73.0,0.5405,4.351
2018-10-16T23:26:39.000000Z,1,9,-80.0,0.5405,4.351
2018-10-16T23:26:39.000000Z,1,13,-74.0,0.5405,4.351
2018-10-16T23:26:39.500000Z,1,13,-87.0,0.5407500000000001,3.9385
2018-10-16T23:26:39.500000Z,1,2,-84.0,0.5407500000000001,3.9385
2018-10-16T23:26:39.500000Z,1,1,-91.5,0.5407500000000001,3.9385
2018-10-16T23:26:39.500000Z,1,12,-71.5,0.5407500000000001,3.9385
2018-10-16T23:26:39.500000Z,1,3,-88.5,0.5407500000000001,3.9385
2018-10-16T23:26:39.500000Z,1,11,-56.5,0.5407500000000001,3.9385
2018-10-16T23:26:39.500000Z,1,9,-78.0,0.5407500000000001,3.9385
2018-10-16T23:26:39.500000Z,1,10,-77.0,0.5407500000000001,3.9385
2018-10-16T23:26:39.500000Z,1,8,-77.0,0.5407500000000001,3.9385
2018-10-16T23:26:40.000000Z,1,11,-56.5,0.8260000000000001,3.52575
2018-10-16T23:26:40.000000Z,1,1,-70.0,0.8260000000000001,3.52575
2018-10-16T23:26:40.000000Z,1,8,-79.0,0.8260000000000001,3.52575
2018-10-16T23:26:40.000000Z,1,10,-89.33333333333333,0.8260000000000001,3.52575
2018-10-16T23:26:40.000000Z,1,9,-75.66666666666667,0.8260000000000001,3.52575
2018-10-16T23:26:40.000000Z,1,3,-85.0,0.8260000000000001,3.52575
2018-10-16T23:26:40.000000Z,1,12,-78.0,0.8260000000000001,3.52575
2018-10-16T23:26:40.000000Z,1,13,-78.5,0.8260000000000001,3.52575
2018-10-16T23:26:40.000000Z,1,2,-84.0,0.8260000000000001,3.52575
2018-10-16T23:26:40.500000Z,1,12,-69.8,1.1110000000000002,3.5255
2018-10-16T23:26:40.500000Z,1,10,-76.75,1.1110000000000002,3.5255
2018-10-16T23:26:40.500000Z,1,3,-78.5,1.1110000000000002,3.5255
2018-10-16T23:26:40.500000Z,1,11,-60.333333333333336,1.1110000000000002,3.5255
2018-10-16T23:26:40.500000Z,1,2,-81.0,1.1110000000000002,3.5255
2018-10-16T23:26:40.500000Z,1,1,-79.8,1.1110000000000002,3.5255
2018-10-16T23:26:40.500000Z,1,8,-70.0,1.1110000000000002,3.5255
2018-10-16T23:26:40.500000Z,1,13,-75.0,1.1110000000000002,3.5255
2018-10-16T23:26:40.500000Z,1,9,-78.0,1.1110000000000002,3.5255
2018-10-16T23:26:41.000000Z,1,12,-70.0,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.000000Z,1,11,-64.5,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.000000Z,1,13,-68.5,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.000000Z,1,10,-82.25,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.000000Z,1,9,-76.33333333333333,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.000000Z,1,1,-77.0,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.000000Z,1,8,-70.66666666666667,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.000000Z,1,2,-81.25,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.000000Z,1,3,-72.0,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.500000Z,1,9,-80.0,2.1253333333333333,3.538
2018-10-16T23:26:41.500000Z,1,10,-74.0,2.1253333333333333,3.538
2018-10-16T23:26:41.500000Z,1,3,-74.0,2.1253333333333333,3.538
2018-10-16T23:26:41.500000Z,1,13,-78.0,2.1253333333333333,3.538
2018-10-16T23:26:41.500000Z,1,8,-67.0,2.1253333333333333,3.538
2018-10-16T23:26:41.500000Z,1,11,-59.25,2.1253333333333333,3.538
2018-10-16T23:26:41.500000Z,1,2,-78.5,2.1253333333333333,3.538
2018-10-16T23:26:41.500000Z,1,1,-72.0,2.1253333333333333,3.538
2018-10-16T23:26:41.500000Z,1,12,-71.66666666666667,2.1253333333333333,3.538
2018-10-16T23:26:42.000000Z,1,9,-77.0,2.5696666666666665,3.551
2018-10-16T23:26:42.000000Z,1,13,-71.5,2.5696666666666665,3.551
2018-10-16T23:26:42.000000Z,1,11,-65.75,2.5696666666666665,3.551
2018-10-16T23:26:42.000000Z,1,2,-87.66666666666667,2.5696666666666665,3.551
2018-10-16T23:26:42.000000Z,1,8,-61.0,2.5696666666666665,3.551
2018-10-16T23:26:42.000000Z,1,3,-81.0,2.5696666666666665,3.551
2018-10-16T23:26:42.000000Z,1,1,-72.0,2.5696666666666665,3.551
2018-10-16T23:26:42.000000Z,1,12,-73.5,2.5696666666666665,3.551
2018-10-16T23:26:42.000000Z,1,10,-76.75,2.5696666666666665,3.551
2018-10-16T23:26:42.500000Z,1,1,-68.66666666666667,3.3689999999999998,3.8256
2018-10-16T23:26:42.500000Z,1,10,-60.5,3.3689999999999998,3.8256
2018-10-16T23:26:42.500000Z,1,2,-81.0,3.3689999999999998,3.8256
2018-10-16T23:26:42.500000Z,1,3,-81.25,3.3689999999999998,3.8256
2018-10-16T23:26:42.500000Z,1,8,-75.0,3.3689999999999998,3.8256
2018-10-16T23:26:42.500000Z,1,11,-60.0,3.3689999999999998,3.8256
2018-10-16T23:26:42.500000Z,1,12,-68.66666666666667,3.3689999999999998,3.8256
2018-10-16T23:26:42.500000Z,1,9,-78.0,3.3689999999999998,3.8256
2018-10-16T23:26:42.500000Z,1,13,-78.33333333333333,3.3689999999999998,3.8256
2018-10-16T23:26:43.000000Z,1,10,-72.0,3.7239999999999998,4.0872
2018-10-16T23:26:43.000000Z,1,2,-78.0,3.7239999999999998,4.0872
2018-10-16T23:26:43.000000Z,1,8,-81.0,3.7239999999999998,4.0872
2018-10-16T23:26:43.000000Z,1,3,-72.0,3.7239999999999998,4.0872
2018-10-16T23:26:43.000000Z,1,12,-90.0,3.7239999999999998,4.0872
2018-10-16T23:26:43.000000Z,1,9,-70.5,3.7239999999999998,4.0872
2018-10-16T23:26:43.000000Z,1,11,-73.5,3.7239999999999998,4.0872
2018-10-16T23:26:43.000000Z,1,13,-73.5,3.7239999999999998,4.0872
