Datetime,azimuth
2018-10-16T20:01:02.216599Z,274.465332
2018-10-16T20:01:02.482599Z,273.133331
2018-10-16T20:01:02.678599Z,260.762909
2018-10-16T20:01:02.879599Z,261.154083
2018-10-16T20:01:03.080599Z,252.828186
2018-10-16T20:01:03.280599Z,225.105835
2018-10-16T20:01:03.480599Z,205.393173
2018-10-16T20:01:03.681599Z,198.833374
2018-10-16T20:01:03.882599Z,187.816284
2018-10-16T20:01:04.079599Z,181.97297700000001
2018-10-16T20:01:04.280599Z,185.238342
2018-10-16T20:01:04.481599Z,188.070679
2018-10-16T20:01:04.688599Z,190.268463
2018-10-16T20:01:04.881599Z,191.152344
2018-10-16T20:01:05.082599Z,186.727081
2018-10-16T20:01:05.297599Z,182.266418
2018-10-16T20:01:05.497599Z,181.785522
2018-10-16T20:01:05.696599Z,182.467834
2018-10-16T20:01:05.881599Z,178.817932
2018-10-16T20:01:06.082599Z,177.053101
2018-10-16T20:01:06.282599Z,172.348022
2018-10-16T20:01:06.498599Z,170.535278
2018-10-16T20:01:06.692599Z,172.97113000000002
2018-10-16T20:01:06.882599Z,175.127014
2018-10-16T20:01:07.083599Z,176.889771
2018-10-16T20:01:07.298599Z,177.75366200000002
2018-10-16T20:01:07.495599Z,174.744934
2018-10-16T20:01:07.683599Z,170.408936
2018-10-16T20:01:07.882599Z,170.084473
2018-10-16T20:01:08.084599Z,174.920288
2018-10-16T20:01:08.284599Z,174.698242
2018-10-16T20:01:08.514599Z,174.827148
2018-10-16T20:01:08.699599Z,174.51062
2018-10-16T20:01:08.885599Z,168.98877
2018-10-16T20:01:09.084599Z,164.742188
2018-10-16T20:01:09.286599Z,162.432678
2018-10-16T20:01:09.484599Z,159.6922
2018-10-16T20:01:09.698599Z,153.159546
2018-10-16T20:01:09.884599Z,138.22821000000002
2018-10-16T20:01:10.085599Z,126.22128300000001
2018-10-16T20:01:10.285599Z,120.18804899999999
2018-10-16T20:01:10.485599Z,120.312469
2018-10-16T20:01:10.686599Z,123.14306599999999
2018-10-16T20:01:10.904599Z,120.627808
2018-10-16T20:01:11.091599Z,110.968475
2018-10-16T20:01:11.286599Z,94.432648
2018-10-16T20:01:11.486599Z,77.120758
2018-10-16T20:01:11.685599Z,63.303528
2018-10-16T20:01:11.886599Z,51.773590000000006
2018-10-16T20:01:12.086599Z,41.689087
2018-10-16T20:01:12.301599Z,30.338501
2018-10-16T20:01:12.486599Z,22.096375
2018-10-16T20:01:12.686599Z,12.79776
2018-10-16T20:01:12.886599Z,6.3882449999999995
2018-10-16T20:01:13.086599Z,3.112885
2018-10-16T20:01:13.287599Z,358.234711
2018-10-16T20:01:13.489599Z,354.949158
2018-10-16T20:01:13.704599Z,351.229828
2018-10-16T20:01:13.903599Z,348.950928
2018-10-16T20:01:14.086599Z,352.12048300000004
2018-10-16T20:01:14.287599Z,0.665802
2018-10-16T20:01:14.488599Z,3.0161130000000003
2018-10-16T20:01:14.689599Z,4.837341
2018-10-16T20:01:14.903599Z,4.479095
2018-10-16T20:01:15.107599Z,3.281311
2018-10-16T20:01:15.290599Z,358.242249
2018-10-16T20:01:15.488599Z,357.322205
2018-10-16T20:01:15.739599Z,353.594604
2018-10-16T20:01:15.895599Z,350.99560499999995
2018-10-16T20:01:16.087599Z,350.398529
2018-10-16T20:01:16.287599Z,349.61419700000005
2018-10-16T20:01:16.488599Z,344.162842
2018-10-16T20:01:16.689599Z,342.43685899999997
2018-10-16T20:01:16.923599Z,342.927002
2018-10-16T20:01:17.091599Z,341.162292
2018-10-16T20:01:17.288599Z,338.378693
2018-10-16T20:01:17.505599Z,332.60110499999996
2018-10-16T20:01:17.690599Z,321.672211
2018-10-16T20:01:17.891599Z,315.40744
2018-10-16T20:01:18.099599Z,314.355743
2018-10-16T20:01:18.309599Z,312.954956
2018-10-16T20:01:18.491599Z,312.561218
2018-10-16T20:01:18.713599Z,311.133911
2018-10-16T20:01:18.891599Z,307.703339
2018-10-16T20:01:19.091599Z,307.181885
2018-10-16T20:01:19.292599Z,310.357574
2018-10-16T20:01:19.492599Z,316.557373
2018-10-16T20:01:19.693599Z,320.675476
2018-10-16T20:01:19.893599Z,326.63027999999997
2018-10-16T20:01:20.094599Z,328.133545
2018-10-16T20:01:20.293599Z,327.491547
2018-10-16T20:01:20.494599Z,328.163483
2018-10-16T20:01:20.692599Z,328.619812
2018-10-16T20:01:20.891599Z,325.035034
2018-10-16T20:01:21.101599Z,321.947174
2018-10-16T20:01:21.293599Z,323.949646
2018-10-16T20:01:21.492599Z,332.287903
2018-10-16T20:01:21.693599Z,352.668823
2018-10-16T20:01:21.893599Z,10.830353
2018-10-16T20:01:22.093599Z,20.299957
2018-10-16T20:01:22.298599Z,28.521088
2018-10-16T20:01:22.493599Z,28.862640000000003
2018-10-16T20:01:22.693599Z,17.759064000000002
2018-10-16T20:01:22.893599Z,357.971924
2018-10-16T20:01:23.094599Z,335.482178
2018-10-16T20:01:23.294599Z,322.17984
2018-10-16T20:01:23.495599Z,314.803375
2018-10-16T20:01:23.695599Z,305.398071
2018-10-16T20:01:23.895599Z,296.33078
2018-10-16T20:01:24.096599Z,286.629028
2018-10-16T20:01:24.293599Z,275.627167
2018-10-16T20:01:24.531599Z,266.089447
2018-10-16T20:01:24.695599Z,260.247894
2018-10-16T20:01:24.895599Z,257.56546000000003
2018-10-16T20:01:25.108599Z,253.297363
2018-10-16T20:01:25.295599Z,251.935471
2018-10-16T20:01:25.497599Z,249.70108
2018-10-16T20:01:25.698599Z,247.287674
2018-10-16T20:01:25.896599Z,241.812134
2018-10-16T20:01:26.111599Z,238.486221
2018-10-16T20:01:26.296599Z,237.785507
2018-10-16T20:01:26.497599Z,236.835281
2018-10-16T20:01:26.697599Z,238.443893
2018-10-16T20:01:26.948599Z,242.65757799999997
2018-10-16T20:01:27.096599Z,249.97767599999997
2018-10-16T20:01:27.299599Z,262.04129
2018-10-16T20:01:27.508599Z,275.654144
2018-10-16T20:01:27.697599Z,276.538788
2018-10-16T20:01:27.912599Z,273.309906
2018-10-16T20:01:28.097599Z,273.289825
2018-10-16T20:01:28.297599Z,276.0914
2018-10-16T20:01:28.498599Z,281.27066
2018-10-16T20:01:28.699599Z,282.99560499999995
2018-10-16T20:01:28.911599Z,287.263153
2018-10-16T20:01:29.098599Z,296.36496
2018-10-16T20:01:29.299599Z,312.55508399999997
2018-10-16T20:01:29.499599Z,336.437775
2018-10-16T20:01:29.699599Z,2.9904479999999998
2018-10-16T20:01:29.899599Z,27.15744
2018-10-16T20:01:30.100599Z,45.57663
2018-10-16T20:01:30.299599Z,56.097595
2018-10-16T20:01:30.498599Z,61.241364000000004
2018-10-16T20:01:30.700599Z,62.33075
2018-10-16T20:01:30.900599Z,60.7836
2018-10-16T20:01:31.100599Z,61.094696
2018-10-16T20:01:31.300599Z,59.416077
2018-10-16T20:01:31.514599Z,54.543944999999994
2018-10-16T20:01:31.701599Z,44.448425
2018-10-16T20:01:31.901599Z,29.748046999999996
2018-10-16T20:01:32.235599Z,15.142456
2018-10-16T20:01:32.359599Z,3.122375
2018-10-16T20:01:32.514599Z,348.404266
2018-10-16T20:01:32.701599Z,331.714874
2018-10-16T20:01:32.937599Z,317.579956
2018-10-16T20:01:33.101599Z,302.958282
2018-10-16T20:01:33.302599Z,288.454529
2018-10-16T20:01:33.555599Z,280.52673300000004
2018-10-16T20:01:33.741599Z,280.811035
2018-10-16T20:01:33.968599Z,281.777252
2018-10-16T20:01:34.103599Z,279.975464
2018-10-16T20:01:34.302599Z,278.171021
2018-10-16T20:01:34.501599Z,277.69342
2018-10-16T20:01:34.702599Z,278.109375
2018-10-16T20:01:34.903599Z,280.19183300000003
2018-10-16T20:01:35.103599Z,279.46139500000004
2018-10-16T20:01:35.305599Z,276.50982700000003
2018-10-16T20:01:35.503599Z,266.282135
2018-10-16T20:01:35.747599Z,251.018219
2018-10-16T20:01:35.904599Z,234.483719
2018-10-16T20:01:36.136599Z,220.43972799999997
2018-10-16T20:01:36.305599Z,208.950348
2018-10-16T20:01:36.505599Z,201.837723
2018-10-16T20:01:36.705599Z,192.14750700000002
2018-10-16T20:01:36.905599Z,182.185776
2018-10-16T20:01:37.105599Z,176.013794
2018-10-16T20:01:37.320599Z,176.210449
2018-10-16T20:01:37.508599Z,180.194733
2018-10-16T20:01:37.705599Z,183.87875400000001
2018-10-16T20:01:37.906599Z,186.205994
2018-10-16T20:01:38.119599Z,188.500336
2018-10-16T20:01:38.305599Z,192.189621
2018-10-16T20:01:38.509599Z,198.14811699999998
2018-10-16T20:01:38.707599Z,204.524551
2018-10-16T20:01:38.908599Z,212.720703
2018-10-16T20:01:39.107599Z,219.283173
2018-10-16T20:01:39.307599Z,226.51028399999998
2018-10-16T20:01:39.508599Z,230.67321800000002
2018-10-16T20:01:39.708599Z,230.590286
2018-10-16T20:01:39.907599Z,237.05894500000002
2018-10-16T20:01:40.110599Z,253.23524500000002
2018-10-16T20:01:40.307599Z,278.488068
2018-10-16T20:01:40.510599Z,301.48819
2018-10-16T20:01:40.708599Z,318.730164
2018-10-16T20:01:40.909599Z,328.523132
2018-10-16T20:01:41.107599Z,332.955017
2018-10-16T20:01:41.309599Z,336.370331
2018-10-16T20:01:41.529599Z,339.27966299999997
2018-10-16T20:01:41.711599Z,340.16568
2018-10-16T20:01:41.909599Z,342.93505899999997
2018-10-16T20:01:42.109599Z,355.165222
2018-10-16T20:01:42.326599Z,18.735992
2018-10-16T20:01:42.527599Z,41.699768
2018-10-16T20:01:42.729599Z,56.89315799999999
2018-10-16T20:01:42.929599Z,68.36737099999999
2018-10-16T20:01:43.126599Z,73.06979399999999
2018-10-16T20:01:43.326599Z,72.949554
2018-10-16T20:01:43.511599Z,65.616455
2018-10-16T20:01:43.710599Z,49.694672
2018-10-16T20:01:43.914599Z,22.868713
2018-10-16T20:01:44.112599Z,354.844452
2018-10-16T20:01:44.329599Z,327.419983
2018-10-16T20:01:44.528599Z,306.66754199999997
2018-10-16T20:01:44.711599Z,292.78244
2018-10-16T20:01:44.925599Z,286.92157000000003
2018-10-16T20:01:45.128599Z,284.91064500000005
2018-10-16T20:01:45.329599Z,285.725464
2018-10-16T20:01:45.512599Z,284.969574
2018-10-16T20:01:45.712599Z,279.047729
2018-10-16T20:01:45.914599Z,275.48974599999997
2018-10-16T20:01:46.119599Z,273.45745800000003
2018-10-16T20:01:46.311599Z,273.86618
2018-10-16T20:01:46.521599Z,271.153992
2018-10-16T20:01:46.724599Z,260.164703
