Datetime,accx,accy,accz
2018-09-18T20:03:15.469122Z,-0.5936239999999999,0.5775939999999999,-0.515404
2018-09-18T20:03:15.683122Z,-1.10627,0.131081,0.843102
2018-09-18T20:03:15.869122Z,-0.4024,-0.73019,-0.325786
2018-09-18T20:03:16.070122Z,-0.519126,0.23296799999999998,-0.349976
2018-09-18T20:03:16.270122Z,0.405547,0.361398,0.932143
2018-09-18T20:03:16.470122Z,0.563978,-0.852165,0.542096
2018-09-18T20:03:16.670122Z,0.6424770000000001,-0.474554,-0.8438450000000001
2018-09-18T20:03:16.870122Z,0.173832,0.638684,-0.358665
2018-09-18T20:03:17.071122Z,0.435224,0.49896499999999994,0.9536129999999999
2018-09-18T20:03:17.288122Z,-0.602002,-0.9980549999999999,0.482959
2018-09-18T20:03:17.471122Z,-0.085426,-0.07938200000000001,-1.29251
2018-09-18T20:03:17.671122Z,-0.402544,0.408864,0.274633
2018-09-18T20:03:17.871122Z,0.434175,-0.619607,1.254621
2018-09-18T20:03:18.072122Z,0.257822,-0.36446,-1.161412
2018-09-18T20:03:18.272122Z,0.167331,0.477329,-0.249123
2018-09-18T20:03:18.472122Z,-0.021925,-0.23251999999999998,1.421402
2018-09-18T20:03:18.672122Z,-0.207934,-0.9384549999999999,-0.345012
2018-09-18T20:03:18.886122Z,-0.26477399999999995,0.015665000000000002,-0.796045
2018-09-18T20:03:19.073122Z,-0.115514,0.321288,0.539768
2018-09-18T20:03:19.271122Z,0.233388,-0.819542,0.59738
2018-09-18T20:03:19.486122Z,0.1083,-1.15009,-0.056627
2018-09-18T20:03:19.674122Z,0.45427700000000004,-0.436421,-0.161839
2018-09-18T20:03:19.876122Z,0.202042,-0.040269,0.194118
2018-09-18T20:03:20.074122Z,-0.402453,-0.501987,0.380207
2018-09-18T20:03:20.274122Z,-0.194174,-0.173525,-0.187407
2018-09-18T20:03:20.474122Z,-0.290929,-0.081791,-0.004627
2018-09-18T20:03:20.673122Z,-0.535084,0.14159000000000002,0.00415
2018-09-18T20:03:20.875122Z,0.035797,0.630815,-0.787932
2018-09-18T20:03:21.074122Z,0.7192,1.003508,0.241211
2018-09-18T20:03:21.274122Z,0.430339,0.740154,0.149291
2018-09-18T20:03:21.474122Z,0.084493,0.174788,0.663713
2018-09-18T20:03:21.680122Z,-0.419067,-1.101669,-0.150848
2018-09-18T20:03:21.874122Z,-0.002255,0.016256,-0.657509
2018-09-18T20:03:22.076122Z,-0.176283,0.294666,0.358415
2018-09-18T20:03:22.275122Z,0.132261,-1.0138559999999999,1.146102
2018-09-18T20:03:22.541122Z,0.941989,-1.121081,-0.514579
2018-09-18T20:03:22.675122Z,0.504436,-0.23350500000000002,-0.178579
2018-09-18T20:03:22.875122Z,0.898523,-0.283688,0.578434
2018-09-18T20:03:23.076122Z,0.047478,-1.451077,0.6091409999999999
