Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-23T17:32:56.000000Z,9,10,-90.0,18.623166833333332,2.1496666666666666
2018-10-23T17:32:56.000000Z,9,8,-89.0,18.623166833333332,2.1496666666666666
2018-10-23T17:32:56.000000Z,9,2,-72.75,18.623166833333332,2.1496666666666666
2018-10-23T17:32:56.000000Z,9,12,-84.5,18.623166833333332,2.1496666666666666
2018-10-23T17:32:56.000000Z,9,13,-84.0,18.623166833333332,2.1496666666666666
2018-10-23T17:32:56.500000Z,9,8,-89.0,18.718333666666666,2.3863333333333334
2018-10-23T17:32:56.500000Z,9,12,-84.0,18.718333666666666,2.3863333333333334
2018-10-23T17:32:56.500000Z,9,11,-77.0,18.718333666666666,2.3863333333333334
2018-10-23T17:32:56.500000Z,9,3,-80.0,18.718333666666666,2.3863333333333334
2018-10-23T17:32:56.500000Z,9,2,-85.0,18.718333666666666,2.3863333333333334
2018-10-23T17:32:56.500000Z,9,1,-77.5,18.718333666666666,2.3863333333333334
2018-10-23T17:32:56.500000Z,9,13,-77.0,18.718333666666666,2.3863333333333334
2018-10-23T17:32:56.500000Z,9,9,-68.0,18.718333666666666,2.3863333333333334
2018-10-23T17:32:56.500000Z,9,10,-70.0,18.718333666666666,2.3863333333333334
2018-10-23T17:32:57.000000Z,9,13,-77.5,18.8135005,2.623
2018-10-23T17:32:57.000000Z,9,3,-77.5,18.8135005,2.623
2018-10-23T17:32:57.000000Z,9,1,-67.66666666666667,18.8135005,2.623
2018-10-23T17:32:57.000000Z,9,12,-84.0,18.8135005,2.623
2018-10-23T17:32:57.000000Z,9,9,-73.0,18.8135005,2.623
2018-10-23T17:32:57.000000Z,9,10,-70.0,18.8135005,2.623
2018-10-23T17:32:57.000000Z,9,8,-89.0,18.8135005,2.623
2018-10-23T17:32:57.000000Z,9,2,-72.5,18.8135005,2.623
2018-10-23T17:32:57.000000Z,9,11,-77.0,18.8135005,2.623
2018-10-23T17:32:57.500000Z,9,12,-84.0,18.908667333333334,2.8596666666666666
2018-10-23T17:32:57.500000Z,9,10,-66.0,18.908667333333334,2.8596666666666666
2018-10-23T17:32:57.500000Z,9,2,-71.0,18.908667333333334,2.8596666666666666
2018-10-23T17:32:57.500000Z,9,9,-73.0,18.908667333333334,2.8596666666666666
2018-10-23T17:32:57.500000Z,9,8,-91.0,18.908667333333334,2.8596666666666666
2018-10-23T17:32:57.500000Z,9,1,-74.0,18.908667333333334,2.8596666666666666
2018-10-23T17:32:57.500000Z,9,11,-77.0,18.908667333333334,2.8596666666666666
2018-10-23T17:32:57.500000Z,9,13,-76.5,18.908667333333334,2.8596666666666666
2018-10-23T17:32:57.500000Z,9,3,-72.66666666666667,18.908667333333334,2.8596666666666666
2018-10-23T17:32:58.000000Z,9,10,-83.0,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.000000Z,9,9,-77.5,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.000000Z,9,12,-80.0,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.000000Z,9,8,-77.0,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.000000Z,9,13,-74.0,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.000000Z,9,11,-77.0,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.000000Z,9,2,-71.0,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.000000Z,9,1,-77.75,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.000000Z,9,3,-85.0,19.003834166666667,3.096333333333334
2018-10-23T17:32:58.500000Z,9,11,-77.0,19.426251,3.40625
2018-10-23T17:32:58.500000Z,9,13,-86.0,19.426251,3.40625
2018-10-23T17:32:58.500000Z,9,3,-79.0,19.426251,3.40625
2018-10-23T17:32:58.500000Z,9,10,-87.0,19.426251,3.40625
2018-10-23T17:32:58.500000Z,9,12,-75.0,19.426251,3.40625
2018-10-23T17:32:58.500000Z,9,9,-88.5,19.426251,3.40625
2018-10-23T17:32:58.500000Z,9,2,-72.0,19.426251,3.40625
2018-10-23T17:32:58.500000Z,9,1,-72.0,19.426251,3.40625
2018-10-23T17:32:58.500000Z,9,8,-77.0,19.426251,3.40625
2018-10-23T17:32:59.000000Z,9,3,-76.25,19.753501,3.4795
2018-10-23T17:32:59.000000Z,9,1,-82.0,19.753501,3.4795
2018-10-23T17:32:59.000000Z,9,9,-67.0,19.753501,3.4795
2018-10-23T17:32:59.000000Z,9,12,-75.0,19.753501,3.4795
2018-10-23T17:32:59.000000Z,9,10,-82.5,19.753501,3.4795
2018-10-23T17:32:59.000000Z,9,13,-86.0,19.753501,3.4795
2018-10-23T17:32:59.000000Z,9,11,-77.0,19.753501,3.4795
2018-10-23T17:32:59.000000Z,9,2,-94.0,19.753501,3.4795
2018-10-23T17:32:59.000000Z,9,8,-77.0,19.753501,3.4795
2018-10-23T17:32:59.500000Z,9,9,-78.0,20.080751000000003,3.55275
2018-10-23T17:32:59.500000Z,9,13,-79.66666666666667,20.080751000000003,3.55275
2018-10-23T17:32:59.500000Z,9,11,-81.0,20.080751000000003,3.55275
2018-10-23T17:32:59.500000Z,9,10,-82.5,20.080751000000003,3.55275
2018-10-23T17:32:59.500000Z,9,1,-74.0,20.080751000000003,3.55275
2018-10-23T17:32:59.500000Z,9,2,-68.66666666666667,20.080751000000003,3.55275
2018-10-23T17:32:59.500000Z,9,3,-66.0,20.080751000000003,3.55275
2018-10-23T17:32:59.500000Z,9,8,-83.0,20.080751000000003,3.55275
2018-10-23T17:32:59.500000Z,9,12,-81.0,20.080751000000003,3.55275
2018-10-23T17:33:00.000000Z,9,3,-81.0,20.400251,3.831125
2018-10-23T17:33:00.000000Z,9,1,-67.5,20.400251,3.831125
2018-10-23T17:33:00.000000Z,9,2,-68.66666666666667,20.400251,3.831125
2018-10-23T17:33:00.000000Z,9,9,-71.0,20.400251,3.831125
2018-10-23T17:33:00.000000Z,9,13,-79.66666666666667,20.400251,3.831125
2018-10-23T17:33:00.000000Z,9,11,-81.0,20.400251,3.831125
2018-10-23T17:33:00.000000Z,9,8,-83.0,20.400251,3.831125
2018-10-23T17:33:00.000000Z,9,12,-81.0,20.400251,3.831125
2018-10-23T17:33:00.000000Z,9,10,-82.5,20.400251,3.831125
2018-10-23T17:33:00.500000Z,9,13,-79.66666666666667,20.392501000000003,4.03625
2018-10-23T17:33:00.500000Z,9,8,-83.0,20.392501000000003,4.03625
2018-10-23T17:33:00.500000Z,9,10,-84.0,20.392501000000003,4.03625
2018-10-23T17:33:00.500000Z,9,3,-81.0,20.392501000000003,4.03625
2018-10-23T17:33:00.500000Z,9,1,-72.0,20.392501000000003,4.03625
2018-10-23T17:33:00.500000Z,9,12,-81.0,20.392501000000003,4.03625
2018-10-23T17:33:00.500000Z,9,9,-84.5,20.392501000000003,4.03625
2018-10-23T17:33:00.500000Z,9,2,-77.0,20.392501000000003,4.03625
2018-10-23T17:33:00.500000Z,9,11,-81.0,20.392501000000003,4.03625
2018-10-23T17:33:01.000000Z,9,9,-70.33333333333333,20.384751,4.241375
2018-10-23T17:33:01.000000Z,9,1,-69.5,20.384751,4.241375
2018-10-23T17:33:01.000000Z,9,11,-81.0,20.384751,4.241375
2018-10-23T17:33:01.000000Z,9,2,-77.0,20.384751,4.241375
2018-10-23T17:33:01.000000Z,9,13,-79.66666666666667,20.384751,4.241375
2018-10-23T17:33:01.000000Z,9,3,-75.5,20.384751,4.241375
2018-10-23T17:33:01.000000Z,9,8,-83.0,20.384751,4.241375
2018-10-23T17:33:01.000000Z,9,12,-81.0,20.384751,4.241375
2018-10-23T17:33:01.000000Z,9,10,-84.0,20.384751,4.241375
2018-10-23T17:33:01.500000Z,9,12,-81.0,20.377001,4.4465
2018-10-23T17:33:01.500000Z,9,1,-64.66666666666667,20.377001,4.4465
2018-10-23T17:33:01.500000Z,9,9,-72.0,20.377001,4.4465
2018-10-23T17:33:01.500000Z,9,13,-89.0,20.377001,4.4465
2018-10-23T17:33:01.500000Z,9,2,-70.33333333333333,20.377001,4.4465
2018-10-23T17:33:01.500000Z,9,11,-78.0,20.377001,4.4465
2018-10-23T17:33:01.500000Z,9,3,-57.666666666666664,20.377001,4.4465
2018-10-23T17:33:01.500000Z,9,10,-84.0,20.377001,4.4465
2018-10-23T17:33:01.500000Z,9,8,-85.0,20.377001,4.4465
2018-10-23T17:33:02.000000Z,9,3,-71.66666666666667,20.369251000000002,4.651625
2018-10-23T17:33:02.000000Z,9,8,-80.0,20.369251000000002,4.651625
2018-10-23T17:33:02.000000Z,9,2,-76.0,20.369251000000002,4.651625
2018-10-23T17:33:02.000000Z,9,11,-78.0,20.369251000000002,4.651625
2018-10-23T17:33:02.000000Z,9,10,-82.5,20.369251000000002,4.651625
2018-10-23T17:33:02.000000Z,9,12,-81.0,20.369251000000002,4.651625
2018-10-23T17:33:02.000000Z,9,1,-74.0,20.369251000000002,4.651625
2018-10-23T17:33:02.000000Z,9,9,-67.0,20.369251000000002,4.651625
2018-10-23T17:33:02.000000Z,9,13,-89.0,20.369251000000002,4.651625
2018-10-23T17:33:02.500000Z,9,3,-73.0,20.361501,4.85675
2018-10-23T17:33:02.500000Z,9,9,-78.8,20.361501,4.85675
2018-10-23T17:33:02.500000Z,9,13,-102.0,20.361501,4.85675
2018-10-23T17:33:02.500000Z,9,8,-80.0,20.361501,4.85675
2018-10-23T17:33:02.500000Z,9,11,-78.0,20.361501,4.85675
2018-10-23T17:33:02.500000Z,9,10,-82.5,20.361501,4.85675
2018-10-23T17:33:02.500000Z,9,12,-81.0,20.361501,4.85675
2018-10-23T17:33:02.500000Z,9,1,-70.0,20.361501,4.85675
2018-10-23T17:33:02.500000Z,9,2,-70.5,20.361501,4.85675
2018-10-23T17:33:03.000000Z,9,1,-84.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.000000Z,9,3,-77.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.000000Z,9,13,-102.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.000000Z,9,2,-82.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.000000Z,9,9,-84.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.000000Z,9,12,-81.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.000000Z,9,8,-80.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.000000Z,9,10,-83.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.000000Z,9,11,-78.0,20.353751000000003,5.061875000000001
2018-10-23T17:33:03.500000Z,9,2,-78.0,20.4795005,5.16875
2018-10-23T17:33:03.500000Z,9,8,-80.0,20.4795005,5.16875
2018-10-23T17:33:03.500000Z,9,10,-85.0,20.4795005,5.16875
2018-10-23T17:33:03.500000Z,9,11,-78.0,20.4795005,5.16875
2018-10-23T17:33:03.500000Z,9,13,-102.0,20.4795005,5.16875
2018-10-23T17:33:03.500000Z,9,1,-81.0,20.4795005,5.16875
2018-10-23T17:33:03.500000Z,9,3,-77.66666666666667,20.4795005,5.16875
2018-10-23T17:33:03.500000Z,9,9,-87.0,20.4795005,5.16875
2018-10-23T17:33:03.500000Z,9,12,-81.0,20.4795005,5.16875
2018-10-23T17:33:04.000000Z,9,13,-92.0,20.613,5.0705
2018-10-23T17:33:04.000000Z,9,9,-81.0,20.613,5.0705
2018-10-23T17:33:04.000000Z,9,2,-78.33333333333333,20.613,5.0705
2018-10-23T17:33:04.000000Z,9,8,-80.0,20.613,5.0705
2018-10-23T17:33:04.000000Z,9,1,-72.0,20.613,5.0705
2018-10-23T17:33:04.000000Z,9,10,-85.0,20.613,5.0705
2018-10-23T17:33:04.000000Z,9,12,-81.0,20.613,5.0705
2018-10-23T17:33:04.000000Z,9,3,-70.0,20.613,5.0705
2018-10-23T17:33:04.000000Z,9,11,-78.0,20.613,5.0705
2018-10-23T17:33:04.500000Z,9,8,-80.0,20.7464995,4.97225
2018-10-23T17:33:04.500000Z,9,10,-77.0,20.7464995,4.97225
2018-10-23T17:33:04.500000Z,9,9,-71.0,20.7464995,4.97225
2018-10-23T17:33:04.500000Z,9,11,-78.0,20.7464995,4.97225
2018-10-23T17:33:04.500000Z,9,3,-76.66666666666667,20.7464995,4.97225
2018-10-23T17:33:04.500000Z,9,2,-57.333333333333336,20.7464995,4.97225
2018-10-23T17:33:04.500000Z,9,13,-85.0,20.7464995,4.97225
2018-10-23T17:33:04.500000Z,9,12,-81.0,20.7464995,4.97225
2018-10-23T17:33:04.500000Z,9,1,-68.0,20.7464995,4.97225
2018-10-23T17:33:05.000000Z,9,8,-80.0,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.000000Z,9,10,-77.0,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.000000Z,9,13,-85.0,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.000000Z,9,11,-78.0,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.000000Z,9,2,-85.0,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.000000Z,9,1,-66.0,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.000000Z,9,9,-74.5,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.000000Z,9,12,-81.0,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.000000Z,9,3,-68.0,21.200999285714285,4.858428571428571
2018-10-23T17:33:05.500000Z,9,11,-78.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:05.500000Z,9,12,-81.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:05.500000Z,9,13,-83.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:05.500000Z,9,10,-81.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:05.500000Z,9,1,-69.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:05.500000Z,9,9,-85.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:05.500000Z,9,3,-73.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:05.500000Z,9,2,-85.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:05.500000Z,9,8,-80.0,21.52199957142857,4.8428571428571425
2018-10-23T17:33:06.000000Z,9,8,-80.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.000000Z,9,11,-78.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.000000Z,9,12,-81.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.000000Z,9,13,-83.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.000000Z,9,2,-60.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.000000Z,9,3,-60.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.000000Z,9,1,-60.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.000000Z,9,10,-81.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.000000Z,9,9,-85.0,21.842999857142857,4.827285714285714
2018-10-23T17:33:06.500000Z,9,1,-61.25,22.16400014285714,4.811714285714285
2018-10-23T17:33:06.500000Z,9,11,-78.0,22.16400014285714,4.811714285714285
2018-10-23T17:33:06.500000Z,9,9,-82.5,22.16400014285714,4.811714285714285
2018-10-23T17:33:06.500000Z,9,10,-77.0,22.16400014285714,4.811714285714285
2018-10-23T17:33:06.500000Z,9,2,-74.5,22.16400014285714,4.811714285714285
2018-10-23T17:33:06.500000Z,9,12,-81.0,22.16400014285714,4.811714285714285
2018-10-23T17:33:06.500000Z,9,3,-61.333333333333336,22.16400014285714,4.811714285714285
2018-10-23T17:33:06.500000Z,9,8,-80.0,22.16400014285714,4.811714285714285
2018-10-23T17:33:06.500000Z,9,13,-83.0,22.16400014285714,4.811714285714285
2018-10-23T17:33:07.000000Z,9,9,-70.0,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.000000Z,9,3,-59.333333333333336,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.000000Z,9,12,-81.0,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.000000Z,9,11,-78.0,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.000000Z,9,2,-56.5,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.000000Z,9,8,-80.0,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.000000Z,9,10,-89.0,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.000000Z,9,1,-58.0,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.000000Z,9,13,-81.0,22.48500042857143,4.796142857142857
2018-10-23T17:33:07.500000Z,9,13,-84.0,22.806000714285716,4.780571428571428
2018-10-23T17:33:07.500000Z,9,8,-80.0,22.806000714285716,4.780571428571428
2018-10-23T17:33:07.500000Z,9,10,-79.0,22.806000714285716,4.780571428571428
2018-10-23T17:33:07.500000Z,9,3,-59.0,22.806000714285716,4.780571428571428
2018-10-23T17:33:07.500000Z,9,2,-66.5,22.806000714285716,4.780571428571428
2018-10-23T17:33:07.500000Z,9,12,-85.0,22.806000714285716,4.780571428571428
2018-10-23T17:33:07.500000Z,9,1,-64.0,22.806000714285716,4.780571428571428
2018-10-23T17:33:07.500000Z,9,11,-78.0,22.806000714285716,4.780571428571428
2018-10-23T17:33:07.500000Z,9,9,-69.5,22.806000714285716,4.780571428571428
2018-10-23T17:33:08.000000Z,9,10,-84.0,23.3420008,4.946
2018-10-23T17:33:08.000000Z,9,1,-63.0,23.3420008,4.946
2018-10-23T17:33:08.000000Z,9,8,-80.0,23.3420008,4.946
2018-10-23T17:33:08.000000Z,9,3,-60.5,23.3420008,4.946
2018-10-23T17:33:08.000000Z,9,12,-85.0,23.3420008,4.946
2018-10-23T17:33:08.000000Z,9,11,-83.0,23.3420008,4.946
2018-10-23T17:33:08.000000Z,9,2,-70.5,23.3420008,4.946
2018-10-23T17:33:08.000000Z,9,13,-76.0,23.3420008,4.946
2018-10-23T17:33:08.000000Z,9,9,-74.0,23.3420008,4.946
2018-10-23T17:33:08.500000Z,9,8,-78.0,23.557000600000002,5.127
2018-10-23T17:33:08.500000Z,9,11,-83.0,23.557000600000002,5.127
2018-10-23T17:33:08.500000Z,9,10,-88.5,23.557000600000002,5.127
2018-10-23T17:33:08.500000Z,9,1,-63.666666666666664,23.557000600000002,5.127
2018-10-23T17:33:08.500000Z,9,2,-76.0,23.557000600000002,5.127
2018-10-23T17:33:08.500000Z,9,3,-71.25,23.557000600000002,5.127
2018-10-23T17:33:08.500000Z,9,13,-86.0,23.557000600000002,5.127
2018-10-23T17:33:08.500000Z,9,12,-85.0,23.557000600000002,5.127
2018-10-23T17:33:08.500000Z,9,9,-71.0,23.557000600000002,5.127
2018-10-23T17:33:09.000000Z,9,9,-77.66666666666667,23.7720004,5.308
2018-10-23T17:33:09.000000Z,9,12,-85.0,23.7720004,5.308
2018-10-23T17:33:09.000000Z,9,8,-78.0,23.7720004,5.308
2018-10-23T17:33:09.000000Z,9,1,-62.666666666666664,23.7720004,5.308
2018-10-23T17:33:09.000000Z,9,13,-82.33333333333333,23.7720004,5.308
2018-10-23T17:33:09.000000Z,9,11,-83.0,23.7720004,5.308
2018-10-23T17:33:09.000000Z,9,10,-88.5,23.7720004,5.308
2018-10-23T17:33:09.000000Z,9,3,-71.0,23.7720004,5.308
