Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-25T18:19:59.000000Z,1,9,-98.0,7.0127500000000005,9.694500000000001
2018-10-25T18:19:59.000000Z,1,8,-54.0,7.0127500000000005,9.694500000000001
2018-10-25T18:19:59.000000Z,1,2,-82.0,7.0127500000000005,9.694500000000001
2018-10-25T18:19:59.000000Z,1,13,-84.5,7.0127500000000005,9.694500000000001
2018-10-25T18:19:59.000000Z,1,11,-77.66666666666667,7.0127500000000005,9.694500000000001
2018-10-25T18:19:59.500000Z,1,1,-71.0,6.195,9.52725
2018-10-25T18:19:59.500000Z,1,12,-70.6,6.195,9.52725
2018-10-25T18:19:59.500000Z,1,8,-53.333333333333336,6.195,9.52725
2018-10-25T18:19:59.500000Z,1,11,-66.0,6.195,9.52725
2018-10-25T18:19:59.500000Z,1,13,-75.0,6.195,9.52725
2018-10-25T18:19:59.500000Z,1,3,-89.0,6.195,9.52725
2018-10-25T18:19:59.500000Z,1,9,-79.5,6.195,9.52725
2018-10-25T18:19:59.500000Z,1,10,-77.33333333333333,6.195,9.52725
2018-10-25T18:19:59.500000Z,1,2,-82.0,6.195,9.52725
2018-10-25T18:20:00.000000Z,1,8,-54.0,5.828,9.3795
2018-10-25T18:20:00.000000Z,1,1,-82.0,5.828,9.3795
2018-10-25T18:20:00.000000Z,1,10,-77.5,5.828,9.3795
2018-10-25T18:20:00.000000Z,1,12,-73.0,5.828,9.3795
2018-10-25T18:20:00.000000Z,1,9,-77.0,5.828,9.3795
2018-10-25T18:20:00.000000Z,1,13,-88.0,5.828,9.3795
2018-10-25T18:20:00.000000Z,1,11,-76.0,5.828,9.3795
2018-10-25T18:20:00.000000Z,1,3,-79.0,5.828,9.3795
2018-10-25T18:20:00.000000Z,1,2,-82.0,5.828,9.3795
2018-10-25T18:20:00.500000Z,1,2,-87.0,5.461,9.23175
2018-10-25T18:20:00.500000Z,1,8,-50.5,5.461,9.23175
2018-10-25T18:20:00.500000Z,1,11,-72.0,5.461,9.23175
2018-10-25T18:20:00.500000Z,1,13,-76.33333333333333,5.461,9.23175
2018-10-25T18:20:00.500000Z,1,9,-90.5,5.461,9.23175
2018-10-25T18:20:00.500000Z,1,10,-77.0,5.461,9.23175
2018-10-25T18:20:00.500000Z,1,12,-70.8,5.461,9.23175
2018-10-25T18:20:00.500000Z,1,1,-73.0,5.461,9.23175
2018-10-25T18:20:00.500000Z,1,3,-82.0,5.461,9.23175
2018-10-25T18:20:01.000000Z,1,11,-73.5,4.75375,9.08125
2018-10-25T18:20:01.000000Z,1,12,-63.5,4.75375,9.08125
2018-10-25T18:20:01.000000Z,1,8,-55.0,4.75375,9.08125
2018-10-25T18:20:01.000000Z,1,2,-78.0,4.75375,9.08125
2018-10-25T18:20:01.000000Z,1,1,-84.5,4.75375,9.08125
2018-10-25T18:20:01.000000Z,1,13,-86.5,4.75375,9.08125
2018-10-25T18:20:01.000000Z,1,3,-82.0,4.75375,9.08125
2018-10-25T18:20:01.000000Z,1,9,-95.0,4.75375,9.08125
2018-10-25T18:20:01.000000Z,1,10,-80.66666666666667,4.75375,9.08125
2018-10-25T18:20:01.500000Z,1,12,-64.33333333333333,4.4135,9.0785
2018-10-25T18:20:01.500000Z,1,13,-76.0,4.4135,9.0785
2018-10-25T18:20:01.500000Z,1,10,-79.0,4.4135,9.0785
2018-10-25T18:20:01.500000Z,1,8,-50.0,4.4135,9.0785
2018-10-25T18:20:01.500000Z,1,1,-81.0,4.4135,9.0785
2018-10-25T18:20:01.500000Z,1,2,-79.5,4.4135,9.0785
2018-10-25T18:20:01.500000Z,1,11,-72.0,4.4135,9.0785
2018-10-25T18:20:01.500000Z,1,3,-82.0,4.4135,9.0785
2018-10-25T18:20:01.500000Z,1,9,-84.5,4.4135,9.0785
2018-10-25T18:20:02.000000Z,1,10,-79.5,4.07325,9.07575
2018-10-25T18:20:02.000000Z,1,8,-64.0,4.07325,9.07575
2018-10-25T18:20:02.000000Z,1,11,-61.0,4.07325,9.07575
2018-10-25T18:20:02.000000Z,1,12,-75.0,4.07325,9.07575
2018-10-25T18:20:02.000000Z,1,3,-82.0,4.07325,9.07575
2018-10-25T18:20:02.000000Z,1,13,-81.25,4.07325,9.07575
2018-10-25T18:20:02.000000Z,1,1,-76.0,4.07325,9.07575
2018-10-25T18:20:02.000000Z,1,2,-79.5,4.07325,9.07575
2018-10-25T18:20:02.000000Z,1,9,-89.25,4.07325,9.07575
2018-10-25T18:20:02.500000Z,1,8,-47.333333333333336,3.4057500000000003,9.061250000000001
2018-10-25T18:20:02.500000Z,1,1,-82.5,3.4057500000000003,9.061250000000001
2018-10-25T18:20:02.500000Z,1,10,-78.0,3.4057500000000003,9.061250000000001
2018-10-25T18:20:02.500000Z,1,13,-81.66666666666667,3.4057500000000003,9.061250000000001
2018-10-25T18:20:02.500000Z,1,3,-85.0,3.4057500000000003,9.061250000000001
2018-10-25T18:20:02.500000Z,1,12,-70.0,3.4057500000000003,9.061250000000001
2018-10-25T18:20:02.500000Z,1,9,-84.0,3.4057500000000003,9.061250000000001
2018-10-25T18:20:02.500000Z,1,2,-99.0,3.4057500000000003,9.061250000000001
2018-10-25T18:20:02.500000Z,1,11,-71.66666666666667,3.4057500000000003,9.061250000000001
2018-10-25T18:20:03.000000Z,1,9,-88.25,3.0785,9.0495
2018-10-25T18:20:03.000000Z,1,13,-77.0,3.0785,9.0495
2018-10-25T18:20:03.000000Z,1,11,-63.333333333333336,3.0785,9.0495
2018-10-25T18:20:03.000000Z,1,8,-49.333333333333336,3.0785,9.0495
2018-10-25T18:20:03.000000Z,1,3,-84.75,3.0785,9.0495
2018-10-25T18:20:03.000000Z,1,2,-82.0,3.0785,9.0495
2018-10-25T18:20:03.000000Z,1,12,-71.33333333333333,3.0785,9.0495
2018-10-25T18:20:03.000000Z,1,1,-76.0,3.0785,9.0495
2018-10-25T18:20:03.000000Z,1,10,-76.66666666666667,3.0785,9.0495
2018-10-25T18:20:03.500000Z,1,12,-71.75,2.7512499999999998,9.037749999999999
2018-10-25T18:20:03.500000Z,1,13,-79.33333333333333,2.7512499999999998,9.037749999999999
2018-10-25T18:20:03.500000Z,1,10,-89.0,2.7512499999999998,9.037749999999999
2018-10-25T18:20:03.500000Z,1,1,-83.0,2.7512499999999998,9.037749999999999
2018-10-25T18:20:03.500000Z,1,2,-77.0,2.7512499999999998,9.037749999999999
2018-10-25T18:20:03.500000Z,1,3,-82.0,2.7512499999999998,9.037749999999999
2018-10-25T18:20:03.500000Z,1,11,-67.0,2.7512499999999998,9.037749999999999
2018-10-25T18:20:03.500000Z,1,9,-79.0,2.7512499999999998,9.037749999999999
2018-10-25T18:20:03.500000Z,1,8,-46.0,2.7512499999999998,9.037749999999999
2018-10-25T18:20:04.000000Z,1,11,-75.33333333333333,2.154,9.3566
2018-10-25T18:20:04.000000Z,1,3,-82.0,2.154,9.3566
2018-10-25T18:20:04.000000Z,1,10,-79.25,2.154,9.3566
2018-10-25T18:20:04.000000Z,1,2,-85.0,2.154,9.3566
2018-10-25T18:20:04.000000Z,1,13,-84.0,2.154,9.3566
2018-10-25T18:20:04.000000Z,1,12,-72.25,2.154,9.3566
2018-10-25T18:20:04.000000Z,1,9,-87.5,2.154,9.3566
2018-10-25T18:20:04.000000Z,1,1,-84.0,2.154,9.3566
2018-10-25T18:20:04.000000Z,1,8,-45.0,2.154,9.3566
2018-10-25T18:20:04.500000Z,1,13,-71.5,1.884,9.6872
2018-10-25T18:20:04.500000Z,1,12,-69.0,1.884,9.6872
2018-10-25T18:20:04.500000Z,1,11,-82.0,1.884,9.6872
2018-10-25T18:20:04.500000Z,1,8,-47.75,1.884,9.6872
2018-10-25T18:20:04.500000Z,1,1,-83.0,1.884,9.6872
2018-10-25T18:20:04.500000Z,1,3,-81.0,1.884,9.6872
2018-10-25T18:20:04.500000Z,1,10,-73.0,1.884,9.6872
2018-10-25T18:20:04.500000Z,1,2,-88.0,1.884,9.6872
2018-10-25T18:20:04.500000Z,1,9,-81.0,1.884,9.6872
2018-10-25T18:20:05.000000Z,1,13,-71.5,1.614,10.0178
2018-10-25T18:20:05.000000Z,1,2,-92.0,1.614,10.0178
2018-10-25T18:20:05.000000Z,1,8,-51.0,1.614,10.0178
2018-10-25T18:20:05.000000Z,1,1,-83.0,1.614,10.0178
2018-10-25T18:20:05.000000Z,1,3,-81.0,1.614,10.0178
2018-10-25T18:20:05.000000Z,1,9,-81.0,1.614,10.0178
2018-10-25T18:20:05.000000Z,1,12,-77.33333333333333,1.614,10.0178
2018-10-25T18:20:05.000000Z,1,10,-73.0,1.614,10.0178
2018-10-25T18:20:05.000000Z,1,11,-76.25,1.614,10.0178
2018-10-25T18:20:05.500000Z,1,11,-63.333333333333336,1.344,10.3484
2018-10-25T18:20:05.500000Z,1,1,-82.0,1.344,10.3484
2018-10-25T18:20:05.500000Z,1,9,-81.0,1.344,10.3484
2018-10-25T18:20:05.500000Z,1,12,-72.4,1.344,10.3484
2018-10-25T18:20:05.500000Z,1,13,-83.66666666666667,1.344,10.3484
2018-10-25T18:20:05.500000Z,1,2,-77.0,1.344,10.3484
2018-10-25T18:20:05.500000Z,1,8,-57.666666666666664,1.344,10.3484
2018-10-25T18:20:05.500000Z,1,10,-81.75,1.344,10.3484
2018-10-25T18:20:05.500000Z,1,3,-81.0,1.344,10.3484
2018-10-25T18:20:06.000000Z,1,8,-44.0,0.9838,10.31
2018-10-25T18:20:06.000000Z,1,13,-83.66666666666667,0.9838,10.31
2018-10-25T18:20:06.000000Z,1,3,-79.0,0.9838,10.31
2018-10-25T18:20:06.000000Z,1,2,-86.33333333333333,0.9838,10.31
2018-10-25T18:20:06.000000Z,1,12,-68.0,0.9838,10.31
2018-10-25T18:20:06.000000Z,1,11,-69.5,0.9838,10.31
2018-10-25T18:20:06.000000Z,1,1,-81.66666666666667,0.9838,10.31
2018-10-25T18:20:06.000000Z,1,9,-85.0,0.9838,10.31
2018-10-25T18:20:06.000000Z,1,10,-78.0,0.9838,10.31
2018-10-25T18:20:06.500000Z,1,12,-71.0,0.8936000000000001,9.941
2018-10-25T18:20:06.500000Z,1,11,-54.0,0.8936000000000001,9.941
2018-10-25T18:20:06.500000Z,1,9,-78.0,0.8936000000000001,9.941
2018-10-25T18:20:06.500000Z,1,13,-75.0,0.8936000000000001,9.941
2018-10-25T18:20:06.500000Z,1,8,-47.0,0.8936000000000001,9.941
2018-10-25T18:20:06.500000Z,1,2,-92.0,0.8936000000000001,9.941
2018-10-25T18:20:06.500000Z,1,10,-75.5,0.8936000000000001,9.941
2018-10-25T18:20:06.500000Z,1,3,-91.0,0.8936000000000001,9.941
2018-10-25T18:20:06.500000Z,1,1,-80.0,0.8936000000000001,9.941
2018-10-25T18:20:07.000000Z,1,8,-52.75,0.8034,9.572
2018-10-25T18:20:07.000000Z,1,3,-85.0,0.8034,9.572
2018-10-25T18:20:07.000000Z,1,1,-78.0,0.8034,9.572
2018-10-25T18:20:07.000000Z,1,10,-80.0,0.8034,9.572
2018-10-25T18:20:07.000000Z,1,11,-58.25,0.8034,9.572
2018-10-25T18:20:07.000000Z,1,12,-81.0,0.8034,9.572
2018-10-25T18:20:07.000000Z,1,9,-72.0,0.8034,9.572
2018-10-25T18:20:07.000000Z,1,2,-81.0,0.8034,9.572
2018-10-25T18:20:07.000000Z,1,13,-82.0,0.8034,9.572
2018-10-25T18:20:07.500000Z,1,3,-85.0,0.7132000000000001,9.203
2018-10-25T18:20:07.500000Z,1,12,-75.0,0.7132000000000001,9.203
2018-10-25T18:20:07.500000Z,1,13,-74.5,0.7132000000000001,9.203
2018-10-25T18:20:07.500000Z,1,1,-75.0,0.7132000000000001,9.203
2018-10-25T18:20:07.500000Z,1,8,-59.0,0.7132000000000001,9.203
2018-10-25T18:20:07.500000Z,1,10,-73.33333333333333,0.7132000000000001,9.203
2018-10-25T18:20:07.500000Z,1,11,-58.0,0.7132000000000001,9.203
2018-10-25T18:20:07.500000Z,1,9,-83.5,0.7132000000000001,9.203
2018-10-25T18:20:07.500000Z,1,2,-83.0,0.7132000000000001,9.203
2018-10-25T18:20:08.000000Z,1,9,-84.0,0.6172,8.4406
2018-10-25T18:20:08.000000Z,1,11,-47.5,0.6172,8.4406
2018-10-25T18:20:08.000000Z,1,1,-75.0,0.6172,8.4406
2018-10-25T18:20:08.000000Z,1,12,-77.0,0.6172,8.4406
2018-10-25T18:20:08.000000Z,1,13,-88.0,0.6172,8.4406
2018-10-25T18:20:08.000000Z,1,2,-90.0,0.6172,8.4406
2018-10-25T18:20:08.000000Z,1,10,-83.5,0.6172,8.4406
2018-10-25T18:20:08.000000Z,1,3,-83.5,0.6172,8.4406
2018-10-25T18:20:08.000000Z,1,8,-59.0,0.6172,8.4406
2018-10-25T18:20:08.500000Z,1,12,-74.0,0.6113999999999999,8.0472
2018-10-25T18:20:08.500000Z,1,11,-52.5,0.6113999999999999,8.0472
2018-10-25T18:20:08.500000Z,1,9,-83.0,0.6113999999999999,8.0472
2018-10-25T18:20:08.500000Z,1,3,-94.0,0.6113999999999999,8.0472
2018-10-25T18:20:08.500000Z,1,8,-68.5,0.6113999999999999,8.0472
2018-10-25T18:20:08.500000Z,1,1,-77.5,0.6113999999999999,8.0472
2018-10-25T18:20:08.500000Z,1,10,-93.0,0.6113999999999999,8.0472
2018-10-25T18:20:08.500000Z,1,13,-82.33333333333333,0.6113999999999999,8.0472
2018-10-25T18:20:08.500000Z,1,2,-80.66666666666667,0.6113999999999999,8.0472
2018-10-25T18:20:09.000000Z,1,8,-62.0,0.6056,7.6538
2018-10-25T18:20:09.000000Z,1,12,-79.75,0.6056,7.6538
2018-10-25T18:20:09.000000Z,1,11,-60.0,0.6056,7.6538
2018-10-25T18:20:09.000000Z,1,13,-88.0,0.6056,7.6538
2018-10-25T18:20:09.000000Z,1,1,-82.5,0.6056,7.6538
2018-10-25T18:20:09.000000Z,1,9,-82.0,0.6056,7.6538
2018-10-25T18:20:09.000000Z,1,10,-76.33333333333333,0.6056,7.6538
2018-10-25T18:20:09.000000Z,1,2,-78.0,0.6056,7.6538
2018-10-25T18:20:09.000000Z,1,3,-77.5,0.6056,7.6538
2018-10-25T18:20:09.500000Z,1,1,-82.0,0.5998,7.2604
2018-10-25T18:20:09.500000Z,1,13,-76.0,0.5998,7.2604
2018-10-25T18:20:09.500000Z,1,9,-82.0,0.5998,7.2604
2018-10-25T18:20:09.500000Z,1,3,-80.5,0.5998,7.2604
2018-10-25T18:20:09.500000Z,1,2,-86.0,0.5998,7.2604
2018-10-25T18:20:09.500000Z,1,11,-53.0,0.5998,7.2604
2018-10-25T18:20:09.500000Z,1,12,-75.5,0.5998,7.2604
2018-10-25T18:20:09.500000Z,1,8,-69.0,0.5998,7.2604
2018-10-25T18:20:09.500000Z,1,10,-76.0,0.5998,7.2604
2018-10-25T18:20:10.000000Z,1,3,-80.5,0.5805,6.44425
2018-10-25T18:20:10.000000Z,1,11,-57.0,0.5805,6.44425
2018-10-25T18:20:10.000000Z,1,12,-82.0,0.5805,6.44425
2018-10-25T18:20:10.000000Z,1,8,-69.0,0.5805,6.44425
2018-10-25T18:20:10.000000Z,1,2,-84.5,0.5805,6.44425
2018-10-25T18:20:10.000000Z,1,13,-82.5,0.5805,6.44425
2018-10-25T18:20:10.000000Z,1,1,-82.0,0.5805,6.44425
2018-10-25T18:20:10.000000Z,1,10,-77.0,0.5805,6.44425
2018-10-25T18:20:10.000000Z,1,9,-88.0,0.5805,6.44425
2018-10-25T18:20:10.500000Z,1,13,-73.0,0.567,6.0215
2018-10-25T18:20:10.500000Z,1,8,-69.0,0.567,6.0215
2018-10-25T18:20:10.500000Z,1,1,-82.0,0.567,6.0215
2018-10-25T18:20:10.500000Z,1,3,-81.0,0.567,6.0215
2018-10-25T18:20:10.500000Z,1,11,-50.0,0.567,6.0215
2018-10-25T18:20:10.500000Z,1,9,-96.0,0.567,6.0215
2018-10-25T18:20:10.500000Z,1,2,-89.0,0.567,6.0215
2018-10-25T18:20:10.500000Z,1,12,-69.0,0.567,6.0215
2018-10-25T18:20:10.500000Z,1,10,-73.5,0.567,6.0215
2018-10-25T18:20:11.000000Z,1,2,-84.0,0.5535,5.59875
2018-10-25T18:20:11.000000Z,1,13,-73.0,0.5535,5.59875
2018-10-25T18:20:11.000000Z,1,10,-71.33333333333333,0.5535,5.59875
2018-10-25T18:20:11.000000Z,1,9,-87.66666666666667,0.5535,5.59875
2018-10-25T18:20:11.000000Z,1,8,-78.0,0.5535,5.59875
2018-10-25T18:20:11.000000Z,1,11,-60.666666666666664,0.5535,5.59875
2018-10-25T18:20:11.000000Z,1,12,-68.0,0.5535,5.59875
2018-10-25T18:20:11.000000Z,1,1,-80.0,0.5535,5.59875
2018-10-25T18:20:11.000000Z,1,3,-85.0,0.5535,5.59875
2018-10-25T18:20:11.500000Z,1,12,-79.0,0.54025,4.7635000000000005
2018-10-25T18:20:11.500000Z,1,8,-68.0,0.54025,4.7635000000000005
2018-10-25T18:20:11.500000Z,1,13,-74.33333333333333,0.54025,4.7635000000000005
2018-10-25T18:20:11.500000Z,1,1,-81.66666666666667,0.54025,4.7635000000000005
2018-10-25T18:20:11.500000Z,1,11,-49.5,0.54025,4.7635000000000005
2018-10-25T18:20:11.500000Z,1,9,-84.33333333333333,0.54025,4.7635000000000005
2018-10-25T18:20:11.500000Z,1,2,-87.0,0.54025,4.7635000000000005
2018-10-25T18:20:11.500000Z,1,3,-77.0,0.54025,4.7635000000000005
2018-10-25T18:20:11.500000Z,1,10,-73.0,0.54025,4.7635000000000005
2018-10-25T18:20:12.000000Z,1,12,-80.33333333333333,0.5405,4.351
2018-10-25T18:20:12.000000Z,1,2,-87.0,0.5405,4.351
2018-10-25T18:20:12.000000Z,1,8,-77.0,0.5405,4.351
2018-10-25T18:20:12.000000Z,1,3,-77.0,0.5405,4.351
2018-10-25T18:20:12.000000Z,1,1,-86.0,0.5405,4.351
2018-10-25T18:20:12.000000Z,1,11,-61.0,0.5405,4.351
2018-10-25T18:20:12.000000Z,1,13,-84.5,0.5405,4.351
2018-10-25T18:20:12.000000Z,1,9,-88.0,0.5405,4.351
2018-10-25T18:20:12.000000Z,1,10,-74.0,0.5405,4.351
2018-10-25T18:20:12.500000Z,1,8,-59.0,0.5407500000000001,3.9385
2018-10-25T18:20:12.500000Z,1,11,-52.0,0.5407500000000001,3.9385
2018-10-25T18:20:12.500000Z,1,12,-70.5,0.5407500000000001,3.9385
2018-10-25T18:20:12.500000Z,1,10,-78.0,0.5407500000000001,3.9385
2018-10-25T18:20:12.500000Z,1,9,-80.0,0.5407500000000001,3.9385
2018-10-25T18:20:12.500000Z,1,13,-79.0,0.5407500000000001,3.9385
2018-10-25T18:20:12.500000Z,1,2,-81.0,0.5407500000000001,3.9385
2018-10-25T18:20:12.500000Z,1,3,-75.0,0.5407500000000001,3.9385
2018-10-25T18:20:12.500000Z,1,1,-79.66666666666667,0.5407500000000001,3.9385
2018-10-25T18:20:13.000000Z,1,9,-82.5,0.699625,3.2941249999999997
2018-10-25T18:20:13.000000Z,1,10,-80.0,0.699625,3.2941249999999997
2018-10-25T18:20:13.000000Z,1,13,-70.0,0.699625,3.2941249999999997
2018-10-25T18:20:13.000000Z,1,2,-75.0,0.699625,3.2941249999999997
2018-10-25T18:20:13.000000Z,1,3,-75.0,0.699625,3.2941249999999997
2018-10-25T18:20:13.000000Z,1,8,-73.5,0.699625,3.2941249999999997
2018-10-25T18:20:13.000000Z,1,11,-49.0,0.699625,3.2941249999999997
2018-10-25T18:20:13.000000Z,1,1,-84.0,0.699625,3.2941249999999997
2018-10-25T18:20:13.000000Z,1,12,-67.0,0.699625,3.2941249999999997
2018-10-25T18:20:13.500000Z,1,1,-82.0,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:13.500000Z,1,3,-86.0,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:13.500000Z,1,12,-75.75,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:13.500000Z,1,13,-83.25,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:13.500000Z,1,9,-83.66666666666667,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:13.500000Z,1,2,-83.33333333333333,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:13.500000Z,1,10,-81.66666666666667,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:13.500000Z,1,11,-43.666666666666664,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:13.500000Z,1,8,-66.66666666666667,0.8582500000000001,3.0622499999999997
2018-10-25T18:20:14.000000Z,1,9,-86.33333333333333,1.0168750000000002,2.830375
2018-10-25T18:20:14.000000Z,1,1,-74.0,1.0168750000000002,2.830375
2018-10-25T18:20:14.000000Z,1,2,-83.66666666666667,1.0168750000000002,2.830375
2018-10-25T18:20:14.000000Z,1,8,-70.0,1.0168750000000002,2.830375
2018-10-25T18:20:14.000000Z,1,12,-73.5,1.0168750000000002,2.830375
2018-10-25T18:20:14.000000Z,1,10,-77.5,1.0168750000000002,2.830375
2018-10-25T18:20:14.000000Z,1,3,-74.0,1.0168750000000002,2.830375
2018-10-25T18:20:14.000000Z,1,13,-79.0,1.0168750000000002,2.830375
2018-10-25T18:20:14.000000Z,1,11,-54.0,1.0168750000000002,2.830375
2018-10-25T18:20:14.500000Z,1,9,-88.25,1.1755,2.5985
2018-10-25T18:20:14.500000Z,1,13,-69.0,1.1755,2.5985
2018-10-25T18:20:14.500000Z,1,2,-89.0,1.1755,2.5985
2018-10-25T18:20:14.500000Z,1,11,-43.0,1.1755,2.5985
2018-10-25T18:20:14.500000Z,1,12,-70.66666666666667,1.1755,2.5985
2018-10-25T18:20:14.500000Z,1,10,-75.25,1.1755,2.5985
2018-10-25T18:20:14.500000Z,1,1,-75.66666666666667,1.1755,2.5985
2018-10-25T18:20:14.500000Z,1,8,-70.0,1.1755,2.5985
2018-10-25T18:20:14.500000Z,1,3,-81.25,1.1755,2.5985
2018-10-25T18:20:15.000000Z,1,3,-85.33333333333333,1.3341250000000002,2.366625
2018-10-25T18:20:15.000000Z,1,9,-82.33333333333333,1.3341250000000002,2.366625
2018-10-25T18:20:15.000000Z,1,12,-90.0,1.3341250000000002,2.366625
2018-10-25T18:20:15.000000Z,1,1,-73.5,1.3341250000000002,2.366625
2018-10-25T18:20:15.000000Z,1,10,-75.0,1.3341250000000002,2.366625
2018-10-25T18:20:15.000000Z,1,11,-50.5,1.3341250000000002,2.366625
2018-10-25T18:20:15.000000Z,1,13,-74.8,1.3341250000000002,2.366625
2018-10-25T18:20:15.000000Z,1,2,-80.2,1.3341250000000002,2.366625
2018-10-25T18:20:15.000000Z,1,8,-71.0,1.3341250000000002,2.366625
2018-10-25T18:20:15.500000Z,1,12,-68.5,1.49275,2.13475
2018-10-25T18:20:15.500000Z,1,9,-87.0,1.49275,2.13475
2018-10-25T18:20:15.500000Z,1,1,-89.0,1.49275,2.13475
2018-10-25T18:20:15.500000Z,1,3,-89.0,1.49275,2.13475
2018-10-25T18:20:15.500000Z,1,13,-74.66666666666667,1.49275,2.13475
2018-10-25T18:20:15.500000Z,1,2,-94.5,1.49275,2.13475
2018-10-25T18:20:15.500000Z,1,10,-79.0,1.49275,2.13475
2018-10-25T18:20:15.500000Z,1,11,-71.5,1.49275,2.13475
2018-10-25T18:20:15.500000Z,1,8,-65.5,1.49275,2.13475
2018-10-25T18:20:16.000000Z,1,13,-72.0,1.6513750000000003,1.902875
2018-10-25T18:20:16.000000Z,1,10,-72.0,1.6513750000000003,1.902875
2018-10-25T18:20:16.000000Z,1,3,-80.0,1.6513750000000003,1.902875
2018-10-25T18:20:16.000000Z,1,12,-65.5,1.6513750000000003,1.902875
2018-10-25T18:20:16.000000Z,1,11,-67.5,1.6513750000000003,1.902875
2018-10-25T18:20:16.000000Z,1,9,-82.75,1.6513750000000003,1.902875
2018-10-25T18:20:16.000000Z,1,1,-73.0,1.6513750000000003,1.902875
