Datetime,accx,accy,accz
2018-10-18T21:23:52.822675Z,0.0,0.0,0.0
2018-10-18T21:23:53.077675Z,-0.146679,0.086926,0.227791
2018-10-18T21:23:53.225675Z,-0.471102,-0.03742,0.11305899999999999
2018-10-18T21:23:53.452675Z,-0.8853110000000001,-0.185538,0.7054279999999999
2018-10-18T21:23:53.635675Z,-0.155777,-1.251098,1.051356
2018-10-18T21:23:53.940675Z,-0.21599200000000002,-0.764077,-1.042452
2018-10-18T21:23:54.022675Z,-1.161183,0.417864,-0.826931
2018-10-18T21:23:54.248675Z,-2.242391,0.5127390000000001,0.7893100000000001
2018-10-18T21:23:54.448675Z,-0.9576520000000001,-0.615992,0.37953899999999996
2018-10-18T21:23:54.648675Z,-1.178455,-0.721841,-1.18231
2018-10-18T21:23:54.851675Z,0.743182,0.688262,0.49103500000000005
2018-10-18T21:23:55.026675Z,0.963427,0.273915,2.441376
2018-10-18T21:23:55.251675Z,1.3017459999999998,-1.8704900000000002,0.043533999999999996
2018-10-18T21:23:55.442675Z,0.801779,-0.526821,-1.494238
2018-10-18T21:23:55.646675Z,-0.525736,0.958959,0.7902359999999999
2018-10-18T21:23:55.846675Z,1.107469,-0.398861,0.678435
2018-10-18T21:23:56.036675Z,0.9720280000000001,-0.6464300000000001,-1.340107
2018-10-18T21:23:56.248675Z,0.662342,-0.15426900000000002,1.6272959999999999
2018-10-18T21:23:56.447675Z,-0.131863,0.5704130000000001,0.36004400000000003
2018-10-18T21:23:56.709675Z,0.039827999999999995,-0.821127,-1.258278
2018-10-18T21:23:56.845675Z,0.38948499999999997,0.738212,-0.8485870000000001
2018-10-18T21:23:57.087675Z,0.002852,0.196225,2.185884
2018-10-18T21:23:57.229675Z,0.9228200000000001,-1.148858,-0.5895090000000001
2018-10-18T21:23:57.477675Z,0.014469999999999998,-0.556888,-0.783357
2018-10-18T21:23:57.654675Z,-0.12501700000000002,0.658238,1.939501
2018-10-18T21:23:57.851675Z,-0.135168,-0.808649,-0.361023
2018-10-18T21:23:58.027675Z,0.784258,-0.6567689999999999,-0.332303
