Datetime,azimuth
2018-09-26T21:37:50.744312Z,213.981842
2018-09-26T21:37:50.988312Z,225.894455
2018-09-26T21:37:51.181312Z,233.385788
2018-09-26T21:37:51.379312Z,232.968323
2018-09-26T21:37:51.588312Z,231.825333
2018-09-26T21:37:51.777312Z,232.08799700000003
2018-09-26T21:37:51.988312Z,229.196075
2018-09-26T21:37:52.184312Z,223.882294
2018-09-26T21:37:52.384312Z,215.43187000000003
2018-09-26T21:37:52.582312Z,198.510757
2018-09-26T21:37:52.781312Z,180.245956
2018-09-26T21:37:52.970312Z,166.49975600000002
2018-09-26T21:37:53.182312Z,158.264221
2018-09-26T21:37:53.379312Z,152.44988999999998
2018-09-26T21:37:53.584312Z,150.16156
2018-09-26T21:37:53.790312Z,150.77771
2018-09-26T21:37:53.987312Z,151.09896899999998
2018-09-26T21:37:54.189312Z,150.486206
2018-09-26T21:37:54.387312Z,152.007507
2018-09-26T21:37:54.581312Z,155.736816
2018-09-26T21:37:54.820312Z,159.55926499999998
2018-09-26T21:37:54.971312Z,161.279907
2018-09-26T21:37:55.191312Z,160.902771
2018-09-26T21:37:55.387312Z,160.480347
2018-09-26T21:37:55.585312Z,157.012146
2018-09-26T21:37:55.780312Z,157.157654
2018-09-26T21:37:55.988312Z,157.416565
2018-09-26T21:37:56.183312Z,159.335388
2018-09-26T21:37:56.383312Z,159.523438
2018-09-26T21:37:56.573312Z,159.90661599999999
2018-09-26T21:37:56.787312Z,158.545471
2018-09-26T21:37:56.984312Z,157.57470700000002
2018-09-26T21:37:57.190312Z,159.645386
2018-09-26T21:37:57.390312Z,162.457275
2018-09-26T21:37:57.588312Z,163.941101
2018-09-26T21:37:57.791312Z,164.697876
2018-09-26T21:37:57.975312Z,164.698608
2018-09-26T21:37:58.189312Z,163.629517
2018-09-26T21:37:58.386312Z,165.44812
2018-09-26T21:37:58.588312Z,167.61969
2018-09-26T21:37:58.792312Z,169.981018
2018-09-26T21:37:58.990312Z,171.33471699999998
2018-09-26T21:37:59.192312Z,171.54431200000002
2018-09-26T21:37:59.425312Z,169.41503899999998
2018-09-26T21:37:59.643312Z,165.936401
2018-09-26T21:37:59.790312Z,164.073669
2018-09-26T21:37:59.996312Z,163.98291
2018-09-26T21:38:00.179312Z,165.31768799999998
2018-09-26T21:38:00.375312Z,167.064209
2018-09-26T21:38:00.622312Z,167.12261999999998
2018-09-26T21:38:00.818312Z,164.712219
2018-09-26T21:38:01.068312Z,161.252869
2018-09-26T21:38:01.247312Z,158.68090800000002
2018-09-26T21:38:01.417312Z,156.608521
2018-09-26T21:38:01.614312Z,154.92224099999999
2018-09-26T21:38:01.817312Z,151.893555
2018-09-26T21:38:02.037312Z,148.530762
2018-09-26T21:38:02.189312Z,142.77426100000002
2018-09-26T21:38:02.391312Z,138.23407
2018-09-26T21:38:02.591312Z,133.399475
2018-09-26T21:38:02.792312Z,126.68762199999999
2018-09-26T21:38:02.992312Z,115.751709
2018-09-26T21:38:03.192312Z,104.93011499999999
2018-09-26T21:38:03.397312Z,97.411896
2018-09-26T21:38:03.598312Z,88.31237800000001
2018-09-26T21:38:03.797312Z,81.192596
2018-09-26T21:38:03.998312Z,79.654816
2018-09-26T21:38:04.196312Z,81.689087
2018-09-26T21:38:04.386312Z,84.22936999999999
2018-09-26T21:38:04.593312Z,83.228821
2018-09-26T21:38:04.798312Z,84.16265899999999
2018-09-26T21:38:04.978312Z,84.549561
2018-09-26T21:38:05.194312Z,86.693207
2018-09-26T21:38:05.381312Z,94.035675
2018-09-26T21:38:05.581312Z,101.779205
2018-09-26T21:38:05.788312Z,109.148407
2018-09-26T21:38:05.996312Z,115.505035
2018-09-26T21:38:06.194312Z,126.09661899999999
2018-09-26T21:38:06.397312Z,131.97378500000002
2018-09-26T21:38:06.581312Z,132.04873700000002
2018-09-26T21:38:06.802312Z,133.070801
2018-09-26T21:38:06.997312Z,132.888031
2018-09-26T21:38:07.199312Z,130.592926
2018-09-26T21:38:07.394312Z,129.684662
2018-09-26T21:38:07.593312Z,127.396301
2018-09-26T21:38:07.799312Z,129.48147600000001
2018-09-26T21:38:07.997312Z,134.902466
2018-09-26T21:38:08.192312Z,143.019196
2018-09-26T21:38:08.394312Z,147.180359
2018-09-26T21:38:08.583312Z,151.380798
2018-09-26T21:38:08.802312Z,155.77844199999998
2018-09-26T21:38:08.984312Z,157.59411599999999
2018-09-26T21:38:09.203312Z,162.859924
2018-09-26T21:38:09.402312Z,170.383484
2018-09-26T21:38:09.598312Z,178.54943799999998
2018-09-26T21:38:09.797312Z,186.707001
2018-09-26T21:38:09.994312Z,194.670197
2018-09-26T21:38:10.209312Z,199.311386
2018-09-26T21:38:10.403312Z,203.657501
2018-09-26T21:38:10.598312Z,206.710846
2018-09-26T21:38:10.802312Z,208.197113
2018-09-26T21:38:10.998312Z,212.12515299999998
2018-09-26T21:38:11.194312Z,216.827042
2018-09-26T21:38:11.393312Z,222.250504
2018-09-26T21:38:11.599312Z,228.024017
2018-09-26T21:38:11.800312Z,235.07991
2018-09-26T21:38:12.001312Z,241.22602799999999
2018-09-26T21:38:12.204312Z,247.414474
2018-09-26T21:38:12.401312Z,250.91326899999999
2018-09-26T21:38:12.604312Z,248.70491
2018-09-26T21:38:12.804312Z,245.70439100000002
2018-09-26T21:38:13.000312Z,240.52465800000002
2018-09-26T21:38:13.198312Z,232.97525
2018-09-26T21:38:13.402312Z,224.23924300000002
2018-09-26T21:38:13.600312Z,215.752731
2018-09-26T21:38:13.798312Z,211.46087599999998
2018-09-26T21:38:13.996312Z,213.013702
2018-09-26T21:38:14.201312Z,218.024918
2018-09-26T21:38:14.401312Z,218.499954
2018-09-26T21:38:14.605312Z,218.60342400000002
2018-09-26T21:38:14.846312Z,220.81417799999997
2018-09-26T21:38:15.001312Z,221.467255
2018-09-26T21:38:15.186312Z,220.650467
2018-09-26T21:38:15.397312Z,219.92362999999997
2018-09-26T21:38:15.601312Z,222.658722
2018-09-26T21:38:15.810312Z,226.350983
2018-09-26T21:38:15.996312Z,231.14732400000003
2018-09-26T21:38:16.204312Z,232.437866
2018-09-26T21:38:16.407312Z,234.08566299999998
2018-09-26T21:38:16.601312Z,234.51857
2018-09-26T21:38:16.803312Z,232.30236800000003
2018-09-26T21:38:17.002312Z,231.37870800000002
2018-09-26T21:38:17.208312Z,232.66102599999996
2018-09-26T21:38:17.408312Z,233.78202799999997
2018-09-26T21:38:17.601312Z,233.19697599999998
2018-09-26T21:38:17.805312Z,231.409027
2018-09-26T21:38:18.007312Z,229.291336
2018-09-26T21:38:18.207312Z,226.85676600000002
2018-09-26T21:38:18.402312Z,227.32688900000002
2018-09-26T21:38:18.610312Z,226.31225600000002
2018-09-26T21:38:18.791312Z,222.564575
2018-09-26T21:38:19.011312Z,213.966293
2018-09-26T21:38:19.234312Z,199.841293
2018-09-26T21:38:19.404312Z,181.02504
2018-09-26T21:38:19.631312Z,162.036133
2018-09-26T21:38:19.806312Z,147.519073
2018-09-26T21:38:20.005312Z,139.10861200000002
2018-09-26T21:38:20.191312Z,135.261475
2018-09-26T21:38:20.402312Z,134.225403
2018-09-26T21:38:20.611312Z,133.145447
2018-09-26T21:38:20.808312Z,131.169342
2018-09-26T21:38:20.998312Z,126.7612
2018-09-26T21:38:21.206312Z,123.11151100000001
2018-09-26T21:38:21.407312Z,121.406586
2018-09-26T21:38:21.603312Z,119.35351599999998
2018-09-26T21:38:21.811312Z,115.47287
2018-09-26T21:38:22.008312Z,112.440643
2018-09-26T21:38:22.207312Z,111.80145300000001
2018-09-26T21:38:22.392312Z,111.49261499999999
2018-09-26T21:38:22.687312Z,114.637207
2018-09-26T21:38:22.807312Z,117.303253
2018-09-26T21:38:23.009312Z,119.10321
2018-09-26T21:38:23.208312Z,113.98904399999999
2018-09-26T21:38:23.406312Z,102.82345600000001
2018-09-26T21:38:23.607312Z,90.253754
2018-09-26T21:38:23.815312Z,83.238159
2018-09-26T21:38:24.014312Z,75.531616
2018-09-26T21:38:24.212312Z,70.47653199999999
2018-09-26T21:38:24.411312Z,68.91403199999999
2018-09-26T21:38:24.614312Z,70.288147
2018-09-26T21:38:24.824312Z,69.358948
2018-09-26T21:38:24.995312Z,66.875702
2018-09-26T21:38:25.194312Z,64.763977
2018-09-26T21:38:25.407312Z,64.774811
2018-09-26T21:38:25.606312Z,64.29214499999999
2018-09-26T21:38:25.805312Z,65.759155
2018-09-26T21:38:26.018312Z,68.768738
2018-09-26T21:38:26.214312Z,72.17068499999999
2018-09-26T21:38:26.410312Z,73.968384
2018-09-26T21:38:26.607312Z,71.255493
2018-09-26T21:38:26.796312Z,64.77822900000001
2018-09-26T21:38:27.012312Z,55.174225
2018-09-26T21:38:27.212312Z,47.824096999999995
2018-09-26T21:38:27.398312Z,43.84198
2018-09-26T21:38:27.597312Z,40.519196
2018-09-26T21:38:27.798312Z,30.200195
2018-09-26T21:38:27.998312Z,13.806915
2018-09-26T21:38:28.241312Z,3.661743
2018-09-26T21:38:28.399312Z,359.270294
2018-09-26T21:38:28.599312Z,350.514801
2018-09-26T21:38:28.839312Z,289.17749
2018-09-26T21:38:29.038312Z,233.41531400000002
2018-09-26T21:38:29.209312Z,214.14135699999997
2018-09-26T21:38:29.400312Z,210.210434
2018-09-26T21:38:29.617312Z,210.66967799999998
2018-09-26T21:38:29.819312Z,217.1492
2018-09-26T21:38:30.094312Z,223.08761600000003
2018-09-26T21:38:30.207312Z,222.667908
2018-09-26T21:38:30.399312Z,222.958221
2018-09-26T21:38:30.599312Z,227.98291
2018-09-26T21:38:30.816312Z,230.70873999999998
2018-09-26T21:38:31.022312Z,233.165558
2018-09-26T21:38:31.215312Z,230.056534
2018-09-26T21:38:31.420312Z,226.588913
2018-09-26T21:38:31.620312Z,224.871124
2018-09-26T21:38:31.820312Z,223.17947400000003
2018-09-26T21:38:32.002312Z,213.27857999999998
2018-09-26T21:38:32.216312Z,211.95877099999998
2018-09-26T21:38:32.401312Z,203.980591
2018-09-26T21:38:32.613312Z,198.002609
2018-09-26T21:38:32.818312Z,199.656845
2018-09-26T21:38:33.021312Z,216.06239300000001
2018-09-26T21:38:33.220312Z,219.649811
2018-09-26T21:38:33.422312Z,223.322128
2018-09-26T21:38:33.617312Z,227.182785
2018-09-26T21:38:33.811312Z,233.581009
2018-09-26T21:38:34.002312Z,235.107788
2018-09-26T21:38:34.217312Z,236.20625299999998
2018-09-26T21:38:34.417312Z,234.73379500000001
2018-09-26T21:38:34.621312Z,236.34951800000002
2018-09-26T21:38:34.814312Z,245.289871
2018-09-26T21:38:35.015312Z,266.472321
2018-09-26T21:38:35.213312Z,288.585754
2018-09-26T21:38:35.423312Z,306.48761
2018-09-26T21:38:35.619312Z,317.463715
2018-09-26T21:38:35.821312Z,318.860199
2018-09-26T21:38:36.019312Z,319.74273700000003
2018-09-26T21:38:36.221312Z,319.861633
2018-09-26T21:38:36.469312Z,320.45318599999996
2018-09-26T21:38:36.617312Z,319.34787
2018-09-26T21:38:36.839312Z,320.853333
2018-09-26T21:38:37.020312Z,325.917572
2018-09-26T21:38:37.220312Z,329.635895
2018-09-26T21:38:37.423312Z,332.349182
2018-09-26T21:38:37.624312Z,338.136902
2018-09-26T21:38:37.823312Z,334.09387200000003
2018-09-26T21:38:38.023312Z,293.361267
2018-09-26T21:38:38.227312Z,240.51649500000002
2018-09-26T21:38:38.422312Z,216.383392
2018-09-26T21:38:38.620312Z,206.91769399999998
2018-09-26T21:38:38.825312Z,201.441772
2018-09-26T21:38:39.020312Z,198.663284
2018-09-26T21:38:39.224312Z,195.919479
2018-09-26T21:38:39.457312Z,193.609467
2018-09-26T21:38:39.606312Z,190.58902
2018-09-26T21:38:39.807312Z,189.237473
2018-09-26T21:38:40.018312Z,185.525284
2018-09-26T21:38:40.220312Z,180.198166
2018-09-26T21:38:40.421312Z,180.05827299999999
2018-09-26T21:38:40.627312Z,180.088379
2018-09-26T21:38:40.828312Z,177.04363999999998
2018-09-26T21:38:41.016312Z,167.07666
2018-09-26T21:38:41.222312Z,146.91546599999998
2018-09-26T21:38:41.422312Z,125.85073899999999
2018-09-26T21:38:41.624312Z,103.90966800000001
2018-09-26T21:38:41.824312Z,90.149445
2018-09-26T21:38:42.010312Z,84.160187
2018-09-26T21:38:42.224312Z,79.53875699999999
2018-09-26T21:38:42.428312Z,78.634003
2018-09-26T21:38:42.610312Z,81.472992
2018-09-26T21:38:42.828312Z,78.979431
2018-09-26T21:38:43.009312Z,77.14565999999999
2018-09-26T21:38:43.226312Z,77.81543
2018-09-26T21:38:43.427312Z,81.038452
2018-09-26T21:38:43.619312Z,76.451599
2018-09-26T21:38:43.823312Z,69.238007
2018-09-26T21:38:44.025312Z,71.63421600000001
2018-09-26T21:38:44.224312Z,0.0
2018-09-26T21:38:44.426312Z,206.818466
2018-09-26T21:38:44.623312Z,217.129517
2018-09-26T21:38:44.823312Z,219.47138999999999
2018-09-26T21:38:45.027312Z,221.990891
2018-09-26T21:38:45.228312Z,228.176712
2018-09-26T21:38:45.413312Z,229.189957
2018-09-26T21:38:45.640312Z,233.20442200000002
2018-09-26T21:38:45.865312Z,239.68969700000002
2018-09-26T21:38:46.027312Z,250.771683
2018-09-26T21:38:46.219312Z,259.841675
2018-09-26T21:38:46.411312Z,267.675873
2018-09-26T21:38:46.627312Z,275.14746099999996
2018-09-26T21:38:46.832312Z,276.343231
2018-09-26T21:38:47.031312Z,275.163025
2018-09-26T21:38:47.319312Z,275.638702
2018-09-26T21:38:47.423312Z,279.30371099999996
2018-09-26T21:38:47.613312Z,283.461365
2018-09-26T21:38:47.830312Z,294.502289
2018-09-26T21:38:48.029312Z,306.368286
2018-09-26T21:38:48.213312Z,311.849579
2018-09-26T21:38:48.430312Z,317.49987799999997
2018-09-26T21:38:48.627312Z,324.83544900000004
2018-09-26T21:38:48.833312Z,330.57754500000004
2018-09-26T21:38:49.031312Z,332.164795
2018-09-26T21:38:49.223312Z,330.776642
2018-09-26T21:38:49.415312Z,328.631683
2018-09-26T21:38:49.630312Z,321.60116600000003
2018-09-26T21:38:49.831312Z,309.436218
2018-09-26T21:38:50.032312Z,293.931
2018-09-26T21:38:50.234312Z,282.17639199999996
2018-09-26T21:38:50.434312Z,273.595032
2018-09-26T21:38:50.640312Z,266.206482
2018-09-26T21:38:50.833312Z,263.42150899999996
2018-09-26T21:38:51.031312Z,258.230682
2018-09-26T21:38:51.268312Z,250.18187000000003
2018-09-26T21:38:51.430312Z,245.955612
2018-09-26T21:38:51.618312Z,242.455643
2018-09-26T21:38:51.830312Z,236.9897
2018-09-26T21:38:52.030312Z,232.049362
2018-09-26T21:38:52.235312Z,230.355133
2018-09-26T21:38:52.435312Z,230.261429
2018-09-26T21:38:52.635312Z,228.193344
2018-09-26T21:38:52.835312Z,225.794357
2018-09-26T21:38:53.038312Z,227.23075899999998
2018-09-26T21:38:53.218312Z,230.58573900000002
2018-09-26T21:38:53.433312Z,233.066177
2018-09-26T21:38:53.627312Z,232.48584
2018-09-26T21:38:53.818312Z,231.44374100000002
2018-09-26T21:38:54.028312Z,229.043137
2018-09-26T21:38:54.234312Z,219.811127
2018-09-26T21:38:54.432312Z,209.88781699999998
2018-09-26T21:38:54.632312Z,201.170303
2018-09-26T21:38:54.834312Z,200.65567
2018-09-26T21:38:55.036312Z,199.953873
2018-09-26T21:38:55.245312Z,199.66859399999998
2018-09-26T21:38:55.434312Z,200.37219199999998
2018-09-26T21:38:55.634312Z,202.099228
2018-09-26T21:38:55.836312Z,201.235168
2018-09-26T21:38:56.038312Z,203.535248
2018-09-26T21:38:56.239312Z,210.89962799999998
2018-09-26T21:38:56.452312Z,217.97377000000003
2018-09-26T21:38:56.629312Z,231.137848
2018-09-26T21:38:56.835312Z,247.191696
2018-09-26T21:38:57.041312Z,259.949463
2018-09-26T21:38:57.231312Z,269.19635
2018-09-26T21:38:57.442312Z,280.42346200000003
2018-09-26T21:38:57.639312Z,287.607605
2018-09-26T21:38:57.840312Z,294.31689500000005
2018-09-26T21:38:58.040312Z,297.809448
2018-09-26T21:38:58.256312Z,297.15328999999997
2018-09-26T21:38:58.436312Z,294.033356
2018-09-26T21:38:58.694312Z,287.621033
2018-09-26T21:38:58.836312Z,286.735229
2018-09-26T21:38:59.045312Z,293.06402599999996
2018-09-26T21:38:59.265312Z,304.170837
