Datetime,azimuth
2018-09-24T19:05:05.833142Z,110.742645
2018-09-24T19:05:06.036142Z,114.693146
2018-09-24T19:05:06.234142Z,124.42730700000001
2018-09-24T19:05:06.427142Z,130.891052
2018-09-24T19:05:06.633142Z,134.191589
2018-09-24T19:05:06.832142Z,136.760864
2018-09-24T19:05:07.032142Z,137.82913200000002
2018-09-24T19:05:07.232142Z,136.437958
2018-09-24T19:05:07.434142Z,137.176361
2018-09-24T19:05:07.635142Z,135.988342
2018-09-24T19:05:07.848142Z,132.224579
2018-09-24T19:05:08.067142Z,126.936066
2018-09-24T19:05:08.259142Z,126.96658300000001
2018-09-24T19:05:08.470142Z,130.661743
2018-09-24T19:05:08.658142Z,138.957672
2018-09-24T19:05:08.857142Z,148.500793
2018-09-24T19:05:09.092142Z,152.566956
2018-09-24T19:05:09.260142Z,150.72335800000002
2018-09-24T19:05:09.461142Z,146.152252
2018-09-24T19:05:09.673142Z,141.569794
2018-09-24T19:05:09.824142Z,136.115814
2018-09-24T19:05:10.020142Z,130.937286
2018-09-24T19:05:10.236142Z,124.404968
2018-09-24T19:05:10.434142Z,122.11956799999999
2018-09-24T19:05:10.622142Z,123.446991
2018-09-24T19:05:10.835142Z,126.14819299999999
2018-09-24T19:05:11.021142Z,129.502228
2018-09-24T19:05:11.237142Z,132.419098
2018-09-24T19:05:11.438142Z,136.12673999999998
2018-09-24T19:05:11.637142Z,140.10372900000002
2018-09-24T19:05:11.834142Z,145.596252
2018-09-24T19:05:12.039142Z,153.745422
2018-09-24T19:05:12.237142Z,166.38128700000001
2018-09-24T19:05:12.437142Z,179.513428
2018-09-24T19:05:12.639142Z,194.259903
2018-09-24T19:05:12.838142Z,203.70036299999998
2018-09-24T19:05:13.036142Z,206.615433
2018-09-24T19:05:13.231142Z,203.03276100000002
2018-09-24T19:05:13.441142Z,200.50067099999998
2018-09-24T19:05:13.632142Z,198.643692
2018-09-24T19:05:13.838142Z,198.479446
2018-09-24T19:05:14.072142Z,199.305695
2018-09-24T19:05:14.240142Z,202.255447
2018-09-24T19:05:14.446142Z,208.242599
2018-09-24T19:05:14.637142Z,215.360214
2018-09-24T19:05:14.841142Z,221.93161
2018-09-24T19:05:15.040142Z,224.931564
2018-09-24T19:05:15.239142Z,229.90013100000002
2018-09-24T19:05:15.439142Z,236.81423999999998
2018-09-24T19:05:15.646142Z,241.65216099999998
2018-09-24T19:05:15.841142Z,241.417191
2018-09-24T19:05:16.041142Z,237.856796
2018-09-24T19:05:16.241142Z,229.81524700000003
2018-09-24T19:05:16.436142Z,217.27829
2018-09-24T19:05:16.636142Z,209.191269
2018-09-24T19:05:16.834142Z,204.33416699999998
2018-09-24T19:05:17.039142Z,201.200623
2018-09-24T19:05:17.240142Z,199.261475
2018-09-24T19:05:17.441142Z,193.778854
2018-09-24T19:05:17.643142Z,185.68223600000002
2018-09-24T19:05:17.841142Z,176.924622
2018-09-24T19:05:18.041142Z,170.24823
2018-09-24T19:05:18.243142Z,167.319031
2018-09-24T19:05:18.445142Z,167.176025
2018-09-24T19:05:18.644142Z,168.602722
2018-09-24T19:05:18.841142Z,173.47918700000002
2018-09-24T19:05:19.027142Z,182.27533
2018-09-24T19:05:19.228142Z,188.555817
2018-09-24T19:05:19.442142Z,190.416382
2018-09-24T19:05:19.642142Z,189.9664
2018-09-24T19:05:19.828142Z,190.788254
2018-09-24T19:05:20.042142Z,190.49176
2018-09-24T19:05:20.244142Z,190.17836
2018-09-24T19:05:20.444142Z,185.883926
2018-09-24T19:05:20.645142Z,181.84583999999998
2018-09-24T19:05:20.844142Z,180.972
2018-09-24T19:05:21.044142Z,182.37931799999998
2018-09-24T19:05:21.243142Z,184.72839399999998
2018-09-24T19:05:21.445142Z,193.27787800000002
2018-09-24T19:05:21.675142Z,202.148666
2018-09-24T19:05:21.845142Z,212.38540600000002
2018-09-24T19:05:22.045142Z,223.07739300000003
2018-09-24T19:05:22.242142Z,231.520767
2018-09-24T19:05:22.445142Z,235.54930099999999
2018-09-24T19:05:22.646142Z,237.228638
2018-09-24T19:05:22.844142Z,239.99778700000002
2018-09-24T19:05:23.045142Z,241.89086899999998
2018-09-24T19:05:23.247142Z,243.50219700000002
2018-09-24T19:05:23.432142Z,244.73423799999998
2018-09-24T19:05:23.646142Z,243.45295699999997
