Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-30T00:16:10.000000Z,9,1,-88.0,10.0,8.337
2018-10-30T00:16:10.000000Z,9,11,-70.0,10.0,8.337
2018-10-30T00:16:10.000000Z,9,9,-96.0,10.0,8.337
2018-10-30T00:16:10.000000Z,9,10,-82.0,10.0,8.337
2018-10-30T00:16:10.000000Z,9,8,-72.0,10.0,8.337
2018-10-30T00:16:10.000000Z,9,12,-51.0,10.0,8.337
2018-10-30T00:16:10.000000Z,9,3,-77.0,10.0,8.337
2018-10-30T00:16:10.000000Z,9,2,-77.0,10.0,8.337
2018-10-30T00:16:10.000000Z,9,13,-81.0,10.0,8.337
2018-10-30T00:16:10.500000Z,9,11,-78.33333333333333,9.761857142857142,8.339571428571428
2018-10-30T00:16:10.500000Z,9,9,-90.0,9.761857142857142,8.339571428571428
2018-10-30T00:16:10.500000Z,9,10,-82.0,9.761857142857142,8.339571428571428
2018-10-30T00:16:10.500000Z,9,3,-91.0,9.761857142857142,8.339571428571428
2018-10-30T00:16:10.500000Z,9,2,-87.33333333333333,9.761857142857142,8.339571428571428
2018-10-30T00:16:10.500000Z,9,13,-81.5,9.761857142857142,8.339571428571428
2018-10-30T00:16:10.500000Z,9,12,-64.33333333333333,9.761857142857142,8.339571428571428
2018-10-30T00:16:10.500000Z,9,8,-75.66666666666667,9.761857142857142,8.339571428571428
2018-10-30T00:16:10.500000Z,9,1,-87.5,9.761857142857142,8.339571428571428
2018-10-30T00:16:11.000000Z,9,1,-93.0,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.000000Z,9,11,-79.0,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.000000Z,9,8,-71.33333333333333,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.000000Z,9,9,-91.0,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.000000Z,9,10,-71.0,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.000000Z,9,12,-54.25,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.000000Z,9,3,-83.5,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.000000Z,9,13,-85.33333333333333,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.000000Z,9,2,-85.0,9.523714285714286,8.342142857142857
2018-10-30T00:16:11.500000Z,9,1,-76.5,9.285571428571428,8.344714285714286
2018-10-30T00:16:11.500000Z,9,13,-80.0,9.285571428571428,8.344714285714286
2018-10-30T00:16:11.500000Z,9,9,-84.0,9.285571428571428,8.344714285714286
2018-10-30T00:16:11.500000Z,9,12,-63.5,9.285571428571428,8.344714285714286
2018-10-30T00:16:11.500000Z,9,2,-85.0,9.285571428571428,8.344714285714286
2018-10-30T00:16:11.500000Z,9,3,-80.0,9.285571428571428,8.344714285714286
2018-10-30T00:16:11.500000Z,9,8,-69.66666666666667,9.285571428571428,8.344714285714286
2018-10-30T00:16:11.500000Z,9,10,-73.0,9.285571428571428,8.344714285714286
2018-10-30T00:16:11.500000Z,9,11,-72.5,9.285571428571428,8.344714285714286
2018-10-30T00:16:12.000000Z,9,8,-66.0,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.000000Z,9,3,-78.0,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.000000Z,9,11,-73.75,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.000000Z,9,10,-70.25,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.000000Z,9,13,-83.5,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.000000Z,9,1,-83.66666666666667,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.000000Z,9,2,-87.5,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.000000Z,9,12,-54.666666666666664,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.000000Z,9,9,-80.0,9.047428571428572,8.347285714285714
2018-10-30T00:16:12.500000Z,9,10,-71.5,8.809285714285714,8.349857142857143
2018-10-30T00:16:12.500000Z,9,13,-82.25,8.809285714285714,8.349857142857143
2018-10-30T00:16:12.500000Z,9,3,-89.0,8.809285714285714,8.349857142857143
2018-10-30T00:16:12.500000Z,9,12,-75.0,8.809285714285714,8.349857142857143
2018-10-30T00:16:12.500000Z,9,11,-71.33333333333333,8.809285714285714,8.349857142857143
2018-10-30T00:16:12.500000Z,9,8,-81.5,8.809285714285714,8.349857142857143
2018-10-30T00:16:12.500000Z,9,2,-88.5,8.809285714285714,8.349857142857143
2018-10-30T00:16:12.500000Z,9,9,-91.0,8.809285714285714,8.349857142857143
2018-10-30T00:16:12.500000Z,9,1,-93.5,8.809285714285714,8.349857142857143
2018-10-30T00:16:13.000000Z,9,1,-93.5,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.000000Z,9,11,-69.4,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.000000Z,9,13,-83.4,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.000000Z,9,8,-79.0,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.000000Z,9,9,-91.0,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.000000Z,9,10,-78.0,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.000000Z,9,3,-78.0,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.000000Z,9,12,-55.2,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.000000Z,9,2,-79.0,8.571142857142856,8.352428571428572
2018-10-30T00:16:13.500000Z,9,10,-78.5,8.338333333333333,8.588000000000001
2018-10-30T00:16:13.500000Z,9,3,-77.0,8.338333333333333,8.588000000000001
2018-10-30T00:16:13.500000Z,9,11,-76.0,8.338333333333333,8.588000000000001
2018-10-30T00:16:13.500000Z,9,13,-83.66666666666667,8.338333333333333,8.588000000000001
2018-10-30T00:16:13.500000Z,9,8,-75.75,8.338333333333333,8.588000000000001
2018-10-30T00:16:13.500000Z,9,2,-83.66666666666667,8.338333333333333,8.588000000000001
2018-10-30T00:16:13.500000Z,9,9,-85.0,8.338333333333333,8.588000000000001
2018-10-30T00:16:13.500000Z,9,1,-79.0,8.338333333333333,8.588000000000001
2018-10-30T00:16:13.500000Z,9,12,-52.5,8.338333333333333,8.588000000000001
2018-10-30T00:16:14.000000Z,9,1,-85.0,8.343666666666667,8.821
2018-10-30T00:16:14.000000Z,9,13,-79.0,8.343666666666667,8.821
2018-10-30T00:16:14.000000Z,9,9,-85.0,8.343666666666667,8.821
2018-10-30T00:16:14.000000Z,9,11,-81.25,8.343666666666667,8.821
2018-10-30T00:16:14.000000Z,9,3,-84.0,8.343666666666667,8.821
2018-10-30T00:16:14.000000Z,9,10,-78.0,8.343666666666667,8.821
2018-10-30T00:16:14.000000Z,9,2,-84.0,8.343666666666667,8.821
2018-10-30T00:16:14.000000Z,9,8,-73.66666666666667,8.343666666666667,8.821
2018-10-30T00:16:14.000000Z,9,12,-62.666666666666664,8.343666666666667,8.821
2018-10-30T00:16:14.500000Z,9,13,-75.5,8.349,9.054
2018-10-30T00:16:14.500000Z,9,9,-83.0,8.349,9.054
2018-10-30T00:16:14.500000Z,9,10,-74.16666666666667,8.349,9.054
2018-10-30T00:16:14.500000Z,9,2,-82.66666666666667,8.349,9.054
2018-10-30T00:16:14.500000Z,9,8,-75.6,8.349,9.054
2018-10-30T00:16:14.500000Z,9,12,-54.8,8.349,9.054
2018-10-30T00:16:14.500000Z,9,3,-87.0,8.349,9.054
2018-10-30T00:16:14.500000Z,9,1,-83.75,8.349,9.054
2018-10-30T00:16:14.500000Z,9,11,-64.33333333333333,8.349,9.054
2018-10-30T00:16:15.000000Z,9,11,-78.25,8.354333333333333,9.287
2018-10-30T00:16:15.000000Z,9,12,-50.0,8.354333333333333,9.287
2018-10-30T00:16:15.000000Z,9,3,-91.0,8.354333333333333,9.287
2018-10-30T00:16:15.000000Z,9,10,-83.66666666666667,8.354333333333333,9.287
2018-10-30T00:16:15.000000Z,9,2,-90.33333333333333,8.354333333333333,9.287
2018-10-30T00:16:15.000000Z,9,9,-77.0,8.354333333333333,9.287
2018-10-30T00:16:15.000000Z,9,13,-77.0,8.354333333333333,9.287
2018-10-30T00:16:15.000000Z,9,8,-72.0,8.354333333333333,9.287
