Datetime,accx,accy,accz
2018-10-17T19:01:34.141184Z,-1.046936,-1.214539,-0.945923
2018-10-17T19:01:34.325184Z,-0.816956,-0.178589,-0.71521
2018-10-17T19:01:34.592184Z,-0.227661,0.410645,-0.8929440000000001
2018-10-17T19:01:34.734184Z,0.182312,-0.637817,-0.892151
2018-10-17T19:01:34.932184Z,-0.071533,-0.6608890000000001,-0.271362
2018-10-17T19:01:35.129184Z,0.450745,-0.079224,-0.19781500000000002
2018-10-17T19:01:35.329184Z,0.232239,-0.814209,0.897217
2018-10-17T19:01:35.529184Z,-0.583801,-0.387268,0.716248
2018-10-17T19:01:35.732184Z,-0.044373,0.169678,0.150085
2018-10-17T19:01:35.932184Z,0.128479,0.24084499999999998,0.162659
2018-10-17T19:01:36.132184Z,0.392883,-0.443359,-0.110046
2018-10-17T19:01:36.332184Z,0.137878,-0.092529,-0.785034
2018-10-17T19:01:36.536184Z,0.353821,0.604431,0.131287
2018-10-17T19:01:36.734184Z,0.191895,-1.249939,2.225464
2018-10-17T19:01:36.932184Z,0.761292,-1.121826,0.15448
2018-10-17T19:01:37.136184Z,-0.012938999999999999,-0.118408,-0.357788
2018-10-17T19:01:37.342184Z,-0.52356,0.329773,0.517151
2018-10-17T19:01:37.533184Z,0.673584,-0.987,2.274048
2018-10-17T19:01:37.731184Z,0.736328,-0.073853,-0.732056
2018-10-17T19:01:37.939184Z,0.5974119999999999,0.531311,-0.674133
2018-10-17T19:01:38.133184Z,-0.048523000000000004,0.5393680000000001,-0.538269
2018-10-17T19:01:38.333184Z,-0.9191889999999999,-0.81897,-0.174622
2018-10-17T19:01:38.531184Z,-0.167236,-0.855835,-0.846252
2018-10-17T19:01:38.732184Z,-0.245117,-0.166931,-0.071716
2018-10-17T19:01:38.932184Z,-0.746887,-0.606628,0.138428
2018-10-17T19:01:39.132184Z,0.068176,-0.12561,-0.177063
2018-10-17T19:01:39.331184Z,0.33972199999999997,-0.329041,0.21160900000000002
2018-10-17T19:01:39.532184Z,-0.084961,-0.16650399999999999,0.476074
2018-10-17T19:01:39.732184Z,0.039062,-0.271545,-0.047057999999999996
2018-10-17T19:01:39.932184Z,0.048462,0.10180700000000001,0.038025
2018-10-17T19:01:40.133184Z,0.013489,0.29443400000000003,-0.721497
2018-10-17T19:01:40.332184Z,0.07605,-0.013244999999999998,-0.473206
2018-10-17T19:01:40.533184Z,0.221191,0.033569,-0.409912
2018-10-17T19:01:40.736184Z,-0.09411599999999999,0.192932,-0.297852
2018-10-17T19:01:40.934184Z,-0.0177,-0.263306,-0.026244999999999997
2018-10-17T19:01:41.132184Z,0.009644,0.21325700000000003,-0.08709700000000001
2018-10-17T19:01:41.333184Z,0.10553,-0.228638,0.091309
2018-10-17T19:01:41.536184Z,-0.071411,-0.099121,-0.166016
2018-10-17T19:01:41.729184Z,0.01001,-0.199097,0.127747
2018-10-17T19:01:41.932184Z,0.116943,0.175781,-0.099915
2018-10-17T19:01:42.153184Z,0.13372799999999999,0.15918,-0.11138900000000002
2018-10-17T19:01:42.332184Z,0.111206,0.005554,-0.098633
2018-10-17T19:01:42.538184Z,-0.014771000000000001,0.114258,-0.038513
2018-10-17T19:01:42.740184Z,0.489807,0.23999,-0.21148699999999998
2018-10-17T19:01:42.946184Z,-0.24096700000000001,0.648193,-0.166382
2018-10-17T19:01:43.141184Z,0.181885,0.5117189999999999,-0.5488890000000001
2018-10-17T19:01:43.341184Z,0.218689,0.6483760000000001,0.698242
2018-10-17T19:01:43.533184Z,0.730103,-1.534119,1.6831669999999999
2018-10-17T19:01:43.734184Z,1.633606,-0.398865,-0.29577600000000004
2018-10-17T19:01:43.933184Z,1.19165,0.703735,-0.012634000000000001
2018-10-17T19:01:44.144184Z,0.492554,-0.11065699999999999,0.029663
2018-10-17T19:01:44.340184Z,-1.227356,-1.38269,-0.228088
2018-10-17T19:01:44.737184Z,-0.391235,-0.45813000000000004,0.325256
2018-10-17T19:01:44.938184Z,-0.170593,0.326538,-0.352783
2018-10-17T19:01:45.139184Z,-0.017639,0.489929,-0.311768
2018-10-17T19:01:45.338184Z,-1.375732,-0.653809,0.322205
2018-10-17T19:01:45.532184Z,-0.517151,-1.352783,0.793335
2018-10-17T19:01:45.734184Z,0.35742199999999996,-0.41345200000000004,1.859314
2018-10-17T19:01:45.934184Z,-1.209717,-1.931702,2.275879
2018-10-17T19:01:46.133184Z,-0.339294,-1.52179,-0.265808
2018-10-17T19:01:46.330184Z,-0.9613649999999999,-0.151428,0.20483400000000002
2018-10-17T19:01:46.533184Z,-0.537537,-1.828064,3.0047610000000002
2018-10-17T19:01:46.743184Z,-0.820984,-0.950073,-0.541443
2018-10-17T19:01:46.951184Z,-1.161743,-0.647644,-0.25500500000000004
2018-10-17T19:01:47.129184Z,-1.453918,0.170105,-0.45080600000000004
2018-10-17T19:01:47.334184Z,-1.716064,-0.9814450000000001,0.352966
2018-10-17T19:01:47.533184Z,-2.120117,-0.76825,-0.566711
2018-10-17T19:01:47.734184Z,-1.72229,-0.674988,0.10516400000000001
2018-10-17T19:01:47.933184Z,-1.9464720000000002,0.49054,-1.3979489999999999
2018-10-17T19:01:48.133184Z,-0.835205,0.9343870000000001,0.8607790000000001
2018-10-17T19:01:48.332184Z,-0.407715,-0.836304,0.269165
2018-10-17T19:01:48.532184Z,0.498352,-1.089539,-0.988281
2018-10-17T19:01:48.733184Z,-0.21759,0.115356,0.9697879999999999
2018-10-17T19:01:48.932184Z,-0.150085,-1.890381,1.360535
2018-10-17T19:01:49.133184Z,-0.44592299999999996,-1.943054,-0.38763400000000003
2018-10-17T19:01:49.349184Z,-0.9701540000000001,-0.34368899999999997,0.125244
2018-10-17T19:01:49.532184Z,-0.789307,-0.191223,-0.07928500000000001
2018-10-17T19:01:49.735184Z,-0.761841,-0.512756,-0.713318
2018-10-17T19:01:49.923184Z,-0.98175,0.958435,-0.431824
2018-10-17T19:01:50.135184Z,-0.512939,1.011658,-0.404175
2018-10-17T19:01:50.337184Z,-0.69519,0.394165,0.84552
2018-10-17T19:01:50.534184Z,-0.433777,0.069763,-1.750061
2018-10-17T19:01:50.735184Z,0.440796,-0.975159,-0.103699
2018-10-17T19:01:50.933184Z,0.35388200000000003,-0.042725,0.718445
2018-10-17T19:01:51.132184Z,0.861084,-2.4855959999999997,2.861389
2018-10-17T19:01:51.341184Z,0.5075069999999999,-1.56189,0.567688
2018-10-17T19:01:51.529184Z,0.274109,-0.821838,-0.048157
2018-10-17T19:01:51.749184Z,0.180115,-0.391235,-0.033936
2018-10-17T19:01:51.930184Z,1.4797360000000002,-1.013306,-0.895386
2018-10-17T19:01:52.135184Z,1.374695,0.073792,-1.089783
2018-10-17T19:01:52.332184Z,0.891418,0.335754,0.09930399999999999
2018-10-17T19:01:52.533184Z,0.261902,2.159241,-0.131714
2018-10-17T19:01:52.733184Z,0.5374760000000001,0.579956,0.357056
2018-10-17T19:01:52.946184Z,0.031432999999999996,-0.755066,-0.879761
2018-10-17T19:01:53.134184Z,0.430359,-0.116577,-0.57196
2018-10-17T19:01:53.332184Z,0.393311,0.636108,-0.28015100000000004
2018-10-17T19:01:53.535184Z,0.15618900000000002,0.55896,-0.14068599999999998
2018-10-17T19:01:53.737184Z,1.167419,0.376892,-1.2653809999999999
2018-10-17T19:01:53.941184Z,0.751953,0.202148,-0.877136
2018-10-17T19:01:54.133184Z,0.5112300000000001,0.919861,-0.46777299999999994
2018-10-17T19:01:54.335184Z,0.067444,1.4069209999999999,-0.8922120000000001
2018-10-17T19:01:54.534184Z,0.028808999999999998,-0.5036010000000001,-0.148926
2018-10-17T19:01:54.740184Z,-0.381897,-0.770508,-0.22192399999999998
2018-10-17T19:01:54.932184Z,0.060242,-0.031372000000000004,0.19927999999999998
2018-10-17T19:01:55.210184Z,0.267029,0.34674099999999997,-0.213745
2018-10-17T19:01:55.332184Z,0.268005,0.11041300000000001,-0.291748
2018-10-17T19:01:55.542184Z,0.351562,0.9839479999999999,-1.9536740000000001
2018-10-17T19:01:55.740184Z,1.613708,1.085205,0.304688
2018-10-17T19:01:55.934184Z,1.335388,1.727295,-0.952515
2018-10-17T19:01:56.132184Z,-0.12365699999999999,0.863403,-1.0054319999999999
2018-10-17T19:01:56.332184Z,-3.2189330000000003,-0.8207399999999999,0.6544800000000001
2018-10-17T19:01:56.532184Z,-1.428711,-0.17938199999999999,0.27355999999999997
2018-10-17T19:01:56.734184Z,-0.74231,0.080933,-0.25238
2018-10-17T19:01:57.129184Z,-0.152344,0.37323,0.12548800000000002
2018-10-17T19:01:57.340184Z,-0.098694,0.239929,-0.057739
2018-10-17T19:01:57.539184Z,-0.8521120000000001,0.44647200000000004,-0.290955
2018-10-17T19:01:57.734184Z,-0.80896,0.305725,-0.305603
2018-10-17T19:01:57.956184Z,-0.674561,0.11523399999999999,0.297363
2018-10-17T19:01:58.144184Z,1.172302,-1.3997190000000002,2.008057
2018-10-17T19:01:58.343184Z,0.952393,-0.027587999999999998,-1.472839
2018-10-17T19:01:58.543184Z,0.453491,-0.013672,0.13378900000000002
2018-10-17T19:01:58.744184Z,-0.500366,-0.494812,-0.56189
2018-10-17T19:01:58.945184Z,-0.801147,-2.2379759999999997,0.547913
2018-10-17T19:01:59.165184Z,-0.432007,-1.170349,-1.150574
2018-10-17T19:01:59.344184Z,-0.29138200000000003,-0.518433,1.248657
2018-10-17T19:01:59.550184Z,-0.309265,-1.721191,1.0153809999999999
2018-10-17T19:01:59.742184Z,0.233154,-1.780457,-0.323547
2018-10-17T19:01:59.942184Z,0.299561,-1.041016,0.532654
2018-10-17T19:02:00.142184Z,-0.365662,-0.047668,-0.521362
2018-10-17T19:02:00.350184Z,-0.161438,-0.702209,-0.144653
2018-10-17T19:02:00.547184Z,-0.08770800000000001,-1.005981,0.399414
2018-10-17T19:02:00.750184Z,0.058105,-0.536682,0.173279
2018-10-17T19:02:00.949184Z,-0.455078,-0.391296,-0.69043
2018-10-17T19:02:01.143184Z,-1.195007,0.016663,-0.174438
2018-10-17T19:02:01.345184Z,-0.5310060000000001,0.29431199999999996,-0.280457
2018-10-17T19:02:01.546184Z,-0.502258,-0.18756099999999998,-0.00824
2018-10-17T19:02:01.743184Z,-0.41552700000000004,0.243835,-0.72113
2018-10-17T19:02:01.943184Z,-0.384216,0.264709,-0.362
2018-10-17T19:02:02.141184Z,-0.12262,-1.281616,2.1146849999999997
2018-10-17T19:02:02.344184Z,0.604309,-1.3327639999999998,0.593811
2018-10-17T19:02:02.549184Z,0.035767,-0.763977,-1.198364
2018-10-17T19:02:02.749184Z,0.2547,0.443604,0.514221
2018-10-17T19:02:02.943184Z,0.316223,-1.160095,0.660706
2018-10-17T19:02:03.133184Z,-0.797607,-1.6168209999999998,0.11456300000000001
2018-10-17T19:02:03.341184Z,-0.954834,-0.731201,-3.016418
2018-10-17T19:02:03.540184Z,-0.21783400000000003,-0.065125,-0.009583
2018-10-17T19:02:03.742184Z,-0.406494,-0.06951900000000001,0.431396
2018-10-17T19:02:03.942184Z,-0.021057,-1.225891,0.146484
2018-10-17T19:02:04.142184Z,1.273132,-1.082581,-0.34381100000000003
2018-10-17T19:02:04.389184Z,-0.008911,0.038269,-0.548035
2018-10-17T19:02:04.544184Z,0.327393,0.22784400000000002,-0.143127
2018-10-17T19:02:04.747184Z,0.652405,0.29931599999999997,-0.778381
2018-10-17T19:02:04.948184Z,2.369568,0.10571300000000002,0.268311
2018-10-17T19:02:05.143184Z,0.658997,0.125854,0.376465
2018-10-17T19:02:05.343184Z,0.780457,-0.593262,3.116272
2018-10-17T19:02:05.544184Z,0.14746099999999998,-0.341248,-0.103577
2018-10-17T19:02:05.745184Z,-0.427856,1.0535889999999999,-0.672485
2018-10-17T19:02:05.943184Z,-0.503174,1.729797,-0.496033
2018-10-17T19:02:06.151184Z,0.43426499999999996,-0.748596,1.5778809999999999
2018-10-17T19:02:06.345184Z,-0.08203099999999999,0.616577,-1.401672
2018-10-17T19:02:06.549184Z,0.12658699999999998,1.337891,0.8994139999999999
2018-10-17T19:02:06.750184Z,0.145386,-1.1256709999999999,4.567139
2018-10-17T19:02:06.943184Z,-0.43481400000000003,-0.514526,-0.774841
2018-10-17T19:02:07.143184Z,-1.086975,1.7728270000000002,-0.61615
2018-10-17T19:02:07.342184Z,1.0253299999999999,0.755798,-0.9555049999999999
2018-10-17T19:02:07.542184Z,-0.178101,-0.289978,-0.494385
2018-10-17T19:02:07.743184Z,0.394897,-0.168823,-0.241272
2018-10-17T19:02:07.956184Z,0.7390140000000001,0.596985,0.747192
2018-10-17T19:02:08.143184Z,0.11798099999999999,-0.011719,-0.9241940000000001
2018-10-17T19:02:08.344184Z,0.274658,-1.144348,0.795471
2018-10-17T19:02:08.543184Z,-0.090759,-0.345032,-0.215759
2018-10-17T19:02:08.744184Z,-0.272827,0.216858,-0.347473
2018-10-17T19:02:08.942184Z,-0.204224,0.367981,-0.8380129999999999
2018-10-17T19:02:09.142184Z,-0.203369,0.65625,-0.334717
2018-10-17T19:02:09.342184Z,0.099609,0.23034699999999997,-0.01825
2018-10-17T19:02:09.542184Z,0.192383,0.308411,-0.27887
2018-10-17T19:02:09.742184Z,0.396545,-0.007935,-0.529053
2018-10-17T19:02:09.942184Z,0.09185800000000001,-0.12646500000000002,0.09765599999999999
2018-10-17T19:02:10.141184Z,0.266296,0.31781,-0.16351300000000002
2018-10-17T19:02:10.349184Z,0.107727,0.311218,-0.092407
2018-10-17T19:02:10.539184Z,0.154419,0.190247,-0.140869
2018-10-17T19:02:10.742184Z,-0.257263,0.46295200000000003,-0.610413
2018-10-17T19:02:11.144184Z,-0.034424,0.48754899999999995,-0.664429
2018-10-17T19:02:11.351184Z,-0.345947,1.827087,-1.36261
2018-10-17T19:02:11.543184Z,-0.009705,1.003601,-0.330261
2018-10-17T19:02:11.743184Z,-0.40808099999999997,-0.354614,1.427429
2018-10-17T19:02:11.945184Z,-0.6426390000000001,-1.588013,-0.156616
2018-10-17T19:02:12.145184Z,-0.0068969999999999995,-0.717712,-0.358704
2018-10-17T19:02:12.366184Z,-0.437683,0.09967000000000001,0.0031739999999999997
2018-10-17T19:02:12.543184Z,0.25317399999999995,-1.341919,1.4801030000000002
2018-10-17T19:02:12.832184Z,0.1604,-0.560547,0.6286619999999999
2018-10-17T19:02:12.944184Z,-0.027405000000000002,-0.268494,0.165222
2018-10-17T19:02:13.150184Z,-0.13684100000000002,-0.181702,-0.19500699999999999
2018-10-17T19:02:13.350184Z,-0.065857,-0.041809,-0.194458
2018-10-17T19:02:13.549184Z,-0.20282,0.558228,-0.520813
2018-10-17T19:02:13.753184Z,0.043701,0.813232,-0.21209699999999998
2018-10-17T19:02:13.944184Z,0.107971,0.8911129999999999,-0.797424
2018-10-17T19:02:14.146184Z,0.372925,0.573242,-0.118958
2018-10-17T19:02:14.344184Z,-1.5420530000000001,-1.287109,-0.42498800000000003
2018-10-17T19:02:14.542184Z,-0.536377,-0.485901,-1.037903
2018-10-17T19:02:14.745184Z,-0.307312,0.406921,-0.11731
2018-10-17T19:02:14.944184Z,0.364502,-2.1234740000000003,3.432922
2018-10-17T19:02:15.147184Z,-0.586548,-0.50531,-2.566895
2018-10-17T19:02:15.344184Z,0.23669400000000002,-1.192871,0.037415
2018-10-17T19:02:15.543184Z,0.033569,-1.726868,3.013977
2018-10-17T19:02:15.744184Z,-0.539429,-1.889893,1.2352290000000001
2018-10-17T19:02:15.943184Z,-0.7768550000000001,-0.603394,0.012329000000000001
2018-10-17T19:02:16.143184Z,-0.975281,-0.13147,0.48919700000000005
2018-10-17T19:02:16.351184Z,-0.269409,-1.630371,1.380554
2018-10-17T19:02:16.572184Z,0.153076,-1.092041,-0.364197
2018-10-17T19:02:16.749184Z,-0.616699,-0.506042,0.105774
2018-10-17T19:02:16.949184Z,-1.565186,-0.611328,0.5413819999999999
2018-10-17T19:02:17.149184Z,-2.802979,-2.058472,-0.134521
2018-10-17T19:02:17.347184Z,-2.8114619999999997,-0.325317,0.0053100000000000005
2018-10-17T19:02:17.543184Z,-0.950867,-0.248718,-0.599121
2018-10-17T19:02:17.743184Z,-0.513733,1.016785,-2.779175
2018-10-17T19:02:17.959184Z,0.137329,-0.427917,-0.7851560000000001
2018-10-17T19:02:18.143184Z,-1.1083370000000001,0.24585,0.669128
2018-10-17T19:02:18.344184Z,-1.108643,-0.823364,0.41363500000000003
2018-10-17T19:02:18.641184Z,-0.8681030000000001,-0.9001459999999999,-0.269531
2018-10-17T19:02:18.743184Z,-1.032227,-0.10528599999999999,-0.25177
2018-10-17T19:02:18.951184Z,-0.855225,-0.25793499999999997,0.127686
2018-10-17T19:02:19.154184Z,-0.309631,-0.555542,-0.639343
2018-10-17T19:02:19.348184Z,0.278564,0.121643,-0.696838
2018-10-17T19:02:19.556184Z,0.59845,0.289978,-0.346375
2018-10-17T19:02:19.744184Z,0.28363,0.994751,-0.09979199999999999
2018-10-17T19:02:19.949184Z,-0.397949,-1.089844,0.280273
2018-10-17T19:02:20.142184Z,-0.364746,-1.370544,-1.435608
2018-10-17T19:02:20.343184Z,-0.493591,1.1159059999999998,2.5001830000000003
2018-10-17T19:02:20.544184Z,0.290527,-0.066345,-0.186646
2018-10-17T19:02:20.734184Z,0.500305,-1.496887,0.800659
2018-10-17T19:02:20.946184Z,0.576965,-0.279602,-0.384033
2018-10-17T19:02:21.149184Z,0.54657,0.3302,0.33197
2018-10-17T19:02:21.342184Z,-0.002441,-0.466919,-0.183167
2018-10-17T19:02:21.542184Z,0.8227540000000001,-0.828918,0.422729
2018-10-17T19:02:21.750184Z,0.290833,-0.29425,-0.532837
2018-10-17T19:02:21.943184Z,-0.138184,0.016235,0.008789
2018-10-17T19:02:22.143184Z,-0.47210699999999994,1.0928959999999999,-0.46795699999999996
2018-10-17T19:02:22.344184Z,0.28930700000000004,0.637329,0.557068
2018-10-17T19:02:22.542184Z,1.193542,0.5233760000000001,-1.1100459999999999
2018-10-17T19:02:22.743184Z,0.38751199999999997,1.758484,-0.243103
2018-10-17T19:02:22.943184Z,0.336609,1.211853,-0.564819
2018-10-17T19:02:23.143184Z,0.202515,-0.5422359999999999,-1.875366
2018-10-17T19:02:23.350184Z,-0.141907,-0.065491,-1.167114
2018-10-17T19:02:23.549184Z,0.175781,-0.229492,0.499146
2018-10-17T19:02:23.757184Z,0.23590100000000003,0.056885000000000005,-0.230408
2018-10-17T19:02:23.944184Z,0.068481,-0.027710000000000002,-1.4689940000000001
2018-10-17T19:02:24.142184Z,0.20550500000000002,0.15325899999999998,-0.47009300000000004
2018-10-17T19:02:24.373184Z,-0.030273,0.30896,-0.189331
2018-10-17T19:02:24.547184Z,-0.285156,0.607727,-0.46899399999999997
2018-10-17T19:02:24.748184Z,-0.720947,-1.049927,-0.541687
2018-10-17T19:02:24.948184Z,-0.908325,0.44238299999999997,-0.138062
2018-10-17T19:02:25.142184Z,-0.30956999999999996,0.328125,0.38385
2018-10-17T19:02:25.549184Z,-0.670898,-0.617432,1.296692
2018-10-17T19:02:25.741184Z,0.302307,-1.099915,0.6618649999999999
2018-10-17T19:02:25.941184Z,-0.104431,-0.336487,-0.678894
2018-10-17T19:02:26.143184Z,-0.024597,0.484558,-0.071167
2018-10-17T19:02:26.346184Z,0.134644,-0.954834,0.546143
2018-10-17T19:02:26.540184Z,-1.154907,-1.083923,-0.17687999999999998
2018-10-17T19:02:26.744184Z,-0.97583,-0.206787,-0.6965939999999999
2018-10-17T19:02:26.965184Z,-0.751709,0.018982,-0.33056599999999997
2018-10-17T19:02:27.141184Z,-0.772278,0.249023,-1.4320680000000001
2018-10-17T19:02:27.352184Z,0.179504,-0.698425,-0.8461299999999999
2018-10-17T19:02:27.548184Z,0.014953999999999999,-0.6094970000000001,0.114319
2018-10-17T19:02:27.743184Z,-0.37439,0.523621,-0.254333
2018-10-17T19:02:27.987184Z,0.571045,0.465942,0.105347
2018-10-17T19:02:28.147184Z,-1.1010739999999999,-0.7615970000000001,-0.257385
2018-10-17T19:02:28.347184Z,-0.579834,-1.186768,0.200989
2018-10-17T19:02:28.544184Z,-0.823792,-0.246521,-0.369629
2018-10-17T19:02:28.746184Z,-0.368958,-0.48877,-0.49499499999999996
2018-10-17T19:02:28.943184Z,-0.279846,0.384399,-2.888489
2018-10-17T19:02:29.149184Z,0.28717,-0.30456500000000003,-1.790466
2018-10-17T19:02:29.349184Z,-0.074585,0.7478640000000001,-0.203308
2018-10-17T19:02:29.544184Z,-0.23999,-0.20672600000000002,-0.631775
2018-10-17T19:02:29.743184Z,-0.8486940000000001,-1.35022,-1.369385
2018-10-17T19:02:29.943184Z,-0.679077,-0.568665,-1.331421
2018-10-17T19:02:30.142184Z,-0.6468510000000001,-0.029053,-0.432068
2018-10-17T19:02:30.342184Z,-0.354797,-0.43456999999999996,-0.449463
2018-10-17T19:02:30.542184Z,0.144226,-0.8355100000000001,-0.969543
2018-10-17T19:02:30.778184Z,0.242004,-0.43792700000000007,-1.215149
2018-10-17T19:02:30.943184Z,0.38147,0.031006,0.523254
2018-10-17T19:02:31.145184Z,0.24682600000000002,0.503113,-0.057861
2018-10-17T19:02:31.354184Z,-0.509521,-0.975159,0.190308
2018-10-17T19:02:31.542184Z,-0.44988999999999996,-0.604126,-0.833435
2018-10-17T19:02:31.741184Z,-0.20929,-0.115906,-0.343445
2018-10-17T19:02:31.943184Z,-0.431335,-0.14135699999999998,0.664978
2018-10-17T19:02:32.142184Z,-0.68042,-1.076355,-1.151733
2018-10-17T19:02:32.343184Z,1.530151,-2.408203,-0.7434689999999999
2018-10-17T19:02:32.543184Z,-2.011963,1.870728,0.854126
2018-10-17T19:02:32.736184Z,-1.385681,-1.7332150000000002,-1.233093
2018-10-17T19:02:32.961184Z,-2.3626709999999997,-1.044067,-1.211853
2018-10-17T19:02:33.148184Z,-0.5488890000000001,-1.6601560000000002,-0.12451199999999998
2018-10-17T19:02:33.382184Z,-1.775146,-1.119995,0.493958
2018-10-17T19:02:33.553184Z,-1.511536,-0.543884,-0.264648
2018-10-17T19:02:33.748184Z,-1.289307,0.160156,-0.43493699999999996
2018-10-17T19:02:33.943184Z,-0.942688,0.112854,-0.319458
2018-10-17T19:02:34.142184Z,0.10583499999999998,-1.024658,0.441284
2018-10-17T19:02:34.343184Z,0.37988299999999997,-0.635803,-0.959717
2018-10-17T19:02:34.547184Z,0.06012000000000001,-0.49883999999999995,-0.05011
2018-10-17T19:02:34.748184Z,-0.096252,-0.224915,0.691772
2018-10-17T19:02:34.941184Z,-0.386719,-2.794495,3.1696779999999998
2018-10-17T19:02:35.138184Z,-1.027588,-1.104065,-1.4769290000000002
2018-10-17T19:02:35.350184Z,-0.9637450000000001,-0.5431520000000001,-0.13409400000000002
2018-10-17T19:02:35.544184Z,-0.987366,0.014893,0.22021500000000002
2018-10-17T19:02:35.758184Z,-0.923523,-2.1098630000000003,2.06897
2018-10-17T19:02:35.943184Z,-0.689453,-0.824707,-0.92511
2018-10-17T19:02:36.148184Z,-0.901001,-0.710327,0.598877
2018-10-17T19:02:36.349184Z,-1.211487,-0.666931,-0.9176030000000001
2018-10-17T19:02:36.550184Z,-1.713989,-0.123047,-0.105896
2018-10-17T19:02:36.752184Z,-1.7030029999999998,0.805481,-0.410645
