Datetime,azimuth
2018-10-17T19:56:53.447688Z,306.455292
2018-10-17T19:56:53.622688Z,310.026886
2018-10-17T19:56:53.822688Z,313.324493
2018-10-17T19:56:54.020688Z,311.501923
2018-10-17T19:56:54.220688Z,314.84423799999996
2018-10-17T19:56:54.422688Z,315.884705
2018-10-17T19:56:54.622688Z,319.07659900000004
2018-10-17T19:56:54.824688Z,324.00524900000005
2018-10-17T19:56:55.020688Z,320.1604
2018-10-17T19:56:55.221688Z,314.38131699999997
2018-10-17T19:56:55.425688Z,313.88919100000004
2018-10-17T19:56:55.624688Z,315.627655
2018-10-17T19:56:55.833688Z,321.751373
2018-10-17T19:56:56.026688Z,337.238312
2018-10-17T19:56:56.229688Z,339.99447599999996
2018-10-17T19:56:56.421688Z,340.796631
2018-10-17T19:56:56.644688Z,347.473846
2018-10-17T19:56:56.822688Z,5.814209
2018-10-17T19:56:57.023688Z,9.619629
2018-10-17T19:56:57.224688Z,14.528503
2018-10-17T19:56:57.429688Z,14.864258
2018-10-17T19:56:57.625688Z,15.993164000000002
2018-10-17T19:56:57.820688Z,14.052429
2018-10-17T19:56:58.032688Z,9.753906
2018-10-17T19:56:58.230688Z,7.3537289999999995
2018-10-17T19:56:58.429688Z,4.303314
2018-10-17T19:56:58.626688Z,3.2867129999999998
2018-10-17T19:56:58.829688Z,5.848145
2018-10-17T19:56:59.025688Z,8.334961
2018-10-17T19:56:59.223688Z,7.660492
2018-10-17T19:56:59.421688Z,5.454071
2018-10-17T19:56:59.624688Z,3.08783
2018-10-17T19:56:59.825688Z,3.9477230000000003
2018-10-17T19:57:00.021688Z,4.479248
2018-10-17T19:57:00.221688Z,4.948059
2018-10-17T19:57:00.420688Z,3.7820739999999997
2018-10-17T19:57:00.620688Z,2.981598
2018-10-17T19:57:00.820688Z,2.985107
2018-10-17T19:57:01.020688Z,3.936432
2018-10-17T19:57:01.221688Z,5.0961
2018-10-17T19:57:01.420688Z,5.463196
2018-10-17T19:57:01.623688Z,4.646851
2018-10-17T19:57:01.824688Z,8.404144
2018-10-17T19:57:02.025688Z,14.723082999999999
2018-10-17T19:57:02.220688Z,15.206543
2018-10-17T19:57:02.423688Z,15.007568
2018-10-17T19:57:02.622688Z,16.634613
2018-10-17T19:57:02.820688Z,12.550262
2018-10-17T19:57:03.021688Z,9.306946
2018-10-17T19:57:03.221688Z,7.331664999999999
2018-10-17T19:57:03.423688Z,6.957886
2018-10-17T19:57:03.621688Z,6.519073000000001
2018-10-17T19:57:03.822688Z,4.816406
2018-10-17T19:57:04.021688Z,3.564606
2018-10-17T19:57:04.220688Z,3.9886169999999996
2018-10-17T19:57:04.422688Z,5.369354
2018-10-17T19:57:04.620688Z,6.922211
2018-10-17T19:57:04.821688Z,8.238007000000001
2018-10-17T19:57:05.023688Z,8.371917999999999
2018-10-17T19:57:05.233688Z,7.9318539999999995
2018-10-17T19:57:05.425688Z,6.335449
2018-10-17T19:57:05.625688Z,7.0975649999999995
2018-10-17T19:57:05.825688Z,7.656219
2018-10-17T19:57:06.026688Z,11.578033
2018-10-17T19:57:06.223688Z,10.841339
2018-10-17T19:57:06.424688Z,4.135406
2018-10-17T19:57:06.624688Z,1.6521
2018-10-17T19:57:06.819688Z,359.645782
2018-10-17T19:57:07.022688Z,0.039398
2018-10-17T19:57:07.231688Z,1.334503
2018-10-17T19:57:07.432688Z,2.3313599999999997
2018-10-17T19:57:07.625688Z,1.127594
2018-10-17T19:57:07.820688Z,2.623169
2018-10-17T19:57:08.020688Z,3.4734800000000003
2018-10-17T19:57:08.226688Z,0.843384
2018-10-17T19:57:08.425688Z,357.40292400000004
2018-10-17T19:57:08.620688Z,354.67483500000003
2018-10-17T19:57:08.824688Z,352.762054
2018-10-17T19:57:09.023688Z,355.761597
2018-10-17T19:57:09.224688Z,358.84533700000003
2018-10-17T19:57:09.424688Z,3.295715
2018-10-17T19:57:09.624688Z,4.367554
2018-10-17T19:57:09.824688Z,359.954681
2018-10-17T19:57:10.026688Z,353.374573
2018-10-17T19:57:10.226688Z,350.0737
2018-10-17T19:57:10.426688Z,350.872345
2018-10-17T19:57:10.623688Z,356.11233500000003
2018-10-17T19:57:10.823688Z,356.940918
2018-10-17T19:57:11.026688Z,351.695099
2018-10-17T19:57:11.224688Z,344.478027
2018-10-17T19:57:11.420688Z,342.030823
2018-10-17T19:57:11.624688Z,341.77578700000004
2018-10-17T19:57:11.823688Z,344.407104
2018-10-17T19:57:12.023688Z,347.21795699999996
2018-10-17T19:57:12.231688Z,341.755768
2018-10-17T19:57:12.428688Z,343.82653799999997
2018-10-17T19:57:12.625688Z,357.36138900000003
2018-10-17T19:57:12.838688Z,22.01535
2018-10-17T19:57:13.020688Z,41.884644
2018-10-17T19:57:13.248688Z,51.927611999999996
2018-10-17T19:57:13.424688Z,60.425812
2018-10-17T19:57:13.621688Z,64.066315
2018-10-17T19:57:13.822688Z,67.072418
2018-10-17T19:57:14.022688Z,67.157135
2018-10-17T19:57:14.228688Z,68.762817
2018-10-17T19:57:14.420688Z,71.915436
2018-10-17T19:57:14.619688Z,76.092773
2018-10-17T19:57:14.820688Z,75.44027700000001
2018-10-17T19:57:15.022688Z,77.160797
2018-10-17T19:57:15.223688Z,84.87674
2018-10-17T19:57:15.423688Z,93.01718100000001
2018-10-17T19:57:15.629688Z,87.29071
2018-10-17T19:57:15.829688Z,83.52713
2018-10-17T19:57:16.036688Z,81.59414699999999
2018-10-17T19:57:16.219688Z,85.101685
2018-10-17T19:57:16.424688Z,89.934265
2018-10-17T19:57:16.620688Z,94.211761
2018-10-17T19:57:16.823688Z,92.555695
2018-10-17T19:57:16.994688Z,88.059601
2018-10-17T19:57:17.094688Z,83.77951
2018-10-17T19:57:17.302688Z,84.474182
2018-10-17T19:57:17.506688Z,89.649261
2018-10-17T19:57:17.692688Z,95.93927
2018-10-17T19:57:17.893688Z,98.67327900000001
2018-10-17T19:57:18.090688Z,93.493774
2018-10-17T19:57:18.290688Z,94.4823
2018-10-17T19:57:18.499688Z,95.482422
2018-10-17T19:57:18.701688Z,97.858612
2018-10-17T19:57:18.902688Z,101.071075
2018-10-17T19:57:19.106688Z,103.911774
2018-10-17T19:57:19.311688Z,98.66885400000001
2018-10-17T19:57:19.492688Z,94.559662
2018-10-17T19:57:19.693688Z,95.83142099999999
2018-10-17T19:57:19.881688Z,100.443176
2018-10-17T19:57:20.081688Z,101.00170899999999
2018-10-17T19:57:20.300688Z,98.690857
2018-10-17T19:57:20.654688Z,94.584839
2018-10-17T19:57:20.855688Z,92.21521
2018-10-17T19:57:21.067688Z,96.40338100000001
2018-10-17T19:57:21.253688Z,102.128815
2018-10-17T19:57:21.450688Z,102.31723000000001
2018-10-17T19:57:21.652688Z,108.583069
2018-10-17T19:57:21.851688Z,117.17224099999999
2018-10-17T19:57:22.051688Z,132.048676
2018-10-17T19:57:22.252688Z,144.60900900000001
2018-10-17T19:57:22.455688Z,147.985748
2018-10-17T19:57:22.665688Z,148.81368999999998
2018-10-17T19:57:22.856688Z,153.006531
2018-10-17T19:57:23.057688Z,155.505737
2018-10-17T19:57:23.252688Z,155.330566
2018-10-17T19:57:23.452688Z,155.27465800000002
2018-10-17T19:57:23.468688Z,157.818604
