Datetime,realx,realy
2018-10-15T19:51:03.822112Z,17.959999,9.853
2018-10-15T19:51:04.000000Z,18.0989994,9.5766
2018-10-15T19:51:04.500000Z,18.2379998,9.3002
2018-10-15T19:51:05.000000Z,18.3770002,9.0238
2018-10-15T19:51:05.500000Z,18.5160006,8.7474
2018-10-15T19:51:05.989112Z,18.655001000000002,8.471
2018-10-15T19:51:06.000000Z,18.6484008,8.1386
2018-10-15T19:51:06.500000Z,18.6418006,7.8062000000000005
2018-10-15T19:51:07.000000Z,18.635200400000002,7.473800000000001
2018-10-15T19:51:07.500000Z,18.6286002,7.1414
2018-10-15T19:51:07.544112Z,18.622,6.809
2018-10-15T19:51:08.000000Z,18.58275,6.3785
2018-10-15T19:51:08.500000Z,18.5435,5.948
2018-10-15T19:51:09.000000Z,18.50425,5.5175
2018-10-15T19:51:09.125112Z,18.465,5.087
2018-10-15T19:51:09.500000Z,18.5918002,4.7362
2018-10-15T19:51:10.000000Z,18.7186004,4.3854
2018-10-15T19:51:10.500000Z,18.8454006,4.0346
2018-10-15T19:51:11.000000Z,18.9722008,3.6838
2018-10-15T19:51:11.241112Z,19.099001,3.333
2018-10-15T19:51:11.500000Z,18.799857857142857,3.3381428571428575
2018-10-15T19:51:12.000000Z,18.500714714285714,3.3432857142857144
2018-10-15T19:51:12.500000Z,18.20157157142857,3.3484285714285718
2018-10-15T19:51:13.000000Z,17.90242842857143,3.3535714285714286
2018-10-15T19:51:13.500000Z,17.603285285714286,3.358714285714286
2018-10-15T19:51:14.000000Z,17.304142142857142,3.363857142857143
2018-10-15T19:51:14.172112Z,17.004998999999998,3.369
2018-10-15T19:51:14.500000Z,16.626599199999998,3.3952
2018-10-15T19:51:15.000000Z,16.248199399999997,3.4214
2018-10-15T19:51:15.500000Z,15.869799599999999,3.4476
2018-10-15T19:51:16.000000Z,15.4913998,3.4738
2018-10-15T19:51:16.045112Z,15.113,3.5
2018-10-15T19:51:16.500000Z,14.780857142857142,3.6014285714285714
2018-10-15T19:51:17.000000Z,14.448714285714285,3.702857142857143
2018-10-15T19:51:17.500000Z,14.11657142857143,3.8042857142857143
2018-10-15T19:51:18.000000Z,13.784428571428572,3.9057142857142857
2018-10-15T19:51:18.500000Z,13.452285714285715,4.007142857142857
2018-10-15T19:51:19.000000Z,13.120142857142858,4.1085714285714285
2018-10-15T19:51:19.153112Z,12.788,4.21
2018-10-15T19:51:19.500000Z,12.637461538461539,4.121384615384615
2018-10-15T19:51:20.000000Z,12.486923076923077,4.03276923076923
2018-10-15T19:51:20.500000Z,12.336384615384615,3.944153846153846
2018-10-15T19:51:21.000000Z,12.185846153846153,3.8555384615384614
2018-10-15T19:51:21.500000Z,12.035307692307692,3.766923076923077
2018-10-15T19:51:22.000000Z,11.88476923076923,3.6783076923076923
2018-10-15T19:51:22.500000Z,11.73423076923077,3.5896923076923075
2018-10-15T19:51:23.000000Z,11.583692307692308,3.5010769230769228
2018-10-15T19:51:23.500000Z,11.433153846153846,3.4124615384615384
2018-10-15T19:51:24.000000Z,11.282615384615385,3.3238461538461537
2018-10-15T19:51:24.500000Z,11.132076923076923,3.2352307692307694
2018-10-15T19:51:25.000000Z,10.981538461538461,3.1466153846153846
2018-10-15T19:51:25.432112Z,10.831,3.058
2018-10-15T19:51:25.500000Z,10.657375,3.061625
2018-10-15T19:51:26.000000Z,10.48375,3.06525
2018-10-15T19:51:26.500000Z,10.310125,3.068875
2018-10-15T19:51:27.000000Z,10.1365,3.0725
2018-10-15T19:51:27.500000Z,9.962875,3.076125
2018-10-15T19:51:28.000000Z,9.78925,3.07975
2018-10-15T19:51:28.500000Z,9.615625,3.083375
2018-10-15T19:51:28.548112Z,9.442,3.087
2018-10-15T19:51:29.000000Z,9.4435,3.2895000000000003
2018-10-15T19:51:29.500000Z,9.445,3.492
2018-10-15T19:51:30.000000Z,9.4465,3.6944999999999997
2018-10-15T19:51:30.500000Z,9.448,3.897
2018-10-15T19:51:31.000000Z,9.4495,4.0995
2018-10-15T19:51:31.078112Z,9.451,4.302
2018-10-15T19:51:31.500000Z,8.870000000000001,4.261333333333333
2018-10-15T19:51:32.000000Z,8.289,4.220666666666666
2018-10-15T19:51:32.246112Z,7.708,4.18
2018-10-15T19:51:32.500000Z,7.462,4.096285714285714
2018-10-15T19:51:33.000000Z,7.216,4.0125714285714285
2018-10-15T19:51:33.500000Z,6.97,3.928857142857143
2018-10-15T19:51:34.000000Z,6.724,3.8451428571428568
2018-10-15T19:51:34.500000Z,6.478,3.761428571428571
2018-10-15T19:51:35.000000Z,6.231999999999999,3.6777142857142855
2018-10-15T19:51:35.225112Z,5.986,3.594
2018-10-15T19:51:35.500000Z,5.6325,3.5797499999999998
2018-10-15T19:51:36.000000Z,5.279,3.5655
2018-10-15T19:51:36.500000Z,4.9254999999999995,3.55125
2018-10-15T19:51:36.710112Z,4.572,3.537
2018-10-15T19:51:37.000000Z,4.1825,3.54375
2018-10-15T19:51:37.500000Z,3.793,3.5505
2018-10-15T19:51:38.000000Z,3.4034999999999997,3.55725
2018-10-15T19:51:38.140112Z,3.014,3.564
2018-10-15T19:51:38.500000Z,2.5696666666666665,3.551
2018-10-15T19:51:39.000000Z,2.1253333333333333,3.538
2018-10-15T19:51:39.481112Z,1.681,3.525
2018-10-15T19:51:39.500000Z,1.697125,3.29325
2018-10-15T19:51:40.000000Z,1.71325,3.0615
2018-10-15T19:51:40.500000Z,1.729375,2.8297499999999998
2018-10-15T19:51:41.000000Z,1.7455,2.598
2018-10-15T19:51:41.500000Z,1.761625,2.36625
2018-10-15T19:51:42.000000Z,1.7777500000000002,2.1345
2018-10-15T19:51:42.500000Z,1.793875,1.90275
2018-10-15T19:51:42.573112Z,1.81,1.671
2018-10-15T19:51:43.000000Z,2.13825,1.855
2018-10-15T19:51:43.500000Z,2.4665,2.039
2018-10-15T19:51:44.000000Z,2.79475,2.223
2018-10-15T19:51:44.005112Z,3.123,2.407
2018-10-15T19:51:44.500000Z,3.086666666666667,2.792666666666667
2018-10-15T19:51:45.000000Z,3.050333333333333,3.1783333333333332
2018-10-15T19:51:45.317112Z,3.014,3.564
2018-10-15T19:51:45.500000Z,2.6807499999999997,3.55425
2018-10-15T19:51:46.000000Z,2.3475,3.5445
2018-10-15T19:51:46.500000Z,2.01425,3.53475
2018-10-15T19:51:46.975112Z,1.681,3.525
2018-10-15T19:51:47.000000Z,1.396,3.5252499999999998
2018-10-15T19:51:47.500000Z,1.111,3.5255
2018-10-15T19:51:48.000000Z,0.826,3.52575
2018-10-15T19:51:48.309112Z,0.541,3.526
2018-10-15T19:51:48.500000Z,0.5408000000000001,3.856
2018-10-15T19:51:49.000000Z,0.5406000000000001,4.186
2018-10-15T19:51:49.500000Z,0.5404,4.516
2018-10-15T19:51:50.000000Z,0.5402,4.846
2018-10-15T19:51:50.477112Z,0.54,5.176
2018-10-15T19:51:50.500000Z,0.5508000000000001,5.5142
2018-10-15T19:51:51.000000Z,0.5616,5.8524
2018-10-15T19:51:51.500000Z,0.5724,6.1906
