Datetime,azimuth
2018-09-26T22:36:46.803635Z,218.289673
2018-09-26T22:36:47.169635Z,218.73379500000001
2018-09-26T22:36:47.342635Z,222.10714700000003
2018-09-26T22:36:47.559635Z,234.2509
2018-09-26T22:36:47.759635Z,246.345795
2018-09-26T22:36:47.959635Z,247.91131600000003
2018-09-26T22:36:48.160635Z,244.368576
2018-09-26T22:36:48.342635Z,242.37022400000004
2018-09-26T22:36:48.553635Z,244.973465
2018-09-26T22:36:48.754635Z,246.763611
2018-09-26T22:36:48.957635Z,252.680237
2018-09-26T22:36:49.144635Z,259.650543
2018-09-26T22:36:49.361635Z,270.658478
2018-09-26T22:36:49.558635Z,282.377167
2018-09-26T22:36:49.753635Z,296.285614
2018-09-26T22:36:49.957635Z,310.7276
2018-09-26T22:36:50.157635Z,319.250519
2018-09-26T22:36:50.363635Z,328.14267
2018-09-26T22:36:50.562635Z,329.45211800000004
2018-09-26T22:36:50.754635Z,330.635498
2018-09-26T22:36:50.960635Z,328.647705
2018-09-26T22:36:51.157635Z,321.42108199999996
2018-09-26T22:36:51.358635Z,313.854187
2018-09-26T22:36:51.563635Z,308.933868
2018-09-26T22:36:51.757635Z,299.764679
2018-09-26T22:36:51.953635Z,294.217468
2018-09-26T22:36:52.160635Z,288.214203
2018-09-26T22:36:52.362635Z,280.693756
2018-09-26T22:36:52.556635Z,277.552063
2018-09-26T22:36:52.767635Z,274.30697599999996
2018-09-26T22:36:52.964635Z,272.143494
2018-09-26T22:36:53.165635Z,271.23590099999996
2018-09-26T22:36:53.360635Z,272.09963999999997
2018-09-26T22:36:53.566635Z,267.64004500000004
2018-09-26T22:36:53.764635Z,267.02948
2018-09-26T22:36:53.945635Z,269.464386
2018-09-26T22:36:54.226635Z,275.591492
2018-09-26T22:36:54.346635Z,281.245728
2018-09-26T22:36:54.562635Z,285.733246
2018-09-26T22:36:54.759635Z,290.43866
2018-09-26T22:36:54.960635Z,298.240814
2018-09-26T22:36:55.163635Z,302.670105
2018-09-26T22:36:55.366635Z,303.696167
2018-09-26T22:36:55.562635Z,305.512634
2018-09-26T22:36:55.791635Z,309.061829
2018-09-26T22:36:55.971635Z,304.597626
2018-09-26T22:36:56.148635Z,305.844971
2018-09-26T22:36:56.362635Z,300.19830299999995
2018-09-26T22:36:56.566635Z,297.59231600000004
2018-09-26T22:36:56.766635Z,294.203644
2018-09-26T22:36:56.976635Z,292.340485
2018-09-26T22:36:57.164635Z,292.34429900000003
2018-09-26T22:36:57.362635Z,288.46725499999997
2018-09-26T22:36:57.589635Z,291.900391
2018-09-26T22:36:57.763635Z,296.221405
2018-09-26T22:36:57.968635Z,298.454254
2018-09-26T22:36:58.185635Z,303.62356600000004
2018-09-26T22:36:58.389635Z,308.45752000000005
2018-09-26T22:36:58.549635Z,311.939697
2018-09-26T22:36:58.749635Z,319.65457200000003
2018-09-26T22:36:58.965635Z,333.058136
2018-09-26T22:36:59.189635Z,347.090057
2018-09-26T22:36:59.384635Z,1.539124
2018-09-26T22:36:59.553635Z,13.628784
2018-09-26T22:36:59.789635Z,18.891571
2018-09-26T22:37:00.024635Z,21.577637
2018-09-26T22:37:00.189635Z,23.127106
2018-09-26T22:37:00.356635Z,23.722443
2018-09-26T22:37:00.561635Z,25.61853
2018-09-26T22:37:00.762635Z,28.633209
2018-09-26T22:37:00.963635Z,30.784271
2018-09-26T22:37:01.164635Z,32.439026
2018-09-26T22:37:01.352635Z,28.144653
2018-09-26T22:37:01.552635Z,30.552459999999996
2018-09-26T22:37:01.766635Z,34.72467
2018-09-26T22:37:01.971635Z,42.80249
2018-09-26T22:37:02.165635Z,51.835571
2018-09-26T22:37:02.361635Z,61.931641000000006
2018-09-26T22:37:02.568635Z,72.410187
2018-09-26T22:37:02.764635Z,79.018127
2018-09-26T22:37:02.969635Z,76.041718
2018-09-26T22:37:03.175635Z,67.207245
2018-09-26T22:37:03.362635Z,60.384032999999995
2018-09-26T22:37:03.571635Z,55.8172
2018-09-26T22:37:03.771635Z,38.719482
2018-09-26T22:37:04.042635Z,8.138794
2018-09-26T22:37:04.168635Z,322.842133
2018-09-26T22:37:04.378635Z,275.901794
2018-09-26T22:37:04.565635Z,253.32484399999998
2018-09-26T22:37:04.765635Z,232.584869
2018-09-26T22:37:04.971635Z,218.415543
2018-09-26T22:37:05.172635Z,218.185959
2018-09-26T22:37:05.375635Z,209.82000699999998
2018-09-26T22:37:05.579635Z,202.974487
2018-09-26T22:37:05.772635Z,206.555893
2018-09-26T22:37:05.971635Z,218.836365
2018-09-26T22:37:06.173635Z,232.187408
2018-09-26T22:37:06.370635Z,245.048248
2018-09-26T22:37:06.574635Z,253.909622
2018-09-26T22:37:06.771635Z,252.98053
2018-09-26T22:37:06.968635Z,246.003784
2018-09-26T22:37:07.170635Z,243.99560499999998
2018-09-26T22:37:07.373635Z,239.300446
2018-09-26T22:37:07.567635Z,233.79121400000002
2018-09-26T22:37:07.770635Z,235.873688
2018-09-26T22:37:07.974635Z,229.993607
2018-09-26T22:37:08.169635Z,222.429214
2018-09-26T22:37:08.373635Z,214.122147
2018-09-26T22:37:08.557635Z,211.64276099999998
2018-09-26T22:37:08.757635Z,212.29911800000002
2018-09-26T22:37:08.976635Z,211.435501
2018-09-26T22:37:09.172635Z,209.827148
2018-09-26T22:37:09.359635Z,208.23584
2018-09-26T22:37:09.575635Z,204.99498
2018-09-26T22:37:09.799635Z,203.352936
2018-09-26T22:37:09.958635Z,202.83255
2018-09-26T22:37:10.172635Z,202.257141
2018-09-26T22:37:10.371635Z,204.648087
2018-09-26T22:37:10.559635Z,207.88853500000002
2018-09-26T22:37:10.771635Z,206.379715
2018-09-26T22:37:10.974635Z,202.016083
2018-09-26T22:37:11.168635Z,197.011353
2018-09-26T22:37:11.375635Z,195.732376
2018-09-26T22:37:11.575635Z,197.945053
2018-09-26T22:37:11.759635Z,201.117386
2018-09-26T22:37:11.974635Z,203.15448
2018-09-26T22:37:12.176635Z,203.81278999999998
2018-09-26T22:37:12.370635Z,206.58046000000002
2018-09-26T22:37:12.572635Z,208.643311
2018-09-26T22:37:12.775635Z,208.24147
2018-09-26T22:37:12.981635Z,206.547302
2018-09-26T22:37:13.179635Z,212.328659
2018-09-26T22:37:13.384635Z,216.449142
2018-09-26T22:37:13.582635Z,214.936646
2018-09-26T22:37:13.773635Z,212.28344700000002
2018-09-26T22:37:13.973635Z,210.423035
2018-09-26T22:37:14.161635Z,210.906662
2018-09-26T22:37:14.383635Z,209.266602
2018-09-26T22:37:14.579635Z,205.403275
2018-09-26T22:37:14.780635Z,204.575119
2018-09-26T22:37:15.011635Z,203.71676599999998
2018-09-26T22:37:15.182635Z,199.845551
2018-09-26T22:37:15.375635Z,199.833588
2018-09-26T22:37:15.577635Z,194.026749
2018-09-26T22:37:15.772635Z,192.39390600000002
2018-09-26T22:37:15.981635Z,190.681747
2018-09-26T22:37:16.179635Z,193.07740800000002
2018-09-26T22:37:16.380635Z,195.16655
2018-09-26T22:37:16.585635Z,194.787704
2018-09-26T22:37:16.765635Z,189.362396
2018-09-26T22:37:16.964635Z,184.372559
2018-09-26T22:37:17.174635Z,184.523666
2018-09-26T22:37:17.365635Z,188.612381
2018-09-26T22:37:17.576635Z,190.892639
2018-09-26T22:37:17.778635Z,196.09874
2018-09-26T22:37:17.983635Z,195.816467
2018-09-26T22:37:18.184635Z,195.00741599999998
2018-09-26T22:37:18.382635Z,193.802902
2018-09-26T22:37:18.584635Z,194.91180400000002
2018-09-26T22:37:18.784635Z,192.455261
2018-09-26T22:37:18.980635Z,193.921555
2018-09-26T22:37:19.236635Z,194.526352
2018-09-26T22:37:19.380635Z,196.140778
2018-09-26T22:37:19.565635Z,198.140305
2018-09-26T22:37:19.788635Z,196.612518
2018-09-26T22:37:19.981635Z,197.145523
2018-09-26T22:37:20.180635Z,200.343857
2018-09-26T22:37:20.380635Z,198.888611
2018-09-26T22:37:20.584635Z,200.248398
2018-09-26T22:37:20.786635Z,203.783966
2018-09-26T22:37:20.985635Z,205.388748
2018-09-26T22:37:21.182635Z,201.839676
2018-09-26T22:37:21.382635Z,200.371033
2018-09-26T22:37:21.566635Z,202.326477
2018-09-26T22:37:21.776635Z,204.878174
2018-09-26T22:37:21.967635Z,202.805374
2018-09-26T22:37:22.168635Z,201.072296
2018-09-26T22:37:22.385635Z,192.468292
2018-09-26T22:37:22.567635Z,181.314056
2018-09-26T22:37:22.783635Z,166.176086
2018-09-26T22:37:22.988635Z,152.948486
2018-09-26T22:37:23.186635Z,145.112213
2018-09-26T22:37:23.386635Z,144.618561
2018-09-26T22:37:23.589635Z,141.226624
2018-09-26T22:37:23.783635Z,136.747284
2018-09-26T22:37:23.984635Z,133.779785
2018-09-26T22:37:24.181635Z,129.270111
2018-09-26T22:37:24.384635Z,131.226807
2018-09-26T22:37:24.583635Z,141.013855
2018-09-26T22:37:24.784635Z,159.291443
2018-09-26T22:37:24.991635Z,182.362869
2018-09-26T22:37:25.187635Z,199.703094
2018-09-26T22:37:25.389635Z,209.514694
2018-09-26T22:37:25.588635Z,212.112854
2018-09-26T22:37:25.772635Z,215.59642000000002
2018-09-26T22:37:25.971635Z,216.165054
2018-09-26T22:37:26.184635Z,221.034317
2018-09-26T22:37:26.388635Z,223.891556
2018-09-26T22:37:26.590635Z,227.03595
2018-09-26T22:37:26.786635Z,227.460541
2018-09-26T22:37:26.984635Z,233.71993999999998
2018-09-26T22:37:27.184635Z,247.161148
2018-09-26T22:37:27.385635Z,260.69632
2018-09-26T22:37:27.586635Z,277.395233
2018-09-26T22:37:27.788635Z,286.533417
2018-09-26T22:37:27.985635Z,291.40567000000004
2018-09-26T22:37:28.191635Z,296.23819
2018-09-26T22:37:28.389635Z,290.656067
2018-09-26T22:37:28.640635Z,289.759338
2018-09-26T22:37:28.786635Z,288.71939100000003
2018-09-26T22:37:29.018635Z,293.41391
2018-09-26T22:37:29.186635Z,295.343964
2018-09-26T22:37:29.388635Z,293.358215
2018-09-26T22:37:29.586635Z,288.29840099999996
2018-09-26T22:37:29.785635Z,289.74121099999996
2018-09-26T22:37:29.988635Z,278.522583
2018-09-26T22:37:30.184635Z,264.24176
2018-09-26T22:37:30.383635Z,258.513
2018-09-26T22:37:30.592635Z,251.658417
2018-09-26T22:37:30.773635Z,249.996521
2018-09-26T22:37:30.991635Z,250.424042
2018-09-26T22:37:31.187635Z,250.80389399999999
2018-09-26T22:37:31.392635Z,242.77504
2018-09-26T22:37:31.595635Z,236.55844100000002
2018-09-26T22:37:31.775635Z,234.83754
2018-09-26T22:37:32.045635Z,234.627106
2018-09-26T22:37:32.188635Z,235.52459700000003
2018-09-26T22:37:32.423635Z,237.99513199999998
2018-09-26T22:37:32.587635Z,243.17546099999998
2018-09-26T22:37:32.788635Z,248.158081
2018-09-26T22:37:32.987635Z,255.411148
2018-09-26T22:37:33.177635Z,261.989136
2018-09-26T22:37:33.394635Z,266.581177
2018-09-26T22:37:33.576635Z,273.28952000000004
2018-09-26T22:37:33.795635Z,281.14984100000004
2018-09-26T22:37:33.994635Z,291.30835
2018-09-26T22:37:34.187635Z,295.569
2018-09-26T22:37:34.392635Z,297.11975099999995
2018-09-26T22:37:34.592635Z,299.84997599999997
2018-09-26T22:37:34.790635Z,305.372101
2018-09-26T22:37:34.992635Z,306.191498
2018-09-26T22:37:35.197635Z,307.535553
2018-09-26T22:37:35.394635Z,311.468781
2018-09-26T22:37:35.595635Z,314.396271
2018-09-26T22:37:35.792635Z,310.93045
2018-09-26T22:37:35.992635Z,304.88504
2018-09-26T22:37:36.196635Z,301.486084
2018-09-26T22:37:36.378635Z,298.137878
2018-09-26T22:37:36.599635Z,292.611969
2018-09-26T22:37:36.797635Z,295.081879
2018-09-26T22:37:36.981635Z,298.105194
2018-09-26T22:37:37.197635Z,298.951141
2018-09-26T22:37:37.395635Z,297.6586
2018-09-26T22:37:37.612635Z,296.28652999999997
2018-09-26T22:37:37.797635Z,294.115356
2018-09-26T22:37:37.979635Z,293.909729
2018-09-26T22:37:38.180635Z,293.765625
2018-09-26T22:37:38.380635Z,296.969604
2018-09-26T22:37:38.594635Z,294.755493
2018-09-26T22:37:38.795635Z,287.874237
2018-09-26T22:37:38.999635Z,288.138336
2018-09-26T22:37:39.199635Z,293.016449
2018-09-26T22:37:39.462635Z,294.820496
2018-09-26T22:37:39.599635Z,297.282593
2018-09-26T22:37:39.797635Z,298.12350499999997
2018-09-26T22:37:39.995635Z,298.29715
2018-09-26T22:37:40.194635Z,298.29068
2018-09-26T22:37:40.392635Z,291.782104
2018-09-26T22:37:40.595635Z,285.1745
2018-09-26T22:37:40.783635Z,284.902496
