Datetime,realx,realy
2018-09-27T02:58:18.148729Z,7.708,4.18
2018-09-27T02:58:18.500000Z,7.758333333333334,4.406333333333333
2018-09-27T02:58:19.000000Z,7.808666666666666,4.632666666666666
2018-09-27T02:58:19.500000Z,7.859,4.859
2018-09-27T02:58:20.000000Z,7.9093333333333335,5.085333333333334
2018-09-27T02:58:20.500000Z,7.959666666666666,5.3116666666666665
2018-09-27T02:58:20.549729Z,8.01,5.538
2018-09-27T02:58:21.000000Z,8.275,5.551166666666667
2018-09-27T02:58:21.500000Z,8.54,5.564333333333334
2018-09-27T02:58:22.000000Z,8.805,5.577500000000001
2018-09-27T02:58:22.500000Z,9.07,5.5906666666666665
2018-09-27T02:58:23.000000Z,9.334999999999999,5.603833333333333
2018-09-27T02:58:23.360729Z,9.6,5.617
2018-09-27T02:58:23.500000Z,9.583444444444444,5.470888888888889
2018-09-27T02:58:24.000000Z,9.566888888888888,5.324777777777777
2018-09-27T02:58:24.500000Z,9.550333333333333,5.1786666666666665
2018-09-27T02:58:25.000000Z,9.533777777777777,5.032555555555556
2018-09-27T02:58:25.500000Z,9.517222222222223,4.886444444444444
2018-09-27T02:58:26.000000Z,9.500666666666667,4.740333333333333
2018-09-27T02:58:26.500000Z,9.484111111111112,4.594222222222221
2018-09-27T02:58:27.000000Z,9.467555555555556,4.4481111111111105
2018-09-27T02:58:27.258729Z,9.451,4.302
2018-09-27T02:58:27.500000Z,9.449200000000001,4.058999999999999
2018-09-27T02:58:28.000000Z,9.4474,3.816
2018-09-27T02:58:28.500000Z,9.4456,3.573
2018-09-27T02:58:29.000000Z,9.4438,3.33
2018-09-27T02:58:29.494729Z,9.442,3.087
2018-09-27T02:58:29.500000Z,9.55775,3.0845833333333337
2018-09-27T02:58:30.000000Z,9.6735,3.0821666666666667
2018-09-27T02:58:30.500000Z,9.78925,3.07975
2018-09-27T02:58:31.000000Z,9.905,3.0773333333333333
2018-09-27T02:58:31.500000Z,10.02075,3.0749166666666667
2018-09-27T02:58:32.000000Z,10.1365,3.0725
2018-09-27T02:58:32.500000Z,10.25225,3.0700833333333333
2018-09-27T02:58:33.000000Z,10.368,3.0676666666666668
2018-09-27T02:58:33.500000Z,10.48375,3.06525
2018-09-27T02:58:34.000000Z,10.599499999999999,3.0628333333333333
2018-09-27T02:58:34.500000Z,10.71525,3.0604166666666663
2018-09-27T02:58:34.500729Z,10.831,3.058
2018-09-27T02:58:35.000000Z,11.058375,3.03925
2018-09-27T02:58:35.500000Z,11.28575,3.0204999999999997
2018-09-27T02:58:36.000000Z,11.513125,3.00175
2018-09-27T02:58:36.500000Z,11.7405,2.9829999999999997
2018-09-27T02:58:37.000000Z,11.967875,2.96425
2018-09-27T02:58:37.500000Z,12.19525,2.9455
2018-09-27T02:58:38.000000Z,12.422625,2.9267499999999997
2018-09-27T02:58:38.390729Z,12.65,2.908
2018-09-27T02:58:38.500000Z,12.923666666666668,2.973777777777778
2018-09-27T02:58:39.000000Z,13.197333333333333,3.0395555555555553
2018-09-27T02:58:39.500000Z,13.471,3.1053333333333333
2018-09-27T02:58:40.000000Z,13.744666666666667,3.171111111111111
2018-09-27T02:58:40.500000Z,14.018333333333333,3.2368888888888887
2018-09-27T02:58:41.000000Z,14.292,3.3026666666666666
2018-09-27T02:58:41.500000Z,14.565666666666667,3.3684444444444446
2018-09-27T02:58:42.000000Z,14.839333333333332,3.434222222222222
2018-09-27T02:58:42.449729Z,15.113,3.5
2018-09-27T02:58:42.500000Z,15.349499875,3.483625
2018-09-27T02:58:43.000000Z,15.58599975,3.46725
2018-09-27T02:58:43.500000Z,15.822499624999999,3.450875
2018-09-27T02:58:44.000000Z,16.0589995,3.4345
2018-09-27T02:58:44.500000Z,16.295499375,3.4181250000000003
2018-09-27T02:58:45.000000Z,16.53199925,3.4017500000000003
2018-09-27T02:58:45.500000Z,16.768499124999998,3.3853750000000002
2018-09-27T02:58:45.913729Z,17.004998999999998,3.369
2018-09-27T02:58:46.000000Z,17.237665888888888,3.365
2018-09-27T02:58:46.500000Z,17.470332777777777,3.361
2018-09-27T02:58:47.000000Z,17.702999666666667,3.357
2018-09-27T02:58:47.500000Z,17.935666555555557,3.353
2018-09-27T02:58:48.000000Z,18.168333444444443,3.349
2018-09-27T02:58:48.500000Z,18.401000333333332,3.345
2018-09-27T02:58:49.000000Z,18.633667222222222,3.341
2018-09-27T02:58:49.500000Z,18.86633411111111,3.337
2018-09-27T02:58:49.632729Z,19.099001,3.333
2018-09-27T02:58:50.000000Z,19.31716766666667,3.3818333333333337
2018-09-27T02:58:50.500000Z,19.535334333333335,3.4306666666666668
