Datetime,realx,realy
2018-10-16T23:26:24.108693Z,8.333,8.355
2018-10-16T23:26:24.500000Z,8.343666666666667,8.821
2018-10-16T23:26:25.000000Z,8.354333333333333,9.287
2018-10-16T23:26:25.395693Z,8.365,9.753
2018-10-16T23:26:25.500000Z,8.0044,9.737400000000001
2018-10-16T23:26:26.000000Z,7.643800000000001,9.7218
2018-10-16T23:26:26.500000Z,7.283200000000001,9.7062
2018-10-16T23:26:27.000000Z,6.9226,9.6906
2018-10-16T23:26:27.370693Z,6.562,9.675
2018-10-16T23:26:27.500000Z,6.2914,9.874400000000001
2018-10-16T23:26:28.000000Z,6.0208,10.0738
2018-10-16T23:26:28.500000Z,5.7501999999999995,10.273200000000001
2018-10-16T23:26:29.000000Z,5.4796,10.4726
2018-10-16T23:26:29.074693Z,5.209,10.672
2018-10-16T23:26:29.500000Z,4.752333333333333,10.663
2018-10-16T23:26:30.000000Z,4.2956666666666665,10.654
2018-10-16T23:26:30.189693Z,3.839,10.645
2018-10-16T23:26:30.500000Z,3.48325,10.661249999999999
2018-10-16T23:26:31.000000Z,3.1275,10.6775
2018-10-16T23:26:31.500000Z,2.77175,10.693750000000001
2018-10-16T23:26:31.518693Z,2.416,10.71
2018-10-16T23:26:32.000000Z,1.9686666666666666,10.699666666666667
2018-10-16T23:26:32.500000Z,1.5213333333333332,10.689333333333334
2018-10-16T23:26:32.823693Z,1.074,10.679
2018-10-16T23:26:33.000000Z,0.9838,10.31
2018-10-16T23:26:33.500000Z,0.8936000000000001,9.941
2018-10-16T23:26:34.000000Z,0.8034,9.572
2018-10-16T23:26:34.500000Z,0.7132000000000001,9.203
2018-10-16T23:26:34.810693Z,0.623,8.834
2018-10-16T23:26:35.000000Z,0.6172,8.4406
2018-10-16T23:26:35.500000Z,0.6113999999999999,8.0472
2018-10-16T23:26:36.000000Z,0.6056,7.6538
2018-10-16T23:26:36.500000Z,0.5998,7.2604
2018-10-16T23:26:36.525693Z,0.594,6.867
2018-10-16T23:26:37.000000Z,0.5805,6.44425
2018-10-16T23:26:37.500000Z,0.567,6.0215
2018-10-16T23:26:38.000000Z,0.5535,5.59875
2018-10-16T23:26:38.043693Z,0.54,5.176
2018-10-16T23:26:38.500000Z,0.54025,4.7635000000000005
2018-10-16T23:26:39.000000Z,0.5405,4.351
2018-10-16T23:26:39.500000Z,0.5407500000000001,3.9385
2018-10-16T23:26:39.540693Z,0.541,3.526
2018-10-16T23:26:40.000000Z,0.8260000000000001,3.52575
2018-10-16T23:26:40.500000Z,1.1110000000000002,3.5255
2018-10-16T23:26:41.000000Z,1.3960000000000001,3.5252499999999998
2018-10-16T23:26:41.050693Z,1.681,3.525
2018-10-16T23:26:41.500000Z,2.1253333333333333,3.538
2018-10-16T23:26:42.000000Z,2.5696666666666665,3.551
2018-10-16T23:26:42.022693Z,3.014,3.564
2018-10-16T23:26:42.500000Z,3.3689999999999998,3.8256
2018-10-16T23:26:43.000000Z,3.7239999999999998,4.0872
2018-10-16T23:26:43.500000Z,4.079,4.3488
2018-10-16T23:26:44.000000Z,4.433999999999999,4.6104
2018-10-16T23:26:44.214693Z,4.789,4.872
2018-10-16T23:26:44.500000Z,4.73475,4.53825
2018-10-16T23:26:45.000000Z,4.6805,4.2044999999999995
2018-10-16T23:26:45.500000Z,4.62625,3.87075
2018-10-16T23:26:45.913693Z,4.572,3.537
2018-10-16T23:26:46.000000Z,4.700545454545455,3.542181818181818
2018-10-16T23:26:46.500000Z,4.829090909090909,3.5473636363636363
2018-10-16T23:26:47.000000Z,4.957636363636364,3.5525454545454545
2018-10-16T23:26:47.500000Z,5.086181818181818,3.5577272727272726
2018-10-16T23:26:48.000000Z,5.214727272727273,3.562909090909091
2018-10-16T23:26:48.500000Z,5.343272727272727,3.568090909090909
2018-10-16T23:26:49.000000Z,5.471818181818182,3.573272727272727
2018-10-16T23:26:49.500000Z,5.600363636363636,3.5784545454545453
2018-10-16T23:26:50.000000Z,5.728909090909091,3.5836363636363635
2018-10-16T23:26:50.500000Z,5.857454545454545,3.5888181818181817
2018-10-16T23:26:50.845693Z,5.986,3.594
2018-10-16T23:26:51.000000Z,5.9715,3.32
2018-10-16T23:26:51.500000Z,5.957,3.0460000000000003
2018-10-16T23:26:52.000000Z,5.9425,2.7720000000000002
2018-10-16T23:26:52.466693Z,5.928,2.498
2018-10-16T23:26:52.500000Z,6.206666666666667,2.5308333333333337
2018-10-16T23:26:53.000000Z,6.485333333333333,2.5636666666666668
2018-10-16T23:26:53.500000Z,6.763999999999999,2.5965
2018-10-16T23:26:54.000000Z,7.042666666666666,2.6293333333333333
2018-10-16T23:26:54.500000Z,7.3213333333333335,2.662166666666667
2018-10-16T23:26:54.775693Z,7.6,2.695
2018-10-16T23:26:55.000000Z,7.627,3.0662499999999997
2018-10-16T23:26:55.500000Z,7.654,3.4375
2018-10-16T23:26:56.000000Z,7.681,3.80875
2018-10-16T23:26:56.285693Z,7.708,4.18
2018-10-16T23:26:56.500000Z,7.7835,4.5195
2018-10-16T23:26:57.000000Z,7.859,4.859
2018-10-16T23:26:57.500000Z,7.9345,5.1985
2018-10-16T23:26:57.718693Z,8.01,5.538
2018-10-16T23:26:58.000000Z,8.407499999999999,5.55775
2018-10-16T23:26:58.500000Z,8.805,5.577500000000001
2018-10-16T23:26:59.000000Z,9.2025,5.59725
2018-10-16T23:26:59.324693Z,9.6,5.617
2018-10-16T23:26:59.500000Z,9.56275,5.28825
2018-10-16T23:27:00.000000Z,9.525500000000001,4.9595
2018-10-16T23:27:00.500000Z,9.48825,4.63075
2018-10-16T23:27:00.672693Z,9.451,4.302
2018-10-16T23:27:01.000000Z,9.44875,3.9982499999999996
2018-10-16T23:27:01.500000Z,9.4465,3.6944999999999997
2018-10-16T23:27:02.000000Z,9.44425,3.39075
2018-10-16T23:27:02.065693Z,9.442,3.087
2018-10-16T23:27:02.500000Z,9.817,3.33625
2018-10-16T23:27:03.000000Z,10.192,3.5854999999999997
2018-10-16T23:27:03.500000Z,10.567,3.8347499999999997
2018-10-16T23:27:03.891693Z,10.942,4.084
2018-10-16T23:27:04.000000Z,10.9198,3.8787999999999996
2018-10-16T23:27:04.500000Z,10.8976,3.6735999999999995
2018-10-16T23:27:05.000000Z,10.875399999999999,3.4684
2018-10-16T23:27:05.500000Z,10.8532,3.2632
2018-10-16T23:27:05.532693Z,10.831,3.058
2018-10-16T23:27:06.000000Z,11.1746,2.7594
2018-10-16T23:27:06.500000Z,11.5182,2.4608
2018-10-16T23:27:07.000000Z,11.861799999999999,2.1622
2018-10-16T23:27:07.500000Z,12.2054,1.8636
2018-10-16T23:27:07.551693Z,12.549,1.565
2018-10-16T23:27:08.000000Z,12.57425,1.90075
2018-10-16T23:27:08.500000Z,12.599499999999999,2.2365
2018-10-16T23:27:09.000000Z,12.62475,2.57225
2018-10-16T23:27:09.248693Z,12.65,2.908
2018-10-16T23:27:09.500000Z,12.6845,3.2335
2018-10-16T23:27:10.000000Z,12.719000000000001,3.559
2018-10-16T23:27:10.500000Z,12.7535,3.8845
2018-10-16T23:27:10.570693Z,12.788,4.21
2018-10-16T23:27:11.000000Z,12.849666666666668,4.702333333333334
2018-10-16T23:27:11.500000Z,12.911333333333333,5.1946666666666665
2018-10-16T23:27:11.992693Z,12.973,5.687
2018-10-16T23:27:12.000000Z,13.310833333333335,5.705333333333334
2018-10-16T23:27:12.500000Z,13.648666666666667,5.7236666666666665
2018-10-16T23:27:13.000000Z,13.9865,5.742
2018-10-16T23:27:13.500000Z,14.324333333333334,5.7603333333333335
2018-10-16T23:27:14.000000Z,14.662166666666668,5.778666666666666
2018-10-16T23:27:14.235693Z,15.0,5.797
2018-10-16T23:27:14.500000Z,14.995750000000001,5.5365
2018-10-16T23:27:15.000000Z,14.9915,5.276
2018-10-16T23:27:15.500000Z,14.98725,5.015499999999999
2018-10-16T23:27:15.735693Z,14.983,4.755
2018-10-16T23:27:16.000000Z,15.0155,4.44125
2018-10-16T23:27:16.500000Z,15.048,4.1274999999999995
2018-10-16T23:27:17.000000Z,15.0805,3.8137499999999998
2018-10-16T23:27:17.042693Z,15.113,3.5
2018-10-16T23:27:17.500000Z,15.58599975,3.46725
2018-10-16T23:27:18.000000Z,16.0589995,3.4345
2018-10-16T23:27:18.500000Z,16.53199925,3.4017500000000003
2018-10-16T23:27:18.923693Z,17.004998999999998,3.369
2018-10-16T23:27:19.000000Z,17.03349933333333,3.6656666666666666
2018-10-16T23:27:19.500000Z,17.061999666666665,3.9623333333333335
2018-10-16T23:27:20.000000Z,17.0905,4.259
2018-10-16T23:27:20.500000Z,17.119000333333332,4.555666666666667
2018-10-16T23:27:21.000000Z,17.147500666666666,4.852333333333333
2018-10-16T23:27:21.061693Z,17.176001,5.149
2018-10-16T23:27:21.500000Z,17.19350075,5.542
2018-10-16T23:27:22.000000Z,17.211000499999997,5.9350000000000005
2018-10-16T23:27:22.500000Z,17.22850025,6.328
2018-10-16T23:27:22.719693Z,17.246,6.721
2018-10-16T23:27:23.000000Z,17.5212,6.7386
2018-10-16T23:27:23.500000Z,17.7964,6.7562
2018-10-16T23:27:24.000000Z,18.0716,6.7738000000000005
2018-10-16T23:27:24.500000Z,18.346799999999998,6.7914
2018-10-16T23:27:24.616693Z,18.622,6.809
2018-10-16T23:27:25.000000Z,18.569666666666667,6.235
2018-10-16T23:27:25.500000Z,18.517333333333333,5.661
2018-10-16T23:27:25.966693Z,18.465,5.087
2018-10-16T23:27:26.000000Z,18.570666833333334,4.794666666666666
2018-10-16T23:27:26.500000Z,18.676333666666668,4.5023333333333335
2018-10-16T23:27:27.000000Z,18.782000500000002,4.21
2018-10-16T23:27:27.500000Z,18.887667333333333,3.9176666666666664
2018-10-16T23:27:28.000000Z,18.993334166666667,3.6253333333333333
2018-10-16T23:27:28.321693Z,19.099001,3.333
2018-10-16T23:27:28.500000Z,18.86633411111111,3.337
2018-10-16T23:27:29.000000Z,18.633667222222222,3.341
2018-10-16T23:27:29.500000Z,18.401000333333332,3.345
2018-10-16T23:27:30.000000Z,18.168333444444443,3.349
2018-10-16T23:27:30.500000Z,17.935666555555557,3.353
2018-10-16T23:27:31.000000Z,17.702999666666667,3.357
2018-10-16T23:27:31.500000Z,17.470332777777777,3.361
2018-10-16T23:27:32.000000Z,17.237665888888888,3.365
2018-10-16T23:27:32.114693Z,17.004998999999998,3.369
2018-10-16T23:27:32.500000Z,16.794776888888887,3.3835555555555556
2018-10-16T23:27:33.000000Z,16.584554777777775,3.398111111111111
2018-10-16T23:27:33.500000Z,16.374332666666664,3.412666666666667
2018-10-16T23:27:34.000000Z,16.164110555555553,3.4272222222222224
2018-10-16T23:27:34.500000Z,15.953888444444443,3.441777777777778
2018-10-16T23:27:35.000000Z,15.743666333333332,3.4563333333333333
2018-10-16T23:27:35.500000Z,15.533444222222222,3.470888888888889
2018-10-16T23:27:36.000000Z,15.32322211111111,3.4854444444444446
2018-10-16T23:27:36.084693Z,15.113,3.5
2018-10-16T23:27:36.500000Z,14.805125,3.426
2018-10-16T23:27:37.000000Z,14.49725,3.352
2018-10-16T23:27:37.500000Z,14.189375,3.278
2018-10-16T23:27:38.000000Z,13.881499999999999,3.2039999999999997
2018-10-16T23:27:38.500000Z,13.573625,3.13
2018-10-16T23:27:39.000000Z,13.26575,3.056
2018-10-16T23:27:39.500000Z,12.957875000000001,2.982
2018-10-16T23:27:39.874693Z,12.65,2.908
2018-10-16T23:27:40.000000Z,12.390142857142857,2.9294285714285713
2018-10-16T23:27:40.500000Z,12.130285714285714,2.9508571428571426
2018-10-16T23:27:41.000000Z,11.870428571428572,2.972285714285714
2018-10-16T23:27:41.500000Z,11.61057142857143,2.9937142857142858
2018-10-16T23:27:42.000000Z,11.350714285714286,3.015142857142857
2018-10-16T23:27:42.500000Z,11.090857142857143,3.0365714285714285
2018-10-16T23:27:42.703693Z,10.831,3.058
2018-10-16T23:27:43.000000Z,10.5532,3.0638
2018-10-16T23:27:43.500000Z,10.2754,3.0696
2018-10-16T23:27:44.000000Z,9.9976,3.0754
2018-10-16T23:27:44.500000Z,9.7198,3.0812
