Datetime,accx,accy,accz
2018-10-23T22:09:13.697276Z,0.0,0.0,0.0
2018-10-23T22:09:13.904276Z,-0.355218,-0.25386,-0.9571
2018-10-23T22:09:14.073276Z,-0.193131,0.318653,-0.90486
2018-10-23T22:09:14.303276Z,0.39421100000000003,0.6221399999999999,1.013927
2018-10-23T22:09:14.506276Z,0.5515680000000001,-0.47611400000000004,0.839067
2018-10-23T22:09:14.679276Z,-0.616582,0.170309,-1.386884
2018-10-23T22:09:14.879276Z,-0.5088699999999999,0.068225,0.572897
2018-10-23T22:09:15.076276Z,-0.357664,-0.684404,1.154083
2018-10-23T22:09:15.292276Z,0.5945,-1.7306130000000002,0.046082
2018-10-23T22:09:15.474276Z,1.07479,0.537961,0.48347299999999993
2018-10-23T22:09:15.679276Z,0.891114,-0.9400709999999999,1.293087
2018-10-23T22:09:15.870276Z,1.5829360000000001,-0.491758,-1.220586
2018-10-23T22:09:16.079276Z,1.311022,-0.022356,-0.742822
2018-10-23T22:09:16.279276Z,0.9072819999999999,-0.115347,2.03983
2018-10-23T22:09:16.442276Z,0.548713,-0.782909,-1.029743
2018-10-23T22:09:16.679276Z,0.669768,-0.099187,-1.335025
2018-10-23T22:09:16.839276Z,0.596025,0.5413180000000001,0.50053
2018-10-23T22:09:17.077276Z,0.911414,0.25513600000000003,-1.161555
2018-10-23T22:09:17.369276Z,0.258186,-0.7493989999999999,-0.671759
2018-10-23T22:09:17.478276Z,0.038711,-0.042239,1.56529
2018-10-23T22:09:17.647276Z,0.120101,-0.616742,1.119864
2018-10-23T22:09:17.855276Z,0.063012,0.197402,-0.407382
2018-10-23T22:09:18.055276Z,0.7975180000000001,0.284134,1.983789
2018-10-23T22:09:18.253276Z,1.103848,-0.621807,-0.102529
2018-10-23T22:09:18.457276Z,0.998295,0.26918000000000003,-2.140791
2018-10-23T22:09:18.654276Z,-0.6156739999999999,0.242799,1.8559240000000001
2018-10-23T22:09:18.852276Z,0.095386,-1.242103,-0.809301
2018-10-23T22:09:19.053276Z,0.193563,-0.182355,-1.8325200000000001
2018-10-23T22:09:19.257276Z,-0.152783,0.385844,1.354994
2018-10-23T22:09:19.449276Z,1.186034,-0.630839,-0.97762
2018-10-23T22:09:19.652276Z,0.31707399999999997,0.291002,-1.4358549999999999
2018-10-23T22:09:19.854276Z,-0.27473000000000003,0.886901,1.440541
2018-10-23T22:09:20.061276Z,0.31456999999999996,-0.476516,1.334152
2018-10-23T22:09:20.261276Z,0.696326,0.365807,-1.033034
2018-10-23T22:09:20.463276Z,0.376225,-0.044926999999999995,1.3888040000000001
2018-10-23T22:09:20.699276Z,0.43901,-1.1666590000000001,1.001423
2018-10-23T22:09:20.859276Z,0.311241,-0.735075,-1.54779
2018-10-23T22:09:21.051276Z,-0.032742,0.818861,1.542153
2018-10-23T22:09:21.254276Z,-0.412026,-0.807789,0.758864
2018-10-23T22:09:21.458276Z,0.30021,-0.79255,-1.7889830000000002
2018-10-23T22:09:21.665276Z,0.184858,0.274573,0.054255
2018-10-23T22:09:21.875276Z,0.655985,-0.45677,-0.139011
2018-10-23T22:09:22.052276Z,-0.130927,-0.34870300000000004,-1.547401
2018-10-23T22:09:22.242276Z,0.347661,1.4934040000000002,0.142788
2018-10-23T22:09:22.451276Z,-0.6346390000000001,0.15582200000000002,1.946019
2018-10-23T22:09:22.658276Z,-0.739978,0.101507,-1.673259
2018-10-23T22:09:22.861276Z,0.338118,0.510112,1.843677
2018-10-23T22:09:23.081276Z,-0.814133,-0.76264,0.341895
2018-10-23T22:09:23.244276Z,-1.1051549999999999,-0.5429579999999999,-0.9490799999999999
2018-10-23T22:09:23.460276Z,-0.661457,0.714046,1.851636
2018-10-23T22:09:23.660276Z,-0.7912279999999999,-0.316929,0.45464099999999996
2018-10-23T22:09:23.864276Z,0.09137,-0.726557,-1.6234
2018-10-23T22:09:24.063276Z,0.865182,0.8723920000000001,-0.09046900000000001
2018-10-23T22:09:24.254276Z,1.080508,-1.504944,0.808153
2018-10-23T22:09:24.478276Z,0.35512,-0.638555,-1.998231
2018-10-23T22:09:24.647276Z,-0.767752,0.75143,-0.424396
2018-10-23T22:09:24.847276Z,-1.3431739999999999,-0.308792,1.92389
2018-10-23T22:09:25.062276Z,-0.22136799999999998,-0.591931,-0.8643059999999999
2018-10-23T22:09:25.259276Z,0.9041370000000001,-0.201049,0.908091
2018-10-23T22:09:25.461276Z,1.6896970000000002,-0.323156,1.336365
2018-10-23T22:09:25.665276Z,0.5056470000000001,-0.607468,-1.04769
2018-10-23T22:09:25.864276Z,0.53285,0.5257689999999999,1.3503969999999998
2018-10-23T22:09:26.066276Z,0.358871,-0.9554600000000001,1.350824
2018-10-23T22:09:26.265276Z,1.08517,-1.469639,-1.3542809999999998
2018-10-23T22:09:26.446276Z,1.468487,0.346835,-0.9647950000000001
2018-10-23T22:09:26.662276Z,2.3749740000000004,-1.086389,2.0274520000000003
2018-10-23T22:09:26.846276Z,2.41023,-0.758564,-0.8788549999999999
