Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-25T23:57:33.500000Z,9,21.8351994,3.6363999999999996,-71.66666666666667,-69.0,-74.75,-85.0,-63.333333333333336,-81.5,-81.5,-97.0,-77.5
2018-10-25T23:57:34.000000Z,9,22.495599,3.6326,-66.66666666666667,-81.0,-70.5,-78.0,-69.0,-81.0,-81.5,-80.66666666666667,-78.75
2018-10-25T23:57:34.500000Z,9,22.799198999999998,3.6262,-74.33333333333333,-75.5,-71.5,-80.0,-63.0,-84.33333333333333,-81.5,-89.0,-84.75
2018-10-25T23:57:35.000000Z,9,23.102799,3.6198,-62.0,-77.0,-77.0,-78.5,-59.75,-81.0,-81.5,-85.0,-83.5
2018-10-25T23:57:35.500000Z,9,23.406399,3.6134,-86.5,-71.75,-71.66666666666667,-91.5,-50.0,-78.66666666666667,-81.5,-97.0,-78.66666666666667
2018-10-25T23:57:36.000000Z,9,23.454284857142856,3.371571428571429,-75.75,-69.66666666666667,-71.0,-79.0,-53.333333333333336,-81.0,-81.5,-77.0,-75.0
2018-10-25T23:57:36.500000Z,9,23.198570714285715,3.136142857142857,-80.5,-78.0,-83.0,-80.5,-57.333333333333336,-86.0,-81.5,-84.0,-80.25
2018-10-25T23:57:37.000000Z,9,22.94285657142857,2.900714285714286,-73.2,-75.5,-78.2,-86.0,-59.666666666666664,-87.66666666666667,-81.5,-84.0,-80.0
2018-10-25T23:57:37.500000Z,9,22.68714242857143,2.6652857142857145,-80.0,-70.33333333333333,-87.5,-81.5,-57.0,-82.5,-85.0,-75.75,-80.33333333333333
2018-10-25T23:57:38.000000Z,9,22.431428285714286,2.429857142857143,-75.0,-78.0,-77.25,-82.5,-54.0,-82.5,-85.25,-84.5,-79.66666666666667
2018-10-25T23:57:38.500000Z,9,22.175714142857146,2.1944285714285714,-75.75,-75.66666666666667,-79.8,-85.66666666666667,-60.2,-75.0,-82.0,-77.0,-77.6
2018-10-25T23:57:39.000000Z,9,21.66800016666667,2.2368333333333332,-73.0,-69.66666666666667,-76.0,-85.75,-67.0,-79.0,-78.5,-79.5,-72.5
2018-10-25T23:57:39.500000Z,9,21.416000333333336,2.514666666666667,-64.0,-81.25,-68.25,-85.75,-69.0,-79.0,-89.6,-73.66666666666667,-78.5
2018-10-25T23:57:40.000000Z,9,21.1640005,2.7925,-63.333333333333336,-69.25,-74.33333333333333,-76.33333333333333,-58.0,-78.25,-80.0,-72.0,-81.66666666666667
2018-10-25T23:57:40.500000Z,9,20.912000666666668,3.070333333333333,-67.25,-72.0,-71.6,-84.5,-65.25,-80.33333333333333,-86.0,-82.25,-72.0
2018-10-25T23:57:41.000000Z,9,20.660000833333335,3.3481666666666667,-65.4,-67.6,-69.2,-81.0,-60.75,-81.0,-86.5,-78.25,-78.5
2018-10-25T23:57:41.500000Z,9,20.401801000000003,3.7901,-73.33333333333333,-74.25,-71.8,-96.0,-67.2,-78.33333333333333,-89.25,-87.4,-79.75
2018-10-25T23:57:42.000000Z,9,20.395601000000003,3.9542,-66.5,-71.8,-62.0,-75.0,-66.4,-79.33333333333333,-77.5,-80.5,-78.0
2018-10-25T23:57:42.500000Z,9,20.389401000000003,4.1183,-65.6,-72.66666666666667,-58.0,-85.0,-64.66666666666667,-89.5,-85.0,-82.5,-80.0
2018-10-25T23:57:43.000000Z,9,20.383201000000003,4.2824,-63.6,-62.75,-59.75,-85.0,-68.0,-84.66666666666667,-83.5,-86.5,-86.5
2018-10-25T23:57:43.500000Z,9,20.377001,4.4465,-65.66666666666667,-68.0,-53.5,-78.0,-76.5,-82.66666666666667,-78.0,-87.0,-76.0
2018-10-25T23:57:44.000000Z,9,20.370801,4.6106,-67.5,-59.5,-70.33333333333333,-82.0,-74.8,-86.75,-89.5,-87.0,-72.5
2018-10-25T23:57:44.500000Z,9,20.364601,4.7747,-54.8,-60.75,-65.75,-77.5,-77.0,-76.2,-89.0,-82.2,-80.0
2018-10-25T23:57:45.000000Z,9,20.358401,4.9388000000000005,-61.5,-71.0,-51.5,-75.0,-65.66666666666667,-67.0,-82.0,-88.5,-81.0
2018-10-25T23:57:45.500000Z,9,20.352201,5.1029,-63.0,-57.5,-60.333333333333336,-85.0,-71.5,-82.66666666666667,-82.0,-82.0,-79.75
2018-10-25T23:57:46.000000Z,9,20.4352008,5.5840000000000005,-57.333333333333336,-50.75,-57.5,-77.0,-66.33333333333333,-74.0,-85.33333333333333,-80.5,-82.0
2018-10-25T23:57:46.500000Z,9,20.5244006,5.901000000000001,-62.6,-65.66666666666667,-58.4,-85.66666666666667,-77.75,-78.25,-86.0,-81.5,-82.25
2018-10-25T23:57:47.000000Z,9,20.613600400000003,6.218,-70.0,-66.0,-60.666666666666664,-83.6,-73.66666666666667,-76.0,-85.0,-81.5,-77.0
2018-10-25T23:57:47.500000Z,9,20.702800200000002,6.535,-64.75,-61.2,-67.75,-86.0,-72.5,-72.0,-86.66666666666667,-88.0,-81.0
2018-10-25T23:57:48.000000Z,9,20.81224975,7.256,-60.5,-58.75,-62.6,-82.0,-73.66666666666667,-79.2,-82.0,-84.66666666666667,-75.25
2018-10-25T23:57:48.500000Z,9,20.8324995,7.66,-63.75,-63.2,-64.66666666666667,-82.0,-73.4,-83.33333333333333,-82.0,-78.0,-78.33333333333333
2018-10-25T23:57:49.000000Z,9,20.852749250000002,8.064,-69.5,-54.0,-65.66666666666667,-76.0,-73.4,-82.6,-82.0,-81.0,-68.5
2018-10-25T23:57:49.500000Z,9,20.897249,8.809750000000001,-63.333333333333336,-63.0,-70.0,-74.33333333333333,-65.66666666666667,-72.0,-85.5,-73.5,-77.0
2018-10-25T23:57:50.000000Z,9,20.921498999999997,9.1515,-62.0,-60.666666666666664,-60.2,-75.0,-78.5,-85.0,-85.5,-84.0,-76.33333333333333
2018-10-25T23:57:50.500000Z,9,20.945749,9.49325,-72.0,-62.666666666666664,-59.666666666666664,-75.0,-65.66666666666667,-76.0,-85.5,-79.0,-72.0
2018-10-25T23:57:51.000000Z,9,21.368499,9.701,-64.6,-59.5,-57.0,-83.0,-73.0,-82.0,-84.0,-77.0,-84.0
2018-10-25T23:57:51.500000Z,9,21.766999,9.567,-66.5,-51.666666666666664,-63.0,-91.0,-71.0,-79.66666666666667,-86.5,-77.0,-84.5
2018-10-25T23:57:52.000000Z,9,22.165498999999997,9.433,-61.8,-65.0,-62.25,-76.5,-69.25,-81.0,-88.0,-93.0,-80.66666666666667
2018-10-25T23:57:52.500000Z,9,22.9044995,9.1705,-65.0,-58.25,-54.0,-78.66666666666667,-69.75,-82.0,-96.0,-79.0,-85.25
2018-10-25T23:57:53.000000Z,9,23.244999999999997,9.042,-71.0,-64.66666666666667,-48.5,-81.5,-72.0,-88.66666666666667,-96.0,-77.5,-74.66666666666667
2018-10-25T23:57:53.500000Z,9,23.5855005,8.913499999999999,-68.25,-62.666666666666664,-55.75,-80.25,-69.75,-72.0,-79.0,-83.33333333333333,-81.5
2018-10-25T23:57:54.000000Z,9,24.021501,8.44175,-62.25,-57.0,-56.2,-83.0,-69.33333333333333,-77.0,-93.0,-84.66666666666667,-76.66666666666667
2018-10-25T23:57:54.500000Z,9,24.117001000000002,8.0985,-67.33333333333333,-57.666666666666664,-66.0,-79.5,-60.333333333333336,-83.5,-86.0,-84.0,-78.0
2018-10-25T23:57:55.000000Z,9,24.212501,7.75525,-67.25,-73.0,-51.6,-82.33333333333333,-67.0,-79.0,-85.0,-81.0,-85.33333333333333
2018-10-25T23:57:55.500000Z,9,24.2868008,7.0636,-67.0,-72.0,-55.25,-80.0,-71.0,-78.0,-84.0,-81.33333333333333,-82.0
2018-10-25T23:57:56.000000Z,9,24.265600600000003,6.7152,-58.5,-60.0,-61.75,-90.0,-60.5,-83.0,-91.0,-83.5,-94.0
2018-10-25T23:57:56.500000Z,9,24.2444004,6.3668,-58.5,-63.0,-69.0,-90.0,-64.66666666666667,-78.5,-81.0,-83.5,-86.5
2018-10-25T23:57:57.000000Z,9,24.2232002,6.0184,-66.66666666666667,-55.5,-60.833333333333336,-86.0,-61.75,-79.5,-84.0,-90.0,-72.0
2018-10-25T23:57:57.500000Z,9,24.0228335,5.519166666666667,-60.4,-58.333333333333336,-60.0,-85.0,-55.666666666666664,-72.8,-90.0,-81.5,-80.66666666666667
2018-10-25T23:57:58.000000Z,9,23.843667,5.368333333333333,-54.75,-66.6,-65.33333333333333,-81.0,-62.0,-73.33333333333333,-75.0,-80.0,-68.0
2018-10-25T23:57:58.500000Z,9,23.664500500000003,5.217499999999999,-50.6,-61.2,-59.6,-87.66666666666667,-65.8,-79.2,-92.0,-82.8,-78.66666666666667
2018-10-25T23:57:59.000000Z,9,23.485334,5.066666666666666,-52.4,-63.75,-61.333333333333336,-92.5,-70.0,-75.66666666666667,-95.5,-88.0,-78.25
2018-10-25T23:57:59.500000Z,9,23.3061675,4.9158333333333335,-54.2,-64.0,-63.4,-74.0,-74.75,-81.5,-80.33333333333333,-92.0,-81.75
2018-10-25T23:58:00.000000Z,9,22.565250499999998,4.792249999999999,-55.25,-68.33333333333333,-74.0,-73.0,-66.0,-83.66666666666667,-82.0,-93.0,-78.0
2018-10-25T23:58:00.500000Z,9,22.0035,4.8195,-57.666666666666664,-64.0,-63.0,-71.0,-67.5,-75.66666666666667,-86.0,-75.5,-76.0
2018-10-25T23:58:01.000000Z,9,21.4417495,4.84675,-57.2,-66.75,-60.0,-79.0,-72.5,-83.66666666666667,-92.0,-78.0,-82.66666666666667
2018-10-25T23:58:01.500000Z,9,20.7464995,4.97225,-50.333333333333336,-61.0,-66.0,-79.0,-73.4,-78.0,-82.0,-85.5,-83.0
2018-10-25T23:58:02.000000Z,9,20.613,5.0705,-48.333333333333336,-58.6,-72.8,-81.0,-75.0,-90.0,-79.66666666666667,-80.0,-77.5
2018-10-25T23:58:02.500000Z,9,20.4795005,5.16875,-55.0,-70.0,-61.5,-79.5,-64.0,-80.5,-83.0,-85.0,-69.25
2018-10-25T23:58:03.000000Z,9,20.358401,4.9388000000000005,-53.25,-63.25,-79.0,-77.66666666666667,-62.0,-85.33333333333333,-81.0,-78.0,-75.0
2018-10-25T23:58:03.500000Z,9,20.370801,4.6106,-58.25,-73.66666666666667,-63.0,-79.0,-61.5,-78.75,-91.33333333333333,-81.0,-79.33333333333333
2018-10-25T23:58:04.000000Z,9,20.383201000000003,4.2824,-69.33333333333333,-73.25,-81.5,-90.0,-74.0,-88.0,-75.0,-79.0,-74.0
2018-10-25T23:58:04.500000Z,9,20.395601000000003,3.9542,-69.5,-72.5,-75.33333333333333,-77.66666666666667,-72.5,-80.25,-82.0,-82.25,-85.5
2018-10-25T23:58:05.000000Z,9,20.146201,3.5674,-66.5,-73.33333333333333,-78.0,-74.0,-66.0,-70.5,-77.5,-79.33333333333333,-79.33333333333333
2018-10-25T23:58:05.500000Z,9,19.884401,3.5088,-71.33333333333333,-74.0,-76.0,-80.66666666666667,-68.0,-72.0,-85.0,-82.0,-72.2
2018-10-25T23:58:06.000000Z,9,19.622601000000003,3.4502,-65.33333333333333,-79.33333333333333,-81.0,-80.0,-74.0,-83.5,-79.33333333333333,-77.0,-79.66666666666667
2018-10-25T23:58:06.500000Z,9,19.360801000000002,3.3916,-75.66666666666667,-77.0,-75.4,-77.33333333333333,-74.0,-68.25,-70.5,-80.33333333333333,-72.0
2018-10-25T23:58:07.000000Z,9,19.003834166666667,3.0963333333333334,-63.333333333333336,-81.66666666666667,-79.66666666666667,-80.0,-73.0,-78.0,-70.5,-74.0,-77.0
2018-10-25T23:58:07.500000Z,9,18.908667333333334,2.8596666666666666,-81.66666666666667,-77.0,-81.8,-78.0,-73.25,-75.5,-81.0,-83.0,-77.75
2018-10-25T23:58:08.000000Z,9,18.8135005,2.623,-77.75,-76.5,-78.66666666666667,-81.6,-67.5,-73.0,-84.33333333333333,-81.0,-77.25
2018-10-25T23:58:08.500000Z,9,18.718333666666666,2.3863333333333334,-79.0,-80.5,-80.75,-85.0,-70.25,-72.0,-78.33333333333333,-76.33333333333333,-67.75
2018-10-25T23:58:09.000000Z,9,18.623166833333332,2.1496666666666666,-72.0,-87.0,-83.33333333333333,-79.5,-69.66666666666667,-68.8,-84.0,-75.6,-78.0
2018-10-25T23:58:09.500000Z,9,18.2110002,1.9040000000000001,-69.0,-78.75,-82.0,-76.33333333333333,-76.66666666666667,-74.0,-84.0,-78.66666666666667,-67.75
2018-10-25T23:58:10.000000Z,9,17.8940004,1.895,-74.25,-74.5,-75.8,-73.0,-69.33333333333333,-74.5,-81.0,-69.0,-70.25
2018-10-25T23:58:10.500000Z,9,17.5770006,1.8860000000000001,-84.5,-82.75,-81.8,-75.33333333333333,-73.0,-66.6,-80.33333333333333,-75.0,-77.33333333333333
2018-10-25T23:58:11.000000Z,9,17.2600008,1.877,-78.5,-80.5,-81.0,-73.0,-73.0,-72.33333333333333,-78.0,-80.0,-62.75
2018-10-25T23:58:11.500000Z,9,16.953334,2.1181666666666668,-71.66666666666667,-90.0,-79.0,-76.0,-82.66666666666667,-70.8,-82.66666666666667,-76.25,-64.0
2018-10-25T23:58:12.000000Z,9,16.963667,2.3683333333333336,-77.0,-79.0,-60.0,-92.5,-78.66666666666667,-71.66666666666667,-87.0,-77.0,-63.0
2018-10-25T23:58:12.500000Z,9,16.974,2.6185,-69.0,-71.4,-73.0,-77.0,-78.66666666666667,-66.5,-76.0,-77.0,-63.0
2018-10-25T23:58:13.000000Z,9,16.984333,2.868666666666667,-73.5,-66.0,-73.5,-77.0,-73.0,-68.0,-79.66666666666667,-75.75,-69.4
2018-10-25T23:58:13.500000Z,9,16.994666,3.118833333333334,-82.0,-83.66666666666667,-81.75,-87.5,-80.2,-65.66666666666667,-71.5,-81.0,-74.4
2018-10-25T23:58:14.000000Z,9,16.689665833333333,3.3908333333333336,-77.5,-75.0,-84.0,-81.33333333333333,-85.33333333333333,-71.8,-84.33333333333333,-76.25,-74.0
2018-10-25T23:58:14.500000Z,9,16.374332666666664,3.412666666666667,-76.5,-86.0,-83.5,-76.0,-82.0,-83.0,-79.0,-81.0,-68.0
2018-10-25T23:58:15.000000Z,9,16.0589995,3.4345,-76.66666666666667,-82.75,-82.5,-78.5,-80.25,-73.8,-79.0,-74.0,-67.8
2018-10-25T23:58:15.500000Z,9,15.743666333333332,3.4563333333333333,-78.8,-87.5,-94.5,-73.5,-75.0,-75.0,-77.2,-77.66666666666667,-70.5
2018-10-25T23:58:16.000000Z,9,15.428333166666667,3.4781666666666666,-76.0,-96.0,-93.0,-78.66666666666667,-81.5,-65.4,-77.2,-74.25,-71.2
2018-10-25T23:58:16.500000Z,9,14.875222222222222,3.743,-82.0,-90.25,-77.0,-81.0,-87.5,-72.0,-75.75,-71.0,-66.0
2018-10-25T23:58:17.000000Z,9,14.637444444444444,3.986,-79.5,-77.66666666666667,-88.0,-74.33333333333333,-82.5,-73.33333333333333,-94.0,-75.0,-67.5
2018-10-25T23:58:17.500000Z,9,14.399666666666667,4.229,-74.5,-82.33333333333333,-82.66666666666667,-73.66666666666667,-76.0,-76.0,-77.8,-71.0,-69.0
2018-10-25T23:58:18.000000Z,9,14.161888888888889,4.472,-86.0,-87.33333333333333,-86.33333333333333,-78.5,-82.66666666666667,-70.0,-78.0,-85.5,-66.0
2018-10-25T23:58:18.500000Z,9,13.924111111111111,4.715,-82.5,-87.33333333333333,-76.0,-75.66666666666667,-82.66666666666667,-76.75,-78.0,-79.66666666666667,-73.25
2018-10-25T23:58:19.000000Z,9,13.686333333333334,4.958,-79.66666666666667,-88.75,-79.0,-84.33333333333333,-79.0,-73.0,-80.0,-71.33333333333333,-76.66666666666667
2018-10-25T23:58:19.500000Z,9,13.448555555555556,5.2010000000000005,-79.33333333333333,-77.66666666666667,-87.0,-81.0,-79.6,-64.5,-82.75,-65.4,-68.0
2018-10-25T23:58:20.000000Z,9,13.210777777777778,5.444,-97.0,-83.5,-83.66666666666667,-77.25,-83.25,-72.25,-85.0,-72.0,-68.0
2018-10-25T23:58:20.500000Z,9,12.942166666666667,5.440833333333334,-77.5,-81.33333333333333,-83.0,-79.0,-75.33333333333333,-73.66666666666667,-78.0,-69.5,-81.0
2018-10-25T23:58:21.000000Z,9,12.911333333333333,5.1946666666666665,-79.33333333333333,-81.33333333333333,-83.4,-79.0,-72.0,-61.0,-79.0,-71.5,-75.2
2018-10-25T23:58:21.500000Z,9,12.880500000000001,4.9485,-72.25,-84.0,-76.0,-85.0,-81.0,-72.0,-82.25,-66.0,-73.2
2018-10-25T23:58:22.000000Z,9,12.849666666666668,4.702333333333334,-85.0,-85.0,-91.0,-73.0,-80.25,-80.0,-82.5,-69.0,-78.0
2018-10-25T23:58:22.500000Z,9,12.818833333333334,4.456166666666666,-71.5,-84.33333333333333,-78.0,-84.0,-84.5,-73.33333333333333,-71.0,-67.5,-74.0
2018-10-25T23:58:23.000000Z,9,12.7604,3.9495999999999998,-76.6,-93.33333333333333,-87.66666666666667,-84.0,-79.0,-73.66666666666667,-85.33333333333333,-82.66666666666667,-84.33333333333333
2018-10-25T23:58:23.500000Z,9,12.732800000000001,3.6892,-81.0,-82.5,-89.0,-74.5,-81.66666666666667,-67.75,-87.5,-75.0,-84.0
2018-10-25T23:58:24.000000Z,9,12.7052,3.4288,-76.8,-80.0,-73.0,-77.25,-75.0,-73.5,-79.5,-81.0,-79.0
2018-10-25T23:58:24.500000Z,9,12.6776,3.1684,-69.5,-82.5,-88.5,-72.0,-74.5,-66.25,-85.0,-66.0,-74.33333333333333
2018-10-25T23:58:25.000000Z,9,12.63557142857143,2.716142857142857,-80.33333333333333,-80.0,-82.0,-80.66666666666667,-73.66666666666667,-71.33333333333333,-70.0,-77.0,-77.0
2018-10-25T23:58:25.500000Z,9,12.621142857142857,2.524285714285714,-81.5,-94.0,-86.33333333333333,-73.4,-82.0,-62.0,-72.66666666666667,-78.5,-75.66666666666667
2018-10-25T23:58:26.000000Z,9,12.606714285714286,2.3324285714285713,-73.33333333333333,-84.66666666666667,-81.5,-82.5,-82.5,-59.25,-81.0,-82.0,-78.0
2018-10-25T23:58:26.500000Z,9,12.592285714285714,2.1405714285714286,-78.66666666666667,-85.0,-90.5,-82.0,-80.75,-55.333333333333336,-80.0,-76.33333333333333,-76.0
2018-10-25T23:58:27.000000Z,9,12.577857142857143,1.9487142857142856,-85.33333333333333,-96.0,-88.0,-74.0,-87.33333333333333,-56.6,-78.75,-82.0,-74.66666666666667
2018-10-25T23:58:27.500000Z,9,12.56342857142857,1.7568571428571427,-77.66666666666667,-79.5,-96.0,-78.66666666666667,-86.0,-58.6,-84.0,-78.4,-77.5
2018-10-25T23:58:28.000000Z,9,12.282,1.591,-76.0,-77.0,-90.0,-85.0,-83.0,-61.333333333333336,-89.0,-83.5,-70.5
2018-10-25T23:58:28.500000Z,9,12.014999999999999,1.617,-86.5,-81.5,-87.25,-82.25,-84.33333333333333,-65.25,-75.5,-73.0,-78.4
2018-10-25T23:58:29.000000Z,9,11.748,1.643,-83.5,-78.0,-96.0,-75.75,-87.0,-66.0,-74.0,-73.25,-77.0
2018-10-25T23:58:29.500000Z,9,11.481,1.669,-89.33333333333333,-88.0,-85.0,-79.5,-85.5,-64.0,-77.6,-68.33333333333333,-72.4
2018-10-25T23:58:30.000000Z,9,11.213999999999999,1.695,-81.25,-88.0,-78.5,-80.66666666666667,-82.0,-76.4,-75.25,-66.25,-77.0
2018-10-25T23:58:30.500000Z,9,10.918,2.05525,-83.25,-86.0,-94.0,-70.66666666666667,-76.0,-70.0,-84.0,-66.75,-78.33333333333333
2018-10-25T23:58:31.000000Z,9,10.889,2.3895,-75.33333333333333,-79.5,-76.33333333333333,-76.66666666666667,-78.5,-67.75,-79.33333333333333,-68.0,-78.0
2018-10-25T23:58:31.500000Z,9,10.86,2.72375,-79.75,-82.33333333333333,-76.0,-73.66666666666667,-74.66666666666667,-76.0,-75.0,-76.75,-68.33333333333333
