Datetime,azimuth
2018-09-25T23:23:47.283017Z,309.986084
2018-09-25T23:23:47.423017Z,307.162689
2018-09-25T23:23:47.633017Z,299.70169100000004
2018-09-25T23:23:47.842017Z,290.809509
2018-09-25T23:23:48.050017Z,279.427612
2018-09-25T23:23:48.262017Z,271.464172
2018-09-25T23:23:48.475017Z,269.010864
2018-09-25T23:23:48.615017Z,265.13198900000003
2018-09-25T23:23:48.828017Z,259.561035
2018-09-25T23:23:49.041017Z,253.738846
2018-09-25T23:23:49.252017Z,250.320328
2018-09-25T23:23:49.451017Z,253.110825
2018-09-25T23:23:49.664017Z,258.230103
2018-09-25T23:23:49.813017Z,261.580322
2018-09-25T23:23:50.014017Z,263.175415
2018-09-25T23:23:50.225017Z,265.194977
2018-09-25T23:23:50.430017Z,270.089966
2018-09-25T23:23:50.643017Z,280.045959
2018-09-25T23:23:50.859017Z,288.965881
2018-09-25T23:23:51.062017Z,298.812256
2018-09-25T23:23:51.208017Z,303.477753
2018-09-25T23:23:51.413017Z,301.611267
2018-09-25T23:23:51.633017Z,297.56982400000004
2018-09-25T23:23:51.832017Z,296.696442
2018-09-25T23:23:52.044017Z,298.397308
2018-09-25T23:23:52.258017Z,301.253662
2018-09-25T23:23:52.391017Z,306.147491
2018-09-25T23:23:52.607017Z,302.88235499999996
2018-09-25T23:23:52.815017Z,297.27090499999997
2018-09-25T23:23:53.022017Z,292.485687
2018-09-25T23:23:53.230017Z,291.228607
2018-09-25T23:23:53.444017Z,294.559448
2018-09-25T23:23:53.650017Z,297.884491
2018-09-25T23:23:53.793017Z,300.241577
2018-09-25T23:23:54.017017Z,297.587982
2018-09-25T23:23:54.212017Z,293.17965699999996
2018-09-25T23:23:54.421017Z,289.560455
2018-09-25T23:23:54.630017Z,290.296051
2018-09-25T23:23:54.844017Z,294.377594
2018-09-25T23:23:54.986017Z,300.275757
2018-09-25T23:23:55.195017Z,295.88504
2018-09-25T23:23:55.417017Z,284.57711800000004
2018-09-25T23:23:55.611017Z,275.638214
2018-09-25T23:23:55.830017Z,274.702667
2018-09-25T23:23:56.030017Z,277.70257599999997
2018-09-25T23:23:56.241017Z,286.769135
2018-09-25T23:23:56.384017Z,285.037354
2018-09-25T23:23:56.590017Z,280.75674399999997
2018-09-25T23:23:56.809017Z,268.824921
2018-09-25T23:23:57.013017Z,270.091003
2018-09-25T23:23:57.232017Z,275.067261
2018-09-25T23:23:57.367017Z,279.47753900000004
2018-09-25T23:23:57.580017Z,275.680206
2018-09-25T23:23:57.790017Z,270.67572
2018-09-25T23:23:57.991017Z,273.998688
2018-09-25T23:23:58.210017Z,288.082977
2018-09-25T23:23:58.412017Z,304.791107
2018-09-25T23:23:58.583017Z,315.20068399999997
2018-09-25T23:23:58.760017Z,323.12982200000005
2018-09-25T23:23:59.021017Z,333.231964
2018-09-25T23:23:59.161017Z,342.582489
2018-09-25T23:23:59.361017Z,353.853607
2018-09-25T23:23:59.568017Z,357.52572599999996
2018-09-25T23:23:59.762017Z,354.06732200000005
2018-09-25T23:23:59.961017Z,357.355438
2018-09-25T23:24:00.160017Z,5.8690489999999995
2018-09-25T23:24:00.345017Z,8.971619
2018-09-25T23:24:00.562017Z,18.609558
2018-09-25T23:24:00.761017Z,26.731720000000003
2018-09-25T23:24:00.983017Z,23.942444000000002
2018-09-25T23:24:01.160017Z,19.277282999999997
2018-09-25T23:24:01.360017Z,19.870514
2018-09-25T23:24:01.561017Z,22.795714999999998
2018-09-25T23:24:01.771017Z,30.661957
2018-09-25T23:24:02.013017Z,27.91687
2018-09-25T23:24:02.142017Z,23.412964000000002
2018-09-25T23:24:02.355017Z,21.182068
2018-09-25T23:24:02.564017Z,24.296356
2018-09-25T23:24:02.774017Z,28.311798
2018-09-25T23:24:02.994017Z,31.941101
2018-09-25T23:24:03.124017Z,28.947357
2018-09-25T23:24:03.335017Z,26.643433
2018-09-25T23:24:03.553017Z,26.351378999999998
2018-09-25T23:24:03.762017Z,30.606628000000004
2018-09-25T23:24:03.980017Z,33.610596
2018-09-25T23:24:04.192017Z,34.386261
2018-09-25T23:24:04.325017Z,27.077332000000002
2018-09-25T23:24:04.535017Z,22.61734
2018-09-25T23:24:04.754017Z,20.831818
2018-09-25T23:24:04.954017Z,28.30307
2018-09-25T23:24:05.172017Z,31.255615000000002
2018-09-25T23:24:05.385017Z,38.54184
2018-09-25T23:24:05.511017Z,34.710297
2018-09-25T23:24:05.722017Z,33.789795
2018-09-25T23:24:05.949017Z,35.711182
2018-09-25T23:24:06.144017Z,42.645996000000004
2018-09-25T23:24:06.351017Z,49.133514
2018-09-25T23:24:06.570017Z,58.026276
2018-09-25T23:24:06.704017Z,60.889435
2018-09-25T23:24:06.921017Z,63.031769
2018-09-25T23:24:07.140017Z,64.75119000000001
2018-09-25T23:24:07.320017Z,63.426575
2018-09-25T23:24:07.540017Z,63.351135
2018-09-25T23:24:07.745017Z,58.53198199999999
2018-09-25T23:24:07.941017Z,53.075317000000005
2018-09-25T23:24:08.145017Z,52.113495
2018-09-25T23:24:08.293017Z,53.416320999999996
2018-09-25T23:24:08.492017Z,53.25073199999999
2018-09-25T23:24:08.703017Z,50.936951
2018-09-25T23:24:08.919017Z,56.189758
2018-09-25T23:24:09.111017Z,59.968414
2018-09-25T23:24:09.312017Z,53.669647
2018-09-25T23:24:09.492017Z,50.013763
2018-09-25T23:24:09.694017Z,47.760436999999996
2018-09-25T23:24:09.893017Z,51.240111999999996
2018-09-25T23:24:10.092017Z,53.882293999999995
2018-09-25T23:24:10.311017Z,61.567688000000004
2018-09-25T23:24:10.495017Z,71.358734
2018-09-25T23:24:10.733017Z,78.51095600000001
2018-09-25T23:24:10.950017Z,88.906586
2018-09-25T23:24:11.083017Z,106.20980800000001
2018-09-25T23:24:11.291017Z,117.848969
2018-09-25T23:24:11.500017Z,124.403168
2018-09-25T23:24:11.714017Z,132.714966
2018-09-25T23:24:11.921017Z,137.92865
2018-09-25T23:24:12.149017Z,139.83139
2018-09-25T23:24:12.342017Z,144.633392
2018-09-25T23:24:12.485017Z,155.61218300000002
2018-09-25T23:24:12.693017Z,153.96899399999998
2018-09-25T23:24:12.908017Z,150.756317
2018-09-25T23:24:13.123017Z,145.83810400000002
2018-09-25T23:24:13.354017Z,145.446472
2018-09-25T23:24:13.530017Z,150.426178
2018-09-25T23:24:13.676017Z,156.52520800000002
2018-09-25T23:24:13.882017Z,164.785645
2018-09-25T23:24:14.095017Z,170.794861
2018-09-25T23:24:14.303017Z,175.71167
2018-09-25T23:24:14.515017Z,182.068893
2018-09-25T23:24:14.722017Z,187.238678
2018-09-25T23:24:14.861017Z,190.489151
2018-09-25T23:24:15.090017Z,198.154602
2018-09-25T23:24:15.281017Z,201.365524
2018-09-25T23:24:15.490017Z,199.23019399999998
2018-09-25T23:24:15.700017Z,194.697296
2018-09-25T23:24:15.852017Z,182.04711899999998
2018-09-25T23:24:16.055017Z,163.99231
2018-09-25T23:24:16.251017Z,142.99295
2018-09-25T23:24:16.471017Z,121.17215
2018-09-25T23:24:16.672017Z,108.74813799999998
2018-09-25T23:24:16.870017Z,101.675995
2018-09-25T23:24:17.054017Z,101.201752
2018-09-25T23:24:17.253017Z,105.146454
2018-09-25T23:24:17.437017Z,105.520996
2018-09-25T23:24:17.631017Z,106.027252
2018-09-25T23:24:17.823017Z,104.240112
2018-09-25T23:24:18.040017Z,103.553619
2018-09-25T23:24:18.241017Z,103.747284
2018-09-25T23:24:18.442017Z,107.436829
2018-09-25T23:24:18.666017Z,109.66790800000001
2018-09-25T23:24:18.866017Z,112.972595
2018-09-25T23:24:19.022017Z,112.44418300000001
2018-09-25T23:24:19.240017Z,107.631805
2018-09-25T23:24:19.453017Z,101.8479
2018-09-25T23:24:19.678017Z,107.83801299999999
2018-09-25T23:24:19.881017Z,116.025848
2018-09-25T23:24:20.021017Z,120.115875
2018-09-25T23:24:20.234017Z,122.88503999999999
2018-09-25T23:24:20.450017Z,126.318878
2018-09-25T23:24:20.658017Z,126.85083
2018-09-25T23:24:20.862017Z,121.872253
2018-09-25T23:24:21.086017Z,118.819519
2018-09-25T23:24:21.214017Z,111.34780900000001
2018-09-25T23:24:21.427017Z,100.287476
2018-09-25T23:24:21.645017Z,90.148438
2018-09-25T23:24:21.853017Z,84.894379
2018-09-25T23:24:22.052017Z,83.537598
2018-09-25T23:24:22.261017Z,79.893555
2018-09-25T23:24:22.404017Z,72.437073
2018-09-25T23:24:22.626017Z,60.937560999999995
2018-09-25T23:24:22.831017Z,43.768584999999995
2018-09-25T23:24:23.034017Z,30.07132
2018-09-25T23:24:23.242017Z,21.698425
2018-09-25T23:24:23.381017Z,19.169556
2018-09-25T23:24:23.594017Z,18.0159
2018-09-25T23:24:23.800017Z,18.989838
2018-09-25T23:24:24.011017Z,20.69165
2018-09-25T23:24:24.221017Z,25.528259
2018-09-25T23:24:24.436017Z,27.255981
2018-09-25T23:24:24.575017Z,26.840332
2018-09-25T23:24:24.782017Z,27.3573
2018-09-25T23:24:24.992017Z,26.987
2018-09-25T23:24:25.209017Z,28.894684
2018-09-25T23:24:25.416017Z,29.076171999999996
2018-09-25T23:24:25.632017Z,31.548065
2018-09-25T23:24:25.844017Z,37.786011
2018-09-25T23:24:25.976017Z,33.587616
2018-09-25T23:24:26.182017Z,33.366425
2018-09-25T23:24:26.400017Z,37.846375
2018-09-25T23:24:26.601017Z,54.150969999999994
2018-09-25T23:24:26.812017Z,73.103241
2018-09-25T23:24:26.952017Z,96.257965
2018-09-25T23:24:27.166017Z,118.920685
2018-09-25T23:24:27.378017Z,144.241486
2018-09-25T23:24:27.598017Z,163.62085
2018-09-25T23:24:27.793017Z,171.870361
2018-09-25T23:24:28.011017Z,174.487671
2018-09-25T23:24:28.148017Z,172.17382800000001
2018-09-25T23:24:28.353017Z,160.997498
2018-09-25T23:24:28.564017Z,150.272766
2018-09-25T23:24:28.773017Z,144.955841
2018-09-25T23:24:28.989017Z,148.00143400000002
2018-09-25T23:24:29.206017Z,153.32745400000002
2018-09-25T23:24:29.403017Z,156.18145800000002
2018-09-25T23:24:29.546017Z,157.56616200000002
2018-09-25T23:24:29.756017Z,159.011902
2018-09-25T23:24:29.969017Z,157.63696299999998
2018-09-25T23:24:30.171017Z,151.01937900000001
2018-09-25T23:24:30.384017Z,148.089417
2018-09-25T23:24:30.526017Z,140.502625
2018-09-25T23:24:30.735017Z,138.773926
2018-09-25T23:24:30.941017Z,138.295044
2018-09-25T23:24:31.151017Z,140.528198
2018-09-25T23:24:31.361017Z,142.23147600000001
2018-09-25T23:24:31.581017Z,144.045532
2018-09-25T23:24:31.783017Z,146.182617
2018-09-25T23:24:31.924017Z,150.879395
2018-09-25T23:24:32.138017Z,150.753723
2018-09-25T23:24:32.346017Z,147.75479099999998
2018-09-25T23:24:32.550017Z,146.31213400000001
2018-09-25T23:24:32.760017Z,145.21289099999998
2018-09-25T23:24:32.974017Z,146.172607
2018-09-25T23:24:33.116017Z,150.94799799999998
2018-09-25T23:24:33.325017Z,155.16272
2018-09-25T23:24:33.545017Z,156.268921
2018-09-25T23:24:33.748017Z,158.028625
2018-09-25T23:24:33.959017Z,152.444946
2018-09-25T23:24:34.175017Z,147.257751
2018-09-25T23:24:34.310017Z,137.094543
2018-09-25T23:24:34.514017Z,129.728882
2018-09-25T23:24:34.722017Z,124.523315
2018-09-25T23:24:34.931017Z,120.303223
2018-09-25T23:24:35.141017Z,115.683838
2018-09-25T23:24:35.352017Z,104.42648299999999
2018-09-25T23:24:35.494017Z,95.397339
2018-09-25T23:24:35.702017Z,93.986023
2018-09-25T23:24:35.917017Z,94.48620600000001
2018-09-25T23:24:36.123017Z,97.949432
2018-09-25T23:24:36.333017Z,97.83667
2018-09-25T23:24:36.541017Z,95.868195
2018-09-25T23:24:36.752017Z,95.25329599999999
2018-09-25T23:24:36.894017Z,97.720123
2018-09-25T23:24:37.104017Z,102.759918
2018-09-25T23:24:37.310017Z,105.545074
2018-09-25T23:24:37.522017Z,106.042511
2018-09-25T23:24:37.738017Z,104.28411899999999
2018-09-25T23:24:37.942017Z,99.340515
2018-09-25T23:24:38.081017Z,94.13797
2018-09-25T23:24:38.291017Z,92.10284399999999
2018-09-25T23:24:38.504017Z,94.319763
2018-09-25T23:24:38.721017Z,92.68866
2018-09-25T23:24:38.931017Z,97.06485
2018-09-25T23:24:39.077017Z,107.730713
2018-09-25T23:24:39.279017Z,106.581116
2018-09-25T23:24:39.490017Z,101.19043
2018-09-25T23:24:39.691017Z,89.50772099999999
2018-09-25T23:24:39.909017Z,88.025452
2018-09-25T23:24:40.112017Z,88.774261
2018-09-25T23:24:40.252017Z,90.961548
2018-09-25T23:24:40.461017Z,93.438538
2018-09-25T23:24:40.674017Z,94.040863
2018-09-25T23:24:40.882017Z,93.75625600000001
2018-09-25T23:24:41.102017Z,94.25946
2018-09-25T23:24:41.311017Z,94.2005
2018-09-25T23:24:41.520017Z,93.48150600000001
2018-09-25T23:24:41.656017Z,95.086792
2018-09-25T23:24:41.863017Z,91.462006
2018-09-25T23:24:42.071017Z,93.60327099999999
2018-09-25T23:24:42.282017Z,95.69519
2018-09-25T23:24:42.497017Z,102.990387
2018-09-25T23:24:42.701017Z,101.022125
2018-09-25T23:24:42.845017Z,94.35165400000001
2018-09-25T23:24:43.051017Z,90.53595
2018-09-25T23:24:43.274017Z,93.07724
2018-09-25T23:24:43.485017Z,97.910706
2018-09-25T23:24:43.622017Z,98.49227900000001
2018-09-25T23:24:43.837017Z,106.01293899999999
2018-09-25T23:24:44.047017Z,101.24041700000001
2018-09-25T23:24:44.251017Z,96.83090200000001
2018-09-25T23:24:44.463017Z,91.644318
2018-09-25T23:24:44.682017Z,94.025574
2018-09-25T23:24:44.818017Z,98.749939
2018-09-25T23:24:45.025017Z,106.599121
2018-09-25T23:24:45.234017Z,103.557129
2018-09-25T23:24:45.442017Z,96.19982900000001
2018-09-25T23:24:45.655017Z,95.232117
2018-09-25T23:24:45.870017Z,106.01428200000001
2018-09-25T23:24:46.084017Z,114.96249399999999
2018-09-25T23:24:46.231017Z,118.61737099999999
2018-09-25T23:24:46.421017Z,110.68008400000001
2018-09-25T23:24:46.636017Z,103.829041
2018-09-25T23:24:46.843017Z,99.72818000000001
2018-09-25T23:24:47.051017Z,102.992615
2018-09-25T23:24:47.262017Z,106.516144
2018-09-25T23:24:47.485017Z,114.039948
2018-09-25T23:24:47.611017Z,110.375153
2018-09-25T23:24:47.823017Z,105.30581699999999
2018-09-25T23:24:48.035017Z,99.32083100000001
2018-09-25T23:24:48.253017Z,98.700073
2018-09-25T23:24:48.467017Z,103.06527700000001
2018-09-25T23:24:48.672017Z,110.563477
2018-09-25T23:24:48.806017Z,107.86770600000001
2018-09-25T23:24:49.026017Z,107.88128700000001
2018-09-25T23:24:49.224017Z,110.19949299999999
2018-09-25T23:24:49.441017Z,115.35308799999999
2018-09-25T23:24:49.652017Z,120.086914
2018-09-25T23:24:49.864017Z,119.41244499999999
2018-09-25T23:24:49.999017Z,112.800476
2018-09-25T23:24:50.212017Z,106.161957
2018-09-25T23:24:50.415017Z,103.194702
2018-09-25T23:24:50.632017Z,107.94915800000001
2018-09-25T23:24:50.840017Z,111.395569
2018-09-25T23:24:50.979017Z,110.685028
2018-09-25T23:24:51.181017Z,97.417694
2018-09-25T23:24:51.401017Z,87.148071
2018-09-25T23:24:51.619017Z,76.67370600000001
2018-09-25T23:24:51.814017Z,66.688812
2018-09-25T23:24:52.020017Z,50.388031
2018-09-25T23:24:52.234017Z,26.480286
2018-09-25T23:24:52.443017Z,351.388336
2018-09-25T23:24:52.594017Z,315.203979
2018-09-25T23:24:52.794017Z,300.307098
2018-09-25T23:24:53.010017Z,288.779602
2018-09-25T23:24:53.212017Z,283.557648
2018-09-25T23:24:53.421017Z,282.30523700000003
2018-09-25T23:24:53.564017Z,280.411957
2018-09-25T23:24:53.773017Z,273.238098
2018-09-25T23:24:53.983017Z,262.674133
2018-09-25T23:24:54.195017Z,264.729065
2018-09-25T23:24:54.403017Z,269.991302
2018-09-25T23:24:54.613017Z,269.393829
2018-09-25T23:24:54.756017Z,269.728394
2018-09-25T23:24:54.962017Z,270.486359
2018-09-25T23:24:55.177017Z,265.766907
2018-09-25T23:24:55.383017Z,263.035828
2018-09-25T23:24:55.592017Z,266.937225
2018-09-25T23:24:55.800017Z,271.503754
2018-09-25T23:24:56.012017Z,273.040894
2018-09-25T23:24:56.153017Z,278.24136400000003
2018-09-25T23:24:56.364017Z,279.833954
2018-09-25T23:24:56.575017Z,275.498169
2018-09-25T23:24:56.785017Z,271.56307999999996
2018-09-25T23:24:56.992017Z,266.531952
2018-09-25T23:24:57.200017Z,262.818848
2018-09-25T23:24:57.345017Z,254.19986
2018-09-25T23:24:57.571017Z,249.40533399999998
2018-09-25T23:24:57.760017Z,242.62727400000003
2018-09-25T23:24:57.972017Z,229.76353500000002
2018-09-25T23:24:58.182017Z,220.095535
2018-09-25T23:24:58.391017Z,208.660324
2018-09-25T23:24:58.603017Z,195.38133200000001
2018-09-25T23:24:58.743017Z,188.021851
2018-09-25T23:24:58.952017Z,187.217072
2018-09-25T23:24:59.162017Z,183.759521
2018-09-25T23:24:59.373017Z,185.55777
2018-09-25T23:24:59.597017Z,183.541412
2018-09-25T23:24:59.791017Z,173.78753700000001
2018-09-25T23:25:00.000017Z,160.126709
2018-09-25T23:25:00.140017Z,153.494202
2018-09-25T23:25:00.357017Z,157.327087
2018-09-25T23:25:00.562017Z,153.201843
2018-09-25T23:25:00.773017Z,148.297363
2018-09-25T23:25:00.991017Z,133.22644
2018-09-25T23:25:01.125017Z,122.58136
2018-09-25T23:25:01.335017Z,116.470032
2018-09-25T23:25:01.540017Z,112.143829
2018-09-25T23:25:01.750017Z,105.043549
2018-09-25T23:25:01.996017Z,99.550903
2018-09-25T23:25:02.182017Z,99.47113
2018-09-25T23:25:02.323017Z,95.05297900000001
2018-09-25T23:25:02.533017Z,90.720917
2018-09-25T23:25:02.748017Z,63.924652
2018-09-25T23:25:02.953017Z,9.928192
2018-09-25T23:25:03.161017Z,333.954163
