Datetime,accx,accy,accz
2018-11-01T20:00:46.823101Z,-0.605957,2.7677,-0.989685
2018-11-01T20:00:47.025101Z,0.018311,-0.310303,0.045959
2018-11-01T20:00:47.225101Z,-0.074402,-0.21814,0.303101
2018-11-01T20:00:47.429101Z,-0.105957,-0.26178,0.25415
2018-11-01T20:00:47.631101Z,0.21722399999999997,-0.138855,-0.105957
2018-11-01T20:00:47.825101Z,-0.049072000000000005,-0.067139,-0.204102
2018-11-01T20:00:48.027101Z,-0.172729,-0.12371800000000001,-0.627319
2018-11-01T20:00:48.424101Z,-0.7854,-0.027770999999999997,0.383789
2018-11-01T20:00:48.630101Z,-0.39379899999999995,0.086243,-0.644043
2018-11-01T20:00:48.827101Z,-1.4995120000000002,-0.048827999999999996,-0.410095
2018-11-01T20:00:49.029101Z,-1.551453,-0.28125,-0.619263
2018-11-01T20:00:49.224101Z,0.584839,0.993469,0.017456
2018-11-01T20:00:49.424101Z,-0.592896,-0.153442,1.293213
2018-11-01T20:00:49.626101Z,-0.8221440000000001,-0.751221,-1.6838990000000003
2018-11-01T20:00:49.829101Z,0.10540799999999999,-0.024536000000000002,0.151917
2018-11-01T20:00:50.021101Z,-0.99115,-0.324463,0.644165
2018-11-01T20:00:50.226101Z,-0.342224,-0.6663819999999999,0.8425290000000001
2018-11-01T20:00:50.427101Z,-0.975342,-0.265991,-2.2212520000000002
2018-11-01T20:00:50.624101Z,-1.0482790000000002,0.352051,0.191467
2018-11-01T20:00:50.835101Z,-0.9722290000000001,-0.782532,1.842224
2018-11-01T20:00:51.029101Z,-1.438477,-0.788574,-0.467529
2018-11-01T20:00:51.232101Z,-0.802917,-0.5170899999999999,-0.936768
2018-11-01T20:00:51.431101Z,-0.43512,0.24939,0.08374
2018-11-01T20:00:51.629101Z,-0.407959,-0.964355,1.48938
2018-11-01T20:00:51.824101Z,-2.087036,-2.183777,-0.510864
2018-11-01T20:00:52.029101Z,-0.95752,-0.432251,0.613892
2018-11-01T20:00:52.226101Z,-0.266602,-0.088806,0.026855
2018-11-01T20:00:52.435101Z,-0.476929,0.000793,-0.565491
2018-11-01T20:00:52.624101Z,-0.46002200000000004,-0.696533,-0.10681199999999999
2018-11-01T20:00:52.821101Z,0.261353,-0.414307,-0.065857
2018-11-01T20:00:53.026101Z,0.169006,-0.354004,0.812195
2018-11-01T20:00:53.238101Z,0.564148,-0.41497799999999996,-0.314087
2018-11-01T20:00:53.423101Z,1.2360229999999999,-0.184265,-0.677795
2018-11-01T20:00:53.628101Z,1.0185549999999999,0.8947139999999999,-0.490356
2018-11-01T20:00:53.832101Z,0.358215,0.7592770000000001,-0.046508999999999995
2018-11-01T20:00:54.022101Z,-1.304932,-1.310608,-0.270813
2018-11-01T20:00:54.226101Z,-1.545898,-0.5033569999999999,-0.968201
2018-11-01T20:00:54.424101Z,-0.653137,0.297668,0.674133
2018-11-01T20:00:54.673101Z,1.69458,-0.405396,1.338684
2018-11-01T20:00:54.826101Z,-0.21099899999999996,0.127747,-1.647949
2018-11-01T20:00:55.027101Z,-1.8846439999999998,0.714233,1.038147
2018-11-01T20:00:55.226101Z,-3.2510380000000003,-1.727783,-0.604797
2018-11-01T20:00:55.428101Z,-1.426636,-1.0477290000000001,-0.055054
2018-11-01T20:00:55.622101Z,-1.202515,-0.071777,1.1399540000000001
2018-11-01T20:00:55.825101Z,-0.24780300000000002,-0.8444209999999999,1.392395
2018-11-01T20:00:56.024101Z,-1.287354,-0.445496,-1.6920169999999999
2018-11-01T20:00:56.228101Z,-1.1156620000000002,0.243774,-0.478699
2018-11-01T20:00:56.422101Z,-1.819641,0.8353879999999999,0.21826199999999998
2018-11-01T20:00:56.633101Z,-2.45929,-1.664368,-0.572327
2018-11-01T20:00:56.826101Z,-5.7347410000000005,-1.5552979999999998,1.3600459999999999
2018-11-01T20:00:57.025101Z,-2.771301,-0.49316400000000005,0.9877319999999999
2018-11-01T20:00:57.225101Z,-1.741699,1.143982,0.772583
2018-11-01T20:00:57.426101Z,-0.769592,0.5346069999999999,-0.090393
2018-11-01T20:00:57.625101Z,-1.5358889999999998,0.725464,-0.510864
2018-11-01T20:00:57.845101Z,-0.90802,1.561768,-1.6793209999999998
2018-11-01T20:00:58.044101Z,-0.593567,1.298889,-0.6426390000000001
2018-11-01T20:00:58.231101Z,0.603943,-1.371033,0.581909
2018-11-01T20:00:58.430101Z,-0.567688,-0.985474,-0.288696
2018-11-01T20:00:58.625101Z,-1.169556,-0.6469729999999999,0.694763
2018-11-01T20:00:58.827101Z,-2.445679,-0.9149780000000001,0.643921
2018-11-01T20:00:59.025101Z,-1.582581,0.137878,-1.329895
2018-11-01T20:00:59.224101Z,-1.159302,1.857666,0.052673000000000005
2018-11-01T20:00:59.424101Z,-1.244629,-0.961975,2.240967
2018-11-01T20:00:59.624101Z,-1.839905,-1.273682,0.0038450000000000003
2018-11-01T20:00:59.831101Z,-1.848511,-0.68103,-1.089844
2018-11-01T20:01:00.032101Z,-0.8705440000000001,0.04071,0.5515140000000001
2018-11-01T20:01:00.224101Z,-1.3969120000000002,-1.072083,-1.0379639999999999
2018-11-01T20:01:00.628101Z,-1.962646,-0.07989500000000001,-0.7186279999999999
2018-11-01T20:01:00.829101Z,-2.146301,-0.51593,-0.243652
2018-11-01T20:01:01.028101Z,-3.308533,-1.8862919999999999,-1.357849
2018-11-01T20:01:01.224101Z,-3.056396,-0.782166,-0.359619
2018-11-01T20:01:01.434101Z,-1.9537349999999998,0.21698,0.7421260000000001
2018-11-01T20:01:01.625101Z,-0.8537600000000001,0.210815,-0.07525599999999999
2018-11-01T20:01:01.824101Z,-1.086365,-0.5271,-0.5859989999999999
2018-11-01T20:01:02.021101Z,-1.343384,0.41882299999999995,-0.72522
2018-11-01T20:01:02.229101Z,-0.19934100000000002,0.989441,-0.406921
2018-11-01T20:01:02.429101Z,-0.21331799999999998,1.426453,-0.76825
2018-11-01T20:01:02.631101Z,-2.007263,-0.185669,3.00415
2018-11-01T20:01:02.824101Z,-1.405518,-1.620911,-0.887085
2018-11-01T20:01:03.025101Z,0.684204,0.797852,-0.594788
2018-11-01T20:01:04.439101Z,-0.493042,1.819641,1.612
2018-11-01T20:01:04.445101Z,-1.47406,-1.9642330000000001,-0.10321
2018-11-01T20:01:04.451101Z,-0.631897,0.242065,-1.3276370000000002
2018-11-01T20:01:04.458101Z,-0.602661,0.8447879999999999,0.171509
2018-11-01T20:01:04.464101Z,-1.581116,-1.1121219999999998,1.4366459999999999
2018-11-01T20:01:04.470101Z,-0.49115,-1.4934690000000002,-1.609192
2018-11-01T20:01:04.476101Z,-0.622925,-0.896912,0.416321
2018-11-01T20:01:04.623101Z,-1.421448,0.132996,0.035828
2018-11-01T20:01:04.835101Z,-0.575073,-0.98761,-0.755981
2018-11-01T20:01:05.029101Z,0.156921,-1.44458,-0.654724
2018-11-01T20:01:05.227101Z,-0.422241,-0.584595,-0.7299800000000001
2018-11-01T20:01:05.428101Z,-0.29699699999999996,0.159058,-0.259338
2018-11-01T20:01:05.624101Z,0.406982,0.224915,-0.223816
2018-11-01T20:01:05.825101Z,0.039124,0.8461299999999999,-0.5801390000000001
2018-11-01T20:01:06.024101Z,0.274902,0.681946,-0.99884
2018-11-01T20:01:06.224101Z,-0.14416500000000002,1.698059,-0.691833
2018-11-01T20:01:06.424101Z,-1.005554,-0.038269,2.148621
2018-11-01T20:01:06.638101Z,-0.239502,-2.068604,-0.092224
2018-11-01T20:01:06.912101Z,-0.456604,-0.466736,-1.552734
2018-11-01T20:01:07.026101Z,0.08557100000000001,0.696716,-1.606934
2018-11-01T20:01:07.246101Z,0.750793,-0.22338899999999998,-1.0896
2018-11-01T20:01:07.430101Z,1.516235,-0.265869,-0.9458620000000001
2018-11-01T20:01:07.625101Z,1.084167,0.244446,-0.7733760000000001
2018-11-01T20:01:07.825101Z,0.921997,1.274658,0.036621
2018-11-01T20:01:08.035101Z,1.0298459999999998,1.890625,-0.933716
2018-11-01T20:01:08.225101Z,0.27124000000000004,1.7208860000000001,-1.9502560000000002
2018-11-01T20:01:08.426101Z,0.58429,1.252319,0.609192
2018-11-01T20:01:08.624101Z,-0.336304,-0.60321,0.7673949999999999
2018-11-01T20:01:08.832101Z,0.357666,0.6828,-1.6466060000000002
2018-11-01T20:01:09.055101Z,1.016724,1.61731,-0.901001
2018-11-01T20:01:09.224101Z,-0.560181,1.676086,-0.142029
2018-11-01T20:01:09.433101Z,-0.23083499999999998,-0.02301,-0.323669
