Datetime,azimuth
2018-10-17T19:01:22.123184Z,325.371368
2018-10-17T19:01:22.323184Z,323.338409
2018-10-17T19:01:22.523184Z,316.198547
2018-10-17T19:01:22.725184Z,312.814728
2018-10-17T19:01:22.923184Z,152.93811000000002
2018-10-17T19:01:23.124184Z,143.481506
2018-10-17T19:01:23.323184Z,132.3172
2018-10-17T19:01:23.544184Z,124.64288300000001
2018-10-17T19:01:23.724184Z,118.70513899999999
2018-10-17T19:01:23.924184Z,117.29095500000001
2018-10-17T19:01:24.125184Z,120.36737099999999
2018-10-17T19:01:24.323184Z,126.316925
2018-10-17T19:01:24.523184Z,133.37063600000002
2018-10-17T19:01:24.724184Z,138.263824
2018-10-17T19:01:24.923184Z,138.046875
2018-10-17T19:01:25.126184Z,134.132141
2018-10-17T19:01:25.323184Z,133.2323
2018-10-17T19:01:25.532184Z,134.49563600000002
2018-10-17T19:01:25.725184Z,137.636993
2018-10-17T19:01:25.923184Z,142.16668700000002
2018-10-17T19:01:26.123184Z,145.53808600000002
2018-10-17T19:01:26.323184Z,149.31326299999998
2018-10-17T19:01:26.523184Z,153.651367
2018-10-17T19:01:26.724184Z,161.122803
2018-10-17T19:01:26.925184Z,171.491943
2018-10-17T19:01:27.125184Z,183.067963
2018-10-17T19:01:27.325184Z,192.841553
2018-10-17T19:01:27.531184Z,203.324982
2018-10-17T19:01:27.723184Z,210.10473599999997
2018-10-17T19:01:27.930184Z,218.47422799999998
2018-10-17T19:01:28.131184Z,223.222214
2018-10-17T19:01:28.323184Z,218.679337
2018-10-17T19:01:28.523184Z,208.572678
2018-10-17T19:01:28.723184Z,198.750397
2018-10-17T19:01:28.923184Z,188.345566
2018-10-17T19:01:29.123184Z,185.189102
2018-10-17T19:01:29.323184Z,185.393021
2018-10-17T19:01:29.523184Z,178.633728
2018-10-17T19:01:29.724184Z,168.35015900000002
2018-10-17T19:01:29.923184Z,156.08728
2018-10-17T19:01:30.125184Z,145.999573
2018-10-17T19:01:30.324184Z,143.136047
2018-10-17T19:01:30.525184Z,141.330658
2018-10-17T19:01:30.724184Z,132.777191
2018-10-17T19:01:30.923184Z,118.97503700000001
2018-10-17T19:01:31.124184Z,98.954132
2018-10-17T19:01:31.327184Z,83.93341099999999
2018-10-17T19:01:31.523184Z,79.425629
2018-10-17T19:01:31.723184Z,76.927704
2018-10-17T19:01:31.923184Z,73.173737
2018-10-17T19:01:32.122184Z,67.325806
2018-10-17T19:01:32.323184Z,66.150024
2018-10-17T19:01:32.532184Z,73.974487
2018-10-17T19:01:32.729184Z,85.51211500000001
2018-10-17T19:01:32.923184Z,100.962769
