Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-22T23:27:22.000000Z,6,1,-82.0,1.7915714285714286,1.935857142857143
2018-10-22T23:27:22.000000Z,6,3,-78.0,1.7915714285714286,1.935857142857143
2018-10-22T23:27:22.000000Z,6,13,-90.0,1.7915714285714286,1.935857142857143
2018-10-22T23:27:22.000000Z,6,8,-70.0,1.7915714285714286,1.935857142857143
2018-10-22T23:27:22.000000Z,6,11,-71.0,1.7915714285714286,1.935857142857143
2018-10-22T23:27:22.000000Z,6,2,-82.0,1.7915714285714286,1.935857142857143
2018-10-22T23:27:22.000000Z,6,10,-84.0,1.7915714285714286,1.935857142857143
2018-10-22T23:27:22.000000Z,6,12,-63.0,1.7915714285714286,1.935857142857143
2018-10-22T23:27:22.500000Z,6,3,-78.0,1.7731428571428571,2.2007142857142856
2018-10-22T23:27:22.500000Z,6,13,-90.0,1.7731428571428571,2.2007142857142856
2018-10-22T23:27:22.500000Z,6,8,-66.0,1.7731428571428571,2.2007142857142856
2018-10-22T23:27:22.500000Z,6,2,-82.0,1.7731428571428571,2.2007142857142856
2018-10-22T23:27:22.500000Z,6,10,-84.0,1.7731428571428571,2.2007142857142856
2018-10-22T23:27:22.500000Z,6,11,-71.0,1.7731428571428571,2.2007142857142856
2018-10-22T23:27:22.500000Z,6,12,-63.0,1.7731428571428571,2.2007142857142856
2018-10-22T23:27:22.500000Z,6,1,-82.0,1.7731428571428571,2.2007142857142856
2018-10-22T23:27:23.000000Z,6,12,-63.0,1.7547142857142857,2.4655714285714287
2018-10-22T23:27:23.000000Z,6,13,-95.0,1.7547142857142857,2.4655714285714287
2018-10-22T23:27:23.000000Z,6,8,-90.0,1.7547142857142857,2.4655714285714287
2018-10-22T23:27:23.000000Z,6,3,-78.0,1.7547142857142857,2.4655714285714287
2018-10-22T23:27:23.000000Z,6,11,-68.0,1.7547142857142857,2.4655714285714287
2018-10-22T23:27:23.000000Z,6,2,-82.0,1.7547142857142857,2.4655714285714287
2018-10-22T23:27:23.000000Z,6,1,-82.0,1.7547142857142857,2.4655714285714287
2018-10-22T23:27:23.000000Z,6,10,-84.0,1.7547142857142857,2.4655714285714287
2018-10-22T23:27:23.500000Z,6,2,-82.0,1.7362857142857144,2.7304285714285714
2018-10-22T23:27:23.500000Z,6,1,-84.0,1.7362857142857144,2.7304285714285714
2018-10-22T23:27:23.500000Z,6,13,-83.0,1.7362857142857144,2.7304285714285714
2018-10-22T23:27:23.500000Z,6,8,-68.0,1.7362857142857144,2.7304285714285714
2018-10-22T23:27:23.500000Z,6,3,-92.0,1.7362857142857144,2.7304285714285714
2018-10-22T23:27:23.500000Z,6,10,-73.0,1.7362857142857144,2.7304285714285714
2018-10-22T23:27:23.500000Z,6,11,-72.0,1.7362857142857144,2.7304285714285714
2018-10-22T23:27:23.500000Z,6,12,-86.0,1.7362857142857144,2.7304285714285714
2018-10-22T23:27:24.000000Z,6,3,-92.0,1.717857142857143,2.995285714285714
2018-10-22T23:27:24.000000Z,6,2,-82.0,1.717857142857143,2.995285714285714
2018-10-22T23:27:24.000000Z,6,1,-84.0,1.717857142857143,2.995285714285714
2018-10-22T23:27:24.000000Z,6,10,-73.0,1.717857142857143,2.995285714285714
2018-10-22T23:27:24.000000Z,6,12,-86.0,1.717857142857143,2.995285714285714
2018-10-22T23:27:24.000000Z,6,8,-71.0,1.717857142857143,2.995285714285714
2018-10-22T23:27:24.000000Z,6,11,-72.0,1.717857142857143,2.995285714285714
2018-10-22T23:27:24.000000Z,6,13,-83.0,1.717857142857143,2.995285714285714
2018-10-22T23:27:24.500000Z,6,12,-82.0,1.6994285714285715,3.2601428571428572
2018-10-22T23:27:24.500000Z,6,3,-85.0,1.6994285714285715,3.2601428571428572
2018-10-22T23:27:24.500000Z,6,8,-71.0,1.6994285714285715,3.2601428571428572
2018-10-22T23:27:24.500000Z,6,1,-84.0,1.6994285714285715,3.2601428571428572
2018-10-22T23:27:24.500000Z,6,10,-73.0,1.6994285714285715,3.2601428571428572
2018-10-22T23:27:24.500000Z,6,2,-82.0,1.6994285714285715,3.2601428571428572
2018-10-22T23:27:24.500000Z,6,13,-83.0,1.6994285714285715,3.2601428571428572
2018-10-22T23:27:24.500000Z,6,11,-66.0,1.6994285714285715,3.2601428571428572
2018-10-22T23:27:25.500000Z,6,13,-83.0,2.1424285714285713,3.903
2018-10-22T23:27:25.500000Z,6,12,-82.0,2.1424285714285713,3.903
2018-10-22T23:27:25.500000Z,6,11,-66.0,2.1424285714285713,3.903
2018-10-22T23:27:25.500000Z,6,10,-73.0,2.1424285714285713,3.903
2018-10-22T23:27:25.500000Z,6,8,-65.0,2.1424285714285713,3.903
2018-10-22T23:27:25.500000Z,6,3,-77.0,2.1424285714285713,3.903
2018-10-22T23:27:25.500000Z,6,2,-82.0,2.1424285714285713,3.903
2018-10-22T23:27:25.500000Z,6,1,-84.0,2.1424285714285713,3.903
2018-10-22T23:27:26.000000Z,6,11,-80.0,2.373142857142857,4.092
2018-10-22T23:27:26.000000Z,6,1,-84.0,2.373142857142857,4.092
2018-10-22T23:27:26.000000Z,6,8,-80.0,2.373142857142857,4.092
2018-10-22T23:27:26.000000Z,6,12,-82.0,2.373142857142857,4.092
2018-10-22T23:27:26.000000Z,6,2,-82.0,2.373142857142857,4.092
2018-10-22T23:27:26.000000Z,6,10,-97.0,2.373142857142857,4.092
2018-10-22T23:27:26.000000Z,6,13,-91.0,2.373142857142857,4.092
2018-10-22T23:27:26.000000Z,6,3,-79.0,2.373142857142857,4.092
2018-10-22T23:27:26.500000Z,6,8,-68.0,2.6038571428571426,4.281
2018-10-22T23:27:26.500000Z,6,13,-72.0,2.6038571428571426,4.281
2018-10-22T23:27:26.500000Z,6,11,-92.0,2.6038571428571426,4.281
2018-10-22T23:27:26.500000Z,6,12,-82.0,2.6038571428571426,4.281
2018-10-22T23:27:26.500000Z,6,2,-100.0,2.6038571428571426,4.281
2018-10-22T23:27:26.500000Z,6,1,-101.0,2.6038571428571426,4.281
2018-10-22T23:27:26.500000Z,6,3,-79.0,2.6038571428571426,4.281
2018-10-22T23:27:26.500000Z,6,10,-87.0,2.6038571428571426,4.281
2018-10-22T23:27:27.000000Z,6,10,-74.0,2.8345714285714285,4.47
2018-10-22T23:27:27.000000Z,6,3,-79.0,2.8345714285714285,4.47
2018-10-22T23:27:27.000000Z,6,13,-72.0,2.8345714285714285,4.47
2018-10-22T23:27:27.000000Z,6,12,-67.0,2.8345714285714285,4.47
2018-10-22T23:27:27.000000Z,6,2,-97.0,2.8345714285714285,4.47
2018-10-22T23:27:27.000000Z,6,1,-84.0,2.8345714285714285,4.47
2018-10-22T23:27:27.000000Z,6,8,-73.0,2.8345714285714285,4.47
2018-10-22T23:27:27.000000Z,6,11,-69.0,2.8345714285714285,4.47
2018-10-22T23:27:27.500000Z,6,11,-69.0,3.0652857142857144,4.659
2018-10-22T23:27:27.500000Z,6,2,-97.0,3.0652857142857144,4.659
2018-10-22T23:27:27.500000Z,6,8,-67.0,3.0652857142857144,4.659
2018-10-22T23:27:27.500000Z,6,12,-67.0,3.0652857142857144,4.659
2018-10-22T23:27:27.500000Z,6,10,-74.0,3.0652857142857144,4.659
2018-10-22T23:27:27.500000Z,6,3,-79.0,3.0652857142857144,4.659
2018-10-22T23:27:27.500000Z,6,1,-84.0,3.0652857142857144,4.659
2018-10-22T23:27:27.500000Z,6,13,-75.5,3.0652857142857144,4.659
2018-10-22T23:27:28.000000Z,6,8,-74.0,3.5946,4.8528
2018-10-22T23:27:28.000000Z,6,11,-65.0,3.5946,4.8528
2018-10-22T23:27:28.000000Z,6,10,-84.0,3.5946,4.8528
2018-10-22T23:27:28.000000Z,6,1,-84.0,3.5946,4.8528
2018-10-22T23:27:28.000000Z,6,12,-58.0,3.5946,4.8528
2018-10-22T23:27:28.000000Z,6,13,-75.5,3.5946,4.8528
2018-10-22T23:27:28.000000Z,6,2,-85.0,3.5946,4.8528
2018-10-22T23:27:28.000000Z,6,3,-94.0,3.5946,4.8528
2018-10-22T23:27:28.500000Z,6,2,-81.0,3.8931999999999998,4.8576
2018-10-22T23:27:28.500000Z,6,12,-64.0,3.8931999999999998,4.8576
2018-10-22T23:27:28.500000Z,6,13,-91.0,3.8931999999999998,4.8576
2018-10-22T23:27:28.500000Z,6,8,-85.0,3.8931999999999998,4.8576
2018-10-22T23:27:28.500000Z,6,1,-84.0,3.8931999999999998,4.8576
2018-10-22T23:27:28.500000Z,6,11,-59.0,3.8931999999999998,4.8576
2018-10-22T23:27:28.500000Z,6,3,-90.5,3.8931999999999998,4.8576
2018-10-22T23:27:28.500000Z,6,10,-70.0,3.8931999999999998,4.8576
2018-10-22T23:27:29.000000Z,6,8,-73.0,4.1918,4.8624
2018-10-22T23:27:29.000000Z,6,2,-81.0,4.1918,4.8624
2018-10-22T23:27:29.000000Z,6,3,-81.0,4.1918,4.8624
2018-10-22T23:27:29.000000Z,6,13,-73.0,4.1918,4.8624
2018-10-22T23:27:29.000000Z,6,11,-83.0,4.1918,4.8624
2018-10-22T23:27:29.000000Z,6,1,-77.0,4.1918,4.8624
2018-10-22T23:27:29.000000Z,6,10,-83.0,4.1918,4.8624
2018-10-22T23:27:29.000000Z,6,12,-77.0,4.1918,4.8624
2018-10-22T23:27:30.000000Z,6,3,-81.0,4.7456,4.6049999999999995
2018-10-22T23:27:30.000000Z,6,13,-73.0,4.7456,4.6049999999999995
2018-10-22T23:27:30.000000Z,6,2,-81.0,4.7456,4.6049999999999995
2018-10-22T23:27:30.000000Z,6,1,-77.0,4.7456,4.6049999999999995
2018-10-22T23:27:30.000000Z,6,11,-71.0,4.7456,4.6049999999999995
2018-10-22T23:27:30.000000Z,6,8,-73.0,4.7456,4.6049999999999995
2018-10-22T23:27:30.000000Z,6,12,-65.0,4.7456,4.6049999999999995
2018-10-22T23:27:30.000000Z,6,10,-70.0,4.7456,4.6049999999999995
2018-10-22T23:27:31.000000Z,6,2,-84.0,4.6588,4.071
2018-10-22T23:27:31.000000Z,6,13,-68.0,4.6588,4.071
2018-10-22T23:27:31.000000Z,6,12,-65.0,4.6588,4.071
2018-10-22T23:27:31.000000Z,6,8,-73.0,4.6588,4.071
2018-10-22T23:27:31.000000Z,6,11,-68.0,4.6588,4.071
2018-10-22T23:27:31.000000Z,6,3,-78.0,4.6588,4.071
2018-10-22T23:27:31.000000Z,6,10,-68.0,4.6588,4.071
2018-10-22T23:27:31.000000Z,6,1,-90.0,4.6588,4.071
2018-10-22T23:27:31.500000Z,6,10,-63.0,4.6154,3.804
2018-10-22T23:27:31.500000Z,6,8,-82.0,4.6154,3.804
2018-10-22T23:27:31.500000Z,6,11,-76.0,4.6154,3.804
2018-10-22T23:27:31.500000Z,6,13,-68.0,4.6154,3.804
2018-10-22T23:27:31.500000Z,6,12,-66.0,4.6154,3.804
2018-10-22T23:27:31.500000Z,6,3,-78.0,4.6154,3.804
2018-10-22T23:27:31.500000Z,6,2,-84.0,4.6154,3.804
2018-10-22T23:27:31.500000Z,6,1,-81.0,4.6154,3.804
2018-10-22T23:27:32.000000Z,6,11,-73.0,4.807666666666667,3.5465
2018-10-22T23:27:32.000000Z,6,12,-84.0,4.807666666666667,3.5465
2018-10-22T23:27:32.000000Z,6,2,-83.0,4.807666666666667,3.5465
2018-10-22T23:27:32.000000Z,6,10,-63.0,4.807666666666667,3.5465
2018-10-22T23:27:32.000000Z,6,13,-68.0,4.807666666666667,3.5465
2018-10-22T23:27:32.000000Z,6,1,-77.0,4.807666666666667,3.5465
2018-10-22T23:27:32.000000Z,6,3,-96.0,4.807666666666667,3.5465
2018-10-22T23:27:32.000000Z,6,8,-85.0,4.807666666666667,3.5465
2018-10-22T23:27:32.500000Z,6,10,-77.0,5.043333333333333,3.556
2018-10-22T23:27:32.500000Z,6,12,-84.0,5.043333333333333,3.556
2018-10-22T23:27:32.500000Z,6,1,-81.5,5.043333333333333,3.556
2018-10-22T23:27:32.500000Z,6,2,-93.0,5.043333333333333,3.556
2018-10-22T23:27:32.500000Z,6,3,-85.0,5.043333333333333,3.556
2018-10-22T23:27:32.500000Z,6,8,-87.0,5.043333333333333,3.556
2018-10-22T23:27:32.500000Z,6,11,-73.0,5.043333333333333,3.556
2018-10-22T23:27:32.500000Z,6,13,-83.0,5.043333333333333,3.556
2018-10-22T23:27:33.000000Z,6,1,-81.5,5.279,3.5655
2018-10-22T23:27:33.000000Z,6,8,-77.0,5.279,3.5655
2018-10-22T23:27:33.000000Z,6,12,-72.0,5.279,3.5655
2018-10-22T23:27:33.000000Z,6,2,-83.0,5.279,3.5655
2018-10-22T23:27:33.000000Z,6,3,-97.0,5.279,3.5655
2018-10-22T23:27:33.000000Z,6,11,-76.5,5.279,3.5655
2018-10-22T23:27:33.000000Z,6,13,-75.0,5.279,3.5655
2018-10-22T23:27:33.000000Z,6,10,-79.0,5.279,3.5655
2018-10-22T23:27:33.500000Z,6,8,-75.0,5.514666666666667,3.5749999999999997
2018-10-22T23:27:33.500000Z,6,10,-79.0,5.514666666666667,3.5749999999999997
