Datetime,azimuth
2018-10-23T17:24:08.240664Z,0.0
2018-10-23T17:24:08.394664Z,247.33277900000002
2018-10-23T17:24:08.593664Z,247.437042
2018-10-23T17:24:08.797664Z,243.325592
2018-10-23T17:24:08.996664Z,237.62294
2018-10-23T17:24:09.196664Z,230.473221
2018-10-23T17:24:09.393664Z,229.68194599999998
2018-10-23T17:24:09.596664Z,224.40148900000003
2018-10-23T17:24:09.796664Z,216.741577
2018-10-23T17:24:09.995664Z,212.442444
2018-10-23T17:24:10.196664Z,205.03874199999998
2018-10-23T17:24:10.393664Z,196.52664199999998
2018-10-23T17:24:10.596664Z,211.658264
2018-10-23T17:24:10.813664Z,218.115479
2018-10-23T17:24:10.995664Z,224.564819
2018-10-23T17:24:11.201664Z,227.85012799999998
2018-10-23T17:24:11.392664Z,233.36952200000002
2018-10-23T17:24:11.598664Z,238.13652000000002
2018-10-23T17:24:11.792664Z,248.59295699999998
2018-10-23T17:24:11.995664Z,259.65033
2018-10-23T17:24:12.196664Z,266.732117
2018-10-23T17:24:12.393664Z,272.23632799999996
2018-10-23T17:24:12.596664Z,282.094604
2018-10-23T17:24:12.793664Z,291.26592999999997
2018-10-23T17:24:12.993664Z,295.548096
2018-10-23T17:24:13.192664Z,299.57330299999995
2018-10-23T17:24:13.392664Z,300.237915
2018-10-23T17:24:13.592664Z,298.64563
2018-10-23T17:24:13.796664Z,287.101288
2018-10-23T17:24:13.800664Z,282.871124
2018-10-23T17:24:14.196664Z,274.722534
2018-10-23T17:24:14.198664Z,272.949951
2018-10-23T17:24:14.396664Z,276.07644700000003
2018-10-23T17:24:14.595664Z,276.709778
2018-10-23T17:24:14.793664Z,277.976318
2018-10-23T17:24:14.995664Z,273.644226
2018-10-23T17:24:15.194664Z,270.848389
2018-10-23T17:24:15.395664Z,268.024719
2018-10-23T17:24:15.598664Z,269.585938
2018-10-23T17:24:15.801664Z,269.18951400000003
2018-10-23T17:24:15.992664Z,271.829468
2018-10-23T17:24:16.192664Z,273.188477
2018-10-23T17:24:16.392664Z,267.381378
2018-10-23T17:24:16.594664Z,266.098907
2018-10-23T17:24:16.792664Z,265.31323199999997
2018-10-23T17:24:16.995664Z,274.395966
2018-10-23T17:24:17.195664Z,287.816193
2018-10-23T17:24:17.394664Z,296.77792400000004
2018-10-23T17:24:17.595664Z,302.99472000000003
2018-10-23T17:24:17.794664Z,309.059265
2018-10-23T17:24:17.993664Z,307.94433599999996
2018-10-23T17:24:18.192664Z,291.302307
2018-10-23T17:24:18.392664Z,281.94622799999996
2018-10-23T17:24:18.594664Z,276.891724
2018-10-23T17:24:18.793664Z,272.601257
2018-10-23T17:24:18.993664Z,271.56982400000004
2018-10-23T17:24:19.194664Z,262.340851
2018-10-23T17:24:19.396664Z,256.808258
2018-10-23T17:24:19.594664Z,256.811829
2018-10-23T17:24:19.793664Z,249.834656
2018-10-23T17:24:19.993664Z,243.21516400000002
2018-10-23T17:24:20.210664Z,242.10874900000002
2018-10-23T17:24:20.353664Z,248.637833
2018-10-23T17:24:20.554664Z,256.39111299999996
2018-10-23T17:24:20.763664Z,259.211182
2018-10-23T17:24:20.945664Z,262.828644
2018-10-23T17:24:21.166664Z,265.076294
2018-10-23T17:24:21.346664Z,262.041168
2018-10-23T17:24:21.543664Z,261.051758
2018-10-23T17:24:21.766664Z,258.759094
2018-10-23T17:24:21.967664Z,256.26318399999997
2018-10-23T17:24:22.189664Z,252.752502
2018-10-23T17:24:22.322664Z,256.04586800000004
2018-10-23T17:24:22.523664Z,257.93945299999996
2018-10-23T17:24:22.728664Z,255.22338900000003
2018-10-23T17:24:22.943664Z,249.99424700000003
2018-10-23T17:24:23.143664Z,247.611786
2018-10-23T17:24:23.343664Z,247.20726000000002
2018-10-23T17:24:23.525664Z,237.972153
2018-10-23T17:24:23.834664Z,231.22650099999998
2018-10-23T17:24:24.041664Z,225.493134
2018-10-23T17:24:24.232664Z,227.97447200000002
2018-10-23T17:24:24.433664Z,232.867004
2018-10-23T17:24:24.633664Z,232.52882400000001
2018-10-23T17:24:24.834664Z,231.533371
2018-10-23T17:24:25.035664Z,230.328339
2018-10-23T17:24:25.237664Z,238.022354
2018-10-23T17:24:25.435664Z,239.29139700000002
2018-10-23T17:24:25.638664Z,235.58625800000002
2018-10-23T17:24:25.833664Z,230.045563
2018-10-23T17:24:26.038664Z,223.860504
2018-10-23T17:24:26.239664Z,223.97531099999998
2018-10-23T17:24:26.432664Z,225.60299700000002
2018-10-23T17:24:26.633664Z,232.49971000000002
2018-10-23T17:24:26.834664Z,238.871902
2018-10-23T17:24:27.035664Z,246.660065
2018-10-23T17:24:27.236664Z,253.583496
2018-10-23T17:24:27.435664Z,261.266479
2018-10-23T17:24:27.643664Z,262.795074
2018-10-23T17:24:27.834664Z,257.862854
2018-10-23T17:24:28.032664Z,254.000061
2018-10-23T17:24:28.282664Z,253.820282
2018-10-23T17:24:28.433664Z,257.629669
2018-10-23T17:24:28.631664Z,265.103973
2018-10-23T17:24:28.731664Z,276.387695
2018-10-23T17:24:28.914664Z,294.147736
2018-10-23T17:24:29.076664Z,307.904938
2018-10-23T17:24:29.274664Z,320.122742
2018-10-23T17:24:29.474664Z,337.062073
2018-10-23T17:24:29.675664Z,346.477509
2018-10-23T17:24:29.876664Z,351.24505600000003
2018-10-23T17:24:30.077664Z,357.595367
2018-10-23T17:24:30.275664Z,2.3304139999999998
2018-10-23T17:24:30.476664Z,0.10992400000000001
2018-10-23T17:24:30.671664Z,0.366272
2018-10-23T17:24:30.874664Z,325.46350099999995
2018-10-23T17:24:31.062664Z,329.023193
2018-10-23T17:24:31.262664Z,313.518433
2018-10-23T17:24:31.464664Z,315.98449700000003
2018-10-23T17:24:31.666664Z,319.465942
2018-10-23T17:24:31.846664Z,316.964325
2018-10-23T17:24:32.046664Z,314.007294
2018-10-23T17:24:32.354664Z,310.21038799999997
2018-10-23T17:24:32.552664Z,312.25524900000005
2018-10-23T17:24:32.673664Z,313.155914
2018-10-23T17:24:32.855664Z,317.568848
2018-10-23T17:24:33.033664Z,318.78369100000003
2018-10-23T17:24:33.241664Z,313.253967
2018-10-23T17:24:33.433664Z,309.47900400000003
2018-10-23T17:24:33.618664Z,305.901764
2018-10-23T17:24:33.839664Z,307.719208
2018-10-23T17:24:34.012664Z,302.216888
2018-10-23T17:24:34.235664Z,301.220367
2018-10-23T17:24:34.426664Z,298.39752200000004
2018-10-23T17:24:34.625664Z,298.177917
2018-10-23T17:24:34.823664Z,302.62973
2018-10-23T17:24:35.003664Z,309.506714
2018-10-23T17:24:35.225664Z,308.472839
2018-10-23T17:24:35.441664Z,305.783356
2018-10-23T17:24:35.622664Z,304.527435
2018-10-23T17:24:35.842664Z,292.11801099999997
2018-10-23T17:24:36.182664Z,279.11499
2018-10-23T17:24:36.383664Z,264.233429
2018-10-23T17:24:36.586664Z,268.06991600000003
2018-10-23T17:24:36.787664Z,267.680023
2018-10-23T17:24:36.799664Z,264.55712900000003
2018-10-23T17:24:36.984664Z,262.795746
2018-10-23T17:24:37.386664Z,264.65618900000004
2018-10-23T17:24:37.593664Z,248.00091600000002
2018-10-23T17:24:37.595664Z,263.673004
2018-10-23T17:24:37.784664Z,276.483246
2018-10-23T17:24:37.982664Z,285.190582
2018-10-23T17:24:38.182664Z,291.161987
2018-10-23T17:24:38.383664Z,264.93804900000003
2018-10-23T17:24:38.583664Z,238.702377
2018-10-23T17:24:38.785664Z,220.82992599999997
2018-10-23T17:24:38.983664Z,220.933121
2018-10-23T17:24:39.184664Z,221.009109
2018-10-23T17:24:39.386664Z,225.970352
2018-10-23T17:24:39.584664Z,232.456421
2018-10-23T17:24:39.784664Z,229.816025
2018-10-23T17:24:39.982664Z,231.03973399999998
2018-10-23T17:24:40.183664Z,236.323181
2018-10-23T17:24:40.384664Z,227.959991
2018-10-23T17:24:40.584664Z,211.109467
2018-10-23T17:24:40.783664Z,206.02095
2018-10-23T17:24:40.982664Z,204.941483
2018-10-23T17:24:41.172664Z,202.297684
2018-10-23T17:24:41.354664Z,201.988922
2018-10-23T17:24:41.555664Z,204.415649
2018-10-23T17:24:41.755664Z,206.894791
2018-10-23T17:24:41.973664Z,206.991943
2018-10-23T17:24:42.142664Z,200.790512
2018-10-23T17:24:42.380664Z,197.828339
2018-10-23T17:24:42.564664Z,192.569016
2018-10-23T17:24:42.746664Z,191.55296299999998
2018-10-23T17:24:42.933664Z,191.780151
2018-10-23T17:24:43.135664Z,193.97288500000002
2018-10-23T17:24:43.336664Z,195.00311299999998
2018-10-23T17:24:43.555664Z,198.87265
2018-10-23T17:24:43.715664Z,199.47796599999998
2018-10-23T17:24:43.935664Z,200.564789
2018-10-23T17:24:44.132664Z,201.06933600000002
2018-10-23T17:24:44.331664Z,199.458435
2018-10-23T17:24:44.662664Z,190.375565
2018-10-23T17:24:44.864664Z,186.163406
2018-10-23T17:24:45.061664Z,178.511475
2018-10-23T17:24:45.261664Z,183.634018
2018-10-23T17:24:45.464664Z,186.951889
2018-10-23T17:24:45.666664Z,187.95510900000002
2018-10-23T17:24:45.864664Z,188.793381
2018-10-23T17:24:46.061664Z,195.979385
2018-10-23T17:24:46.264664Z,199.170349
2018-10-23T17:24:46.462664Z,197.92897
2018-10-23T17:24:46.693664Z,193.130798
2018-10-23T17:24:46.862664Z,189.212601
2018-10-23T17:24:47.111664Z,188.253189
2018-10-23T17:24:47.265664Z,186.538971
2018-10-23T17:24:47.466664Z,186.014084
2018-10-23T17:24:47.667664Z,184.750519
2018-10-23T17:24:47.866664Z,188.19455
2018-10-23T17:24:48.064664Z,189.78006000000002
2018-10-23T17:24:48.263664Z,187.047379
2018-10-23T17:24:48.467664Z,183.960754
2018-10-23T17:24:48.666664Z,179.850647
2018-10-23T17:24:48.864664Z,179.106506
2018-10-23T17:24:49.066664Z,177.99096699999998
2018-10-23T17:24:49.071664Z,183.21000700000002
2018-10-23T17:24:49.265664Z,185.413361
2018-10-23T17:24:49.463664Z,184.43450900000002
2018-10-23T17:24:49.666664Z,176.598755
2018-10-23T17:24:50.068664Z,172.331604
2018-10-23T17:24:50.070664Z,168.207886
2018-10-23T17:24:50.263664Z,168.738525
2018-10-23T17:24:50.462664Z,170.92218
2018-10-23T17:24:50.662664Z,171.20373500000002
2018-10-23T17:24:50.864664Z,169.436096
2018-10-23T17:24:51.063664Z,171.74139399999999
2018-10-23T17:24:51.262664Z,168.95636000000002
2018-10-23T17:24:51.463664Z,165.046326
2018-10-23T17:24:51.662664Z,163.910889
2018-10-23T17:24:51.864664Z,163.808228
2018-10-23T17:24:52.069664Z,165.100708
2018-10-23T17:24:52.267664Z,168.710022
2018-10-23T17:24:52.668664Z,174.447632
2018-10-23T17:24:52.672664Z,181.66777
2018-10-23T17:24:52.866664Z,183.263702
2018-10-23T17:24:53.067664Z,186.933456
2018-10-23T17:24:53.268664Z,189.716721
2018-10-23T17:24:53.664664Z,188.256958
2018-10-23T17:24:53.667664Z,185.924835
2018-10-23T17:24:53.862664Z,184.880951
2018-10-23T17:24:54.066664Z,184.339066
2018-10-23T17:24:54.262664Z,185.32698100000002
2018-10-23T17:24:54.465664Z,184.58990500000002
2018-10-23T17:24:54.664664Z,185.146774
2018-10-23T17:24:54.865664Z,190.37686200000002
2018-10-23T17:24:55.065664Z,192.656982
2018-10-23T17:24:55.263664Z,193.047104
2018-10-23T17:24:55.465664Z,194.375092
2018-10-23T17:24:55.665664Z,192.046677
2018-10-23T17:24:55.864664Z,187.395157
2018-10-23T17:24:56.066664Z,183.629059
2018-10-23T17:24:56.263664Z,179.398193
2018-10-23T17:24:56.465664Z,176.876892
2018-10-23T17:24:56.665664Z,176.156799
2018-10-23T17:24:56.865664Z,175.77758799999998
2018-10-23T17:24:57.064664Z,174.438293
2018-10-23T17:24:57.262664Z,172.81933600000002
2018-10-23T17:24:57.463664Z,165.796326
2018-10-23T17:24:57.662664Z,156.353943
2018-10-23T17:24:57.863664Z,148.47287
2018-10-23T17:24:58.066664Z,145.977234
2018-10-23T17:24:58.265664Z,145.29363999999998
2018-10-23T17:24:58.463664Z,142.76629599999998
2018-10-23T17:24:58.665664Z,143.90725700000002
2018-10-23T17:24:58.862664Z,146.255005
2018-10-23T17:24:59.064664Z,147.67126499999998
2018-10-23T17:24:59.263664Z,148.5224
2018-10-23T17:24:59.465664Z,149.350128
2018-10-23T17:24:59.663664Z,150.774445
2018-10-23T17:24:59.864664Z,151.083893
2018-10-23T17:25:00.065664Z,151.111816
2018-10-23T17:25:00.265664Z,151.74923700000002
2018-10-23T17:25:00.467664Z,153.033691
2018-10-23T17:25:00.666664Z,154.751587
2018-10-23T17:25:00.867664Z,156.618225
2018-10-23T17:25:01.066664Z,158.307007
2018-10-23T17:25:01.266664Z,159.030029
2018-10-23T17:25:01.463664Z,160.04388400000002
2018-10-23T17:25:01.665664Z,160.851379
2018-10-23T17:25:01.865664Z,161.629883
2018-10-23T17:25:02.064664Z,161.292603
2018-10-23T17:25:02.265664Z,161.579102
2018-10-23T17:25:02.470664Z,158.448547
2018-10-23T17:25:02.668664Z,155.303223
2018-10-23T17:25:02.868664Z,150.883392
