Datetime,azimuth
2018-11-01T20:22:30.874776Z,0.0
2018-11-01T20:22:31.061776Z,194.915359
2018-11-01T20:22:31.261776Z,195.949249
2018-11-01T20:22:31.461776Z,196.641083
2018-11-01T20:22:31.660776Z,190.243301
2018-11-01T20:22:31.861776Z,180.237335
2018-11-01T20:22:32.057776Z,171.729065
2018-11-01T20:22:32.259776Z,169.769104
2018-11-01T20:22:32.458776Z,149.29525800000002
2018-11-01T20:22:32.693776Z,142.062958
2018-11-01T20:22:32.858776Z,145.96563700000002
2018-11-01T20:22:33.060776Z,149.395538
2018-11-01T20:22:33.262776Z,143.398132
2018-11-01T20:22:33.460776Z,139.207275
2018-11-01T20:22:33.658776Z,137.394104
2018-11-01T20:22:33.858776Z,130.447784
2018-11-01T20:22:34.058776Z,124.794983
2018-11-01T20:22:34.258776Z,122.162292
2018-11-01T20:22:34.459776Z,120.492401
2018-11-01T20:22:34.659776Z,127.598877
2018-11-01T20:22:34.863776Z,132.142548
2018-11-01T20:22:35.068776Z,134.79834
2018-11-01T20:22:35.266776Z,138.09368899999998
2018-11-01T20:22:35.467776Z,138.91146899999998
2018-11-01T20:22:35.660776Z,134.253571
2018-11-01T20:22:35.860776Z,130.628632
2018-11-01T20:22:35.864776Z,131.44558700000002
2018-11-01T20:22:36.060776Z,135.330048
2018-11-01T20:22:36.462776Z,144.19073500000002
2018-11-01T20:22:36.660776Z,143.13781699999998
2018-11-01T20:22:36.664776Z,140.349884
2018-11-01T20:22:36.860776Z,139.580444
2018-11-01T20:22:37.073776Z,139.548584
2018-11-01T20:22:37.261776Z,142.169586
2018-11-01T20:22:37.461776Z,145.112152
2018-11-01T20:22:37.684776Z,142.925415
2018-11-01T20:22:37.858776Z,142.568451
2018-11-01T20:22:38.066776Z,143.520874
2018-11-01T20:22:38.239776Z,144.230164
2018-11-01T20:22:38.462776Z,148.250397
2018-11-01T20:22:38.649776Z,148.98703
2018-11-01T20:22:38.859776Z,142.167999
2018-11-01T20:22:39.044776Z,136.13324
2018-11-01T20:22:39.264776Z,134.687347
2018-11-01T20:22:39.418776Z,134.033386
2018-11-01T20:22:39.666776Z,134.845001
2018-11-01T20:22:39.842776Z,129.562592
2018-11-01T20:22:40.019776Z,111.526154
2018-11-01T20:22:40.226776Z,92.261749
2018-11-01T20:22:40.450776Z,85.80465699999999
2018-11-01T20:22:40.624776Z,99.310852
2018-11-01T20:22:40.831776Z,95.660309
2018-11-01T20:22:41.034776Z,90.95575
2018-11-01T20:22:41.216776Z,86.850311
2018-11-01T20:22:41.427776Z,79.548676
2018-11-01T20:22:41.628776Z,68.544128
2018-11-01T20:22:41.826776Z,81.47134399999999
2018-11-01T20:22:42.023776Z,94.696472
2018-11-01T20:22:42.225776Z,94.821136
2018-11-01T20:22:42.425776Z,92.970612
2018-11-01T20:22:42.625776Z,92.592834
2018-11-01T20:22:42.825776Z,91.043945
2018-11-01T20:22:43.026776Z,91.706451
2018-11-01T20:22:43.224776Z,92.509888
2018-11-01T20:22:43.423776Z,95.13595600000001
2018-11-01T20:22:43.622776Z,90.977753
2018-11-01T20:22:43.824776Z,89.42916899999999
2018-11-01T20:22:44.031776Z,91.095947
2018-11-01T20:22:44.226776Z,92.921661
2018-11-01T20:22:44.424776Z,93.31604
2018-11-01T20:22:44.625776Z,87.834717
2018-11-01T20:22:44.822776Z,83.553497
2018-11-01T20:22:45.023776Z,87.92465200000001
2018-11-01T20:22:45.230776Z,95.61196899999999
2018-11-01T20:22:45.423776Z,101.811462
2018-11-01T20:22:45.623776Z,104.175415
2018-11-01T20:22:45.825776Z,110.81588700000002
2018-11-01T20:22:46.023776Z,114.61563100000001
2018-11-01T20:22:46.225776Z,120.522888
2018-11-01T20:22:46.369776Z,129.878937
2018-11-01T20:22:46.571776Z,133.30386399999998
2018-11-01T20:22:46.748776Z,136.652527
2018-11-01T20:22:46.969776Z,145.309662
2018-11-01T20:22:47.175776Z,157.267883
2018-11-01T20:22:47.350776Z,170.971375
2018-11-01T20:22:47.560776Z,176.289246
2018-11-01T20:22:47.731776Z,177.31213400000001
2018-11-01T20:22:47.961776Z,185.996872
2018-11-01T20:22:48.163776Z,191.48172
2018-11-01T20:22:48.344776Z,203.63630700000002
2018-11-01T20:22:48.541776Z,215.792572
2018-11-01T20:22:48.745776Z,231.80720499999998
2018-11-01T20:22:48.919776Z,239.992798
2018-11-01T20:22:49.163776Z,231.87257400000001
2018-11-01T20:22:49.321776Z,233.254623
2018-11-01T20:22:49.520776Z,222.083023
