Datetime,realx,realy
2018-09-27T21:12:07.874304Z,20.408001000000002,3.626
2018-09-27T21:12:08.000000Z,20.39766766666667,3.8994999999999997
2018-09-27T21:12:08.500000Z,20.387334333333335,4.173
2018-09-27T21:12:09.000000Z,20.377001,4.4465
2018-09-27T21:12:09.500000Z,20.366667666666668,4.720000000000001
2018-09-27T21:12:10.000000Z,20.356334333333336,4.9935
2018-09-27T21:12:10.252304Z,20.346001,5.267
2018-09-27T21:12:10.500000Z,20.394000846153848,5.618384615384616
2018-09-27T21:12:11.000000Z,20.442000692307694,5.969769230769231
2018-09-27T21:12:11.500000Z,20.49000053846154,6.321153846153846
2018-09-27T21:12:12.000000Z,20.538000384615383,6.672538461538462
2018-09-27T21:12:12.500000Z,20.58600023076923,7.023923076923078
2018-09-27T21:12:13.000000Z,20.634000076923076,7.375307692307693
2018-09-27T21:12:13.500000Z,20.681999923076923,7.726692307692308
2018-09-27T21:12:14.000000Z,20.72999976923077,8.078076923076924
2018-09-27T21:12:14.500000Z,20.777999615384616,8.429461538461538
2018-09-27T21:12:15.000000Z,20.82599946153846,8.780846153846154
2018-09-27T21:12:15.500000Z,20.873999307692305,9.13223076923077
2018-09-27T21:12:16.000000Z,20.92199915384615,9.483615384615385
2018-09-27T21:12:16.201304Z,20.969998999999998,9.835
2018-09-27T21:12:16.500000Z,21.197713285714283,9.758428571428572
2018-09-27T21:12:17.000000Z,21.42542757142857,9.681857142857144
2018-09-27T21:12:17.500000Z,21.653141857142856,9.605285714285715
2018-09-27T21:12:18.000000Z,21.88085614285714,9.528714285714285
2018-09-27T21:12:18.500000Z,22.108570428571426,9.452142857142857
2018-09-27T21:12:19.000000Z,22.336284714285714,9.375571428571428
2018-09-27T21:12:19.004304Z,22.563999,9.299
2018-09-27T21:12:19.500000Z,22.836399399999998,9.1962
2018-09-27T21:12:20.000000Z,23.1087998,9.093399999999999
2018-09-27T21:12:20.500000Z,23.3812002,8.9906
2018-09-27T21:12:21.000000Z,23.6536006,8.8878
2018-09-27T21:12:21.059304Z,23.926001,8.785
2018-09-27T21:12:21.500000Z,24.002401,8.5104
2018-09-27T21:12:22.000000Z,24.078801,8.2358
2018-09-27T21:12:22.500000Z,24.155201,7.9612
2018-09-27T21:12:23.000000Z,24.231601,7.6866
2018-09-27T21:12:23.238304Z,24.308001,7.412
2018-09-27T21:12:23.500000Z,24.29622311111111,7.218444444444445
2018-09-27T21:12:24.000000Z,24.284445222222224,7.0248888888888885
2018-09-27T21:12:24.500000Z,24.272667333333334,6.831333333333333
2018-09-27T21:12:25.000000Z,24.260889444444445,6.637777777777778
2018-09-27T21:12:25.500000Z,24.249111555555558,6.444222222222222
2018-09-27T21:12:26.000000Z,24.237333666666668,6.250666666666667
2018-09-27T21:12:26.500000Z,24.225555777777778,6.0571111111111104
2018-09-27T21:12:27.000000Z,24.21377788888889,5.863555555555555
2018-09-27T21:12:27.240304Z,24.202,5.67
2018-09-27T21:12:27.500000Z,24.0228335,5.519166666666667
2018-09-27T21:12:28.000000Z,23.843667,5.368333333333333
2018-09-27T21:12:28.500000Z,23.664500500000003,5.217499999999999
2018-09-27T21:12:29.000000Z,23.485334,5.066666666666666
2018-09-27T21:12:29.500000Z,23.3061675,4.9158333333333335
2018-09-27T21:12:29.517304Z,23.127001,4.765
