Datetime,realx,realy
2018-10-10T23:06:41.500000Z,10.854199999999999,2.7906
2018-10-10T23:06:41.777847Z,10.831,3.058
2018-10-10T23:06:42.000000Z,10.85875,3.3145
2018-10-10T23:06:42.500000Z,10.8865,3.5709999999999997
2018-10-10T23:06:43.000000Z,10.91425,3.8274999999999997
2018-10-10T23:06:43.204847Z,10.942,4.084
2018-10-10T23:06:43.500000Z,10.6935,4.120333333333333
2018-10-10T23:06:44.000000Z,10.445,4.156666666666666
2018-10-10T23:06:44.500000Z,10.1965,4.193
2018-10-10T23:06:45.000000Z,9.948,4.229333333333333
2018-10-10T23:06:45.500000Z,9.6995,4.265666666666666
2018-10-10T23:06:45.571847Z,9.451,4.302
2018-10-10T23:06:46.000000Z,9.48825,4.63075
2018-10-10T23:06:46.500000Z,9.525500000000001,4.9595
2018-10-10T23:06:47.000000Z,9.56275,5.28825
2018-10-10T23:06:47.297847Z,9.6,5.617
2018-10-10T23:06:47.500000Z,9.334999999999999,5.603833333333333
2018-10-10T23:06:48.000000Z,9.07,5.5906666666666665
2018-10-10T23:06:48.500000Z,8.805,5.577500000000001
2018-10-10T23:06:49.000000Z,8.54,5.564333333333334
2018-10-10T23:06:49.500000Z,8.275,5.551166666666667
2018-10-10T23:06:49.553847Z,8.01,5.538
2018-10-10T23:06:50.000000Z,7.9345,5.1985
2018-10-10T23:06:50.500000Z,7.859,4.859
2018-10-10T23:06:51.000000Z,7.7835,4.5195
2018-10-10T23:06:51.185847Z,7.708,4.18
2018-10-10T23:06:51.500000Z,7.6864,3.8829999999999996
2018-10-10T23:06:52.000000Z,7.6648,3.586
2018-10-10T23:06:52.500000Z,7.6432,3.2889999999999997
2018-10-10T23:06:53.000000Z,7.6216,2.992
2018-10-10T23:06:53.017847Z,7.6,2.695
2018-10-10T23:06:53.500000Z,7.338333333333333,2.4978333333333333
2018-10-10T23:06:54.000000Z,7.076666666666666,2.3006666666666664
2018-10-10T23:06:54.500000Z,6.8149999999999995,2.1035
2018-10-10T23:06:55.000000Z,6.553333333333334,1.9063333333333334
2018-10-10T23:06:55.500000Z,6.291666666666667,1.7091666666666667
2018-10-10T23:06:55.843847Z,6.03,1.512
2018-10-10T23:06:56.000000Z,6.0045,1.7585000000000002
2018-10-10T23:06:56.500000Z,5.979,2.005
2018-10-10T23:06:57.000000Z,5.9535,2.2515
2018-10-10T23:06:57.239847Z,5.928,2.498
2018-10-10T23:06:57.500000Z,5.947333333333333,2.8633333333333333
2018-10-10T23:06:58.000000Z,5.966666666666667,3.228666666666667
2018-10-10T23:06:58.388847Z,5.986,3.594
2018-10-10T23:06:58.500000Z,5.750333333333333,3.5845
2018-10-10T23:06:59.000000Z,5.514666666666667,3.5749999999999997
2018-10-10T23:06:59.500000Z,5.279,3.5655
2018-10-10T23:07:00.000000Z,5.043333333333333,3.556
2018-10-10T23:07:00.500000Z,4.807666666666667,3.5465
2018-10-10T23:07:00.909847Z,4.572,3.537
2018-10-10T23:07:01.000000Z,4.62625,3.87075
2018-10-10T23:07:01.500000Z,4.6805,4.2044999999999995
2018-10-10T23:07:02.000000Z,4.73475,4.53825
2018-10-10T23:07:02.259847Z,4.789,4.872
2018-10-10T23:07:02.500000Z,4.490399999999999,4.8671999999999995
2018-10-10T23:07:03.000000Z,4.1918,4.8624
2018-10-10T23:07:03.500000Z,3.8931999999999998,4.8576
2018-10-10T23:07:04.000000Z,3.5946,4.8528
2018-10-10T23:07:04.007847Z,3.296,4.848
2018-10-10T23:07:04.500000Z,3.2489999999999997,4.634
2018-10-10T23:07:05.000000Z,3.202,4.42
2018-10-10T23:07:05.500000Z,3.155,4.2059999999999995
2018-10-10T23:07:06.000000Z,3.1079999999999997,3.992
2018-10-10T23:07:06.500000Z,3.061,3.778
2018-10-10T23:07:06.648847Z,3.014,3.564
2018-10-10T23:07:07.000000Z,3.050333333333333,3.1783333333333332
2018-10-10T23:07:07.500000Z,3.086666666666667,2.792666666666667
2018-10-10T23:07:07.620847Z,3.123,2.407
2018-10-10T23:07:08.000000Z,2.904166666666667,2.2843333333333335
2018-10-10T23:07:08.500000Z,2.6853333333333333,2.1616666666666666
2018-10-10T23:07:09.000000Z,2.4665,2.039
2018-10-10T23:07:09.500000Z,2.247666666666667,1.9163333333333334
2018-10-10T23:07:10.000000Z,2.0288333333333335,1.7936666666666667
2018-10-10T23:07:10.487847Z,1.81,1.671
2018-10-10T23:07:10.500000Z,1.7842,2.0418
2018-10-10T23:07:11.000000Z,1.7584,2.4126
2018-10-10T23:07:11.500000Z,1.7326000000000001,2.7834
2018-10-10T23:07:12.000000Z,1.7068,3.1542
2018-10-10T23:07:12.108847Z,1.681,3.525
2018-10-10T23:07:12.500000Z,1.396,3.5252499999999998
2018-10-10T23:07:13.000000Z,1.111,3.5255
2018-10-10T23:07:13.500000Z,0.826,3.52575
2018-10-10T23:07:13.520847Z,0.541,3.526
2018-10-10T23:07:14.000000Z,0.5408000000000001,3.856
2018-10-10T23:07:14.500000Z,0.5406000000000001,4.186
2018-10-10T23:07:15.000000Z,0.5404,4.516
2018-10-10T23:07:15.500000Z,0.5402,4.846
2018-10-10T23:07:15.726847Z,0.54,5.176
2018-10-10T23:07:16.000000Z,0.5535,5.59875
2018-10-10T23:07:16.500000Z,0.567,6.0215
2018-10-10T23:07:17.000000Z,0.5805,6.44425
2018-10-10T23:07:17.257847Z,0.594,6.867
2018-10-10T23:07:17.500000Z,0.5998,7.2604
2018-10-10T23:07:18.000000Z,0.6056,7.6537999999999995
2018-10-10T23:07:18.500000Z,0.6113999999999999,8.0472
2018-10-10T23:07:19.000000Z,0.6172,8.4406
2018-10-10T23:07:19.494847Z,0.623,8.834
2018-10-10T23:07:19.500000Z,0.6874285714285714,9.097571428571428
2018-10-10T23:07:20.000000Z,0.7518571428571429,9.361142857142857
2018-10-10T23:07:20.500000Z,0.8162857142857143,9.624714285714285
2018-10-10T23:07:21.000000Z,0.8807142857142858,9.888285714285715
2018-10-10T23:07:21.500000Z,0.9451428571428572,10.151857142857143
2018-10-10T23:07:22.000000Z,1.0095714285714286,10.415428571428572
2018-10-10T23:07:22.276847Z,1.074,10.679
2018-10-10T23:07:22.500000Z,1.5213333333333334,10.689333333333334
2018-10-10T23:07:23.000000Z,1.9686666666666666,10.699666666666667
2018-10-10T23:07:23.333847Z,2.416,10.71
2018-10-10T23:07:23.500000Z,2.417333333333333,10.429333333333334
2018-10-10T23:07:24.000000Z,2.4186666666666667,10.148666666666667
2018-10-10T23:07:24.500000Z,2.42,9.868
2018-10-10T23:07:25.000000Z,2.421333333333333,9.587333333333333
2018-10-10T23:07:25.500000Z,2.4226666666666667,9.306666666666667
2018-10-10T23:07:25.962847Z,2.424,9.026
2018-10-10T23:07:26.000000Z,2.3966666666666665,8.596333333333334
2018-10-10T23:07:26.500000Z,2.3693333333333335,8.166666666666666
2018-10-10T23:07:26.901847Z,2.342,7.737
2018-10-10T23:07:27.000000Z,2.6957500000000003,7.7355
2018-10-10T23:07:27.500000Z,3.0495,7.734
2018-10-10T23:07:28.000000Z,3.40325,7.7325
2018-10-10T23:07:28.418847Z,3.757,7.731
2018-10-10T23:07:28.500000Z,4.06775,7.74825
2018-10-10T23:07:29.000000Z,4.3785,7.765499999999999
2018-10-10T23:07:29.500000Z,4.68925,7.78275
2018-10-10T23:07:29.810847Z,5.0,7.8
2018-10-10T23:07:30.000000Z,5.0235,8.121
2018-10-10T23:07:30.500000Z,5.047000000000001,8.442
2018-10-10T23:07:31.000000Z,5.0705,8.763
2018-10-10T23:07:31.493847Z,5.094,9.084
2018-10-10T23:07:31.500000Z,5.117,9.4016
2018-10-10T23:07:32.000000Z,5.14,9.7192
2018-10-10T23:07:32.500000Z,5.163,10.0368
2018-10-10T23:07:33.000000Z,5.186,10.3544
2018-10-10T23:07:33.044847Z,5.209,10.672
2018-10-10T23:07:33.500000Z,5.5409999999999995,10.760250000000001
2018-10-10T23:07:34.000000Z,5.872999999999999,10.848500000000001
2018-10-10T23:07:34.500000Z,6.205,10.93675
2018-10-10T23:07:34.925847Z,6.537,11.025
2018-10-10T23:07:35.000000Z,6.542,10.755
2018-10-10T23:07:35.500000Z,6.547,10.485000000000001
2018-10-10T23:07:36.000000Z,6.5520000000000005,10.215
2018-10-10T23:07:36.500000Z,6.557,9.945
2018-10-10T23:07:36.710847Z,6.562,9.675
2018-10-10T23:07:37.000000Z,7.0127500000000005,9.694500000000001
2018-10-10T23:07:37.500000Z,7.4635,9.714
2018-10-10T23:07:38.000000Z,7.91425,9.7335
2018-10-10T23:07:38.466847Z,8.365,9.753
2018-10-10T23:07:38.500000Z,8.359666666666667,9.52
2018-10-10T23:07:39.000000Z,8.354333333333333,9.287
2018-10-10T23:07:39.500000Z,8.349,9.054
2018-10-10T23:07:40.000000Z,8.343666666666667,8.821
2018-10-10T23:07:40.500000Z,8.338333333333333,8.588000000000001
2018-10-10T23:07:40.599847Z,8.333,8.355
2018-10-10T23:07:41.000000Z,8.610833333333334,8.352
2018-10-10T23:07:41.500000Z,8.888666666666667,8.349
2018-10-10T23:07:42.000000Z,9.1665,8.346
2018-10-10T23:07:42.500000Z,9.444333333333333,8.343
2018-10-10T23:07:43.000000Z,9.722166666666666,8.34
2018-10-10T23:07:43.082847Z,10.0,8.337
2018-10-10T23:07:43.500000Z,10.02175,8.673
2018-10-10T23:07:44.000000Z,10.0435,9.009
2018-10-10T23:07:44.500000Z,10.065249999999999,9.344999999999999
2018-10-10T23:07:44.956847Z,10.087,9.681
2018-10-10T23:07:45.000000Z,10.338166666666666,9.691666666666666
2018-10-10T23:07:45.500000Z,10.589333333333332,9.702333333333332
2018-10-10T23:07:46.000000Z,10.840499999999999,9.713
2018-10-10T23:07:46.500000Z,11.091666666666667,9.723666666666666
2018-10-10T23:07:47.000000Z,11.342833333333333,9.734333333333332
2018-10-10T23:07:47.097847Z,11.594,9.745
2018-10-10T23:07:47.500000Z,11.9424,9.7256
2018-10-10T23:07:48.000000Z,12.290799999999999,9.706199999999999
2018-10-10T23:07:48.500000Z,12.639199999999999,9.6868
2018-10-10T23:07:49.000000Z,12.9876,9.667399999999999
2018-10-10T23:07:49.055847Z,13.336,9.648
2018-10-10T23:07:49.500000Z,13.654,9.652666666666667
2018-10-10T23:07:50.000000Z,13.972,9.657333333333334
2018-10-10T23:07:50.500000Z,14.29,9.661999999999999
2018-10-10T23:07:51.000000Z,14.608,9.666666666666666
2018-10-10T23:07:51.500000Z,14.926,9.671333333333333
2018-10-10T23:07:51.538847Z,15.244,9.676
2018-10-10T23:07:52.000000Z,15.584,9.723
2018-10-10T23:07:52.500000Z,15.924,9.77
2018-10-10T23:07:53.000000Z,16.264,9.817
2018-10-10T23:07:53.050847Z,16.604,9.864
2018-10-10T23:07:53.500000Z,17.055999666666665,9.860333333333333
2018-10-10T23:07:54.000000Z,17.507999333333334,9.856666666666667
2018-10-10T23:07:54.403847Z,17.959999,9.853
2018-10-10T23:07:54.500000Z,18.0989994,9.5766
2018-10-10T23:07:55.000000Z,18.2379998,9.3002
2018-10-10T23:07:55.500000Z,18.3770002,9.0238
2018-10-10T23:07:56.000000Z,18.5160006,8.7474
2018-10-10T23:07:56.467847Z,18.655001000000002,8.471
2018-10-10T23:07:56.500000Z,18.6484008,8.1386
2018-10-10T23:07:57.000000Z,18.6418006,7.8062000000000005
2018-10-10T23:07:57.500000Z,18.635200400000002,7.473800000000001
2018-10-10T23:07:58.000000Z,18.6286002,7.1414
2018-10-10T23:07:58.111847Z,18.622,6.809
2018-10-10T23:07:58.500000Z,18.5906,6.4646
2018-10-10T23:07:59.000000Z,18.5592,6.1202
2018-10-10T23:07:59.500000Z,18.5278,5.7758
2018-10-10T23:08:00.000000Z,18.4964,5.4314
2018-10-10T23:08:00.226847Z,18.465,5.087
2018-10-10T23:08:00.500000Z,18.570666833333334,4.794666666666666
2018-10-10T23:08:01.000000Z,18.676333666666668,4.5023333333333335
2018-10-10T23:08:01.500000Z,18.782000500000002,4.21
2018-10-10T23:08:02.000000Z,18.887667333333333,3.9176666666666664
2018-10-10T23:08:02.500000Z,18.993334166666667,3.6253333333333333
2018-10-10T23:08:02.872847Z,19.099001,3.333
2018-10-10T23:08:03.000000Z,19.003834166666667,3.0963333333333334
2018-10-10T23:08:03.500000Z,18.908667333333334,2.8596666666666666
2018-10-10T23:08:04.000000Z,18.8135005,2.623
2018-10-10T23:08:04.500000Z,18.718333666666666,2.3863333333333334
2018-10-10T23:08:05.000000Z,18.623166833333332,2.1496666666666666
2018-10-10T23:08:05.057847Z,18.528,1.913
2018-10-10T23:08:05.500000Z,18.13175025,1.90175
2018-10-10T23:08:06.000000Z,17.7355005,1.8905
2018-10-10T23:08:06.500000Z,17.33925075,1.87925
2018-10-10T23:08:06.732847Z,16.943001000000002,1.868
2018-10-10T23:08:07.000000Z,16.9554006,2.1682
2018-10-10T23:08:07.500000Z,16.9678002,2.4684
2018-10-10T23:08:08.000000Z,16.9801998,2.7686
2018-10-10T23:08:08.500000Z,16.9925994,3.0688000000000004
2018-10-10T23:08:08.815847Z,17.004998999999998,3.369
2018-10-10T23:08:09.000000Z,16.768499124999998,3.3853750000000002
2018-10-10T23:08:09.500000Z,16.53199925,3.4017500000000003
2018-10-10T23:08:10.000000Z,16.295499375,3.4181250000000003
2018-10-10T23:08:10.500000Z,16.0589995,3.4345
2018-10-10T23:08:11.000000Z,15.822499624999999,3.450875
2018-10-10T23:08:11.500000Z,15.58599975,3.46725
2018-10-10T23:08:12.000000Z,15.349499875,3.483625
2018-10-10T23:08:12.209847Z,15.113,3.5
2018-10-10T23:08:12.500000Z,14.761142857142858,3.4154285714285715
2018-10-10T23:08:13.000000Z,14.409285714285714,3.330857142857143
2018-10-10T23:08:13.500000Z,14.057428571428572,3.2462857142857144
2018-10-10T23:08:14.000000Z,13.705571428571428,3.1617142857142855
2018-10-10T23:08:14.500000Z,13.353714285714286,3.077142857142857
2018-10-10T23:08:15.000000Z,13.001857142857144,2.9925714285714284
2018-10-10T23:08:15.173847Z,12.65,2.908
2018-10-10T23:08:15.500000Z,12.346833333333333,2.933
2018-10-10T23:08:16.000000Z,12.043666666666667,2.9579999999999997
2018-10-10T23:08:16.500000Z,11.7405,2.9829999999999997
2018-10-10T23:08:17.000000Z,11.437333333333333,3.008
2018-10-10T23:08:17.500000Z,11.134166666666665,3.033
2018-10-10T23:08:17.795847Z,10.831,3.058
2018-10-10T23:08:18.000000Z,10.5532,3.0638
2018-10-10T23:08:18.500000Z,10.2754,3.0696
2018-10-10T23:08:19.000000Z,9.9976,3.0754
2018-10-10T23:08:19.500000Z,9.7198,3.0812
2018-10-10T23:08:19.595847Z,9.442,3.087
2018-10-10T23:08:20.000000Z,9.135,3.021666666666667
2018-10-10T23:08:20.500000Z,8.828,2.9563333333333333
2018-10-10T23:08:21.000000Z,8.521,2.891
2018-10-10T23:08:21.500000Z,8.214,2.8256666666666668
2018-10-10T23:08:22.000000Z,7.907,2.760333333333333
2018-10-10T23:08:22.111847Z,7.6,2.695
2018-10-10T23:08:22.500000Z,7.2656,2.6555999999999997
2018-10-10T23:08:23.000000Z,6.9312,2.6162
2018-10-10T23:08:23.500000Z,6.5968,2.5768
2018-10-10T23:08:24.000000Z,6.2623999999999995,2.5374000000000003
2018-10-10T23:08:24.498847Z,5.928,2.498
2018-10-10T23:08:24.500000Z,5.702,2.6711666666666667
2018-10-10T23:08:25.000000Z,5.476,2.8443333333333336
2018-10-10T23:08:25.500000Z,5.25,3.0175
2018-10-10T23:08:26.000000Z,5.024,3.1906666666666665
2018-10-10T23:08:26.500000Z,4.798,3.363833333333333
2018-10-10T23:08:26.541847Z,4.572,3.537
2018-10-10T23:08:27.000000Z,4.2604,3.5423999999999998
2018-10-10T23:08:27.500000Z,3.9488,3.5478
2018-10-10T23:08:28.000000Z,3.6372,3.5532
2018-10-10T23:08:28.500000Z,3.3255999999999997,3.5586
2018-10-10T23:08:28.681847Z,3.014,3.564
2018-10-10T23:08:29.000000Z,3.04125,3.27475
2018-10-10T23:08:29.500000Z,3.0685000000000002,2.9855
2018-10-10T23:08:30.000000Z,3.0957500000000002,2.69625
2018-10-10T23:08:30.249847Z,3.123,2.407
2018-10-10T23:08:30.500000Z,2.8604000000000003,2.2598000000000003
2018-10-10T23:08:31.000000Z,2.5978000000000003,2.1126
2018-10-10T23:08:31.500000Z,2.3352,1.9654
2018-10-10T23:08:32.000000Z,2.0726,1.8182
2018-10-10T23:08:32.418847Z,1.81,1.671
2018-10-10T23:08:32.500000Z,1.7885,1.98
2018-10-10T23:08:33.000000Z,1.7670000000000001,2.289
2018-10-10T23:08:33.500000Z,1.7455,2.598
2018-10-10T23:08:34.000000Z,1.724,2.907
2018-10-10T23:08:34.500000Z,1.7025000000000001,3.216
2018-10-10T23:08:34.593847Z,1.681,3.525
2018-10-10T23:08:35.000000Z,1.301,3.525333333333333
2018-10-10T23:08:35.500000Z,0.9209999999999999,3.5256666666666665
2018-10-10T23:08:35.958847Z,0.541,3.526
2018-10-10T23:08:36.000000Z,0.5408333333333334,3.8009999999999997
2018-10-10T23:08:36.500000Z,0.5406666666666667,4.076
2018-10-10T23:08:37.000000Z,0.5405,4.351
2018-10-10T23:08:37.500000Z,0.5403333333333333,4.626
2018-10-10T23:08:38.000000Z,0.5401666666666667,4.901
2018-10-10T23:08:38.017847Z,0.54,5.176
2018-10-10T23:08:38.500000Z,0.5535,5.59875
2018-10-10T23:08:39.000000Z,0.567,6.0215
2018-10-10T23:08:39.500000Z,0.5805,6.44425
2018-10-10T23:08:39.603847Z,0.594,6.867
2018-10-10T23:08:40.000000Z,0.60125,7.35875
2018-10-10T23:08:40.500000Z,0.6085,7.8505
2018-10-10T23:08:41.000000Z,0.61575,8.34225
2018-10-10T23:08:41.306847Z,0.623,8.834
2018-10-10T23:08:41.500000Z,0.7132000000000001,9.203
2018-10-10T23:08:42.000000Z,0.8034,9.572
2018-10-10T23:08:42.500000Z,0.8936000000000001,9.940999999999999
2018-10-10T23:08:43.000000Z,0.9838,10.31
2018-10-10T23:08:43.456847Z,1.074,10.679
2018-10-10T23:08:43.500000Z,1.3424,10.6852
2018-10-10T23:08:44.000000Z,1.6108,10.6914
2018-10-10T23:08:44.500000Z,1.8792,10.697600000000001
2018-10-10T23:08:45.000000Z,2.1475999999999997,10.703800000000001
2018-10-10T23:08:45.184847Z,2.416,10.71
2018-10-10T23:08:45.500000Z,2.4175999999999997,10.3732
2018-10-10T23:08:46.000000Z,2.4192,10.0364
2018-10-10T23:08:46.500000Z,2.4208,9.6996
2018-10-10T23:08:47.000000Z,2.4224,9.3628
2018-10-10T23:08:47.371847Z,2.424,9.026
2018-10-10T23:08:47.500000Z,2.4035,8.70375
2018-10-10T23:08:48.000000Z,2.383,8.381499999999999
2018-10-10T23:08:48.500000Z,2.3625,8.05925
2018-10-10T23:08:48.907847Z,2.342,7.737
2018-10-10T23:08:49.000000Z,2.625,7.7358
2018-10-10T23:08:49.500000Z,2.9080000000000004,7.7346
2018-10-10T23:08:50.000000Z,3.1910000000000003,7.7334
2018-10-10T23:08:50.500000Z,3.474,7.7322
2018-10-10T23:08:50.947847Z,3.757,7.731
2018-10-10T23:08:51.000000Z,4.06775,7.74825
2018-10-10T23:08:51.500000Z,4.3785,7.765499999999999
2018-10-10T23:08:52.000000Z,4.68925,7.78275
2018-10-10T23:08:52.015847Z,5.0,7.8
2018-10-10T23:08:52.500000Z,5.031333333333333,8.228
2018-10-10T23:08:53.000000Z,5.062666666666667,8.655999999999999
2018-10-10T23:08:53.405847Z,5.094,9.084
2018-10-10T23:08:53.500000Z,5.117,9.4016
2018-10-10T23:08:54.000000Z,5.14,9.7192
2018-10-10T23:08:54.500000Z,5.163,10.0368
2018-10-10T23:08:55.000000Z,5.186,10.3544
2018-10-10T23:08:55.173847Z,5.209,10.672
2018-10-10T23:08:55.500000Z,5.5409999999999995,10.760250000000001
2018-10-10T23:08:56.000000Z,5.872999999999999,10.848500000000001
2018-10-10T23:08:56.500000Z,6.205,10.93675
2018-10-10T23:08:56.900847Z,6.537,11.025
2018-10-10T23:08:57.000000Z,6.5432500000000005,10.6875
2018-10-10T23:08:57.500000Z,6.5495,10.350000000000001
2018-10-10T23:08:58.000000Z,6.55575,10.012500000000001
2018-10-10T23:08:58.223847Z,6.562,9.675
2018-10-10T23:08:58.500000Z,6.9226,9.6906
2018-10-10T23:08:59.000000Z,7.2832,9.7062
2018-10-10T23:08:59.500000Z,7.643800000000001,9.7218
2018-10-10T23:09:00.000000Z,8.0044,9.737400000000001
2018-10-10T23:09:00.229847Z,8.365,9.753
2018-10-10T23:09:00.500000Z,8.357,9.403500000000001
2018-10-10T23:09:01.000000Z,8.349,9.054
2018-10-10T23:09:01.500000Z,8.341000000000001,8.7045
2018-10-10T23:09:01.960847Z,8.333,8.355
2018-10-10T23:09:02.000000Z,8.625333333333334,8.576
2018-10-10T23:09:02.500000Z,8.917666666666667,8.797
2018-10-10T23:09:03.000000Z,9.21,9.018
2018-10-10T23:09:03.500000Z,9.502333333333333,9.238999999999999
2018-10-10T23:09:04.000000Z,9.794666666666666,9.459999999999999
2018-10-10T23:09:04.494847Z,10.087,9.681
2018-10-10T23:09:04.500000Z,10.388399999999999,9.6938
2018-10-10T23:09:05.000000Z,10.6898,9.7066
2018-10-10T23:09:05.500000Z,10.9912,9.719399999999998
2018-10-10T23:09:06.000000Z,11.2926,9.732199999999999
2018-10-10T23:09:06.255847Z,11.594,9.745
2018-10-10T23:09:06.500000Z,12.029499999999999,9.720749999999999
2018-10-10T23:09:07.000000Z,12.465,9.6965
2018-10-10T23:09:07.500000Z,12.900500000000001,9.67225
2018-10-10T23:09:07.981847Z,13.336,9.648
2018-10-10T23:09:08.000000Z,13.717600000000001,9.653599999999999
2018-10-10T23:09:08.500000Z,14.0992,9.6592
2018-10-10T23:09:09.000000Z,14.4808,9.6648
2018-10-10T23:09:09.500000Z,14.8624,9.6704
2018-10-10T23:09:09.986847Z,15.244,9.676
2018-10-10T23:09:10.000000Z,15.516,9.7136
2018-10-10T23:09:10.500000Z,15.788,9.7512
2018-10-10T23:09:11.000000Z,16.06,9.7888
2018-10-10T23:09:11.500000Z,16.332,9.826400000000001
2018-10-10T23:09:11.831847Z,16.604,9.864
2018-10-10T23:09:12.000000Z,16.94299975,9.86125
2018-10-10T23:09:12.500000Z,17.281999499999998,9.8585
2018-10-10T23:09:13.000000Z,17.62099925,9.85575
2018-10-10T23:09:13.125847Z,17.959999,9.853
2018-10-10T23:09:13.500000Z,18.1337495,9.5075
2018-10-10T23:09:14.000000Z,18.3075,9.161999999999999
2018-10-10T23:09:14.500000Z,18.4812505,8.8165
2018-10-10T23:09:14.837847Z,18.655001000000002,8.471
2018-10-10T23:09:15.000000Z,18.649500833333335,8.194
2018-10-10T23:09:15.500000Z,18.644000666666667,7.917
2018-10-10T23:09:16.000000Z,18.6385005,7.640000000000001
2018-10-10T23:09:16.500000Z,18.633000333333335,7.363
2018-10-10T23:09:17.000000Z,18.627500166666668,7.086
2018-10-10T23:09:17.039847Z,18.622,6.809
2018-10-10T23:09:17.500000Z,18.58275,6.3785
2018-10-10T23:09:18.000000Z,18.5435,5.948
2018-10-10T23:09:18.500000Z,18.50425,5.5175
