Datetime,accx,accy,accz
2018-09-24T23:41:08.387888Z,-0.38981,0.339508,1.052448
2018-09-24T23:41:08.578888Z,0.383359,-1.0125389999999999,0.558755
2018-09-24T23:41:08.804888Z,0.270544,0.355401,-0.038288
2018-09-24T23:41:08.987888Z,0.252402,0.401269,0.37277899999999997
2018-09-24T23:41:09.179888Z,0.26047800000000004,-0.659702,0.9103540000000001
2018-09-24T23:41:09.378888Z,0.979094,-1.04683,-0.535931
2018-09-24T23:41:09.579888Z,0.41331599999999996,0.856087,0.5373060000000001
2018-09-24T23:41:09.779888Z,-0.324461,-0.154325,1.0054889999999999
2018-09-24T23:41:09.990888Z,-0.144376,-1.208847,-0.120367
2018-09-24T23:41:10.179888Z,0.172844,0.269455,-1.459614
2018-09-24T23:41:10.380888Z,0.294072,0.400074,0.418108
2018-09-24T23:41:10.580888Z,-0.192917,-1.342755,0.131838
2018-09-24T23:41:10.780888Z,-0.178111,-0.664337,-0.9560559999999999
2018-09-24T23:41:10.981888Z,0.077203,0.21200100000000002,-0.297725
2018-09-24T23:41:11.180888Z,-0.240302,0.312992,0.494209
2018-09-24T23:41:11.380888Z,-0.121152,-0.782229,-0.239283
2018-09-24T23:41:11.581888Z,-0.21824200000000002,-0.477591,-0.657161
2018-09-24T23:41:11.782888Z,0.157191,0.660231,-0.07462
2018-09-24T23:41:11.982888Z,-0.217069,-0.6256470000000001,0.24095999999999998
2018-09-24T23:41:12.195888Z,0.375314,-0.796504,-1.280776
2018-09-24T23:41:12.391888Z,-1.34197,0.271327,-0.284431
2018-09-24T23:41:12.581888Z,-1.325888,1.097701,-0.074831
2018-09-24T23:41:12.794888Z,-0.9718049999999999,-0.919317,-1.019253
2018-09-24T23:41:12.981888Z,-0.383602,-0.139356,0.10462
2018-09-24T23:41:13.182888Z,0.460625,0.842987,0.754128
2018-09-24T23:41:13.382888Z,0.8808790000000001,0.458582,0.686188
2018-09-24T23:41:13.597888Z,0.454,-0.140997,-0.325453
2018-09-24T23:41:13.835888Z,0.654544,0.675133,-0.43142700000000006
2018-09-24T23:41:13.995888Z,-0.196463,-0.08934,1.302578
2018-09-24T23:41:14.200888Z,-0.17945999999999998,-0.389405,0.43406000000000006
2018-09-24T23:41:14.382888Z,0.30686199999999997,0.251934,-0.28226599999999996
2018-09-24T23:41:14.582888Z,0.389401,0.486476,0.708335
2018-09-24T23:41:14.782888Z,1.046323,-0.546545,0.609125
2018-09-24T23:41:14.982888Z,0.068578,-0.628584,-0.344314
2018-09-24T23:41:15.198888Z,0.364372,0.6668569999999999,0.137757
2018-09-24T23:41:15.384888Z,0.5644319999999999,0.02285,0.8800549999999999
2018-09-24T23:41:15.584888Z,0.237927,-0.8999149999999999,0.263473
2018-09-24T23:41:15.782888Z,0.42376400000000003,-0.33203499999999997,-1.242057
2018-09-24T23:41:15.999888Z,0.524072,0.6846949999999999,0.804769
2018-09-24T23:41:16.184888Z,1.101177,-0.578133,0.6629189999999999
2018-09-24T23:41:16.386888Z,0.516112,-0.8553709999999999,-0.9613659999999999
2018-09-24T23:41:16.597888Z,0.13436900000000002,0.260734,-1.011195
2018-09-24T23:41:16.784888Z,0.20438699999999999,0.088511,1.501978
2018-09-24T23:41:16.984888Z,-0.074687,-1.158428,0.003125
2018-09-24T23:41:17.198888Z,0.472153,-0.816555,-1.056132
2018-09-24T23:41:17.384888Z,-0.272413,0.418415,0.298241
2018-09-24T23:41:17.598888Z,0.570595,-0.5475220000000001,0.770403
2018-09-24T23:41:17.784888Z,0.40167600000000003,-0.8198489999999999,-0.21247399999999997
2018-09-24T23:41:17.985888Z,0.46570200000000006,-0.240283,-0.530924
2018-09-24T23:41:18.185888Z,0.473472,0.859139,-0.32915900000000003
2018-09-24T23:41:18.385888Z,0.153219,-1.117758,0.880966
2018-09-24T23:41:18.586888Z,0.306857,-0.482857,-0.360388
2018-09-24T23:41:18.786888Z,-0.436213,0.302197,-0.340522
2018-09-24T23:41:18.989888Z,-0.12203699999999999,0.5330199999999999,0.7795310000000001
2018-09-24T23:41:19.185888Z,0.829225,-0.543137,0.097866
2018-09-24T23:41:19.412888Z,0.700604,-0.251492,-0.39052600000000004
2018-09-24T23:41:19.586888Z,0.766811,0.196235,0.285973
2018-09-24T23:41:19.786888Z,0.499558,-0.120745,0.822478
2018-09-24T23:41:19.986888Z,0.62955,-1.118957,0.061489999999999996
2018-09-24T23:41:20.197888Z,0.6723720000000001,-0.38847800000000005,-0.10499800000000001
2018-09-24T23:41:20.400888Z,0.086985,-0.021973,0.285821
2018-09-24T23:41:20.587888Z,-0.434654,-0.195113,1.216496
2018-09-24T23:41:20.787888Z,0.7622869999999999,-1.611161,0.040126
2018-09-24T23:41:20.987888Z,0.6588069999999999,-0.793177,-0.540566
2018-09-24T23:41:21.187888Z,0.24014499999999997,-0.342968,0.059380999999999996
2018-09-24T23:41:21.388888Z,1.083853,-0.176425,1.09359
2018-09-24T23:41:21.589888Z,1.364452,-1.612759,0.31199099999999996
2018-09-24T23:41:21.788888Z,0.8738229999999999,-0.783259,-0.20981
2018-09-24T23:41:21.989888Z,-0.106779,0.201454,0.550395
2018-09-24T23:41:22.189888Z,-0.460671,-0.276923,0.932745
2018-09-24T23:41:22.389888Z,0.6859310000000001,-1.0284659999999999,-0.353025
2018-09-24T23:41:22.590888Z,0.199133,-0.565724,0.36091999999999996
2018-09-24T23:41:22.789888Z,-0.052762,-0.26014299999999996,0.9580299999999999
2018-09-24T23:41:22.988888Z,0.046058999999999996,-0.730345,0.71219
2018-09-24T23:41:23.189888Z,-0.540227,-0.8126,-0.386777
2018-09-24T23:41:23.389888Z,-1.22539,-0.530165,0.546946
2018-09-24T23:41:23.590888Z,-1.376619,-1.0944459999999998,0.9307780000000001
2018-09-24T23:41:23.789888Z,-1.450952,-1.903462,0.311119
2018-09-24T23:41:23.990888Z,0.383952,-0.175541,0.46895200000000004
2018-09-24T23:41:24.189888Z,0.245338,-0.063299,0.504548
2018-09-24T23:41:24.404888Z,0.333796,-0.38152600000000003,-0.007183
2018-09-24T23:41:24.655888Z,0.5806,-0.450496,-0.22214
2018-09-24T23:41:24.790888Z,-0.44113,0.7538729999999999,0.557528
2018-09-24T23:41:24.990888Z,0.520546,0.048147,0.853083
2018-09-24T23:41:25.201888Z,0.756739,-1.0353,-0.21366500000000002
2018-09-24T23:41:25.395888Z,1.001167,-0.427321,-0.891014
2018-09-24T23:41:25.596888Z,0.44884399999999997,0.746725,1.099525
2018-09-24T23:41:25.792888Z,0.284779,-0.576285,1.225948
2018-09-24T23:41:25.995888Z,0.27706,-1.246945,-0.35997199999999996
2018-09-24T23:41:26.192888Z,0.40981599999999996,-0.616388,-1.06457
2018-09-24T23:41:26.391888Z,0.632749,-0.058196000000000005,0.8751260000000001
2018-09-24T23:41:26.592888Z,1.2706620000000002,-0.845727,0.45082799999999995
2018-09-24T23:41:26.792888Z,1.058797,-0.8227770000000001,-0.868181
2018-09-24T23:41:26.992888Z,0.5674520000000001,0.328173,-0.41851099999999997
2018-09-24T23:41:27.193888Z,-0.431098,-1.0322440000000002,1.47631
2018-09-24T23:41:27.393888Z,-0.429551,-0.959161,-0.533342
2018-09-24T23:41:27.592888Z,-0.169799,-0.16117599999999999,-0.48026499999999994
2018-09-24T23:41:27.792888Z,0.305102,0.257022,0.35776199999999997
2018-09-24T23:41:27.992888Z,0.8606379999999999,-0.857383,0.036777
2018-09-24T23:41:28.193888Z,0.46046899999999996,-1.103626,0.02371
2018-09-24T23:41:28.393888Z,0.862059,-0.192462,-0.308555
2018-09-24T23:41:28.593888Z,0.548871,0.319984,0.5243329999999999
2018-09-24T23:41:28.909888Z,-0.16156199999999998,-1.388518,-0.058913
2018-09-24T23:41:29.136888Z,-0.43019399999999997,-1.673097,-0.043838999999999996
2018-09-24T23:41:29.193888Z,-0.33284,0.092065,-0.482868
2018-09-24T23:41:29.393888Z,-0.42185100000000003,0.63375,0.29722800000000005
2018-09-24T23:41:29.594888Z,0.10904900000000001,-0.989129,1.126242
2018-09-24T23:41:29.794888Z,-0.11381400000000001,-1.0474379999999999,-0.47827200000000003
2018-09-24T23:41:30.006888Z,0.45171999999999995,-0.15598,-1.068325
2018-09-24T23:41:30.208888Z,-0.062108000000000003,-0.06686399999999999,0.782187
2018-09-24T23:41:30.395888Z,-0.62385,-1.187594,0.902971
2018-09-24T23:41:30.594888Z,-0.151596,-0.9674950000000001,-0.79092
2018-09-24T23:41:30.807888Z,-0.055404999999999996,-0.606632,0.059992
2018-09-24T23:41:30.995888Z,0.31797600000000004,0.215558,0.586791
2018-09-24T23:41:31.196888Z,0.632528,-0.9332,0.47204300000000005
2018-09-24T23:41:31.396888Z,0.297084,-0.765653,0.166197
2018-09-24T23:41:31.595888Z,0.387836,-0.405134,-0.082316
2018-09-24T23:41:31.867888Z,-0.266731,-0.27122399999999997,0.740529
2018-09-24T23:41:31.996888Z,-0.297676,-0.9131950000000001,0.087636
2018-09-24T23:41:32.212888Z,0.168545,-0.841309,0.263706
2018-09-24T23:41:32.395888Z,0.391637,-0.264158,0.37784
2018-09-24T23:41:32.595888Z,0.622237,-0.580433,0.7383810000000001
2018-09-24T23:41:32.809888Z,-0.012583,-0.254633,-0.265797
2018-09-24T23:41:33.009888Z,0.223554,0.478232,0.028818
2018-09-24T23:41:33.198888Z,0.9992129999999999,-0.29711,1.179477
2018-09-24T23:41:33.397888Z,-0.0574,-0.797529,0.786922
2018-09-24T23:41:33.597888Z,-0.403785,-0.358323,-0.042413
2018-09-24T23:41:33.810888Z,-0.061966,0.255666,0.338438
2018-09-24T23:41:33.997888Z,0.088388,-0.34841300000000003,1.254672
2018-09-24T23:41:34.198888Z,0.064636,-0.810896,-0.7006859999999999
2018-09-24T23:41:34.416888Z,0.598381,-0.7494109999999999,-0.036076
2018-09-24T23:41:34.609888Z,0.516358,-0.14921099999999998,0.5903010000000001
2018-09-24T23:41:34.797888Z,-0.13860899999999998,-0.19204000000000002,0.809604
2018-09-24T23:41:34.998888Z,-1.180983,-0.963195,0.326417
2018-09-24T23:41:35.198888Z,-0.16131800000000002,-0.192198,-0.203204
2018-09-24T23:41:35.398888Z,-0.098643,-0.080046,0.42790900000000004
2018-09-24T23:41:35.650888Z,0.766193,-0.7749699999999999,0.428476
2018-09-24T23:41:35.813888Z,0.379972,-0.6859069999999999,-0.19366
2018-09-24T23:41:35.999888Z,1.117817,-0.28880700000000004,0.48938000000000004
2018-09-24T23:41:36.198888Z,1.554591,-1.514141,1.788507
2018-09-24T23:41:36.412888Z,1.060088,-2.6986779999999997,0.127203
2018-09-24T23:41:36.599888Z,1.171714,-0.909472,0.67519
2018-09-24T23:41:36.800888Z,0.449038,-0.081986,-0.594279
2018-09-24T23:41:36.999888Z,0.33426,-0.570627,0.6548930000000001
2018-09-24T23:41:37.216888Z,-0.21302100000000002,-1.992114,1.468399
2018-09-24T23:41:37.400888Z,0.539984,-1.502398,-0.588634
2018-09-24T23:41:37.606888Z,0.467229,0.236783,0.142152
2018-09-24T23:41:37.817888Z,0.626212,0.78813,-0.486966
2018-09-24T23:41:38.000888Z,-0.305262,-0.819058,1.9149639999999999
2018-09-24T23:41:38.200888Z,-0.618374,-0.9755729999999999,-0.38804099999999997
2018-09-24T23:41:38.400888Z,0.405158,0.078828,-0.39331900000000003
2018-09-24T23:41:38.600888Z,0.026081,-0.279652,1.0344389999999999
2018-09-24T23:41:38.801888Z,0.587915,-1.3181200000000002,0.865527
2018-09-24T23:41:39.001888Z,0.833907,-0.425918,-0.8449909999999999
2018-09-24T23:41:39.201888Z,-0.034858,-0.389401,1.561503
2018-09-24T23:41:39.401888Z,0.19221300000000002,-0.554744,-0.085925
2018-09-24T23:41:39.601888Z,-0.227005,-0.695799,-0.645695
2018-09-24T23:41:39.802888Z,-0.992417,-0.23953200000000002,-0.18346600000000002
2018-09-24T23:41:40.001888Z,0.7327779999999999,-0.760412,1.063713
2018-09-24T23:41:40.202888Z,0.629362,-1.107228,-0.588272
2018-09-24T23:41:40.402888Z,0.546049,-0.375328,-0.901011
2018-09-24T23:41:40.604888Z,0.294869,0.36704499999999995,0.13283299999999998
2018-09-24T23:41:40.803888Z,-0.10887899999999999,-0.806949,0.202529
2018-09-24T23:41:41.008888Z,0.605338,-1.4585700000000001,-0.8961959999999999
2018-09-24T23:41:41.202888Z,0.582225,-0.381486,0.097235
2018-09-24T23:41:41.403888Z,1.553277,0.15525,1.415404
2018-09-24T23:41:41.603888Z,2.286051,-2.03097,0.0164
2018-09-24T23:41:41.803888Z,1.044549,-1.1447399999999999,0.24128899999999998
2018-09-24T23:41:42.004888Z,0.685375,-0.047455000000000004,1.0928790000000002
2018-09-24T23:41:42.203888Z,-0.61766,-0.662543,0.7284189999999999
2018-09-24T23:41:42.403888Z,-0.998187,-0.616823,-0.39662600000000003
2018-09-24T23:41:42.604888Z,-0.40225,0.285783,0.040504000000000005
2018-09-24T23:41:42.803888Z,-0.172009,-0.063927,0.886438
2018-09-24T23:41:43.003888Z,-0.196406,-0.520231,-0.071673
2018-09-24T23:41:43.204888Z,0.7237560000000001,-0.346594,0.24539
2018-09-24T23:41:43.405888Z,-0.13509100000000002,0.149649,0.6071840000000001
2018-09-24T23:41:43.670888Z,-0.34103,-1.04695,0.582497
2018-09-24T23:41:43.804888Z,-0.23706799999999997,-0.905444,-0.490443
2018-09-24T23:41:44.017888Z,0.352621,-0.291957,1.038635
2018-09-24T23:41:44.222888Z,0.5119199999999999,-0.97129,0.675371
2018-09-24T23:41:44.406888Z,0.681408,-1.094576,0.122689
2018-09-24T23:41:44.605888Z,1.036948,-0.920171,-0.23663299999999998
2018-09-24T23:41:44.806888Z,-0.278213,0.36023299999999997,0.6280859999999999
2018-09-24T23:41:45.007888Z,0.356908,-1.042275,0.9857040000000001
2018-09-24T23:41:45.206888Z,0.147822,-1.17404,-0.46090299999999995
2018-09-24T23:41:45.406888Z,0.526845,-0.622414,0.123775
2018-09-24T23:41:45.619888Z,0.368209,0.228319,0.623058
2018-09-24T23:41:45.807888Z,0.5469430000000001,-0.407804,0.75239
2018-09-24T23:41:46.006888Z,0.933746,-1.002977,-0.59158
2018-09-24T23:41:46.208888Z,1.0833620000000002,-0.039131,-0.43948100000000007
2018-09-24T23:41:46.406888Z,0.419599,-0.43403100000000006,1.316144
2018-09-24T23:41:46.606888Z,-0.247049,-1.394608,-0.32571300000000003
2018-09-24T23:41:46.821888Z,-0.023427,-0.9383600000000001,-0.47500600000000004
2018-09-24T23:41:47.007888Z,0.393925,0.979406,-0.057883000000000004
2018-09-24T23:41:47.208888Z,0.210508,-1.1287719999999999,0.355401
2018-09-24T23:41:47.408888Z,0.268619,-1.26461,-0.295052
2018-09-24T23:41:47.620888Z,0.467763,-0.277169,-0.9036219999999999
2018-09-24T23:41:47.808888Z,0.37108,0.870916,0.7803220000000001
2018-09-24T23:41:48.008888Z,-0.074573,-1.758951,-0.141627
2018-09-24T23:41:48.208888Z,-0.063974,-1.327871,-0.237578
2018-09-24T23:41:48.408888Z,0.40638,0.6789229999999999,-0.090978
2018-09-24T23:41:48.610888Z,0.637059,-0.17230499999999999,1.181974
2018-09-24T23:41:48.808888Z,0.717599,-1.561579,0.44547700000000007
2018-09-24T23:41:49.018888Z,0.664529,-0.667473,-0.54792
2018-09-24T23:41:49.208888Z,0.33173800000000003,0.171759,-0.818752
2018-09-24T23:41:49.409888Z,0.282085,0.34002899999999997,1.926395
2018-09-24T23:41:49.610888Z,0.6023270000000001,-1.446528,-0.018555000000000002
2018-09-24T23:41:49.809888Z,0.37089,-0.9172309999999999,0.107547
2018-09-24T23:41:50.010888Z,-0.10740799999999999,0.10458800000000001,-0.063211
2018-09-24T23:41:50.210888Z,0.142092,0.088858,1.073175
2018-09-24T23:41:50.412888Z,0.563802,-0.668194,-0.447668
2018-09-24T23:41:50.619888Z,0.38474200000000003,-0.871944,-0.45244399999999996
2018-09-24T23:41:50.810888Z,0.22023,0.031550999999999996,0.210696
2018-09-24T23:41:51.011888Z,0.44295200000000007,-0.256129,1.7760349999999998
2018-09-24T23:41:51.211888Z,-0.07888200000000001,-1.357972,-0.307261
2018-09-24T23:41:51.410888Z,0.131222,0.14491700000000002,-0.616316
2018-09-24T23:41:51.610888Z,-0.056466999999999996,0.17915599999999998,0.8945120000000001
2018-09-24T23:41:51.810888Z,0.7507560000000001,-1.306235,1.09378
2018-09-24T23:41:52.023888Z,0.254372,-1.058109,0.405169
2018-09-24T23:41:52.213888Z,0.199902,-0.390918,0.073437
2018-09-24T23:41:52.412888Z,-0.035493000000000004,-0.385527,1.0340770000000001
2018-09-24T23:41:52.620888Z,-0.43153400000000003,-0.789196,-0.218231
2018-09-24T23:41:52.827888Z,0.5598920000000001,-0.32348000000000005,-0.280565
2018-09-24T23:41:53.012888Z,1.453133,-0.925515,1.513004
2018-09-24T23:41:53.225888Z,2.2400740000000003,-1.8007490000000002,1.361204
2018-09-24T23:41:53.411888Z,1.9209610000000001,-1.876626,-0.48439899999999997
2018-09-24T23:41:53.612888Z,-0.023728,0.045341,-0.05032
2018-09-24T23:41:53.812888Z,-0.32898299999999997,0.20208800000000002,1.083944
2018-09-24T23:41:54.013888Z,-0.47930500000000004,-0.781367,0.558118
2018-09-24T23:41:54.212888Z,0.14246,-1.252086,-0.08998099999999999
2018-09-24T23:41:54.424888Z,0.306162,0.166442,0.026451
2018-09-24T23:41:54.618888Z,-0.42379700000000003,-0.340681,1.208148
2018-09-24T23:41:54.813888Z,0.114567,-1.3293190000000001,0.156864
2018-09-24T23:41:55.013888Z,0.52254,-1.280025,-0.480836
2018-09-24T23:41:55.213888Z,0.011,-0.168195,1.2686309999999998
2018-09-24T23:41:55.414888Z,0.323468,-1.41446,1.011817
2018-09-24T23:41:55.614888Z,0.652772,-0.9946219999999999,-0.711287
2018-09-24T23:41:55.814888Z,0.17152,-0.277081,-0.491821
2018-09-24T23:41:56.013888Z,-0.01864,-0.873122,1.143524
2018-09-24T23:41:56.232888Z,-0.404943,-1.9653669999999999,-0.840174
2018-09-24T23:41:56.414888Z,-3.0649830000000002,-1.128174,-0.188522
2018-09-24T23:41:56.614888Z,-2.094558,-2.780698,1.9380689999999998
2018-09-24T23:41:56.814888Z,-1.8758119999999998,-3.286576,1.419764
2018-09-24T23:41:57.014888Z,-0.850068,-1.854595,1.3835110000000002
2018-09-24T23:41:57.215888Z,0.716282,-1.533726,0.991232
2018-09-24T23:41:57.415888Z,2.193622,-1.286814,1.36932
2018-09-24T23:41:57.614888Z,2.437015,-0.318119,-0.071063
2018-09-24T23:41:57.815888Z,1.335636,0.386237,0.056451999999999995
2018-09-24T23:41:58.074888Z,0.528039,0.7258479999999999,0.43413199999999996
2018-09-24T23:41:58.214888Z,0.405352,-0.557987,0.87139
2018-09-24T23:41:58.416888Z,0.9172540000000001,-0.19844,-0.669373
2018-09-24T23:41:58.616888Z,0.07761799999999999,0.054592999999999996,0.41006499999999996
2018-09-24T23:41:58.815888Z,0.437554,-0.280597,0.97
2018-09-24T23:41:59.016888Z,-0.085663,-0.199778,-0.463876
2018-09-24T23:41:59.216888Z,0.360842,0.360953,0.545905
2018-09-24T23:41:59.416888Z,-0.44515299999999997,-0.492526,1.84939
2018-09-24T23:41:59.617888Z,-0.27005100000000004,-1.4444649999999999,-0.075975
2018-09-24T23:41:59.816888Z,0.006546,-1.251937,-0.389957
2018-09-24T23:42:00.017888Z,-0.9894569999999999,-0.203841,1.1591120000000001
2018-09-24T23:42:00.241888Z,-1.035113,-1.5214159999999999,0.9665809999999999
2018-09-24T23:42:00.417888Z,-1.0630469999999999,-1.225847,-0.560933
2018-09-24T23:42:00.617888Z,-0.5893579999999999,-0.5755600000000001,-0.283948
2018-09-24T23:42:00.818888Z,0.32705,0.621767,0.43226099999999995
2018-09-24T23:42:01.017888Z,0.399767,-1.167684,0.814071
2018-09-24T23:42:01.218888Z,0.8724940000000001,-1.064965,-0.669613
2018-09-24T23:42:01.419888Z,1.074139,-0.086869,-0.013434999999999999
2018-09-24T23:42:01.619888Z,0.9697680000000001,-0.50039,0.746239
2018-09-24T23:42:01.819888Z,0.35946300000000003,-0.777408,-0.39662800000000004
2018-09-24T23:42:02.018888Z,0.430555,-0.292927,-0.739294
2018-09-24T23:42:02.221888Z,0.264377,0.091266,0.30255
2018-09-24T23:42:02.419888Z,-0.466668,-0.7187180000000001,0.153955
2018-09-24T23:42:02.619888Z,0.069472,-0.475537,-0.51125
2018-09-24T23:42:02.820888Z,0.48116899999999996,0.00268,0.03417
2018-09-24T23:42:03.019888Z,0.902335,0.417609,0.9659040000000001
2018-09-24T23:42:03.299888Z,0.701416,-0.849267,-0.35768099999999997
2018-09-24T23:42:03.420888Z,0.6874170000000001,-0.053273,0.24063800000000002
2018-09-24T23:42:03.642888Z,0.31825,-0.335354,0.117868
2018-09-24T23:42:03.831888Z,-0.47385600000000005,-0.28421399999999997,-0.09916799999999999
2018-09-24T23:42:04.022888Z,-0.428364,-0.55753,0.034661000000000004
2018-09-24T23:42:04.220888Z,-0.358766,0.315432,-0.294854
2018-09-24T23:42:04.421888Z,-1.564902,0.380587,0.962087
2018-09-24T23:42:04.621888Z,1.039826,-0.115222,0.468588
2018-09-24T23:42:04.819888Z,0.549791,-0.156226,-0.48902700000000004
2018-09-24T23:42:05.020888Z,0.223027,0.47701899999999997,0.383388
2018-09-24T23:42:05.222888Z,0.010681999999999999,0.10881199999999999,0.659842
2018-09-24T23:42:05.435888Z,-0.078318,-0.631486,0.655421
2018-09-24T23:42:05.622888Z,0.45027799999999996,0.134899,-0.36373
2018-09-24T23:42:05.822888Z,0.462111,0.386223,0.735636
2018-09-24T23:42:06.022888Z,1.381478,-0.131865,0.978294
2018-09-24T23:42:06.222888Z,-0.7083510000000001,-0.655828,-0.785724
2018-09-24T23:42:06.422888Z,0.5424720000000001,0.9079149999999999,-0.179597
2018-09-24T23:42:06.625888Z,0.273507,0.23460999999999999,0.7075060000000001
2018-09-24T23:42:06.822888Z,-0.055765999999999996,-1.1356389999999998,0.27405100000000004
2018-09-24T23:42:07.073888Z,0.347202,-0.79164,-0.44451199999999996
2018-09-24T23:42:07.222888Z,-0.497931,0.710302,0.788483
2018-09-24T23:42:07.423888Z,-0.051157,-0.70496,0.46233100000000005
2018-09-24T23:42:07.623888Z,0.120268,-1.245708,0.20989699999999997
2018-09-24T23:42:07.822888Z,0.041013,-0.5587810000000001,-1.114788
2018-09-24T23:42:08.023888Z,-0.518792,0.123056,1.541709
2018-09-24T23:42:08.224888Z,-0.9002530000000001,-1.26072,0.275072
2018-09-24T23:42:08.424888Z,-0.320457,-0.812449,-0.60477
2018-09-24T23:42:08.623888Z,0.9110879999999999,0.072556,0.220142
2018-09-24T23:42:08.825888Z,0.9358299999999999,-0.11767999999999999,0.524846
2018-09-24T23:42:09.034888Z,0.5660189999999999,-0.712781,-0.213383
2018-09-24T23:42:09.224888Z,0.714145,-0.382245,-0.346242
2018-09-24T23:42:09.424888Z,0.121928,0.532273,-0.399983
2018-09-24T23:42:09.625888Z,0.07133300000000001,-0.8391190000000001,1.166077
2018-09-24T23:42:09.827888Z,0.977399,-0.7849229999999999,-0.973091
2018-09-24T23:42:10.025888Z,0.7947609999999999,-0.192467,-0.170567
2018-09-24T23:42:10.240888Z,0.160847,0.645993,0.19400799999999999
2018-09-24T23:42:10.425888Z,1.129392,-1.500991,0.348864
2018-09-24T23:42:10.624888Z,0.9948450000000001,-1.17562,-0.207137
2018-09-24T23:42:10.826888Z,0.618034,0.24772600000000003,-0.360039
2018-09-24T23:42:11.040888Z,0.408941,1.093356,-0.142156
2018-09-24T23:42:11.285888Z,0.255334,0.04275,0.731183
2018-09-24T23:42:11.425888Z,-0.31096599999999996,-0.53313,0.114951
2018-09-24T23:42:11.647888Z,-0.338594,-1.050565,0.308844
2018-09-24T23:42:11.826888Z,0.071116,-0.7938649999999999,0.261964
2018-09-24T23:42:12.037888Z,-0.673936,0.043268,-0.418817
2018-09-24T23:42:12.225888Z,-0.9926520000000001,-0.10821900000000001,0.160564
2018-09-24T23:42:12.426888Z,0.068325,-0.435438,0.501529
2018-09-24T23:42:12.643888Z,1.1783549999999998,-0.772726,0.286507
2018-09-24T23:42:12.826888Z,0.8531799999999999,1.397812,0.128719
2018-09-24T23:42:13.028888Z,0.553714,1.252948,0.883024
2018-09-24T23:42:13.228888Z,0.18999100000000002,-0.480854,0.9569709999999999
2018-09-24T23:42:13.426888Z,0.253357,-1.283831,-0.543093
2018-09-24T23:42:13.641888Z,0.14879900000000001,0.5639310000000001,0.367348
2018-09-24T23:42:13.851888Z,1.18182,0.443033,0.706521
2018-09-24T23:42:14.028888Z,0.873237,-0.9436209999999999,0.27508499999999997
2018-09-24T23:42:14.290888Z,0.507146,-0.71916,-1.281759
2018-09-24T23:42:14.428888Z,-0.14189100000000002,0.61842,0.596878
2018-09-24T23:42:14.628888Z,-0.344668,-0.784171,1.084144
2018-09-24T23:42:14.829888Z,-0.002543,-0.792848,-0.662615
2018-09-24T23:42:15.029888Z,0.257866,-0.307666,-0.37849499999999997
