Datetime,accx,accy,accz
2018-09-24T22:35:32.182099Z,0.0,0.0,0.0
2018-09-24T22:35:32.386099Z,-0.015106,-0.12970299999999998,0.031007
2018-09-24T22:35:32.583099Z,0.133733,0.710515,-0.222379
2018-09-24T22:35:32.816099Z,0.261087,1.058729,0.615693
2018-09-24T22:35:33.004099Z,-0.24492199999999997,-0.25663,0.35129
2018-09-24T22:35:33.223099Z,-0.091308,-0.9604889999999999,0.183962
2018-09-24T22:35:33.417099Z,-0.073786,-0.20260999999999998,-0.282233
2018-09-24T22:35:33.618099Z,0.1193,-0.00020299999999999997,0.38737
2018-09-24T22:35:33.780099Z,0.514305,-0.78561,0.955317
2018-09-24T22:35:34.003099Z,-0.216156,0.15061300000000002,-1.2469780000000001
2018-09-24T22:35:34.181099Z,0.42303599999999997,-0.27412800000000004,0.481163
2018-09-24T22:35:34.399099Z,-0.284494,0.210977,0.204741
2018-09-24T22:35:34.628099Z,-0.059479,-0.048063,0.533568
2018-09-24T22:35:34.793099Z,0.123267,0.193603,-0.6984640000000001
2018-09-24T22:35:34.995099Z,-0.372265,0.48624799999999996,-0.01855
2018-09-24T22:35:35.193099Z,0.327764,-0.091304,0.876324
2018-09-24T22:35:35.396099Z,-0.16749,-0.659031,0.6009800000000001
2018-09-24T22:35:35.581099Z,0.027211000000000003,-0.33532,-0.299617
2018-09-24T22:35:35.795099Z,0.219333,0.330838,0.554732
2018-09-24T22:35:36.211099Z,-0.248981,-0.47282399999999997,0.5560069999999999
2018-09-24T22:35:36.227099Z,0.6445569999999999,-0.41918199999999994,-1.3705459999999998
2018-09-24T22:35:36.396099Z,0.24278000000000002,0.67743,0.48542700000000005
2018-09-24T22:35:36.622099Z,0.604313,-0.428829,0.75632
2018-09-24T22:35:36.804099Z,0.011645,-0.9692059999999999,-0.486612
2018-09-24T22:35:36.983099Z,-0.026133,-0.777337,-0.057651999999999995
2018-09-24T22:35:37.183099Z,-0.19578299999999998,0.675279,0.14614000000000002
2018-09-24T22:35:37.403099Z,0.342589,-0.370246,0.7454529999999999
2018-09-24T22:35:37.597099Z,0.503188,-0.782423,-0.720716
2018-09-24T22:35:37.793099Z,0.107204,-0.8426459999999999,-0.728522
2018-09-24T22:35:38.000099Z,0.890925,0.542161,0.720118
