Datetime,realx,realy
2018-09-24T17:59:31.000000Z,17.2724,7.373
2018-09-24T17:59:31.500000Z,17.2592,7.047000000000001
2018-09-24T17:59:31.748899Z,17.246,6.721
2018-09-24T17:59:32.000000Z,17.232000199999998,6.4066
2018-09-24T17:59:32.500000Z,17.218000399999998,6.0922
2018-09-24T17:59:33.000000Z,17.2040006,5.7778
2018-09-24T17:59:33.500000Z,17.1900008,5.4634
2018-09-24T17:59:33.892899Z,17.176001,5.149
2018-09-24T17:59:34.000000Z,17.1332505,4.704
2018-09-24T17:59:34.500000Z,17.0905,4.259
2018-09-24T17:59:35.000000Z,17.0477495,3.814
2018-09-24T17:59:35.328899Z,17.004998999999998,3.369
2018-09-24T17:59:35.500000Z,16.689665833333333,3.3908333333333336
2018-09-24T17:59:36.000000Z,16.374332666666664,3.412666666666667
2018-09-24T17:59:36.500000Z,16.0589995,3.4345
2018-09-24T17:59:37.000000Z,15.743666333333332,3.4563333333333333
2018-09-24T17:59:37.500000Z,15.428333166666667,3.4781666666666666
2018-09-24T17:59:37.745899Z,15.113,3.5
2018-09-24T17:59:38.000000Z,14.805125,3.426
2018-09-24T17:59:38.500000Z,14.49725,3.352
2018-09-24T17:59:39.000000Z,14.189375,3.278
2018-09-24T17:59:39.500000Z,13.881499999999999,3.2039999999999997
2018-09-24T17:59:40.000000Z,13.573625,3.13
2018-09-24T17:59:40.500000Z,13.26575,3.056
2018-09-24T17:59:41.000000Z,12.957875000000001,2.982
2018-09-24T17:59:41.495899Z,12.65,2.908
2018-09-24T17:59:41.500000Z,12.390142857142857,2.9294285714285713
2018-09-24T17:59:42.000000Z,12.130285714285714,2.9508571428571426
2018-09-24T17:59:42.500000Z,11.870428571428572,2.972285714285714
2018-09-24T17:59:43.000000Z,11.61057142857143,2.9937142857142858
2018-09-24T17:59:43.500000Z,11.350714285714286,3.015142857142857
2018-09-24T17:59:44.000000Z,11.090857142857143,3.0365714285714285
2018-09-24T17:59:44.098899Z,10.831,3.058
2018-09-24T17:59:44.500000Z,10.5532,3.0638
2018-09-24T17:59:45.000000Z,10.2754,3.0696
2018-09-24T17:59:45.500000Z,9.9976,3.0754
2018-09-24T17:59:46.000000Z,9.7198,3.0812
2018-09-24T17:59:46.117899Z,9.442,3.087
2018-09-24T17:59:46.500000Z,9.0736,3.0086
2018-09-24T17:59:47.000000Z,8.7052,2.9302
2018-09-24T17:59:47.500000Z,8.3368,2.8518
2018-09-24T17:59:48.000000Z,7.9684,2.7734
2018-09-24T17:59:48.376899Z,7.6,2.695
2018-09-24T17:59:48.500000Z,7.3213333333333335,2.662166666666667
2018-09-24T17:59:49.000000Z,7.042666666666666,2.6293333333333333
2018-09-24T17:59:49.500000Z,6.763999999999999,2.5965
2018-09-24T17:59:50.000000Z,6.485333333333333,2.5636666666666668
2018-09-24T17:59:50.500000Z,6.206666666666667,2.5308333333333337
2018-09-24T17:59:50.699899Z,5.928,2.498
2018-09-24T17:59:51.000000Z,5.6568,2.7058
2018-09-24T17:59:51.500000Z,5.3856,2.9136
2018-09-24T17:59:52.000000Z,5.1144,3.1214
2018-09-24T17:59:52.500000Z,4.8431999999999995,3.3292
2018-09-24T17:59:52.907899Z,4.572,3.537
2018-09-24T17:59:53.000000Z,4.3168,3.7992
2018-09-24T17:59:53.500000Z,4.0616,4.0614
2018-09-24T17:59:54.000000Z,3.8064,4.3236
2018-09-24T17:59:54.500000Z,3.5511999999999997,4.5858
2018-09-24T17:59:54.909899Z,3.296,4.848
2018-09-24T17:59:55.000000Z,3.065285714285714,4.659
2018-09-24T17:59:55.500000Z,2.8345714285714285,4.47
2018-09-24T17:59:56.000000Z,2.6038571428571426,4.281
2018-09-24T17:59:56.500000Z,2.373142857142857,4.092
2018-09-24T17:59:57.000000Z,2.1424285714285713,3.9029999999999996
2018-09-24T17:59:57.500000Z,1.9117142857142857,3.714
2018-09-24T17:59:57.677899Z,1.681,3.525
2018-09-24T17:59:58.000000Z,1.396,3.5252499999999998
2018-09-24T17:59:58.500000Z,1.111,3.5255
2018-09-24T17:59:59.000000Z,0.826,3.52575
2018-09-24T17:59:59.349899Z,0.541,3.526
2018-09-24T17:59:59.500000Z,0.5408000000000001,3.856
2018-09-24T18:00:00.000000Z,0.5406000000000001,4.186
2018-09-24T18:00:00.500000Z,0.5404,4.516
2018-09-24T18:00:01.000000Z,0.5402,4.846
2018-09-24T18:00:01.493899Z,0.54,5.176
2018-09-24T18:00:01.500000Z,0.549,5.457833333333333
2018-09-24T18:00:02.000000Z,0.558,5.7396666666666665
2018-09-24T18:00:02.500000Z,0.567,6.0215
2018-09-24T18:00:03.000000Z,0.576,6.303333333333334
2018-09-24T18:00:03.500000Z,0.585,6.585166666666667
2018-09-24T18:00:03.857899Z,0.594,6.867
2018-09-24T18:00:04.000000Z,0.60125,7.35875
2018-09-24T18:00:04.500000Z,0.6085,7.8505
2018-09-24T18:00:05.000000Z,0.61575,8.34225
2018-09-24T18:00:05.247899Z,0.623,8.834
2018-09-24T18:00:05.500000Z,0.6981666666666667,9.1415
2018-09-24T18:00:06.000000Z,0.7733333333333333,9.449
2018-09-24T18:00:06.500000Z,0.8485,9.756499999999999
2018-09-24T18:00:07.000000Z,0.9236666666666666,10.064
2018-09-24T18:00:07.500000Z,0.9988333333333334,10.371500000000001
2018-09-24T18:00:07.975899Z,1.074,10.679
2018-09-24T18:00:08.000000Z,1.4095,10.68675
2018-09-24T18:00:08.500000Z,1.745,10.694500000000001
2018-09-24T18:00:09.000000Z,2.0805,10.702250000000001
2018-09-24T18:00:09.452899Z,2.416,10.71
2018-09-24T18:00:09.500000Z,2.77175,10.693750000000001
2018-09-24T18:00:10.000000Z,3.1275,10.6775
2018-09-24T18:00:10.500000Z,3.48325,10.661249999999999
2018-09-24T18:00:10.947899Z,3.839,10.645
2018-09-24T18:00:11.000000Z,4.1815,10.65175
2018-09-24T18:00:11.500000Z,4.524,10.6585
2018-09-24T18:00:12.000000Z,4.8665,10.66525
2018-09-24T18:00:12.363899Z,5.209,10.672
2018-09-24T18:00:12.500000Z,5.5409999999999995,10.760250000000001
2018-09-24T18:00:13.000000Z,5.872999999999999,10.848500000000001
2018-09-24T18:00:13.500000Z,6.205,10.93675
2018-09-24T18:00:13.998899Z,6.537,11.025
2018-09-24T18:00:14.000000Z,6.541166666666666,10.8
2018-09-24T18:00:14.500000Z,6.545333333333334,10.575000000000001
2018-09-24T18:00:15.000000Z,6.5495,10.350000000000001
2018-09-24T18:00:15.500000Z,6.5536666666666665,10.125
2018-09-24T18:00:16.000000Z,6.557833333333334,9.9
2018-09-24T18:00:16.136899Z,6.562,9.675
2018-09-24T18:00:16.500000Z,6.862500000000001,9.688
2018-09-24T18:00:17.000000Z,7.163,9.701
2018-09-24T18:00:17.500000Z,7.4635,9.714
2018-09-24T18:00:18.000000Z,7.764,9.727
2018-09-24T18:00:18.500000Z,8.0645,9.74
2018-09-24T18:00:18.836899Z,8.365,9.753
2018-09-24T18:00:19.000000Z,8.652000000000001,9.741
2018-09-24T18:00:19.500000Z,8.939,9.729
2018-09-24T18:00:20.000000Z,9.225999999999999,9.716999999999999
2018-09-24T18:00:20.500000Z,9.513,9.705
2018-09-24T18:00:21.000000Z,9.8,9.693
2018-09-24T18:00:21.409899Z,10.087,9.681
2018-09-24T18:00:21.500000Z,10.46375,9.697
2018-09-24T18:00:22.000000Z,10.840499999999999,9.713
2018-09-24T18:00:22.500000Z,11.21725,9.729
2018-09-24T18:00:22.805899Z,11.594,9.745
2018-09-24T18:00:23.000000Z,11.884333333333332,9.728833333333332
2018-09-24T18:00:23.500000Z,12.174666666666667,9.712666666666665
2018-09-24T18:00:24.000000Z,12.465,9.6965
2018-09-24T18:00:24.500000Z,12.755333333333333,9.680333333333333
2018-09-24T18:00:25.000000Z,13.045666666666667,9.664166666666667
2018-09-24T18:00:25.173899Z,13.336,9.648
2018-09-24T18:00:25.500000Z,13.717600000000001,9.653599999999999
2018-09-24T18:00:26.000000Z,14.0992,9.6592
2018-09-24T18:00:26.500000Z,14.4808,9.6648
2018-09-24T18:00:27.000000Z,14.8624,9.6704
2018-09-24T18:00:27.204899Z,15.244,9.676
2018-09-24T18:00:27.500000Z,15.697333333333333,9.738666666666667
2018-09-24T18:00:28.000000Z,16.150666666666666,9.801333333333334
2018-09-24T18:00:28.358899Z,16.604,9.864
2018-09-24T18:00:28.500000Z,16.7456,9.5614
2018-09-24T18:00:29.000000Z,16.8872,9.2588
2018-09-24T18:00:29.500000Z,17.0288,8.9562
2018-09-24T18:00:30.000000Z,17.1704,8.6536
2018-09-24T18:00:30.411899Z,17.312,8.351
2018-09-24T18:00:30.500000Z,17.499142857142857,8.130714285714287
2018-09-24T18:00:31.000000Z,17.686285714285717,7.9104285714285725
2018-09-24T18:00:31.500000Z,17.873428571428573,7.690142857142858
2018-09-24T18:00:32.000000Z,18.06057142857143,7.469857142857143
2018-09-24T18:00:32.500000Z,18.247714285714284,7.2495714285714286
2018-09-24T18:00:33.000000Z,18.434857142857144,7.029285714285715
2018-09-24T18:00:33.299899Z,18.622,6.809
2018-09-24T18:00:33.500000Z,18.26050025,6.394
2018-09-24T18:00:34.000000Z,17.8990005,5.979
2018-09-24T18:00:34.500000Z,17.53750075,5.564
2018-09-24T18:00:34.863899Z,17.176001,5.149
2018-09-24T18:00:35.000000Z,17.605667333333333,5.128333333333333
2018-09-24T18:00:35.500000Z,18.035333666666666,5.107666666666667
2018-09-24T18:00:35.690899Z,18.465,5.087
2018-09-24T18:00:36.000000Z,18.544250125,4.86775
2018-09-24T18:00:36.500000Z,18.62350025,4.6485
2018-09-24T18:00:37.000000Z,18.702750375,4.42925
2018-09-24T18:00:37.500000Z,18.782000500000002,4.21
2018-09-24T18:00:38.000000Z,18.861250625,3.9907500000000002
2018-09-24T18:00:38.500000Z,18.94050075,3.7715
2018-09-24T18:00:39.000000Z,19.019750875,3.55225
2018-09-24T18:00:39.284899Z,19.099001,3.333
2018-09-24T18:00:39.500000Z,19.244445444444445,3.365555555555556
2018-09-24T18:00:40.000000Z,19.38988988888889,3.398111111111111
2018-09-24T18:00:40.500000Z,19.535334333333335,3.4306666666666668
2018-09-24T18:00:41.000000Z,19.68077877777778,3.4632222222222224
2018-09-24T18:00:41.500000Z,19.826223222222225,3.4957777777777777
2018-09-24T18:00:42.000000Z,19.97166766666667,3.5283333333333333
2018-09-24T18:00:42.500000Z,20.117112111111112,3.560888888888889
2018-09-24T18:00:43.000000Z,20.26255655555556,3.593444444444444
2018-09-24T18:00:43.014899Z,20.408001000000002,3.626
2018-09-24T18:00:43.500000Z,20.66285785714286,3.6278571428571427
2018-09-24T18:00:44.000000Z,20.917714714285715,3.6297142857142854
2018-09-24T18:00:44.500000Z,21.172571571428573,3.6315714285714282
2018-09-24T18:00:45.000000Z,21.427428428571428,3.6334285714285715
2018-09-24T18:00:45.500000Z,21.682285285714286,3.6352857142857142
2018-09-24T18:00:46.000000Z,21.93714214285714,3.637142857142857
2018-09-24T18:00:46.008899Z,22.191999,3.639
2018-09-24T18:00:46.500000Z,22.571499,3.631
2018-09-24T18:00:47.000000Z,22.950999,3.623
2018-09-24T18:00:47.500000Z,23.330499,3.615
2018-09-24T18:00:47.753899Z,23.709999,3.607
2018-09-24T18:00:48.000000Z,23.6813325,3.331666666666667
2018-09-24T18:00:48.500000Z,23.652666,3.0563333333333333
2018-09-24T18:00:49.000000Z,23.6239995,2.781
2018-09-24T18:00:49.500000Z,23.595333,2.5056666666666665
2018-09-24T18:00:50.000000Z,23.5666665,2.2303333333333333
2018-09-24T18:00:50.336899Z,23.538,1.955
2018-09-24T18:00:50.500000Z,23.2144,1.9558
2018-09-24T18:00:51.000000Z,22.890800000000002,1.9566000000000001
2018-09-24T18:00:51.500000Z,22.5672,1.9574
2018-09-24T18:00:52.000000Z,22.2436,1.9582000000000002
2018-09-24T18:00:52.154899Z,21.92,1.959
2018-09-24T18:00:52.500000Z,21.617600200000002,2.2924
2018-09-24T18:00:53.000000Z,21.315200400000002,2.6258
2018-09-24T18:00:53.500000Z,21.012800600000002,2.9592
2018-09-24T18:00:54.000000Z,20.710400800000002,3.2926
2018-09-24T18:00:54.359899Z,20.408001000000002,3.626
2018-09-24T18:00:54.500000Z,20.080751000000003,3.55275
2018-09-24T18:00:55.000000Z,19.753501,3.4795
2018-09-24T18:00:55.500000Z,19.426251,3.40625
2018-09-24T18:00:55.764899Z,19.099001,3.333
2018-09-24T18:00:56.000000Z,18.9722008,3.6838
2018-09-24T18:00:56.500000Z,18.8454006,4.0346
2018-09-24T18:00:57.000000Z,18.7186004,4.3854
2018-09-24T18:00:57.500000Z,18.5918002,4.7362
2018-09-24T18:00:57.873899Z,18.465,5.087
2018-09-24T18:00:58.000000Z,18.4964,5.4314
2018-09-24T18:00:58.500000Z,18.5278,5.7758
2018-09-24T18:00:59.000000Z,18.5592,6.1202000000000005
2018-09-24T18:00:59.500000Z,18.5906,6.4646
2018-09-24T18:00:59.822899Z,18.622,6.809
2018-09-24T18:01:00.000000Z,18.63025025,7.2245
2018-09-24T18:01:00.500000Z,18.6385005,7.640000000000001
2018-09-24T18:01:01.000000Z,18.646750750000002,8.0555
2018-09-24T18:01:01.363899Z,18.655001000000002,8.471
2018-09-24T18:01:01.500000Z,18.4812505,8.8165
2018-09-24T18:01:02.000000Z,18.3075,9.161999999999999
2018-09-24T18:01:02.500000Z,18.1337495,9.5075
2018-09-24T18:01:02.884899Z,17.959999,9.853
2018-09-24T18:01:03.000000Z,17.733999166666667,9.854833333333334
2018-09-24T18:01:03.500000Z,17.507999333333334,9.856666666666667
2018-09-24T18:01:04.000000Z,17.281999499999998,9.8585
2018-09-24T18:01:04.500000Z,17.055999666666665,9.860333333333333
2018-09-24T18:01:05.000000Z,16.829999833333332,9.862166666666667
2018-09-24T18:01:05.248899Z,16.604,9.864
2018-09-24T18:01:05.500000Z,16.150666666666666,9.801333333333334
2018-09-24T18:01:06.000000Z,15.697333333333333,9.738666666666667
2018-09-24T18:01:06.357899Z,15.244,9.676
2018-09-24T18:01:06.500000Z,14.8624,9.6704
2018-09-24T18:01:07.000000Z,14.4808,9.6648
2018-09-24T18:01:07.500000Z,14.0992,9.6592
2018-09-24T18:01:08.000000Z,13.717600000000001,9.653599999999999
2018-09-24T18:01:08.118899Z,13.336,9.648
2018-09-24T18:01:08.500000Z,12.900500000000001,9.67225
2018-09-24T18:01:09.000000Z,12.465,9.6965
2018-09-24T18:01:09.500000Z,12.029499999999999,9.720749999999999
2018-09-24T18:01:09.885899Z,11.594,9.745
2018-09-24T18:01:10.000000Z,11.21725,9.729
2018-09-24T18:01:10.500000Z,10.840499999999999,9.713
2018-09-24T18:01:11.000000Z,10.46375,9.697
2018-09-24T18:01:11.434899Z,10.087,9.681
2018-09-24T18:01:11.500000Z,9.794666666666666,9.459999999999999
2018-09-24T18:01:12.000000Z,9.502333333333333,9.238999999999999
2018-09-24T18:01:12.500000Z,9.21,9.018
2018-09-24T18:01:13.000000Z,8.917666666666667,8.797
2018-09-24T18:01:13.500000Z,8.625333333333334,8.576
2018-09-24T18:01:13.687899Z,8.333,8.355
