Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-09-24T21:25:20.500000Z,1,8,-85.0,9.6565,9.699
2018-09-24T21:25:20.500000Z,1,12,-83.0,9.6565,9.699
2018-09-24T21:25:20.500000Z,1,13,-69.5,9.6565,9.699
2018-09-24T21:25:21.000000Z,1,11,-87.66666666666667,10.388399999999999,9.6938
2018-09-24T21:25:21.000000Z,1,9,-83.0,10.388399999999999,9.6938
2018-09-24T21:25:21.000000Z,1,2,-82.0,10.388399999999999,9.6938
2018-09-24T21:25:21.000000Z,1,8,-85.0,10.388399999999999,9.6938
2018-09-24T21:25:21.000000Z,1,12,-74.5,10.388399999999999,9.6938
2018-09-24T21:25:21.000000Z,1,10,-80.66666666666667,10.388399999999999,9.6938
2018-09-24T21:25:21.000000Z,1,1,-84.75,10.388399999999999,9.6938
2018-09-24T21:25:21.000000Z,1,3,-80.8,10.388399999999999,9.6938
2018-09-24T21:25:21.000000Z,1,13,-67.25,10.388399999999999,9.6938
2018-09-24T21:25:21.500000Z,1,13,-61.0,10.6898,9.7066
2018-09-24T21:25:21.500000Z,1,1,-73.66666666666667,10.6898,9.7066
2018-09-24T21:25:21.500000Z,1,3,-81.5,10.6898,9.7066
2018-09-24T21:25:21.500000Z,1,12,-82.5,10.6898,9.7066
2018-09-24T21:25:21.500000Z,1,9,-75.0,10.6898,9.7066
2018-09-24T21:25:21.500000Z,1,2,-81.0,10.6898,9.7066
2018-09-24T21:25:21.500000Z,1,11,-86.33333333333333,10.6898,9.7066
2018-09-24T21:25:21.500000Z,1,8,-87.0,10.6898,9.7066
2018-09-24T21:25:21.500000Z,1,10,-73.0,10.6898,9.7066
2018-09-24T21:25:22.000000Z,1,9,-79.0,10.9912,9.719399999999998
2018-09-24T21:25:22.000000Z,1,2,-77.4,10.9912,9.719399999999998
2018-09-24T21:25:22.000000Z,1,11,-86.5,10.9912,9.719399999999998
2018-09-24T21:25:22.000000Z,1,8,-80.5,10.9912,9.719399999999998
2018-09-24T21:25:22.000000Z,1,13,-67.6,10.9912,9.719399999999998
2018-09-24T21:25:22.000000Z,1,12,-74.33333333333333,10.9912,9.719399999999998
2018-09-24T21:25:22.000000Z,1,1,-75.66666666666667,10.9912,9.719399999999998
2018-09-24T21:25:22.000000Z,1,3,-80.5,10.9912,9.719399999999998
2018-09-24T21:25:22.000000Z,1,10,-72.5,10.9912,9.719399999999998
2018-09-24T21:25:22.500000Z,1,12,-78.0,11.2926,9.732199999999999
2018-09-24T21:25:22.500000Z,1,11,-83.5,11.2926,9.732199999999999
2018-09-24T21:25:22.500000Z,1,13,-69.33333333333333,11.2926,9.732199999999999
2018-09-24T21:25:22.500000Z,1,8,-78.0,11.2926,9.732199999999999
2018-09-24T21:25:22.500000Z,1,2,-68.5,11.2926,9.732199999999999
2018-09-24T21:25:22.500000Z,1,10,-60.0,11.2926,9.732199999999999
2018-09-24T21:25:22.500000Z,1,3,-70.66666666666667,11.2926,9.732199999999999
2018-09-24T21:25:22.500000Z,1,9,-80.0,11.2926,9.732199999999999
2018-09-24T21:25:22.500000Z,1,1,-72.25,11.2926,9.732199999999999
2018-09-24T21:25:23.000000Z,1,11,-72.0,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.000000Z,1,8,-76.0,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.000000Z,1,3,-84.5,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.000000Z,1,1,-83.0,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.000000Z,1,13,-76.0,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.000000Z,1,2,-80.0,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.000000Z,1,10,-69.0,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.000000Z,1,12,-87.0,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.000000Z,1,9,-76.0,12.029499999999999,9.720749999999999
2018-09-24T21:25:23.500000Z,1,3,-82.0,12.465,9.6965
2018-09-24T21:25:23.500000Z,1,1,-86.5,12.465,9.6965
2018-09-24T21:25:23.500000Z,1,13,-65.5,12.465,9.6965
2018-09-24T21:25:23.500000Z,1,2,-80.0,12.465,9.6965
2018-09-24T21:25:23.500000Z,1,12,-64.0,12.465,9.6965
2018-09-24T21:25:23.500000Z,1,11,-77.66666666666667,12.465,9.6965
2018-09-24T21:25:23.500000Z,1,9,-98.0,12.465,9.6965
2018-09-24T21:25:23.500000Z,1,8,-75.0,12.465,9.6965
2018-09-24T21:25:23.500000Z,1,10,-72.75,12.465,9.6965
2018-09-24T21:25:24.000000Z,1,10,-73.66666666666667,12.900500000000001,9.67225
2018-09-24T21:25:24.000000Z,1,3,-75.0,12.900500000000001,9.67225
2018-09-24T21:25:24.000000Z,1,12,-58.5,12.900500000000001,9.67225
2018-09-24T21:25:24.000000Z,1,2,-82.0,12.900500000000001,9.67225
2018-09-24T21:25:24.000000Z,1,8,-70.0,12.900500000000001,9.67225
2018-09-24T21:25:24.000000Z,1,13,-68.0,12.900500000000001,9.67225
2018-09-24T21:25:24.000000Z,1,9,-84.0,12.900500000000001,9.67225
2018-09-24T21:25:24.000000Z,1,1,-77.0,12.900500000000001,9.67225
2018-09-24T21:25:24.000000Z,1,11,-79.5,12.900500000000001,9.67225
2018-09-24T21:25:24.500000Z,1,8,-72.66666666666667,13.217,9.241999999999999
2018-09-24T21:25:24.500000Z,1,9,-74.0,13.217,9.241999999999999
2018-09-24T21:25:24.500000Z,1,10,-90.0,13.217,9.241999999999999
2018-09-24T21:25:24.500000Z,1,1,-77.0,13.217,9.241999999999999
2018-09-24T21:25:24.500000Z,1,2,-74.0,13.217,9.241999999999999
2018-09-24T21:25:24.500000Z,1,11,-76.0,13.217,9.241999999999999
2018-09-24T21:25:24.500000Z,1,3,-79.0,13.217,9.241999999999999
2018-09-24T21:25:24.500000Z,1,12,-70.33333333333333,13.217,9.241999999999999
2018-09-24T21:25:24.500000Z,1,13,-69.0,13.217,9.241999999999999
2018-09-24T21:25:25.000000Z,1,2,-71.0,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.000000Z,1,9,-79.0,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.000000Z,1,8,-76.0,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.000000Z,1,12,-73.5,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.000000Z,1,13,-50.0,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.000000Z,1,11,-78.0,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.000000Z,1,10,-79.5,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.000000Z,1,1,-77.0,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.000000Z,1,3,-81.0,13.097999999999999,8.835999999999999
2018-09-24T21:25:25.500000Z,1,2,-82.0,12.979,8.43
2018-09-24T21:25:25.500000Z,1,12,-73.5,12.979,8.43
2018-09-24T21:25:25.500000Z,1,13,-53.6,12.979,8.43
2018-09-24T21:25:25.500000Z,1,11,-89.0,12.979,8.43
2018-09-24T21:25:25.500000Z,1,1,-71.75,12.979,8.43
2018-09-24T21:25:25.500000Z,1,9,-79.0,12.979,8.43
2018-09-24T21:25:25.500000Z,1,10,-65.5,12.979,8.43
2018-09-24T21:25:25.500000Z,1,8,-71.5,12.979,8.43
2018-09-24T21:25:25.500000Z,1,3,-75.0,12.979,8.43
2018-09-24T21:25:26.000000Z,1,11,-89.5,13.158,8.2305
2018-09-24T21:25:26.000000Z,1,8,-78.0,13.158,8.2305
2018-09-24T21:25:26.000000Z,1,13,-58.5,13.158,8.2305
2018-09-24T21:25:26.000000Z,1,3,-76.0,13.158,8.2305
2018-09-24T21:25:26.000000Z,1,12,-76.0,13.158,8.2305
2018-09-24T21:25:26.000000Z,1,2,-85.0,13.158,8.2305
2018-09-24T21:25:26.000000Z,1,1,-79.0,13.158,8.2305
2018-09-24T21:25:26.000000Z,1,10,-78.0,13.158,8.2305
2018-09-24T21:25:26.000000Z,1,9,-79.0,13.158,8.2305
2018-09-24T21:25:26.500000Z,1,10,-67.75,13.456,8.437
2018-09-24T21:25:26.500000Z,1,12,-83.66666666666667,13.456,8.437
2018-09-24T21:25:26.500000Z,1,2,-78.8,13.456,8.437
2018-09-24T21:25:26.500000Z,1,8,-78.5,13.456,8.437
2018-09-24T21:25:26.500000Z,1,1,-74.5,13.456,8.437
2018-09-24T21:25:26.500000Z,1,3,-68.0,13.456,8.437
2018-09-24T21:25:26.500000Z,1,11,-82.0,13.456,8.437
2018-09-24T21:25:26.500000Z,1,9,-79.75,13.456,8.437
2018-09-24T21:25:26.500000Z,1,13,-55.75,13.456,8.437
2018-09-24T21:25:27.000000Z,1,12,-77.66666666666667,13.754,8.6435
2018-09-24T21:25:27.000000Z,1,9,-74.0,13.754,8.6435
2018-09-24T21:25:27.000000Z,1,13,-55.333333333333336,13.754,8.6435
2018-09-24T21:25:27.000000Z,1,2,-71.5,13.754,8.6435
2018-09-24T21:25:27.000000Z,1,8,-71.66666666666667,13.754,8.6435
2018-09-24T21:25:27.000000Z,1,11,-81.66666666666667,13.754,8.6435
2018-09-24T21:25:27.000000Z,1,3,-76.0,13.754,8.6435
2018-09-24T21:25:27.000000Z,1,1,-74.2,13.754,8.6435
2018-09-24T21:25:27.000000Z,1,10,-68.0,13.754,8.6435
2018-09-24T21:25:27.500000Z,1,10,-59.75,14.052,8.85
2018-09-24T21:25:27.500000Z,1,1,-71.66666666666667,14.052,8.85
2018-09-24T21:25:27.500000Z,1,2,-79.33333333333333,14.052,8.85
2018-09-24T21:25:27.500000Z,1,8,-75.0,14.052,8.85
2018-09-24T21:25:27.500000Z,1,12,-79.5,14.052,8.85
2018-09-24T21:25:27.500000Z,1,9,-83.0,14.052,8.85
2018-09-24T21:25:27.500000Z,1,3,-75.5,14.052,8.85
2018-09-24T21:25:27.500000Z,1,13,-67.25,14.052,8.85
2018-09-24T21:25:27.500000Z,1,11,-86.0,14.052,8.85
2018-09-24T21:25:28.000000Z,1,12,-82.33333333333333,14.35,9.0565
2018-09-24T21:25:28.000000Z,1,13,-63.4,14.35,9.0565
2018-09-24T21:25:28.000000Z,1,3,-76.66666666666667,14.35,9.0565
2018-09-24T21:25:28.000000Z,1,8,-90.0,14.35,9.0565
2018-09-24T21:25:28.000000Z,1,10,-76.0,14.35,9.0565
2018-09-24T21:25:28.000000Z,1,9,-82.5,14.35,9.0565
2018-09-24T21:25:28.000000Z,1,11,-96.0,14.35,9.0565
2018-09-24T21:25:28.000000Z,1,1,-74.0,14.35,9.0565
2018-09-24T21:25:28.000000Z,1,2,-75.33333333333333,14.35,9.0565
2018-09-24T21:25:28.500000Z,1,2,-70.0,14.648,9.263
2018-09-24T21:25:28.500000Z,1,10,-67.5,14.648,9.263
2018-09-24T21:25:28.500000Z,1,8,-74.0,14.648,9.263
2018-09-24T21:25:28.500000Z,1,11,-87.5,14.648,9.263
2018-09-24T21:25:28.500000Z,1,1,-75.0,14.648,9.263
2018-09-24T21:25:28.500000Z,1,13,-62.0,14.648,9.263
2018-09-24T21:25:28.500000Z,1,3,-74.0,14.648,9.263
2018-09-24T21:25:28.500000Z,1,9,-81.0,14.648,9.263
2018-09-24T21:25:28.500000Z,1,12,-70.0,14.648,9.263
2018-09-24T21:25:29.000000Z,1,12,-72.66666666666667,14.946,9.4695
2018-09-24T21:25:29.000000Z,1,1,-69.33333333333333,14.946,9.4695
2018-09-24T21:25:29.000000Z,1,13,-63.0,14.946,9.4695
2018-09-24T21:25:29.000000Z,1,9,-71.66666666666667,14.946,9.4695
2018-09-24T21:25:29.000000Z,1,10,-78.0,14.946,9.4695
2018-09-24T21:25:29.000000Z,1,2,-74.33333333333333,14.946,9.4695
2018-09-24T21:25:29.000000Z,1,11,-82.0,14.946,9.4695
2018-09-24T21:25:29.000000Z,1,8,-80.33333333333333,14.946,9.4695
2018-09-24T21:25:29.000000Z,1,3,-79.0,14.946,9.4695
2018-09-24T21:25:29.500000Z,1,10,-76.33333333333333,15.21125,9.340250000000001
2018-09-24T21:25:29.500000Z,1,8,-79.75,15.21125,9.340250000000001
2018-09-24T21:25:29.500000Z,1,3,-76.2,15.21125,9.340250000000001
2018-09-24T21:25:29.500000Z,1,1,-78.0,15.21125,9.340250000000001
2018-09-24T21:25:29.500000Z,1,11,-82.66666666666667,15.21125,9.340250000000001
2018-09-24T21:25:29.500000Z,1,13,-60.75,15.21125,9.340250000000001
2018-09-24T21:25:29.500000Z,1,9,-77.0,15.21125,9.340250000000001
2018-09-24T21:25:29.500000Z,1,2,-73.33333333333333,15.21125,9.340250000000001
2018-09-24T21:25:29.500000Z,1,12,-76.2,15.21125,9.340250000000001
2018-09-24T21:25:30.000000Z,1,12,-76.8,15.1785,9.0045
2018-09-24T21:25:30.000000Z,1,11,-81.66666666666667,15.1785,9.0045
2018-09-24T21:25:30.000000Z,1,1,-72.75,15.1785,9.0045
2018-09-24T21:25:30.000000Z,1,3,-74.0,15.1785,9.0045
2018-09-24T21:25:30.000000Z,1,13,-57.6,15.1785,9.0045
2018-09-24T21:25:30.000000Z,1,9,-77.16666666666667,15.1785,9.0045
2018-09-24T21:25:30.000000Z,1,2,-80.6,15.1785,9.0045
2018-09-24T21:25:30.000000Z,1,10,-75.25,15.1785,9.0045
2018-09-24T21:25:30.000000Z,1,8,-77.5,15.1785,9.0045
2018-09-24T21:25:30.500000Z,1,11,-87.5,15.14575,8.66875
2018-09-24T21:25:30.500000Z,1,3,-74.33333333333333,15.14575,8.66875
2018-09-24T21:25:30.500000Z,1,13,-55.0,15.14575,8.66875
2018-09-24T21:25:30.500000Z,1,12,-88.0,15.14575,8.66875
2018-09-24T21:25:30.500000Z,1,8,-73.66666666666667,15.14575,8.66875
2018-09-24T21:25:30.500000Z,1,9,-79.0,15.14575,8.66875
2018-09-24T21:25:30.500000Z,1,10,-79.0,15.14575,8.66875
2018-09-24T21:25:30.500000Z,1,2,-84.33333333333333,15.14575,8.66875
2018-09-24T21:25:30.500000Z,1,1,-73.66666666666667,15.14575,8.66875
2018-09-24T21:25:31.000000Z,1,13,-45.0,15.139199999999999,8.6016
2018-09-24T21:25:31.000000Z,1,8,-83.0,15.139199999999999,8.6016
2018-09-24T21:25:31.000000Z,1,10,-74.4,15.139199999999999,8.6016
2018-09-24T21:25:31.000000Z,1,12,-75.75,15.139199999999999,8.6016
2018-09-24T21:25:31.000000Z,1,11,-87.5,15.139199999999999,8.6016
2018-09-24T21:25:31.000000Z,1,2,-73.0,15.139199999999999,8.6016
2018-09-24T21:25:31.000000Z,1,9,-80.0,15.139199999999999,8.6016
2018-09-24T21:25:31.000000Z,1,1,-75.5,15.139199999999999,8.6016
2018-09-24T21:25:31.000000Z,1,3,-72.66666666666667,15.139199999999999,8.6016
2018-09-24T21:25:31.500000Z,1,10,-75.5,15.1654,8.8702
2018-09-24T21:25:31.500000Z,1,8,-80.0,15.1654,8.8702
2018-09-24T21:25:31.500000Z,1,3,-67.25,15.1654,8.8702
2018-09-24T21:25:31.500000Z,1,1,-74.33333333333333,15.1654,8.8702
2018-09-24T21:25:31.500000Z,1,12,-82.5,15.1654,8.8702
2018-09-24T21:25:31.500000Z,1,11,-80.0,15.1654,8.8702
2018-09-24T21:25:31.500000Z,1,13,-62.5,15.1654,8.8702
2018-09-24T21:25:31.500000Z,1,9,-72.0,15.1654,8.8702
2018-09-24T21:25:31.500000Z,1,2,-74.6,15.1654,8.8702
2018-09-24T21:25:32.000000Z,1,11,-77.25,15.1916,9.1388
2018-09-24T21:25:32.000000Z,1,13,-65.0,15.1916,9.1388
2018-09-24T21:25:32.000000Z,1,10,-71.25,15.1916,9.1388
2018-09-24T21:25:32.000000Z,1,8,-71.66666666666667,15.1916,9.1388
2018-09-24T21:25:32.000000Z,1,3,-74.0,15.1916,9.1388
2018-09-24T21:25:32.000000Z,1,2,-76.8,15.1916,9.1388
2018-09-24T21:25:32.000000Z,1,9,-82.6,15.1916,9.1388
2018-09-24T21:25:32.000000Z,1,12,-74.0,15.1916,9.1388
2018-09-24T21:25:32.000000Z,1,1,-75.5,15.1916,9.1388
2018-09-24T21:25:32.500000Z,1,1,-80.0,15.2178,9.4074
2018-09-24T21:25:32.500000Z,1,13,-68.0,15.2178,9.4074
2018-09-24T21:25:32.500000Z,1,3,-61.5,15.2178,9.4074
2018-09-24T21:25:32.500000Z,1,12,-76.0,15.2178,9.4074
2018-09-24T21:25:32.500000Z,1,2,-62.5,15.2178,9.4074
2018-09-24T21:25:32.500000Z,1,8,-74.0,15.2178,9.4074
2018-09-24T21:25:32.500000Z,1,10,-75.0,15.2178,9.4074
2018-09-24T21:25:32.500000Z,1,11,-80.0,15.2178,9.4074
2018-09-24T21:25:32.500000Z,1,9,-79.0,15.2178,9.4074
2018-09-24T21:25:33.000000Z,1,9,-75.0,15.584,9.723
2018-09-24T21:25:33.000000Z,1,11,-80.0,15.584,9.723
2018-09-24T21:25:33.000000Z,1,10,-83.75,15.584,9.723
2018-09-24T21:25:33.000000Z,1,13,-68.5,15.584,9.723
2018-09-24T21:25:33.000000Z,1,2,-62.0,15.584,9.723
2018-09-24T21:25:33.000000Z,1,3,-70.66666666666667,15.584,9.723
2018-09-24T21:25:33.000000Z,1,8,-76.5,15.584,9.723
2018-09-24T21:25:33.000000Z,1,12,-87.66666666666667,15.584,9.723
2018-09-24T21:25:33.000000Z,1,1,-71.5,15.584,9.723
2018-09-24T21:25:33.500000Z,1,11,-82.0,15.924,9.77
2018-09-24T21:25:33.500000Z,1,8,-75.75,15.924,9.77
2018-09-24T21:25:33.500000Z,1,3,-71.25,15.924,9.77
2018-09-24T21:25:33.500000Z,1,1,-68.0,15.924,9.77
2018-09-24T21:25:33.500000Z,1,13,-63.0,15.924,9.77
2018-09-24T21:25:33.500000Z,1,12,-78.33333333333333,15.924,9.77
2018-09-24T21:25:33.500000Z,1,9,-77.66666666666667,15.924,9.77
2018-09-24T21:25:33.500000Z,1,10,-68.5,15.924,9.77
2018-09-24T21:25:33.500000Z,1,2,-72.5,15.924,9.77
2018-09-24T21:25:34.000000Z,1,3,-58.5,16.264,9.817
2018-09-24T21:25:34.000000Z,1,8,-74.0,16.264,9.817
2018-09-24T21:25:34.000000Z,1,12,-78.33333333333333,16.264,9.817
2018-09-24T21:25:34.000000Z,1,2,-67.33333333333333,16.264,9.817
2018-09-24T21:25:34.000000Z,1,1,-74.66666666666667,16.264,9.817
2018-09-24T21:25:34.000000Z,1,11,-78.0,16.264,9.817
2018-09-24T21:25:34.000000Z,1,13,-72.0,16.264,9.817
2018-09-24T21:25:34.000000Z,1,10,-65.0,16.264,9.817
2018-09-24T21:25:34.000000Z,1,9,-71.75,16.264,9.817
2018-09-24T21:25:34.500000Z,1,11,-73.0,16.8751998,9.8618
2018-09-24T21:25:34.500000Z,1,3,-79.25,16.8751998,9.8618
2018-09-24T21:25:34.500000Z,1,8,-79.0,16.8751998,9.8618
2018-09-24T21:25:34.500000Z,1,13,-68.75,16.8751998,9.8618
2018-09-24T21:25:34.500000Z,1,10,-68.66666666666667,16.8751998,9.8618
2018-09-24T21:25:34.500000Z,1,12,-85.0,16.8751998,9.8618
2018-09-24T21:25:34.500000Z,1,9,-76.5,16.8751998,9.8618
2018-09-24T21:25:34.500000Z,1,1,-72.0,16.8751998,9.8618
2018-09-24T21:25:34.500000Z,1,2,-77.0,16.8751998,9.8618
2018-09-24T21:25:35.000000Z,1,3,-75.0,17.1463996,9.8596
2018-09-24T21:25:35.000000Z,1,13,-77.5,17.1463996,9.8596
2018-09-24T21:25:35.000000Z,1,12,-87.0,17.1463996,9.8596
2018-09-24T21:25:35.000000Z,1,9,-79.0,17.1463996,9.8596
2018-09-24T21:25:35.000000Z,1,1,-65.0,17.1463996,9.8596
2018-09-24T21:25:35.000000Z,1,2,-81.75,17.1463996,9.8596
2018-09-24T21:25:35.000000Z,1,11,-85.5,17.1463996,9.8596
2018-09-24T21:25:35.000000Z,1,8,-73.0,17.1463996,9.8596
2018-09-24T21:25:35.000000Z,1,10,-72.66666666666667,17.1463996,9.8596
2018-09-24T21:25:35.500000Z,1,3,-67.0,17.4175994,9.8574
2018-09-24T21:25:35.500000Z,1,9,-77.0,17.4175994,9.8574
2018-09-24T21:25:35.500000Z,1,11,-81.0,17.4175994,9.8574
2018-09-24T21:25:35.500000Z,1,8,-81.25,17.4175994,9.8574
2018-09-24T21:25:35.500000Z,1,1,-75.0,17.4175994,9.8574
2018-09-24T21:25:35.500000Z,1,10,-64.4,17.4175994,9.8574
2018-09-24T21:25:35.500000Z,1,2,-77.0,17.4175994,9.8574
2018-09-24T21:25:35.500000Z,1,12,-76.25,17.4175994,9.8574
2018-09-24T21:25:35.500000Z,1,13,-72.0,17.4175994,9.8574
2018-09-24T21:25:36.000000Z,1,10,-68.5,17.6887992,9.8552
2018-09-24T21:25:36.000000Z,1,9,-79.5,17.6887992,9.8552
2018-09-24T21:25:36.000000Z,1,11,-84.5,17.6887992,9.8552
2018-09-24T21:25:36.000000Z,1,12,-85.5,17.6887992,9.8552
2018-09-24T21:25:36.000000Z,1,3,-77.33333333333333,17.6887992,9.8552
2018-09-24T21:25:36.000000Z,1,8,-79.0,17.6887992,9.8552
2018-09-24T21:25:36.000000Z,1,2,-83.66666666666667,17.6887992,9.8552
2018-09-24T21:25:36.000000Z,1,13,-74.0,17.6887992,9.8552
2018-09-24T21:25:36.000000Z,1,1,-75.5,17.6887992,9.8552
2018-09-24T21:25:36.500000Z,1,13,-64.66666666666667,17.79799925,9.4775
2018-09-24T21:25:36.500000Z,1,8,-85.6,17.79799925,9.4775
2018-09-24T21:25:36.500000Z,1,2,-75.25,17.79799925,9.4775
2018-09-24T21:25:36.500000Z,1,1,-76.75,17.79799925,9.4775
2018-09-24T21:25:36.500000Z,1,10,-62.6,17.79799925,9.4775
2018-09-24T21:25:36.500000Z,1,9,-84.0,17.79799925,9.4775
2018-09-24T21:25:36.500000Z,1,12,-79.0,17.79799925,9.4775
2018-09-24T21:25:36.500000Z,1,3,-76.2,17.79799925,9.4775
2018-09-24T21:25:36.500000Z,1,11,-82.0,17.79799925,9.4775
2018-09-24T21:25:37.000000Z,1,9,-74.33333333333333,17.6359995,9.102
2018-09-24T21:25:37.000000Z,1,12,-93.0,17.6359995,9.102
2018-09-24T21:25:37.000000Z,1,3,-79.0,17.6359995,9.102
2018-09-24T21:25:37.000000Z,1,11,-77.0,17.6359995,9.102
2018-09-24T21:25:37.000000Z,1,10,-59.666666666666664,17.6359995,9.102
2018-09-24T21:25:37.000000Z,1,13,-77.0,17.6359995,9.102
2018-09-24T21:25:37.000000Z,1,2,-79.75,17.6359995,9.102
2018-09-24T21:25:37.000000Z,1,8,-80.0,17.6359995,9.102
2018-09-24T21:25:37.000000Z,1,1,-60.5,17.6359995,9.102
2018-09-24T21:25:37.500000Z,1,13,-69.25,17.47399975,8.726500000000001
2018-09-24T21:25:37.500000Z,1,3,-80.25,17.47399975,8.726500000000001
