Datetime,azimuth
2018-10-16T19:07:10.419372Z,152.751892
2018-10-16T19:07:10.610372Z,156.14386000000002
2018-10-16T19:07:10.800372Z,162.486511
2018-10-16T19:07:11.013372Z,170.622986
2018-10-16T19:07:11.215372Z,177.970764
2018-10-16T19:07:11.421372Z,186.10571299999998
2018-10-16T19:07:11.621372Z,192.757614
2018-10-16T19:07:11.821372Z,196.72168
2018-10-16T19:07:12.014372Z,198.772385
2018-10-16T19:07:12.215372Z,196.752975
2018-10-16T19:07:12.417372Z,195.83421299999998
2018-10-16T19:07:12.618372Z,196.707626
2018-10-16T19:07:12.820372Z,195.0849
2018-10-16T19:07:13.021372Z,195.091919
2018-10-16T19:07:13.221372Z,192.51040600000002
2018-10-16T19:07:13.415372Z,189.60339399999998
2018-10-16T19:07:13.616372Z,187.82811
2018-10-16T19:07:13.838372Z,191.323868
2018-10-16T19:07:14.006372Z,191.81506299999998
2018-10-16T19:07:14.233372Z,193.76088000000001
2018-10-16T19:07:14.419372Z,191.85308799999999
2018-10-16T19:07:14.616372Z,191.675064
2018-10-16T19:07:14.817372Z,194.422134
2018-10-16T19:07:15.021372Z,200.17983999999998
2018-10-16T19:07:15.224372Z,208.271851
2018-10-16T19:07:15.406372Z,218.698883
2018-10-16T19:07:15.651372Z,228.64682000000002
2018-10-16T19:07:15.821372Z,240.12191800000002
2018-10-16T19:07:16.020372Z,254.66085800000002
2018-10-16T19:07:16.220372Z,264.977844
2018-10-16T19:07:16.419372Z,272.921692
2018-10-16T19:07:16.625372Z,274.56350699999996
2018-10-16T19:07:16.824372Z,267.98584
2018-10-16T19:07:17.007372Z,257.126038
2018-10-16T19:07:17.216372Z,242.93977400000003
2018-10-16T19:07:17.416372Z,230.020142
2018-10-16T19:07:17.659372Z,222.30749500000002
2018-10-16T19:07:17.823372Z,227.932556
2018-10-16T19:07:18.017372Z,250.763
2018-10-16T19:07:18.219372Z,280.42157000000003
2018-10-16T19:07:18.454372Z,289.22805800000003
2018-10-16T19:07:18.622372Z,291.832916
2018-10-16T19:07:18.818372Z,297.108704
2018-10-16T19:07:19.021372Z,298.427704
2018-10-16T19:07:19.223372Z,297.849792
2018-10-16T19:07:19.441372Z,296.723114
2018-10-16T19:07:19.628372Z,294.666962
2018-10-16T19:07:19.820372Z,287.404175
2018-10-16T19:07:20.019372Z,288.2966
2018-10-16T19:07:20.224372Z,286.90625
2018-10-16T19:07:20.424372Z,286.386627
2018-10-16T19:07:20.621372Z,285.803589
2018-10-16T19:07:20.825372Z,279.989075
2018-10-16T19:07:21.020372Z,268.482574
2018-10-16T19:07:21.220372Z,256.764771
2018-10-16T19:07:21.423372Z,242.555969
2018-10-16T19:07:21.625372Z,223.58367900000002
2018-10-16T19:07:21.828372Z,201.813202
2018-10-16T19:07:22.029372Z,185.802124
2018-10-16T19:07:22.227372Z,176.444153
2018-10-16T19:07:22.427372Z,169.601013
2018-10-16T19:07:22.627372Z,164.16558799999999
2018-10-16T19:07:22.829372Z,159.457458
2018-10-16T19:07:23.062372Z,158.329468
2018-10-16T19:07:23.226372Z,153.629333
2018-10-16T19:07:23.411372Z,149.435394
2018-10-16T19:07:23.620372Z,140.310913
2018-10-16T19:07:23.825372Z,130.44039899999999
2018-10-16T19:07:24.027372Z,123.103302
2018-10-16T19:07:24.210372Z,118.85018899999999
2018-10-16T19:07:24.410372Z,111.495026
2018-10-16T19:07:24.611372Z,99.194214
2018-10-16T19:07:24.810372Z,84.97479200000001
2018-10-16T19:07:25.059372Z,68.67343100000001
2018-10-16T19:07:25.251372Z,53.085418999999995
2018-10-16T19:07:25.462372Z,44.170715
2018-10-16T19:07:25.649372Z,41.008635999999996
2018-10-16T19:07:25.851372Z,36.243713
2018-10-16T19:07:26.099372Z,33.084503000000005
2018-10-16T19:07:26.251372Z,27.849273999999998
2018-10-16T19:07:26.450372Z,21.507782000000002
2018-10-16T19:07:26.693372Z,18.058746
2018-10-16T19:07:26.823372Z,16.082642
2018-10-16T19:07:27.030372Z,14.469054999999999
2018-10-16T19:07:27.230372Z,11.444214
2018-10-16T19:07:27.433372Z,6.120819
2018-10-16T19:07:27.622372Z,359.022797
2018-10-16T19:07:27.829372Z,350.652374
2018-10-16T19:07:28.027372Z,344.467407
2018-10-16T19:07:28.224372Z,335.48645
2018-10-16T19:07:28.424372Z,328.383057
2018-10-16T19:07:28.625372Z,321.231079
2018-10-16T19:07:28.833372Z,310.19622799999996
2018-10-16T19:07:29.033372Z,305.52056899999997
2018-10-16T19:07:29.234372Z,305.229248
2018-10-16T19:07:29.414372Z,303.534668
2018-10-16T19:07:29.617372Z,302.767822
2018-10-16T19:07:29.817372Z,301.721436
2018-10-16T19:07:30.014372Z,297.394867
2018-10-16T19:07:30.221372Z,293.348755
2018-10-16T19:07:30.432372Z,292.790619
2018-10-16T19:07:30.629372Z,295.935455
2018-10-16T19:07:30.834372Z,298.150391
2018-10-16T19:07:31.020372Z,299.89587400000005
2018-10-16T19:07:31.231372Z,300.193207
2018-10-16T19:07:31.433372Z,299.175964
2018-10-16T19:07:31.615372Z,299.193756
2018-10-16T19:07:31.830372Z,300.852844
2018-10-16T19:07:32.038372Z,303.119171
2018-10-16T19:07:32.233372Z,306.35943599999996
2018-10-16T19:07:32.433372Z,309.08743300000003
2018-10-16T19:07:32.636372Z,309.364075
2018-10-16T19:07:32.835372Z,309.000671
2018-10-16T19:07:33.030372Z,307.03537
2018-10-16T19:07:33.232372Z,310.242035
2018-10-16T19:07:33.418372Z,318.02734399999997
2018-10-16T19:07:33.631372Z,316.992279
2018-10-16T19:07:33.818372Z,322.204773
2018-10-16T19:07:34.033372Z,327.390167
2018-10-16T19:07:34.229372Z,337.732513
2018-10-16T19:07:34.430372Z,349.50537099999997
2018-10-16T19:07:34.618372Z,2.439941
2018-10-16T19:07:34.830372Z,17.704468
2018-10-16T19:07:35.047372Z,31.0867
2018-10-16T19:07:35.234372Z,52.31665
2018-10-16T19:07:35.433372Z,73.46933
2018-10-16T19:07:35.635372Z,90.07800300000001
2018-10-16T19:07:35.835372Z,100.161743
2018-10-16T19:07:36.040372Z,104.616791
2018-10-16T19:07:36.238372Z,106.829742
2018-10-16T19:07:36.440372Z,106.23431399999998
2018-10-16T19:07:36.633372Z,105.64248700000002
2018-10-16T19:07:36.833372Z,106.020508
2018-10-16T19:07:37.036372Z,106.22009299999999
2018-10-16T19:07:37.237372Z,106.868652
2018-10-16T19:07:37.436372Z,105.29895
2018-10-16T19:07:37.640372Z,102.506134
2018-10-16T19:07:37.833372Z,97.52310200000001
2018-10-16T19:07:38.041372Z,90.38003499999999
2018-10-16T19:07:38.235372Z,73.12191800000001
2018-10-16T19:07:38.421372Z,57.755524
2018-10-16T19:07:38.621372Z,33.559937
2018-10-16T19:07:38.821372Z,8.566162
2018-10-16T19:07:39.034372Z,355.66568
2018-10-16T19:07:39.240372Z,338.580902
2018-10-16T19:07:39.423372Z,324.29650899999996
2018-10-16T19:07:39.639372Z,319.093658
2018-10-16T19:07:39.822372Z,314.17520099999996
2018-10-16T19:07:40.040372Z,309.902161
2018-10-16T19:07:40.223372Z,305.541534
2018-10-16T19:07:40.436372Z,299.05361899999997
2018-10-16T19:07:40.624372Z,296.56143199999997
2018-10-16T19:07:40.914372Z,292.241516
2018-10-16T19:07:41.028372Z,283.635468
2018-10-16T19:07:41.224372Z,275.880676
2018-10-16T19:07:41.436372Z,269.071777
2018-10-16T19:07:41.624372Z,262.499603
2018-10-16T19:07:41.836372Z,252.724609
2018-10-16T19:07:42.044372Z,243.71864300000001
2018-10-16T19:07:42.240372Z,239.800354
2018-10-16T19:07:42.424372Z,227.580017
2018-10-16T19:07:42.625372Z,220.48257400000003
2018-10-16T19:07:42.825372Z,222.085495
2018-10-16T19:07:43.025372Z,227.98658799999998
2018-10-16T19:07:43.278372Z,231.235321
2018-10-16T19:07:43.438372Z,238.42906200000002
2018-10-16T19:07:43.637372Z,251.10864300000003
2018-10-16T19:07:43.836372Z,269.56427
2018-10-16T19:07:44.042372Z,290.68042
2018-10-16T19:07:44.235372Z,304.883057
2018-10-16T19:07:44.439372Z,317.382996
2018-10-16T19:07:44.638372Z,327.88919100000004
2018-10-16T19:07:44.850372Z,331.951965
2018-10-16T19:07:45.037372Z,333.04126
2018-10-16T19:07:45.243372Z,335.365021
2018-10-16T19:07:45.441372Z,340.11810299999996
2018-10-16T19:07:45.643372Z,340.789429
2018-10-16T19:07:45.842372Z,339.96814
2018-10-16T19:07:46.038372Z,336.62207
2018-10-16T19:07:46.239372Z,333.272858
2018-10-16T19:07:46.442372Z,326.40673799999996
2018-10-16T19:07:46.642372Z,318.18786600000004
2018-10-16T19:07:46.842372Z,316.667023
2018-10-16T19:07:47.045372Z,317.574524
2018-10-16T19:07:47.245372Z,318.439301
2018-10-16T19:07:47.438372Z,322.94812
2018-10-16T19:07:47.630372Z,322.276794
2018-10-16T19:07:47.850372Z,317.827606
2018-10-16T19:07:48.045372Z,312.739258
2018-10-16T19:07:48.249372Z,313.393616
2018-10-16T19:07:48.448372Z,314.97757
2018-10-16T19:07:48.687372Z,316.13208
2018-10-16T19:07:48.842372Z,317.560638
2018-10-16T19:07:49.049372Z,319.9823
2018-10-16T19:07:49.239372Z,316.86465499999997
2018-10-16T19:07:49.448372Z,314.837891
2018-10-16T19:07:49.644372Z,316.179443
2018-10-16T19:07:49.849372Z,317.833679
2018-10-16T19:07:50.056372Z,320.04888900000003
2018-10-16T19:07:50.230372Z,318.66568
2018-10-16T19:07:50.440372Z,316.144806
2018-10-16T19:07:50.651372Z,313.07605
2018-10-16T19:07:50.846372Z,312.46630899999997
2018-10-16T19:07:51.045372Z,309.34963999999997
2018-10-16T19:07:51.276372Z,302.413269
2018-10-16T19:07:51.470372Z,295.512756
2018-10-16T19:07:51.672372Z,290.898224
2018-10-16T19:07:51.875372Z,281.748138
2018-10-16T19:07:52.045372Z,277.31082200000003
2018-10-16T19:07:52.275372Z,277.186279
2018-10-16T19:07:52.474372Z,278.501343
2018-10-16T19:07:52.671372Z,282.58392299999997
2018-10-16T19:07:52.872372Z,287.943634
2018-10-16T19:07:53.043372Z,291.697021
2018-10-16T19:07:53.246372Z,295.677856
2018-10-16T19:07:53.445372Z,301.902222
2018-10-16T19:07:53.649372Z,311.172852
2018-10-16T19:07:53.843372Z,322.056305
2018-10-16T19:07:54.047372Z,331.437317
2018-10-16T19:07:54.251372Z,334.64651499999997
2018-10-16T19:07:54.450372Z,336.427094
2018-10-16T19:07:54.651372Z,333.283752
2018-10-16T19:07:54.851372Z,328.507996
2018-10-16T19:07:55.051372Z,325.826294
2018-10-16T19:07:55.246372Z,323.519653
2018-10-16T19:07:55.446372Z,321.865234
2018-10-16T19:07:55.648372Z,319.98056
2018-10-16T19:07:55.846372Z,319.836304
2018-10-16T19:07:56.043372Z,318.873138
2018-10-16T19:07:56.234372Z,317.99566699999997
2018-10-16T19:07:56.453372Z,316.613495
2018-10-16T19:07:56.636372Z,314.03051800000003
2018-10-16T19:07:56.859372Z,309.77880899999997
2018-10-16T19:07:57.055372Z,307.939758
2018-10-16T19:07:57.250372Z,308.36389199999996
2018-10-16T19:07:57.474372Z,309.08850099999995
2018-10-16T19:07:57.649372Z,311.65799
2018-10-16T19:07:57.851372Z,316.075653
2018-10-16T19:07:58.050372Z,320.244873
2018-10-16T19:07:58.254372Z,323.380615
2018-10-16T19:07:58.456372Z,323.106812
2018-10-16T19:07:58.656372Z,323.698822
2018-10-16T19:07:58.848372Z,320.784363
2018-10-16T19:07:59.047372Z,319.069977
2018-10-16T19:07:59.252372Z,319.284241
2018-10-16T19:07:59.450372Z,326.922791
2018-10-16T19:07:59.649372Z,330.67431600000003
2018-10-16T19:07:59.854372Z,331.270782
2018-10-16T19:08:00.058372Z,330.809601
2018-10-16T19:08:00.255372Z,330.927551
2018-10-16T19:08:00.438372Z,326.590027
2018-10-16T19:08:00.649372Z,323.93417400000004
2018-10-16T19:08:00.854372Z,325.105499
2018-10-16T19:08:01.053372Z,325.972473
2018-10-16T19:08:01.255372Z,325.097046
2018-10-16T19:08:01.453372Z,320.416107
2018-10-16T19:08:01.652372Z,316.9216
2018-10-16T19:08:01.838372Z,315.397339
2018-10-16T19:08:02.059372Z,315.456238
2018-10-16T19:08:02.277372Z,314.000702
2018-10-16T19:08:02.439372Z,314.78893999999997
2018-10-16T19:08:02.639372Z,315.630615
2018-10-16T19:08:02.851372Z,312.430206
2018-10-16T19:08:03.054372Z,310.953735
2018-10-16T19:08:03.259372Z,310.261475
2018-10-16T19:08:03.457372Z,309.009583
2018-10-16T19:08:03.646372Z,310.41156
2018-10-16T19:08:03.856372Z,312.232483
2018-10-16T19:08:04.055372Z,312.705261
2018-10-16T19:08:04.259372Z,310.921204
2018-10-16T19:08:04.454372Z,311.64056400000004
2018-10-16T19:08:04.642372Z,312.69458
2018-10-16T19:08:04.867372Z,313.770355
2018-10-16T19:08:05.041372Z,315.033417
2018-10-16T19:08:05.251372Z,313.82885699999997
2018-10-16T19:08:05.441372Z,310.399445
2018-10-16T19:08:05.656372Z,303.033722
2018-10-16T19:08:05.852372Z,296.21820099999997
2018-10-16T19:08:06.055372Z,293.182648
2018-10-16T19:08:06.259372Z,284.970398
2018-10-16T19:08:06.460372Z,266.786835
2018-10-16T19:08:06.650372Z,245.819458
