Datetime,azimuth
2018-10-16T23:26:24.672693Z,258.345215
2018-10-16T23:26:24.857693Z,265.659912
2018-10-16T23:26:25.076693Z,272.38861099999997
2018-10-16T23:26:25.285693Z,276.95455899999996
2018-10-16T23:26:25.494693Z,283.487274
2018-10-16T23:26:25.667693Z,291.069092
2018-10-16T23:26:25.871693Z,298.20370499999996
2018-10-16T23:26:26.070693Z,305.988312
2018-10-16T23:26:26.275693Z,319.24963399999996
2018-10-16T23:26:26.474693Z,325.914215
2018-10-16T23:26:26.676693Z,332.8815
2018-10-16T23:26:26.860693Z,339.581635
2018-10-16T23:26:27.077693Z,339.032623
2018-10-16T23:26:27.269693Z,334.977295
2018-10-16T23:26:27.468693Z,330.212494
2018-10-16T23:26:27.672693Z,324.203888
2018-10-16T23:26:27.876693Z,317.63903799999997
2018-10-16T23:26:28.072693Z,309.856628
2018-10-16T23:26:28.275693Z,303.182526
2018-10-16T23:26:28.475693Z,299.946014
2018-10-16T23:26:28.677693Z,296.692291
2018-10-16T23:26:28.861693Z,294.02398700000003
2018-10-16T23:26:29.105693Z,296.87384
2018-10-16T23:26:29.275693Z,302.136414
2018-10-16T23:26:29.473693Z,308.239288
2018-10-16T23:26:29.672693Z,311.519897
2018-10-16T23:26:29.875693Z,311.804688
2018-10-16T23:26:30.071693Z,313.187927
2018-10-16T23:26:30.286693Z,314.447784
2018-10-16T23:26:30.470693Z,316.255096
2018-10-16T23:26:30.668693Z,318.429596
2018-10-16T23:26:30.867693Z,320.17871099999996
2018-10-16T23:26:31.057693Z,318.60391200000004
2018-10-16T23:26:31.274693Z,315.645233
2018-10-16T23:26:31.466693Z,303.679962
2018-10-16T23:26:31.657693Z,308.631348
2018-10-16T23:26:31.903693Z,310.74469
2018-10-16T23:26:32.060693Z,308.631073
2018-10-16T23:26:32.271693Z,309.379059
2018-10-16T23:26:32.473693Z,308.488342
2018-10-16T23:26:32.676693Z,308.246429
2018-10-16T23:26:32.887693Z,308.58935499999995
2018-10-16T23:26:33.075693Z,314.18512000000004
2018-10-16T23:26:33.273693Z,324.753113
2018-10-16T23:26:33.475693Z,340.53945899999997
2018-10-16T23:26:33.676693Z,354.869965
2018-10-16T23:26:33.860693Z,3.319092
2018-10-16T23:26:34.078693Z,7.637817
2018-10-16T23:26:34.275693Z,10.712128
2018-10-16T23:26:34.477693Z,12.611908
2018-10-16T23:26:34.707693Z,13.727173
2018-10-16T23:26:34.868693Z,14.272491
2018-10-16T23:26:35.196693Z,11.936676
2018-10-16T23:26:35.422693Z,9.413605
2018-10-16T23:26:35.597693Z,7.92453
2018-10-16T23:26:35.747693Z,7.167084
2018-10-16T23:26:35.957693Z,8.635558999999999
2018-10-16T23:26:36.161693Z,10.189575
2018-10-16T23:26:36.360693Z,12.37616
2018-10-16T23:26:36.573693Z,10.607941
2018-10-16T23:26:36.756693Z,12.514557
2018-10-16T23:26:36.951693Z,12.422119
2018-10-16T23:26:37.156693Z,9.34613
2018-10-16T23:26:37.358693Z,7.104553
2018-10-16T23:26:37.562693Z,3.060577
2018-10-16T23:26:37.762693Z,358.266144
2018-10-16T23:26:37.955693Z,350.462219
2018-10-16T23:26:38.152693Z,343.044159
2018-10-16T23:26:38.343693Z,335.64892599999996
2018-10-16T23:26:38.561693Z,325.77236899999997
2018-10-16T23:26:38.754693Z,320.535126
2018-10-16T23:26:38.957693Z,320.493469
2018-10-16T23:26:39.157693Z,320.536926
2018-10-16T23:26:39.356693Z,322.34927400000004
2018-10-16T23:26:39.571693Z,321.137909
2018-10-16T23:26:39.724693Z,325.261261
2018-10-16T23:26:39.881693Z,336.36947599999996
2018-10-16T23:26:40.078693Z,346.677277
2018-10-16T23:26:40.277693Z,356.257568
2018-10-16T23:26:40.481693Z,357.789429
2018-10-16T23:26:40.680693Z,356.291962
2018-10-16T23:26:40.886693Z,354.35321
2018-10-16T23:26:41.071693Z,349.480164
2018-10-16T23:26:41.274693Z,341.106445
2018-10-16T23:26:41.483693Z,327.49969500000003
2018-10-16T23:26:41.679693Z,308.888916
2018-10-16T23:26:41.865693Z,293.80215499999997
2018-10-16T23:26:42.066693Z,283.02304100000003
2018-10-16T23:26:42.282693Z,275.688263
2018-10-16T23:26:42.465693Z,274.002594
2018-10-16T23:26:42.682693Z,273.837891
2018-10-16T23:26:42.880693Z,274.14694199999997
2018-10-16T23:26:43.078693Z,273.533112
2018-10-16T23:26:43.283693Z,270.372406
2018-10-16T23:26:43.484693Z,269.357117
2018-10-16T23:26:43.736693Z,268.92871099999996
2018-10-16T23:26:43.924693Z,263.710632
2018-10-16T23:26:44.117693Z,254.33474700000002
2018-10-16T23:26:44.318693Z,237.78141800000003
2018-10-16T23:26:44.526693Z,212.863525
2018-10-16T23:26:44.709693Z,183.632828
2018-10-16T23:26:44.921693Z,163.61969
2018-10-16T23:26:45.123693Z,147.798279
2018-10-16T23:26:45.308693Z,134.135193
2018-10-16T23:26:45.509693Z,118.24261499999999
2018-10-16T23:26:45.726693Z,100.163422
2018-10-16T23:26:45.948693Z,79.023224
2018-10-16T23:26:46.122693Z,52.545502
2018-10-16T23:26:46.323693Z,21.965637
2018-10-16T23:26:46.520693Z,353.40979
2018-10-16T23:26:46.723693Z,336.116669
2018-10-16T23:26:46.925693Z,325.5289
2018-10-16T23:26:47.126693Z,311.966583
2018-10-16T23:26:47.329693Z,301.811096
2018-10-16T23:26:47.527693Z,297.814484
2018-10-16T23:26:47.729693Z,296.062714
2018-10-16T23:26:47.922693Z,287.895538
2018-10-16T23:26:48.124693Z,274.889313
2018-10-16T23:26:48.287693Z,260.675934
2018-10-16T23:26:48.480693Z,256.309998
2018-10-16T23:26:48.671693Z,254.38043199999998
2018-10-16T23:26:48.889693Z,252.314529
2018-10-16T23:26:49.090693Z,243.74330099999997
2018-10-16T23:26:49.271693Z,229.26654100000002
2018-10-16T23:26:49.493693Z,213.792252
2018-10-16T23:26:49.692693Z,203.486954
2018-10-16T23:26:49.909693Z,200.827957
2018-10-16T23:26:50.085693Z,196.686127
2018-10-16T23:26:50.288693Z,193.738846
2018-10-16T23:26:50.487693Z,192.363846
2018-10-16T23:26:50.691693Z,190.26738
2018-10-16T23:26:50.897693Z,188.823288
2018-10-16T23:26:51.088693Z,185.941055
2018-10-16T23:26:51.273693Z,179.250305
2018-10-16T23:26:51.488693Z,166.125916
2018-10-16T23:26:51.690693Z,150.204437
2018-10-16T23:26:51.891693Z,134.21899399999998
2018-10-16T23:26:52.091693Z,122.949402
2018-10-16T23:26:52.292693Z,111.755798
2018-10-16T23:26:52.489693Z,105.75210600000001
2018-10-16T23:26:52.688693Z,107.298676
2018-10-16T23:26:52.888693Z,115.140594
2018-10-16T23:26:53.087693Z,140.08050500000002
2018-10-16T23:26:53.289693Z,165.028748
2018-10-16T23:26:53.487693Z,183.942352
2018-10-16T23:26:53.694693Z,198.15692099999998
2018-10-16T23:26:53.893693Z,212.20230099999998
2018-10-16T23:26:54.092693Z,224.766098
2018-10-16T23:26:54.293693Z,234.519531
2018-10-16T23:26:54.486693Z,245.678711
2018-10-16T23:26:54.688693Z,250.30194100000003
2018-10-16T23:26:54.874693Z,259.668213
2018-10-16T23:26:55.092693Z,267.921783
