Datetime,realx,realy
2018-10-23T20:51:10.000000Z,4.1815,10.65175
2018-10-23T20:51:10.500000Z,4.524,10.6585
2018-10-23T20:51:11.000000Z,4.8665,10.66525
2018-10-23T20:51:11.440426Z,5.209,10.672
2018-10-23T20:51:11.500000Z,5.4746,10.742600000000001
2018-10-23T20:51:12.000000Z,5.7402,10.8132
2018-10-23T20:51:12.500000Z,6.0058,10.8838
2018-10-23T20:51:13.000000Z,6.2714,10.9544
2018-10-23T20:51:13.279426Z,6.537,11.025
2018-10-23T20:51:13.500000Z,6.540125,10.856250000000001
2018-10-23T20:51:14.000000Z,6.5432500000000005,10.6875
2018-10-23T20:51:14.500000Z,6.546375,10.51875
2018-10-23T20:51:15.000000Z,6.5495,10.350000000000001
2018-10-23T20:51:15.500000Z,6.552625,10.18125
2018-10-23T20:51:16.000000Z,6.55575,10.012500000000001
2018-10-23T20:51:16.500000Z,6.5588750000000005,9.84375
2018-10-23T20:51:16.603426Z,6.562,9.675
2018-10-23T20:51:17.000000Z,6.819571428571429,9.686142857142858
2018-10-23T20:51:17.500000Z,7.077142857142857,9.697285714285714
2018-10-23T20:51:18.000000Z,7.334714285714286,9.708428571428572
2018-10-23T20:51:18.500000Z,7.5922857142857145,9.71957142857143
2018-10-23T20:51:19.000000Z,7.849857142857143,9.730714285714287
2018-10-23T20:51:19.500000Z,8.10742857142857,9.741857142857143
2018-10-23T20:51:19.978426Z,8.365,9.753
2018-10-23T20:51:20.000000Z,8.652000000000001,9.741
2018-10-23T20:51:20.500000Z,8.939,9.729
2018-10-23T20:51:21.000000Z,9.225999999999999,9.716999999999999
2018-10-23T20:51:21.500000Z,9.513,9.705
2018-10-23T20:51:22.000000Z,9.8,9.693
2018-10-23T20:51:22.048426Z,10.087,9.681
2018-10-23T20:51:22.500000Z,10.7368,9.674399999999999
2018-10-23T20:51:23.000000Z,11.3866,9.6678
2018-10-23T20:51:23.500000Z,12.0364,9.6612
2018-10-23T20:51:24.000000Z,12.6862,9.6546
2018-10-23T20:51:24.039426Z,13.336,9.648
2018-10-23T20:51:24.500000Z,12.900500000000001,9.67225
2018-10-23T20:51:25.000000Z,12.465,9.6965
2018-10-23T20:51:25.500000Z,12.029499999999999,9.720749999999999
2018-10-23T20:51:25.793426Z,11.594,9.745
2018-10-23T20:51:26.000000Z,11.884333333333332,9.728833333333332
2018-10-23T20:51:26.500000Z,12.174666666666667,9.712666666666665
2018-10-23T20:51:27.000000Z,12.465,9.6965
2018-10-23T20:51:27.500000Z,12.755333333333333,9.680333333333333
2018-10-23T20:51:28.000000Z,13.045666666666667,9.664166666666667
2018-10-23T20:51:28.238426Z,13.336,9.648
2018-10-23T20:51:28.500000Z,13.654,9.652666666666667
2018-10-23T20:51:29.000000Z,13.972,9.657333333333334
2018-10-23T20:51:29.500000Z,14.29,9.661999999999999
2018-10-23T20:51:30.000000Z,14.608,9.666666666666666
2018-10-23T20:51:30.500000Z,14.926,9.671333333333333
2018-10-23T20:51:30.963426Z,15.244,9.676
2018-10-23T20:51:31.000000Z,15.516,9.7136
2018-10-23T20:51:31.500000Z,15.788,9.7512
2018-10-23T20:51:32.000000Z,16.06,9.7888
2018-10-23T20:51:32.500000Z,16.332,9.826400000000001
2018-10-23T20:51:32.783426Z,16.604,9.864
2018-10-23T20:51:33.000000Z,16.8751998,9.8618
2018-10-23T20:51:33.500000Z,17.1463996,9.8596
2018-10-23T20:51:34.000000Z,17.4175994,9.8574
2018-10-23T20:51:34.500000Z,17.6887992,9.8552
2018-10-23T20:51:34.957426Z,17.959999,9.853
2018-10-23T20:51:35.000000Z,18.0989994,9.5766
2018-10-23T20:51:35.500000Z,18.2379998,9.3002
2018-10-23T20:51:36.000000Z,18.3770002,9.0238
2018-10-23T20:51:36.500000Z,18.5160006,8.7474
2018-10-23T20:51:36.800426Z,18.655001000000002,8.471
2018-10-23T20:51:37.000000Z,18.650875875,8.26325
2018-10-23T20:51:37.500000Z,18.646750750000002,8.0555
2018-10-23T20:51:38.000000Z,18.642625625,7.8477500000000004
2018-10-23T20:51:38.500000Z,18.6385005,7.640000000000001
2018-10-23T20:51:39.000000Z,18.634375375,7.43225
2018-10-23T20:51:39.500000Z,18.63025025,7.2245
2018-10-23T20:51:40.000000Z,18.626125125,7.01675
2018-10-23T20:51:40.000426Z,18.622,6.809
2018-10-23T20:51:40.500000Z,18.58275,6.3785
2018-10-23T20:51:41.000000Z,18.5435,5.948
2018-10-23T20:51:41.500000Z,18.50425,5.5175
2018-10-23T20:51:41.887426Z,18.465,5.087
2018-10-23T20:51:42.000000Z,18.49670005,4.9993
2018-10-23T20:51:42.500000Z,18.5284001,4.9116
2018-10-23T20:51:43.000000Z,18.56010015,4.8239
2018-10-23T20:51:43.500000Z,18.5918002,4.7362
2018-10-23T20:51:44.000000Z,18.62350025,4.6485
2018-10-23T20:51:44.500000Z,18.6552003,4.5608
2018-10-23T20:51:45.000000Z,18.686900350000002,4.4731
2018-10-23T20:51:45.500000Z,18.7186004,4.3854
2018-10-23T20:51:46.000000Z,18.75030045,4.2977
2018-10-23T20:51:46.500000Z,18.782000500000002,4.21
2018-10-23T20:51:47.000000Z,18.81370055,4.1223
2018-10-23T20:51:47.500000Z,18.8454006,4.0346
2018-10-23T20:51:48.000000Z,18.87710065,3.9469000000000003
2018-10-23T20:51:48.500000Z,18.9088007,3.8592000000000004
2018-10-23T20:51:49.000000Z,18.94050075,3.7715
2018-10-23T20:51:49.500000Z,18.9722008,3.6838
2018-10-23T20:51:50.000000Z,19.00390085,3.5961000000000003
2018-10-23T20:51:50.500000Z,19.035600900000002,3.5084
2018-10-23T20:51:51.000000Z,19.06730095,3.4207
2018-10-23T20:51:51.056426Z,19.099001,3.333
