Datetime,accx,accy,accz
2018-10-31T17:24:27.399072Z,-0.723267,4.035705999999999,-1.346191
2018-10-31T17:24:27.601072Z,2.6408080000000003,1.804932,-2.8480830000000004
2018-10-31T17:24:27.801072Z,3.3958129999999995,2.718628,-1.475342
2018-10-31T17:24:27.999072Z,-2.01355,-0.370361,-0.036682
2018-10-31T17:24:28.200072Z,-4.071228,-2.71106,1.473694
2018-10-31T17:24:28.399072Z,-1.5816649999999999,-1.837219,0.277771
2018-10-31T17:24:28.599072Z,-2.583923,-0.9368290000000001,0.8955690000000001
2018-10-31T17:24:28.801072Z,-2.200256,-0.289917,-0.390808
2018-10-31T17:24:29.000072Z,-4.202332,-0.5817869999999999,-1.5935059999999999
2018-10-31T17:24:29.203072Z,-4.681885,-0.033325,-1.473511
2018-10-31T17:24:29.405072Z,-3.9222410000000005,0.695312,-0.798157
2018-10-31T17:24:29.800072Z,-1.028564,-0.758728,0.932434
2018-10-31T17:24:30.000072Z,-2.382568,1.398865,-1.243652
2018-10-31T17:24:30.201072Z,-2.835266,2.020142,0.845032
2018-10-31T17:24:30.400072Z,-2.171631,-0.643494,1.571472
2018-10-31T17:24:30.600072Z,-2.230286,0.34924299999999997,-1.232544
2018-10-31T17:24:30.800072Z,-2.227112,1.348511,-1.0650629999999999
2018-10-31T17:24:31.000072Z,-1.424866,0.470398,-0.366333
2018-10-31T17:24:31.198072Z,-1.9545290000000002,-0.558533,0.373474
2018-10-31T17:24:31.399072Z,-2.9223630000000003,-0.676147,0.04187
2018-10-31T17:24:31.600072Z,-2.185791,-0.603943,-0.9103389999999999
2018-10-31T17:24:31.800072Z,-1.0981450000000001,0.7077640000000001,-0.099915
2018-10-31T17:24:32.003072Z,-2.805298,-0.267212,-0.328491
2018-10-31T17:24:32.205072Z,-2.293884,-0.301331,-0.010131999999999999
2018-10-31T17:24:32.399072Z,-1.7354740000000002,-0.022583000000000002,-0.16650399999999999
2018-10-31T17:24:32.605072Z,-1.160828,-0.12176500000000001,-0.234192
2018-10-31T17:24:32.803072Z,-1.371033,-0.599121,0.63562
2018-10-31T17:24:33.000072Z,-1.007019,-0.28234899999999996,0.11096199999999999
2018-10-31T17:24:33.202072Z,-0.387329,-0.12207,0.24682600000000002
2018-10-31T17:24:33.400072Z,0.509216,-0.270996,-1.2418209999999998
2018-10-31T17:24:33.600072Z,1.8267209999999998,0.184692,0.124207
2018-10-31T17:24:33.800072Z,1.082703,0.588989,0.330872
2018-10-31T17:24:34.001072Z,-0.963501,0.9156489999999999,0.21221900000000002
2018-10-31T17:24:34.200072Z,-0.462158,-1.4539790000000001,-0.594849
2018-10-31T17:24:34.400072Z,0.000122,-0.747681,-0.846741
2018-10-31T17:24:34.599072Z,-0.61145,0.188538,-0.996033
2018-10-31T17:24:34.799072Z,-0.38745100000000005,0.687988,-0.139587
2018-10-31T17:24:35.014072Z,1.353577,-0.752075,5.238341999999999
2018-10-31T17:24:35.199072Z,1.010925,-0.26507600000000003,-1.6949459999999998
2018-10-31T17:24:35.399072Z,1.900879,1.268433,-1.237488
2018-10-31T17:24:35.599072Z,-0.201477,1.855835,0.606201
2018-10-31T17:24:35.799072Z,0.146545,-0.09668,2.055725
2018-10-31T17:24:35.999072Z,-0.674622,-1.256104,-1.822632
2018-10-31T17:24:36.200072Z,0.18023699999999998,0.968506,-0.26763899999999996
2018-10-31T17:24:36.400072Z,1.298096,0.751099,0.088989
2018-10-31T17:24:36.599072Z,0.574646,0.07067899999999999,-0.69635
2018-10-31T17:24:36.800072Z,0.331665,0.818909,-0.673279
2018-10-31T17:24:37.000072Z,0.384888,1.36615,-0.380737
2018-10-31T17:24:37.199072Z,-0.058899,0.323792,-1.8035279999999998
2018-10-31T17:24:37.400072Z,0.259521,0.41918900000000003,-0.570435
2018-10-31T17:24:37.601072Z,-0.47229,0.939758,-0.901489
2018-10-31T17:24:37.800072Z,-0.067017,0.606689,-0.924866
2018-10-31T17:24:38.000072Z,-1.029358,1.203125,1.7967529999999998
2018-10-31T17:24:38.199072Z,-0.6697390000000001,2.174744,0.136536
2018-10-31T17:24:38.399072Z,-1.2658690000000001,-0.201721,4.309082
2018-10-31T17:24:38.614072Z,-0.36254899999999995,-1.376831,-0.7733760000000001
2018-10-31T17:24:38.799072Z,0.081604,-0.6953739999999999,1.097229
2018-10-31T17:24:38.999072Z,-0.19531199999999999,-0.43640100000000004,-0.7303470000000001
2018-10-31T17:24:39.207072Z,-2.076538,0.006531,0.727417
2018-10-31T17:24:39.408072Z,-1.6594849999999999,-0.979675,0.472351
2018-10-31T17:24:39.599072Z,-1.4823,-0.138794,-0.716431
2018-10-31T17:24:39.802072Z,-1.445251,0.619629,-0.9168700000000001
2018-10-31T17:24:40.000072Z,-0.744324,-0.335754,1.180908
2018-10-31T17:24:40.200072Z,-1.302002,-1.04126,-0.8319700000000001
2018-10-31T17:24:40.401072Z,-0.633301,0.087341,-0.410217
2018-10-31T17:24:40.600072Z,-1.4778440000000002,1.403931,1.8035889999999999
2018-10-31T17:24:40.799072Z,-1.401733,0.053345000000000004,-0.8034060000000001
2018-10-31T17:24:41.003072Z,-3.1572880000000003,-1.8119509999999999,0.48944099999999996
2018-10-31T17:24:41.253072Z,-2.897888,-0.300354,0.863525
2018-10-31T17:24:41.400072Z,-2.531555,0.020081,-0.269836
2018-10-31T17:24:41.599072Z,-2.070862,0.178894,0.511108
2018-10-31T17:24:41.799072Z,-2.068848,0.9609989999999999,-0.63147
2018-10-31T17:24:42.000072Z,-0.240723,0.6957399999999999,-0.930481
2018-10-31T17:24:42.199072Z,-1.17688,1.072266,-1.033325
2018-10-31T17:24:42.503072Z,-2.8012080000000004,-0.145508,3.3216550000000002
2018-10-31T17:24:42.598072Z,-0.30896,-0.880249,-1.799133
2018-10-31T17:24:42.799072Z,0.03125,-0.501526,-0.295471
2018-10-31T17:24:43.202072Z,-0.682678,-2.182617,1.7246700000000001
2018-10-31T17:24:43.405072Z,-0.71637,-0.789551,-0.284912
2018-10-31T17:24:43.601072Z,-0.703186,0.7191770000000001,0.377869
2018-10-31T17:24:43.802072Z,-1.697998,0.759888,-0.32043499999999997
2018-10-31T17:24:44.000072Z,-1.581726,-1.0806879999999999,0.8482059999999999
2018-10-31T17:24:44.200072Z,-1.180359,-1.092957,-0.8933719999999999
2018-10-31T17:24:44.400072Z,-1.16272,0.504883,-1.2211299999999998
2018-10-31T17:24:44.600072Z,-1.197144,0.248962,-0.20733600000000002
2018-10-31T17:24:44.801072Z,-1.3743290000000001,-1.188416,-0.23449699999999998
2018-10-31T17:24:45.000072Z,-1.70697,0.005065999999999999,-0.46386700000000003
2018-10-31T17:24:45.201072Z,-1.497742,-0.304688,-1.1655879999999998
2018-10-31T17:24:45.403072Z,-3.39679,-1.456543,-0.369141
2018-10-31T17:24:45.599072Z,-2.178711,-0.296082,0.90686
2018-10-31T17:24:45.799072Z,-0.955261,0.288269,0.09887699999999999
2018-10-31T17:24:46.000072Z,-2.2704470000000003,0.060486,1.061951
2018-10-31T17:24:46.213072Z,-1.116943,0.36084,-2.014709
2018-10-31T17:24:46.399072Z,0.30426,1.0665280000000001,-0.861816
2018-10-31T17:24:46.601072Z,-1.329712,1.6929319999999999,-0.592834
2018-10-31T17:24:46.802072Z,-1.9642330000000001,-0.171021,-0.866821
2018-10-31T17:24:47.000072Z,-1.462097,-0.010803,-0.810608
2018-10-31T17:24:47.202072Z,-1.572998,0.44824200000000003,0.0038450000000000003
2018-10-31T17:24:47.399072Z,-0.821533,-0.354065,1.840027
2018-10-31T17:24:47.600072Z,-1.9915770000000002,-0.570435,-0.458313
2018-10-31T17:24:47.801072Z,-1.312073,0.512634,-0.36181599999999997
2018-10-31T17:24:48.000072Z,-1.360596,0.6031489999999999,-1.132568
2018-10-31T17:24:48.199072Z,-2.222717,1.168213,0.07586699999999999
2018-10-31T17:24:48.400072Z,-1.430664,1.353882,-0.28234899999999996
2018-10-31T17:24:48.599072Z,-0.8933110000000001,0.921143,0.196899
2018-10-31T17:24:48.799072Z,-1.939758,-0.269958,0.791077
2018-10-31T17:24:49.006072Z,-0.6442869999999999,-1.167664,-0.9158940000000001
2018-10-31T17:24:49.199072Z,-0.40331999999999996,-0.242493,0.386108
2018-10-31T17:24:49.400072Z,-1.14386,-0.162964,0.269104
2018-10-31T17:24:49.693072Z,-0.694092,-0.350586,-1.086792
2018-10-31T17:24:49.800072Z,-0.115356,0.22729499999999997,-0.231079
2018-10-31T17:24:49.999072Z,-1.056702,-0.717163,0.799622
2018-10-31T17:24:50.200072Z,-0.278503,-0.268921,-0.497253
2018-10-31T17:24:50.411072Z,0.5001220000000001,0.676636,-0.219421
2018-10-31T17:24:50.602072Z,-0.181946,0.224854,-0.687988
2018-10-31T17:24:50.800072Z,0.06323200000000001,1.688843,-1.222717
2018-10-31T17:24:51.000072Z,-1.518616,-0.068665,3.819336
2018-10-31T17:24:51.200072Z,-0.107849,-2.216309,-0.017943999999999998
2018-10-31T17:24:51.400072Z,-0.9299930000000001,-1.769775,-0.712708
2018-10-31T17:24:51.600072Z,0.043823,0.025635,-0.21539299999999997
2018-10-31T17:24:51.818072Z,-0.482117,0.16748,0.066162
2018-10-31T17:24:51.999072Z,0.8316040000000001,-0.20788600000000002,-0.091248
2018-10-31T17:24:52.199072Z,2.478638,-0.5818479999999999,0.8579100000000001
2018-10-31T17:24:52.399072Z,3.219177,0.68396,1.475769
2018-10-31T17:24:52.599072Z,-2.0048220000000003,-0.016235,-0.476074
2018-10-31T17:24:52.799072Z,1.158752,1.854797,-1.848999
2018-10-31T17:24:53.000072Z,0.798584,2.043884,-1.303772
2018-10-31T17:24:53.199072Z,-0.180359,0.049988,1.698364
2018-10-31T17:24:53.415072Z,0.531189,-0.108276,-2.445251
2018-10-31T17:24:53.601072Z,0.7132569999999999,0.960083,0.459167
2018-10-31T17:24:53.801072Z,1.118347,0.502808,-0.36138899999999996
2018-10-31T17:24:54.003072Z,0.650085,0.916626,-0.259277
2018-10-31T17:24:54.200072Z,-0.513733,2.388855,-1.145874
2018-10-31T17:24:54.400072Z,0.404358,2.025818,-1.381165
2018-10-31T17:24:54.602072Z,-0.17718499999999998,-0.83075,-0.408508
2018-10-31T17:24:54.800072Z,0.47753900000000005,-0.08343500000000001,0.350037
2018-10-31T17:24:55.000072Z,1.296265,-0.26269499999999996,2.089966
2018-10-31T17:24:55.200072Z,0.16076700000000002,0.522949,-0.9972530000000001
2018-10-31T17:24:55.399072Z,1.212952,0.269165,0.030151
2018-10-31T17:24:55.602072Z,-0.282227,0.424133,1.0864260000000001
2018-10-31T17:24:55.803072Z,-0.5234989999999999,-1.077209,-0.006836
2018-10-31T17:24:56.084072Z,0.344604,-0.637695,1.3931879999999999
2018-10-31T17:24:56.198072Z,0.7153930000000001,0.501343,0.5356449999999999
2018-10-31T17:24:56.599072Z,0.16278099999999998,0.092468,-0.41131599999999996
2018-10-31T17:24:56.800072Z,0.38256799999999996,0.365295,0.421204
2018-10-31T17:24:56.999072Z,0.450867,0.565308,0.251038
2018-10-31T17:24:57.200072Z,0.201172,1.211975,-0.573853
2018-10-31T17:24:57.399072Z,-0.13378900000000002,0.9612430000000001,-1.4261469999999998
2018-10-31T17:24:57.610072Z,0.400879,1.156128,0.834045
2018-10-31T17:24:57.799072Z,0.952942,-0.8293459999999999,-0.587097
2018-10-31T17:24:58.000072Z,0.669922,0.292725,-0.806519
2018-10-31T17:24:58.199072Z,1.1571040000000001,1.085205,-0.410583
2018-10-31T17:24:58.400072Z,0.7109989999999999,0.015869,0.9718629999999999
2018-10-31T17:24:58.601072Z,-1.1937870000000002,-1.489258,0.759216
2018-10-31T17:24:58.800072Z,-0.122314,-1.29071,0.12286400000000001
2018-10-31T17:24:58.999072Z,0.429626,0.087891,0.33520500000000003
2018-10-31T17:24:59.200072Z,1.155701,0.750488,-1.892334
2018-10-31T17:24:59.400072Z,0.788452,0.340332,0.964355
2018-10-31T17:24:59.599072Z,-0.579529,-0.960815,1.1298219999999999
2018-10-31T17:24:59.799072Z,-0.927307,-1.3076780000000001,-0.072937
2018-10-31T17:25:00.005072Z,-1.577148,-0.497192,0.602539
2018-10-31T17:25:00.199072Z,-0.629761,-0.7205199999999999,0.508057
2018-10-31T17:25:00.399072Z,-0.602173,-0.8690190000000001,-0.39679000000000003
2018-10-31T17:25:00.600072Z,-0.349426,0.272827,0.179321
2018-10-31T17:25:00.800072Z,1.917603,0.680603,1.01239
