Datetime,azimuth
2018-10-18T22:45:39.572396Z,258.274872
2018-10-18T22:45:39.813396Z,257.68689
2018-10-18T22:45:40.014396Z,256.91497799999996
2018-10-18T22:45:40.213396Z,259.937225
2018-10-18T22:45:40.420396Z,272.805847
2018-10-18T22:45:40.573396Z,285.276337
2018-10-18T22:45:40.773396Z,303.60257
2018-10-18T22:45:40.973396Z,317.94296299999996
2018-10-18T22:45:41.172396Z,320.61517299999997
2018-10-18T22:45:41.392396Z,319.81213399999996
2018-10-18T22:45:41.573396Z,323.284912
2018-10-18T22:45:41.773396Z,323.4711
2018-10-18T22:45:41.973396Z,322.102783
2018-10-18T22:45:42.193396Z,317.267334
2018-10-18T22:45:42.375396Z,306.6633
2018-10-18T22:45:42.587396Z,295.61389199999996
2018-10-18T22:45:42.775396Z,282.863678
2018-10-18T22:45:42.974396Z,276.052856
2018-10-18T22:45:43.175396Z,274.13241600000003
2018-10-18T22:45:43.375396Z,274.346771
2018-10-18T22:45:43.573396Z,274.674225
2018-10-18T22:45:43.794396Z,274.610352
2018-10-18T22:45:43.976396Z,274.213715
2018-10-18T22:45:44.182396Z,276.243378
2018-10-18T22:45:44.501396Z,278.596039
2018-10-18T22:45:44.694396Z,286.917511
2018-10-18T22:45:44.896396Z,292.54064900000003
2018-10-18T22:45:45.021396Z,300.03320299999996
2018-10-18T22:45:45.175396Z,304.524567
2018-10-18T22:45:45.377396Z,305.333008
2018-10-18T22:45:45.585396Z,302.446533
2018-10-18T22:45:45.775396Z,299.000885
2018-10-18T22:45:45.976396Z,296.713837
2018-10-18T22:45:46.193396Z,297.602325
2018-10-18T22:45:46.375396Z,295.43512000000004
2018-10-18T22:45:46.591396Z,294.84249900000003
2018-10-18T22:45:46.794396Z,290.954865
2018-10-18T22:45:46.976396Z,286.052429
2018-10-18T22:45:47.177396Z,282.258942
2018-10-18T22:45:47.376396Z,283.221588
2018-10-18T22:45:47.577396Z,284.125275
2018-10-18T22:45:47.794396Z,287.617493
2018-10-18T22:45:47.987396Z,288.61441
2018-10-18T22:45:48.177396Z,292.446747
2018-10-18T22:45:48.378396Z,292.46051
2018-10-18T22:45:48.579396Z,298.728027
2018-10-18T22:45:48.778396Z,306.017853
2018-10-18T22:45:49.058396Z,317.808868
2018-10-18T22:45:49.259396Z,330.572052
2018-10-18T22:45:49.458396Z,338.042023
2018-10-18T22:45:49.660396Z,341.168152
2018-10-18T22:45:49.859396Z,342.868622
2018-10-18T22:45:50.075396Z,345.34368900000004
2018-10-18T22:45:50.260396Z,345.406067
2018-10-18T22:45:50.486396Z,345.275513
2018-10-18T22:45:50.659396Z,347.382446
2018-10-18T22:45:50.859396Z,346.907166
2018-10-18T22:45:51.064396Z,344.066772
2018-10-18T22:45:51.260396Z,338.092285
2018-10-18T22:45:51.460396Z,332.17132599999997
2018-10-18T22:45:51.660396Z,331.096008
2018-10-18T22:45:51.861396Z,327.205261
2018-10-18T22:45:52.061396Z,323.370331
2018-10-18T22:45:52.285396Z,318.853455
2018-10-18T22:45:52.475396Z,315.586639
2018-10-18T22:45:52.676396Z,312.48510699999997
2018-10-18T22:45:52.861396Z,309.95370499999996
2018-10-18T22:45:53.061396Z,313.731293
2018-10-18T22:45:53.262396Z,314.29159500000003
2018-10-18T22:45:53.462396Z,310.326996
2018-10-18T22:45:53.585396Z,303.664154
2018-10-18T22:45:53.780396Z,293.839111
2018-10-18T22:45:53.987396Z,286.329895
2018-10-18T22:45:54.195396Z,280.079956
