Datetime,accx,accy,accz
2018-10-16T18:46:51.990372Z,0.0,0.0,0.0
2018-10-16T18:46:52.153372Z,0.030348000000000003,0.085487,0.017921
2018-10-16T18:46:52.423372Z,0.243108,-0.509048,0.437717
2018-10-16T18:46:52.596372Z,-0.216466,-0.342011,-0.15618900000000002
2018-10-16T18:46:52.796372Z,-0.760274,-0.091522,-0.6953779999999999
2018-10-16T18:46:52.996372Z,0.267046,0.188609,0.023648
2018-10-16T18:46:53.221372Z,0.593649,-0.0064540000000000005,0.626504
2018-10-16T18:46:53.396372Z,0.73944,-0.873282,-0.091655
2018-10-16T18:46:53.594372Z,0.146919,0.335093,-1.509801
2018-10-16T18:46:53.817372Z,-0.198329,0.608082,0.894395
2018-10-16T18:46:53.997372Z,0.055154999999999996,-0.627645,0.534241
2018-10-16T18:46:54.196372Z,0.04579,-1.138506,-0.314404
2018-10-16T18:46:54.398372Z,0.387504,-0.312757,0.21845100000000003
2018-10-16T18:46:54.597372Z,-0.127582,0.307906,0.218221
2018-10-16T18:46:54.794372Z,-0.752267,-0.8896540000000001,0.45470200000000005
2018-10-16T18:46:54.997372Z,-0.209774,-0.28842199999999996,-0.006536
2018-10-16T18:46:55.237372Z,0.186819,-0.073787,-0.246202
2018-10-16T18:46:55.394372Z,-0.309776,-0.105206,0.149196
2018-10-16T18:46:55.619372Z,0.617971,0.06551,-0.015753
2018-10-16T18:46:55.795372Z,0.691099,0.404677,-0.548687
2018-10-16T18:46:55.997372Z,0.637792,0.45168100000000005,-0.010459999999999999
2018-10-16T18:46:56.195372Z,-0.105531,0.717648,-0.474366
2018-10-16T18:46:56.421372Z,-0.883855,0.919523,-0.264253
2018-10-16T18:46:56.623372Z,-0.06046900000000001,0.595974,0.474992
2018-10-16T18:46:56.798372Z,-0.159689,-0.27131700000000003,0.123232
2018-10-16T18:46:56.999372Z,-0.093139,0.110767,-0.8636809999999999
2018-10-16T18:46:57.209372Z,0.591051,0.7299220000000001,-0.672319
2018-10-16T18:46:57.395372Z,0.38721700000000003,1.106117,0.7380770000000001
2018-10-16T18:46:57.598372Z,-0.679678,-0.553916,0.41451000000000005
2018-10-16T18:46:57.798372Z,0.07305700000000001,0.043041,-0.794266
2018-10-16T18:46:57.999372Z,-0.007644,-0.120511,0.025783999999999998
2018-10-16T18:46:58.199372Z,0.24028400000000003,-0.291034,0.957024
2018-10-16T18:46:58.399372Z,0.235058,-0.74628,-0.295431
2018-10-16T18:46:58.599372Z,-0.574996,-1.343689,0.310956
2018-10-16T18:46:58.800372Z,-0.356715,-1.2016719999999999,0.41955600000000004
2018-10-16T18:46:59.001372Z,0.8238610000000001,-0.00187,-0.089297
