Datetime,azimuth
2018-10-15T19:51:04.390112Z,336.54672200000005
2018-10-15T19:51:04.639112Z,0.0
2018-10-15T19:51:04.886112Z,0.0
2018-10-15T19:51:05.076112Z,0.0
2018-10-15T19:51:05.276112Z,0.0
2018-10-15T19:51:05.466112Z,206.521545
2018-10-15T19:51:05.671112Z,204.935928
2018-10-15T19:51:05.871112Z,201.48645
2018-10-15T19:51:06.075112Z,194.284576
2018-10-15T19:51:06.271112Z,189.233994
2018-10-15T19:51:06.472112Z,188.789841
2018-10-15T19:51:06.668112Z,191.811615
2018-10-15T19:51:06.876112Z,197.02123999999998
2018-10-15T19:51:07.079112Z,201.950974
2018-10-15T19:51:07.278112Z,203.031891
2018-10-15T19:51:07.470112Z,201.872864
2018-10-15T19:51:07.655112Z,196.724182
2018-10-15T19:51:07.873112Z,194.38540600000002
2018-10-15T19:51:08.071112Z,191.983643
2018-10-15T19:51:08.273112Z,187.500687
2018-10-15T19:51:08.471112Z,181.934113
2018-10-15T19:51:08.657112Z,172.40033
2018-10-15T19:51:08.876112Z,164.09338400000001
2018-10-15T19:51:09.056112Z,157.428528
2018-10-15T19:51:09.269112Z,154.664185
2018-10-15T19:51:09.476112Z,155.68988000000002
2018-10-15T19:51:09.678112Z,157.362427
2018-10-15T19:51:09.859112Z,157.92785600000002
2018-10-15T19:51:10.074112Z,157.409302
2018-10-15T19:51:10.278112Z,159.685669
2018-10-15T19:51:10.471112Z,157.756775
2018-10-15T19:51:10.675112Z,157.62536599999999
2018-10-15T19:51:10.877112Z,154.21636999999998
2018-10-15T19:51:11.079112Z,153.99096699999998
2018-10-15T19:51:11.268112Z,150.05062900000001
2018-10-15T19:51:11.478112Z,141.429688
2018-10-15T19:51:11.672112Z,129.337738
2018-10-15T19:51:11.875112Z,115.809845
2018-10-15T19:51:12.075112Z,100.96060200000001
2018-10-15T19:51:12.276112Z,87.655975
2018-10-15T19:51:12.471112Z,75.447754
2018-10-15T19:51:12.677112Z,58.379059
2018-10-15T19:51:12.859112Z,34.451538
2018-10-15T19:51:13.070112Z,13.544281
2018-10-15T19:51:13.272112Z,351.46975699999996
2018-10-15T19:51:13.476112Z,326.489227
2018-10-15T19:51:13.661112Z,320.49462900000003
2018-10-15T19:51:13.860112Z,308.51709
2018-10-15T19:51:14.073112Z,301.998688
2018-10-15T19:51:14.260112Z,300.89746099999996
2018-10-15T19:51:14.479112Z,301.332275
2018-10-15T19:51:14.678112Z,300.032349
2018-10-15T19:51:14.878112Z,300.64401200000003
2018-10-15T19:51:15.063112Z,302.85787999999997
2018-10-15T19:51:15.278112Z,302.51229900000004
2018-10-15T19:51:15.474112Z,302.633606
2018-10-15T19:51:15.682112Z,302.384064
2018-10-15T19:51:15.883112Z,300.338654
2018-10-15T19:51:16.066112Z,299.146698
2018-10-15T19:51:16.276112Z,296.66403199999996
2018-10-15T19:51:16.474112Z,296.822205
2018-10-15T19:51:16.678112Z,294.320068
2018-10-15T19:51:16.877112Z,290.60769700000003
2018-10-15T19:51:17.083112Z,289.239807
2018-10-15T19:51:17.283112Z,288.387939
2018-10-15T19:51:17.481112Z,287.365723
2018-10-15T19:51:17.683112Z,283.737122
2018-10-15T19:51:17.887112Z,284.220032
2018-10-15T19:51:18.063112Z,285.56787099999997
2018-10-15T19:51:18.263112Z,285.096039
2018-10-15T19:51:18.479112Z,285.08581499999997
2018-10-15T19:51:18.681112Z,286.157654
2018-10-15T19:51:18.881112Z,284.898865
2018-10-15T19:51:19.064112Z,284.868073
2018-10-15T19:51:19.263112Z,285.398712
2018-10-15T19:51:19.465112Z,290.135559
2018-10-15T19:51:19.682112Z,295.157196
2018-10-15T19:51:19.880112Z,302.33358799999996
2018-10-15T19:51:20.066112Z,305.207336
2018-10-15T19:51:20.266112Z,305.500702
2018-10-15T19:51:20.478112Z,304.449036
2018-10-15T19:51:20.687112Z,304.56015
2018-10-15T19:51:20.887112Z,306.02359
2018-10-15T19:51:21.087112Z,306.118958
2018-10-15T19:51:21.283112Z,305.145111
2018-10-15T19:51:21.486112Z,301.66662599999995
2018-10-15T19:51:21.683112Z,296.444031
2018-10-15T19:51:21.884112Z,291.788025
2018-10-15T19:51:22.084112Z,289.214722
2018-10-15T19:51:22.285112Z,288.063019
2018-10-15T19:51:22.489112Z,285.35495
2018-10-15T19:51:22.693112Z,282.802887
2018-10-15T19:51:22.883112Z,280.742035
2018-10-15T19:51:23.089112Z,276.57748399999997
2018-10-15T19:51:23.289112Z,267.36328100000003
2018-10-15T19:51:23.483112Z,255.034119
2018-10-15T19:51:23.690112Z,240.743591
2018-10-15T19:51:23.887112Z,224.131989
2018-10-15T19:51:24.101112Z,206.821075
2018-10-15T19:51:24.323112Z,191.347687
2018-10-15T19:51:24.538112Z,177.641785
2018-10-15T19:51:24.712112Z,172.566284
2018-10-15T19:51:24.912112Z,173.742432
2018-10-15T19:51:25.112112Z,176.326965
2018-10-15T19:51:25.314112Z,179.44342
