Datetime,accx,accy,accz
2018-10-23T20:51:52.583426Z,-0.06488,-0.224487,-0.959534
2018-10-23T20:51:52.784426Z,-0.14917,-0.24945100000000003,0.160339
2018-10-23T20:51:52.983426Z,-0.299133,-0.543945,-0.42157
2018-10-23T20:51:53.180426Z,1.1064450000000001,0.468384,-0.15741
2018-10-23T20:51:53.397426Z,1.493042,0.3797,-0.528015
2018-10-23T20:51:53.583426Z,1.00531,0.421814,-0.154175
2018-10-23T20:51:53.789426Z,0.359375,0.41876199999999997,1.160156
2018-10-23T20:51:53.980426Z,-1.019348,-1.403564,0.30011
2018-10-23T20:51:54.180426Z,-0.189636,-0.5177,-1.6407470000000002
2018-10-23T20:51:54.380426Z,-1.306885,0.272644,-0.458557
2018-10-23T20:51:54.580426Z,0.198242,-0.760803,1.073608
2018-10-23T20:51:54.783426Z,1.038086,-0.578308,-1.273865
2018-10-23T20:51:54.983426Z,0.191895,-0.12878399999999998,-0.179016
2018-10-23T20:51:55.181426Z,-0.315125,0.9420780000000001,1.2478639999999999
2018-10-23T20:51:55.381426Z,-0.5065310000000001,-0.271851,0.24865700000000002
2018-10-23T20:51:55.581426Z,-0.992065,0.196411,-0.388123
2018-10-23T20:51:55.782426Z,-0.188904,0.639221,-0.3573
2018-10-23T20:51:56.181426Z,1.059082,0.19622799999999999,-0.097595
2018-10-23T20:51:56.382426Z,1.106323,-1.36969,0.947327
2018-10-23T20:51:56.580426Z,0.241089,0.713806,0.637146
2018-10-23T20:51:56.782426Z,-0.047546,0.8833620000000001,0.182922
2018-10-23T20:51:56.988426Z,-0.15564,-0.685913,-2.026123
2018-10-23T20:51:57.180426Z,-1.348816,-0.389587,-0.3349
2018-10-23T20:51:57.380426Z,0.7775270000000001,0.17944300000000002,1.257629
2018-10-23T20:51:57.581426Z,1.7817990000000001,-1.409912,-0.010559
2018-10-23T20:51:57.780426Z,-1.5081790000000002,0.500305,-0.454651
2018-10-23T20:51:57.980426Z,-1.446289,0.9631959999999999,3.112549
2018-10-23T20:51:58.180426Z,-0.235168,-1.656738,-1.525635
2018-10-23T20:51:58.381426Z,1.47699,-0.202942,0.913452
2018-10-23T20:51:58.582426Z,-0.002258,-0.17395,0.823425
2018-10-23T20:51:58.782426Z,-1.0375370000000002,0.069336,-0.7948609999999999
2018-10-23T20:51:58.980426Z,-0.433533,0.568787,2.042969
2018-10-23T20:51:59.181426Z,-2.20752,-2.011597,0.45800799999999997
2018-10-23T20:51:59.381426Z,-2.09259,-2.2742310000000003,-0.286072
2018-10-23T20:51:59.582426Z,-3.916382,-1.9613650000000002,1.494202
2018-10-23T20:51:59.783426Z,-2.839233,-1.431702,0.390381
2018-10-23T20:51:59.981426Z,-1.28064,-0.851685,-0.20648200000000003
2018-10-23T20:52:00.180426Z,-1.888367,-0.9024049999999999,0.567078
2018-10-23T20:52:00.381426Z,-1.088257,0.560059,-0.592041
2018-10-23T20:52:00.581426Z,-1.120911,1.265686,-0.877014
2018-10-23T20:52:00.830426Z,-3.024658,-0.5996090000000001,0.37701399999999996
2018-10-23T20:52:00.980426Z,0.5534060000000001,0.907166,-1.505493
2018-10-23T20:52:01.182426Z,-0.23779299999999998,0.553955,4.88324
2018-10-23T20:52:01.380426Z,-2.152771,0.11511199999999999,-0.365295
2018-10-23T20:52:01.580426Z,-1.509216,0.646362,-0.365295
2018-10-23T20:52:01.782426Z,-1.524475,0.42144799999999993,-1.5183719999999998
2018-10-23T20:52:01.981426Z,-0.762573,0.776245,-1.22522
2018-10-23T20:52:02.181426Z,-0.461487,1.759338,-0.287476
2018-10-23T20:52:02.381426Z,-2.703979,-1.92041,-0.580505
2018-10-23T20:52:02.582426Z,-2.929688,0.8432620000000001,-1.588257
2018-10-23T20:52:02.781426Z,1.8937380000000001,3.9786379999999997,1.083496
2018-10-23T20:52:02.985426Z,-1.697754,-0.982727,2.413574
2018-10-23T20:52:03.194426Z,-1.47406,-0.792786,-2.502319
2018-10-23T20:52:03.381426Z,-1.6323239999999999,0.751282,0.34991500000000003
2018-10-23T20:52:03.581426Z,-2.21698,-0.857361,1.148743
2018-10-23T20:52:03.781426Z,-0.8643799999999999,-0.604187,-0.41711400000000004
2018-10-23T20:52:03.980426Z,-2.151062,-0.4823,0.5903930000000001
2018-10-23T20:52:04.180426Z,-1.9686279999999998,-0.25811799999999996,0.608765
2018-10-23T20:52:04.380426Z,-1.8565060000000002,-0.031494,0.991943
2018-10-23T20:52:04.580426Z,-1.621399,0.22601300000000002,1.432129
2018-10-23T20:52:04.780426Z,-1.042297,-0.40124499999999996,0.079651
2018-10-23T20:52:04.980426Z,-0.384827,-0.140198,-0.216187
2018-10-23T20:52:05.183426Z,-0.952576,0.253906,0.37744099999999997
2018-10-23T20:52:05.381426Z,-0.8587040000000001,0.197266,-0.065735
2018-10-23T20:52:05.581426Z,-0.567871,-0.009337999999999999,-0.350891
2018-10-23T20:52:05.781426Z,-0.9560549999999999,0.164001,0.039001
2018-10-23T20:52:05.982426Z,-0.739685,0.5428470000000001,0.795532
2018-10-23T20:52:06.181426Z,-1.7413939999999999,-0.198425,-1.46875
2018-10-23T20:52:06.383426Z,-3.296387,-1.6918950000000001,1.219543
2018-10-23T20:52:06.581426Z,-3.141479,-0.46185299999999996,1.277771
2018-10-23T20:52:06.781426Z,-1.766663,-0.480042,0.134521
2018-10-23T20:52:06.981426Z,-2.228882,-0.878906,0.283447
2018-10-23T20:52:07.180426Z,-0.673218,0.137878,-1.2079469999999999
2018-10-23T20:52:07.381426Z,-0.203552,1.912537,-0.5974729999999999
2018-10-23T20:52:07.580426Z,-1.4871219999999998,1.628113,1.028076
2018-10-23T20:52:07.780426Z,0.288269,-0.20855700000000002,0.474182
2018-10-23T20:52:07.981426Z,-0.018921,1.16925,-1.9681400000000002
2018-10-23T20:52:08.181426Z,0.274353,0.7108760000000001,-0.47454799999999997
2018-10-23T20:52:08.440426Z,-0.987183,1.041992,-1.063782
2018-10-23T20:52:08.581426Z,-2.168823,2.077209,0.358582
2018-10-23T20:52:08.783426Z,-2.371277,0.20813,-0.9097290000000001
2018-10-23T20:52:08.982426Z,-1.056274,0.68512,-1.4402469999999998
2018-10-23T20:52:09.182426Z,0.46154799999999996,0.967407,-0.441345
2018-10-23T20:52:09.381426Z,-2.099304,0.8231809999999999,-1.6935419999999999
2018-10-23T20:52:09.581426Z,-2.4761349999999998,1.6020510000000001,0.869324
2018-10-23T20:52:09.781426Z,-0.708069,0.6140140000000001,-0.324585
2018-10-23T20:52:09.981426Z,-0.18042,0.922607,-0.2052
2018-10-23T20:52:10.381426Z,-0.825073,0.48553500000000005,-1.961487
2018-10-23T20:52:10.580426Z,-1.320862,1.838257,-1.1115110000000001
2018-10-23T20:52:10.780426Z,-0.081299,1.3253780000000002,-0.736938
2018-10-23T20:52:11.065426Z,-1.528625,-0.097778,-0.805664
2018-10-23T20:52:11.180426Z,-0.8447879999999999,0.31262199999999996,0.47296099999999996
2018-10-23T20:52:11.380426Z,0.06072999999999999,1.020874,-0.9338989999999999
2018-10-23T20:52:11.584426Z,-0.460266,1.014282,-0.623596
2018-10-23T20:52:11.780426Z,0.2146,0.438354,0.034424
