Datetime,azimuth
2018-10-18T22:49:17.104000Z,317.491302
2018-10-18T22:49:17.309000Z,316.063538
2018-10-18T22:49:17.504000Z,311.264008
2018-10-18T22:49:17.706000Z,308.847809
2018-10-18T22:49:17.905000Z,307.715546
2018-10-18T22:49:18.170000Z,305.900055
2018-10-18T22:49:18.304000Z,300.095734
2018-10-18T22:49:18.505000Z,295.739685
2018-10-18T22:49:18.705000Z,294.081299
2018-10-18T22:49:18.905000Z,290.774567
2018-10-18T22:49:19.105000Z,288.690613
2018-10-18T22:49:19.305000Z,287.42746
2018-10-18T22:49:19.504000Z,288.00726299999997
2018-10-18T22:49:19.705000Z,284.118469
2018-10-18T22:49:19.908000Z,278.601257
2018-10-18T22:49:20.106000Z,276.418365
2018-10-18T22:49:20.307000Z,273.679901
2018-10-18T22:49:20.505000Z,279.09314
2018-10-18T22:49:20.706000Z,286.190979
2018-10-18T22:49:20.907000Z,285.729462
2018-10-18T22:49:21.106000Z,287.24231000000003
2018-10-18T22:49:21.307000Z,286.684052
2018-10-18T22:49:21.508000Z,281.313904
2018-10-18T22:49:21.708000Z,280.08727999999996
2018-10-18T22:49:21.925000Z,279.633392
2018-10-18T22:49:22.115000Z,273.958191
2018-10-18T22:49:22.308000Z,252.243988
2018-10-18T22:49:22.521000Z,234.48616
2018-10-18T22:49:22.708000Z,222.77749599999999
2018-10-18T22:49:22.908000Z,223.844406
2018-10-18T22:49:23.108000Z,230.198715
2018-10-18T22:49:23.309000Z,235.416962
2018-10-18T22:49:23.509000Z,246.16079700000003
2018-10-18T22:49:23.708000Z,250.741623
2018-10-18T22:49:23.918000Z,256.589539
2018-10-18T22:49:24.108000Z,265.488525
2018-10-18T22:49:24.308000Z,270.060425
2018-10-18T22:49:24.509000Z,274.36026
2018-10-18T22:49:24.709000Z,280.73425299999997
2018-10-18T22:49:24.910000Z,281.380127
2018-10-18T22:49:25.110000Z,279.416687
2018-10-18T22:49:25.312000Z,279.153198
2018-10-18T22:49:25.519000Z,282.141479
2018-10-18T22:49:25.709000Z,283.93203700000004
2018-10-18T22:49:25.909000Z,286.033081
2018-10-18T22:49:26.111000Z,285.92804
2018-10-18T22:49:26.310000Z,285.759521
2018-10-18T22:49:26.510000Z,285.503204
2018-10-18T22:49:26.713000Z,288.981903
2018-10-18T22:49:26.912000Z,293.83850099999995
2018-10-18T22:49:27.111000Z,299.35058599999996
2018-10-18T22:49:27.313000Z,301.182068
2018-10-18T22:49:27.510000Z,301.615326
2018-10-18T22:49:27.713000Z,300.433838
2018-10-18T22:49:27.911000Z,301.768433
2018-10-18T22:49:28.111000Z,299.236938
2018-10-18T22:49:28.313000Z,298.736023
2018-10-18T22:49:28.521000Z,298.429962
2018-10-18T22:49:28.726000Z,295.796417
2018-10-18T22:49:28.913000Z,289.074066
2018-10-18T22:49:29.131000Z,283.289764
2018-10-18T22:49:29.314000Z,281.73681600000003
2018-10-18T22:49:29.527000Z,280.309753
2018-10-18T22:49:29.723000Z,278.985138
2018-10-18T22:49:29.914000Z,276.579895
2018-10-18T22:49:30.113000Z,273.849182
2018-10-18T22:49:30.313000Z,271.899658
2018-10-18T22:49:30.514000Z,274.19613599999997
2018-10-18T22:49:30.731000Z,279.678497
2018-10-18T22:49:30.927000Z,279.009796
2018-10-18T22:49:31.114000Z,285.872284
2018-10-18T22:49:31.315000Z,290.196045
2018-10-18T22:49:31.514000Z,292.31683300000003
2018-10-18T22:49:31.715000Z,293.478973
2018-10-18T22:49:31.914000Z,294.063782
2018-10-18T22:49:32.114000Z,295.508698
2018-10-18T22:49:32.314000Z,298.47814900000003
2018-10-18T22:49:32.516000Z,303.205627
2018-10-18T22:49:32.716000Z,305.598297
2018-10-18T22:49:32.916000Z,303.41204799999997
2018-10-18T22:49:33.175000Z,301.130554
2018-10-18T22:49:33.316000Z,299.16488599999997
2018-10-18T22:49:33.516000Z,295.541534
2018-10-18T22:49:33.717000Z,290.238007
2018-10-18T22:49:33.916000Z,282.42175299999997
2018-10-18T22:49:34.118000Z,271.845825
2018-10-18T22:49:34.317000Z,262.197998
2018-10-18T22:49:34.556000Z,254.331482
2018-10-18T22:49:34.717000Z,250.32978799999998
2018-10-18T22:49:34.918000Z,250.796661
2018-10-18T22:49:35.177000Z,253.209961
2018-10-18T22:49:35.440000Z,257.43631
2018-10-18T22:49:35.536000Z,263.00064100000003
2018-10-18T22:49:35.718000Z,265.992828
2018-10-18T22:49:35.918000Z,269.263428
2018-10-18T22:49:36.118000Z,277.96109
2018-10-18T22:49:36.318000Z,285.089966
2018-10-18T22:49:36.558000Z,291.81054700000004
2018-10-18T22:49:36.719000Z,300.856873
2018-10-18T22:49:37.049000Z,302.677429
2018-10-18T22:49:37.123000Z,301.032379
2018-10-18T22:49:37.319000Z,299.174622
2018-10-18T22:49:37.532000Z,296.367432
2018-10-18T22:49:37.732000Z,293.693848
2018-10-18T22:49:37.938000Z,291.88372799999996
2018-10-18T22:49:38.121000Z,292.151154
2018-10-18T22:49:38.321000Z,291.253815
2018-10-18T22:49:38.520000Z,289.028656
2018-10-18T22:49:38.759000Z,285.79586800000004
2018-10-18T22:49:38.921000Z,287.997833
2018-10-18T22:49:39.120000Z,289.16177400000004
2018-10-18T22:49:39.321000Z,286.94458
2018-10-18T22:49:39.520000Z,289.074005
2018-10-18T22:49:39.720000Z,289.102875
2018-10-18T22:49:39.921000Z,286.63955699999997
2018-10-18T22:49:40.123000Z,286.045837
2018-10-18T22:49:40.321000Z,286.06744399999997
2018-10-18T22:49:40.534000Z,289.831329
2018-10-18T22:49:40.720000Z,285.039215
2018-10-18T22:49:40.924000Z,278.4888
2018-10-18T22:49:41.124000Z,262.809265
2018-10-18T22:49:41.322000Z,244.85435499999997
2018-10-18T22:49:41.522000Z,230.94013999999999
2018-10-18T22:49:41.723000Z,224.555573
2018-10-18T22:49:41.924000Z,219.195206
2018-10-18T22:49:42.124000Z,216.68159500000002
2018-10-18T22:49:42.322000Z,209.832443
2018-10-18T22:49:42.522000Z,209.22113000000002
2018-10-18T22:49:42.723000Z,209.30632
2018-10-18T22:49:42.924000Z,209.65881299999998
2018-10-18T22:49:43.123000Z,213.007477
2018-10-18T22:49:43.325000Z,214.513794
2018-10-18T22:49:43.524000Z,220.72813399999998
2018-10-18T22:49:43.724000Z,227.05603
2018-10-18T22:49:43.924000Z,229.85180699999998
2018-10-18T22:49:44.125000Z,231.163696
2018-10-18T22:49:44.325000Z,231.816818
2018-10-18T22:49:44.526000Z,238.878433
2018-10-18T22:49:44.726000Z,242.626465
2018-10-18T22:49:44.926000Z,245.764313
2018-10-18T22:49:45.125000Z,245.571335
2018-10-18T22:49:45.325000Z,244.91676299999997
2018-10-18T22:49:45.525000Z,243.864044
2018-10-18T22:49:45.755000Z,246.45474199999998
2018-10-18T22:49:45.925000Z,247.297989
2018-10-18T22:49:46.126000Z,247.530823
2018-10-18T22:49:46.339000Z,246.86117599999997
2018-10-18T22:49:46.526000Z,246.74328599999998
2018-10-18T22:49:46.727000Z,238.365173
2018-10-18T22:49:46.927000Z,232.98671000000002
2018-10-18T22:49:47.145000Z,229.20375099999998
2018-10-18T22:49:47.347000Z,227.814545
2018-10-18T22:49:47.561000Z,226.31820699999997
2018-10-18T22:49:47.728000Z,220.862289
2018-10-18T22:49:47.927000Z,209.938934
2018-10-18T22:49:48.128000Z,196.911819
2018-10-18T22:49:48.330000Z,182.710831
2018-10-18T22:49:48.528000Z,176.796753
2018-10-18T22:49:48.742000Z,176.107117
2018-10-18T22:49:48.929000Z,175.404541
2018-10-18T22:49:49.129000Z,175.967773
2018-10-18T22:49:49.333000Z,177.784546
2018-10-18T22:49:49.544000Z,176.23413100000002
2018-10-18T22:49:49.730000Z,178.440186
2018-10-18T22:49:49.930000Z,181.983963
2018-10-18T22:49:50.130000Z,186.923035
2018-10-18T22:49:50.334000Z,190.59170500000002
2018-10-18T22:49:50.545000Z,193.723907
2018-10-18T22:49:50.730000Z,196.212128
2018-10-18T22:49:50.930000Z,196.641937
2018-10-18T22:49:51.132000Z,199.252365
2018-10-18T22:49:51.337000Z,201.802216
2018-10-18T22:49:51.532000Z,202.26593
2018-10-18T22:49:51.731000Z,204.357208
2018-10-18T22:49:51.930000Z,198.65055800000002
2018-10-18T22:49:52.131000Z,190.876755
2018-10-18T22:49:52.331000Z,185.336319
2018-10-18T22:49:52.531000Z,180.63888500000002
2018-10-18T22:49:52.732000Z,179.18927
2018-10-18T22:49:52.932000Z,179.05645800000002
2018-10-18T22:49:53.131000Z,179.306702
2018-10-18T22:49:53.331000Z,175.978577
2018-10-18T22:49:53.580000Z,180.719849
2018-10-18T22:49:53.732000Z,189.52612299999998
2018-10-18T22:49:53.932000Z,197.719574
2018-10-18T22:49:54.132000Z,209.585373
2018-10-18T22:49:54.333000Z,223.13765
2018-10-18T22:49:54.533000Z,228.44627400000002
2018-10-18T22:49:54.733000Z,233.26709
2018-10-18T22:49:54.933000Z,231.5392
2018-10-18T22:49:55.133000Z,229.605362
