Datetime,accx,accy,accz
2018-10-15T19:51:04.374112Z,0.0,0.0,0.0
2018-10-15T19:51:04.615112Z,-0.37388899999999997,-0.656497,0.557285
2018-10-15T19:51:04.856112Z,-0.131197,-0.131526,-1.191081
2018-10-15T19:51:05.055112Z,-0.34785,0.014998,-0.342754
2018-10-15T19:51:05.256112Z,-0.7228899999999999,-0.23046599999999998,0.701683
2018-10-15T19:51:05.453112Z,0.572527,-1.087127,-0.449072
2018-10-15T19:51:05.654112Z,0.034455,-0.335254,-0.39300799999999997
2018-10-15T19:51:05.855112Z,-0.309771,0.283794,0.071033
2018-10-15T19:51:06.062112Z,-0.48565600000000003,-0.830361,1.300059
2018-10-15T19:51:06.255112Z,-0.406292,-0.270831,-0.742475
2018-10-15T19:51:06.456112Z,-0.27521100000000004,0.51127,-0.573864
2018-10-15T19:51:06.655112Z,-0.010851999999999999,0.391687,1.269995
2018-10-15T19:51:06.857112Z,0.431209,-0.8253870000000001,0.20299
2018-10-15T19:51:07.057112Z,0.6600630000000001,0.275562,-0.463521
2018-10-15T19:51:07.257112Z,-0.27880900000000003,0.634346,0.956361
2018-10-15T19:51:07.456112Z,0.40222800000000003,-1.0625200000000001,0.5734100000000001
2018-10-15T19:51:07.666112Z,-0.642772,-0.698617,-0.9878100000000001
2018-10-15T19:51:07.856112Z,-0.36453800000000003,0.409466,-0.46224399999999993
2018-10-15T19:51:08.056112Z,-0.078401,0.177207,0.364005
2018-10-15T19:51:08.257112Z,-0.05449299999999999,-0.920391,0.448018
2018-10-15T19:51:08.456112Z,0.213941,-0.425667,-0.945815
2018-10-15T19:51:08.674112Z,-0.07511799999999999,0.9343450000000001,0.678004
2018-10-15T19:51:08.858112Z,-0.248356,-0.797573,0.47621199999999997
2018-10-15T19:51:09.069112Z,0.033533,-0.959677,-0.6449520000000001
2018-10-15T19:51:09.256112Z,0.333886,-0.057397000000000004,-0.9937459999999999
2018-10-15T19:51:09.458112Z,0.285021,-0.308255,1.245992
2018-10-15T19:51:09.659112Z,0.747869,-0.824334,-0.422821
2018-10-15T19:51:09.873112Z,0.721597,-0.373909,-0.821725
2018-10-15T19:51:10.058112Z,0.453596,0.613482,0.116248
2018-10-15T19:51:10.260112Z,-0.061530999999999995,-0.5697720000000001,0.485195
2018-10-15T19:51:10.457112Z,0.297833,-0.780974,-0.682006
2018-10-15T19:51:10.659112Z,-0.029636000000000003,-0.24275300000000002,-0.733611
2018-10-15T19:51:10.859112Z,-0.753142,0.658554,0.6542939999999999
2018-10-15T19:51:11.060112Z,-0.22385300000000002,-1.275623,-0.248453
2018-10-15T19:51:11.279112Z,-0.600854,-0.35539,-0.66204
2018-10-15T19:51:11.459112Z,-0.675977,0.351454,-0.19226600000000002
2018-10-15T19:51:11.658112Z,-0.8709959999999999,0.09248200000000001,0.8680680000000001
2018-10-15T19:51:11.859112Z,-0.9056540000000001,-0.730533,-0.5785020000000001
2018-10-15T19:51:12.059112Z,-0.767349,-0.240215,0.10736500000000002
2018-10-15T19:51:12.260112Z,-0.394978,0.366061,0.28060799999999997
2018-10-15T19:51:12.458112Z,-0.035206,-0.501414,0.684409
2018-10-15T19:51:12.660112Z,0.21786999999999998,-0.117105,-0.359873
2018-10-15T19:51:12.871112Z,1.1190309999999999,0.5575,-0.045317
2018-10-15T19:51:13.059112Z,0.154757,0.813895,0.823315
2018-10-15T19:51:13.259112Z,-0.277312,-0.632558,0.8471209999999999
2018-10-15T19:51:13.461112Z,0.5286930000000001,-0.24507600000000002,-0.7552260000000001
2018-10-15T19:51:13.674112Z,0.5378470000000001,0.611304,0.647392
2018-10-15T19:51:13.877112Z,1.437411,-0.284199,1.169728
2018-10-15T19:51:14.060112Z,1.521556,-0.560457,-0.009424
2018-10-15T19:51:14.271112Z,1.390676,0.530672,-0.102036
2018-10-15T19:51:14.461112Z,0.7448899999999999,0.272521,1.10274
2018-10-15T19:51:14.661112Z,0.606636,-1.23549,0.23023000000000002
2018-10-15T19:51:14.861112Z,0.394305,-0.102592,-0.810555
2018-10-15T19:51:15.082112Z,0.222615,0.633162,0.787883
2018-10-15T19:51:15.262112Z,0.7225689999999999,-0.355957,1.001317
2018-10-15T19:51:15.461112Z,1.011483,-0.617556,-0.972498
2018-10-15T19:51:15.662112Z,0.760232,-0.007093,-0.8212940000000001
2018-10-15T19:51:15.863112Z,0.43764200000000003,-0.19934300000000002,0.779291
2018-10-15T19:51:16.078112Z,-0.288006,-0.932559,-0.693271
2018-10-15T19:51:16.262112Z,0.363152,-0.29011,-0.600386
2018-10-15T19:51:16.461112Z,0.017616,0.181976,-0.20574299999999998
2018-10-15T19:51:16.662112Z,-0.07967300000000001,-0.6535310000000001,0.8088770000000001
2018-10-15T19:51:16.862112Z,0.129047,-0.5948979999999999,-0.472554
2018-10-15T19:51:17.064112Z,0.44244700000000003,0.194766,-0.867825
2018-10-15T19:51:17.264112Z,0.142691,0.546949,0.551584
2018-10-15T19:51:17.464112Z,-0.342099,-0.41685200000000006,0.430022
2018-10-15T19:51:17.663112Z,0.23428400000000002,-0.241848,-0.8943
2018-10-15T19:51:17.865112Z,0.152144,0.41366499999999995,-0.504421
2018-10-15T19:51:18.079112Z,0.22205,0.607679,0.509564
2018-10-15T19:51:18.279112Z,1.140588,-0.6112770000000001,-0.5641149999999999
2018-10-15T19:51:18.464112Z,0.771655,0.01686,-0.48990900000000004
2018-10-15T19:51:18.666112Z,0.444642,0.9679620000000001,0.574584
2018-10-15T19:51:18.864112Z,0.880819,0.139148,0.675736
2018-10-15T19:51:19.076112Z,0.46939899999999996,-0.259885,-0.490133
2018-10-15T19:51:19.273112Z,0.720096,-0.101549,-0.269387
2018-10-15T19:51:19.480112Z,0.703784,0.521565,0.8565659999999999
2018-10-15T19:51:19.664112Z,1.0056610000000001,-0.771192,1.153045
2018-10-15T19:51:19.864112Z,0.549838,0.126323,-0.886648
2018-10-15T19:51:20.086112Z,0.427943,0.283156,1.130634
2018-10-15T19:51:20.286112Z,0.207436,-0.212267,0.566398
2018-10-15T19:51:20.465112Z,-0.49032200000000004,-1.18329,-0.182045
2018-10-15T19:51:20.667112Z,0.145401,0.090213,0.049339999999999995
2018-10-15T19:51:20.866112Z,0.324486,0.215038,0.448809
2018-10-15T19:51:21.067112Z,-0.204675,-1.160966,1.0073219999999998
2018-10-15T19:51:21.266112Z,-0.063997,-1.153135,-0.334216
2018-10-15T19:51:21.466112Z,-0.14442,-0.087649,0.082222
2018-10-15T19:51:21.666112Z,-0.370703,-0.6420939999999999,0.801741
2018-10-15T19:51:21.869112Z,-0.250565,-0.45664499999999997,-0.258641
2018-10-15T19:51:22.067112Z,-0.04041,-0.21304099999999998,-0.0255
2018-10-15T19:51:22.268112Z,-0.162192,0.269404,-0.0341
2018-10-15T19:51:22.467112Z,-0.000266,-0.014722,0.232474
2018-10-15T19:51:22.669112Z,-0.288954,-1.008656,0.382895
2018-10-15T19:51:22.867112Z,-0.38878,-0.548862,-0.382058
2018-10-15T19:51:23.070112Z,-0.633505,-0.23270100000000002,0.26720900000000003
2018-10-15T19:51:23.272112Z,-0.380293,-0.061546000000000003,-0.301766
2018-10-15T19:51:23.468112Z,-0.143654,0.138451,-0.329719
2018-10-15T19:51:23.669112Z,0.428508,0.115873,0.100839
2018-10-15T19:51:23.869112Z,0.448984,-0.653038,0.347142
2018-10-15T19:51:24.070112Z,0.456259,-1.535059,-0.013614
2018-10-15T19:51:24.272112Z,0.18018199999999998,-0.802323,0.294416
2018-10-15T19:51:24.468112Z,1.575928,-0.868643,1.1255549999999999
2018-10-15T19:51:24.670112Z,2.092341,-0.140732,-0.010597
2018-10-15T19:51:24.871112Z,1.183203,-0.066845,0.089142
2018-10-15T19:51:25.070112Z,1.0105950000000001,-0.11001099999999998,-0.0573
2018-10-15T19:51:25.273112Z,0.850672,-0.013334,0.07676000000000001
