Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-18T22:45:40.500000Z,1,10,-73.0,8.0044,9.737400000000001
2018-10-18T22:45:40.500000Z,1,2,-85.0,8.0044,9.737400000000001
2018-10-18T22:45:40.500000Z,1,13,-75.33333333333333,8.0044,9.737400000000001
2018-10-18T22:45:40.500000Z,1,8,-71.5,8.0044,9.737400000000001
2018-10-18T22:45:40.500000Z,1,9,-90.5,8.0044,9.737400000000001
2018-10-18T22:45:41.000000Z,1,11,-79.8,7.643800000000001,9.7218
2018-10-18T22:45:41.000000Z,1,9,-83.0,7.643800000000001,9.7218
2018-10-18T22:45:41.000000Z,1,10,-78.75,7.643800000000001,9.7218
2018-10-18T22:45:41.000000Z,1,1,-87.0,7.643800000000001,9.7218
2018-10-18T22:45:41.000000Z,1,8,-67.25,7.643800000000001,9.7218
2018-10-18T22:45:41.000000Z,1,13,-83.5,7.643800000000001,9.7218
2018-10-18T22:45:41.000000Z,1,2,-86.0,7.643800000000001,9.7218
2018-10-18T22:45:41.000000Z,1,12,-63.75,7.643800000000001,9.7218
2018-10-18T22:45:41.000000Z,1,3,-89.0,7.643800000000001,9.7218
2018-10-18T22:45:41.500000Z,1,3,-81.0,7.283200000000001,9.7062
2018-10-18T22:45:41.500000Z,1,10,-79.66666666666667,7.283200000000001,9.7062
2018-10-18T22:45:41.500000Z,1,13,-88.75,7.283200000000001,9.7062
2018-10-18T22:45:41.500000Z,1,11,-75.0,7.283200000000001,9.7062
2018-10-18T22:45:41.500000Z,1,8,-71.0,7.283200000000001,9.7062
2018-10-18T22:45:41.500000Z,1,2,-88.66666666666667,7.283200000000001,9.7062
2018-10-18T22:45:41.500000Z,1,1,-84.0,7.283200000000001,9.7062
2018-10-18T22:45:41.500000Z,1,9,-95.0,7.283200000000001,9.7062
2018-10-18T22:45:41.500000Z,1,12,-69.33333333333333,7.283200000000001,9.7062
2018-10-18T22:45:42.000000Z,1,10,-90.0,6.9226,9.6906
2018-10-18T22:45:42.000000Z,1,8,-64.0,6.9226,9.6906
2018-10-18T22:45:42.000000Z,1,2,-96.0,6.9226,9.6906
2018-10-18T22:45:42.000000Z,1,11,-77.0,6.9226,9.6906
2018-10-18T22:45:42.000000Z,1,1,-86.0,6.9226,9.6906
2018-10-18T22:45:42.000000Z,1,12,-66.0,6.9226,9.6906
2018-10-18T22:45:42.000000Z,1,3,-89.5,6.9226,9.6906
2018-10-18T22:45:42.000000Z,1,9,-82.0,6.9226,9.6906
2018-10-18T22:45:42.000000Z,1,13,-89.66666666666667,6.9226,9.6906
2018-10-18T22:45:42.500000Z,1,9,-86.0,6.2914,9.874400000000001
2018-10-18T22:45:42.500000Z,1,2,-89.0,6.2914,9.874400000000001
2018-10-18T22:45:42.500000Z,1,11,-74.0,6.2914,9.874400000000001
2018-10-18T22:45:42.500000Z,1,1,-95.0,6.2914,9.874400000000001
2018-10-18T22:45:42.500000Z,1,12,-70.66666666666667,6.2914,9.874400000000001
2018-10-18T22:45:42.500000Z,1,3,-89.5,6.2914,9.874400000000001
2018-10-18T22:45:42.500000Z,1,10,-79.6,6.2914,9.874400000000001
2018-10-18T22:45:42.500000Z,1,8,-62.6,6.2914,9.874400000000001
2018-10-18T22:45:42.500000Z,1,13,-88.0,6.2914,9.874400000000001
2018-10-18T22:45:43.000000Z,1,8,-61.25,6.0208,10.0738
2018-10-18T22:45:43.000000Z,1,1,-78.0,6.0208,10.0738
2018-10-18T22:45:43.000000Z,1,10,-80.66666666666667,6.0208,10.0738
2018-10-18T22:45:43.000000Z,1,13,-87.33333333333333,6.0208,10.0738
2018-10-18T22:45:43.000000Z,1,3,-88.0,6.0208,10.0738
2018-10-18T22:45:43.000000Z,1,12,-71.2,6.0208,10.0738
2018-10-18T22:45:43.000000Z,1,11,-74.0,6.0208,10.0738
2018-10-18T22:45:43.000000Z,1,9,-83.0,6.0208,10.0738
2018-10-18T22:45:43.000000Z,1,2,-90.5,6.0208,10.0738
2018-10-18T22:45:43.500000Z,1,13,-76.0,5.7501999999999995,10.273200000000001
2018-10-18T22:45:43.500000Z,1,9,-91.5,5.7501999999999995,10.273200000000001
2018-10-18T22:45:43.500000Z,1,1,-90.66666666666667,5.7501999999999995,10.273200000000001
2018-10-18T22:45:43.500000Z,1,8,-62.5,5.7501999999999995,10.273200000000001
2018-10-18T22:45:43.500000Z,1,10,-85.0,5.7501999999999995,10.273200000000001
2018-10-18T22:45:43.500000Z,1,11,-75.0,5.7501999999999995,10.273200000000001
2018-10-18T22:45:43.500000Z,1,2,-90.0,5.7501999999999995,10.273200000000001
2018-10-18T22:45:43.500000Z,1,12,-79.5,5.7501999999999995,10.273200000000001
2018-10-18T22:45:43.500000Z,1,3,-83.0,5.7501999999999995,10.273200000000001
2018-10-18T22:45:44.000000Z,1,2,-84.5,5.4796,10.4726
2018-10-18T22:45:44.000000Z,1,8,-65.0,5.4796,10.4726
2018-10-18T22:45:44.000000Z,1,10,-85.5,5.4796,10.4726
2018-10-18T22:45:44.000000Z,1,13,-92.0,5.4796,10.4726
2018-10-18T22:45:44.000000Z,1,9,-89.0,5.4796,10.4726
2018-10-18T22:45:44.000000Z,1,11,-70.5,5.4796,10.4726
2018-10-18T22:45:44.000000Z,1,1,-90.66666666666667,5.4796,10.4726
2018-10-18T22:45:44.000000Z,1,12,-71.0,5.4796,10.4726
2018-10-18T22:45:44.000000Z,1,3,-84.0,5.4796,10.4726
2018-10-18T22:45:44.500000Z,1,11,-67.0,4.866499999999999,10.66525
2018-10-18T22:45:44.500000Z,1,12,-77.5,4.866499999999999,10.66525
2018-10-18T22:45:44.500000Z,1,8,-64.25,4.866499999999999,10.66525
2018-10-18T22:45:44.500000Z,1,3,-84.0,4.866499999999999,10.66525
2018-10-18T22:45:44.500000Z,1,13,-86.33333333333333,4.866499999999999,10.66525
2018-10-18T22:45:44.500000Z,1,2,-84.5,4.866499999999999,10.66525
2018-10-18T22:45:44.500000Z,1,10,-84.5,4.866499999999999,10.66525
2018-10-18T22:45:44.500000Z,1,9,-89.0,4.866499999999999,10.66525
2018-10-18T22:45:44.500000Z,1,1,-94.0,4.866499999999999,10.66525
2018-10-18T22:45:45.000000Z,1,2,-88.0,4.524,10.6585
2018-10-18T22:45:45.000000Z,1,11,-68.25,4.524,10.6585
2018-10-18T22:45:45.000000Z,1,10,-73.0,4.524,10.6585
2018-10-18T22:45:45.000000Z,1,12,-76.0,4.524,10.6585
2018-10-18T22:45:45.000000Z,1,1,-79.0,4.524,10.6585
2018-10-18T22:45:45.000000Z,1,3,-85.5,4.524,10.6585
2018-10-18T22:45:45.000000Z,1,8,-63.333333333333336,4.524,10.6585
2018-10-18T22:45:45.000000Z,1,13,-89.66666666666667,4.524,10.6585
2018-10-18T22:45:45.000000Z,1,9,-83.0,4.524,10.6585
2018-10-18T22:45:45.500000Z,1,8,-63.5,4.1815,10.65175
2018-10-18T22:45:45.500000Z,1,11,-74.75,4.1815,10.65175
2018-10-18T22:45:45.500000Z,1,12,-70.0,4.1815,10.65175
2018-10-18T22:45:45.500000Z,1,3,-85.5,4.1815,10.65175
2018-10-18T22:45:45.500000Z,1,9,-88.5,4.1815,10.65175
2018-10-18T22:45:45.500000Z,1,13,-87.5,4.1815,10.65175
2018-10-18T22:45:45.500000Z,1,1,-87.0,4.1815,10.65175
2018-10-18T22:45:45.500000Z,1,2,-85.0,4.1815,10.65175
2018-10-18T22:45:45.500000Z,1,10,-85.0,4.1815,10.65175
2018-10-18T22:45:46.000000Z,1,12,-79.0,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.000000Z,1,2,-87.0,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.000000Z,1,13,-84.0,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.000000Z,1,11,-71.0,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.000000Z,1,10,-80.33333333333333,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.000000Z,1,3,-95.0,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.000000Z,1,8,-67.0,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.000000Z,1,9,-90.0,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.000000Z,1,1,-90.5,3.3646666666666665,10.666666666666666
2018-10-18T22:45:46.500000Z,1,2,-84.5,2.8903333333333334,10.688333333333334
2018-10-18T22:45:46.500000Z,1,10,-85.8,2.8903333333333334,10.688333333333334
2018-10-18T22:45:46.500000Z,1,9,-92.0,2.8903333333333334,10.688333333333334
2018-10-18T22:45:46.500000Z,1,11,-72.25,2.8903333333333334,10.688333333333334
2018-10-18T22:45:46.500000Z,1,3,-95.0,2.8903333333333334,10.688333333333334
2018-10-18T22:45:46.500000Z,1,1,-86.5,2.8903333333333334,10.688333333333334
2018-10-18T22:45:46.500000Z,1,8,-59.8,2.8903333333333334,10.688333333333334
2018-10-18T22:45:46.500000Z,1,12,-73.75,2.8903333333333334,10.688333333333334
2018-10-18T22:45:46.500000Z,1,13,-82.66666666666667,2.8903333333333334,10.688333333333334
2018-10-18T22:45:47.000000Z,1,2,-85.0,2.0805,10.702250000000001
2018-10-18T22:45:47.000000Z,1,9,-92.0,2.0805,10.702250000000001
2018-10-18T22:45:47.000000Z,1,12,-78.33333333333333,2.0805,10.702250000000001
2018-10-18T22:45:47.000000Z,1,1,-86.0,2.0805,10.702250000000001
2018-10-18T22:45:47.000000Z,1,13,-82.66666666666667,2.0805,10.702250000000001
2018-10-18T22:45:47.000000Z,1,10,-84.5,2.0805,10.702250000000001
2018-10-18T22:45:47.000000Z,1,3,-95.0,2.0805,10.702250000000001
2018-10-18T22:45:47.000000Z,1,11,-77.6,2.0805,10.702250000000001
2018-10-18T22:45:47.000000Z,1,8,-57.25,2.0805,10.702250000000001
2018-10-18T22:45:47.500000Z,1,8,-56.4,1.745,10.694500000000001
2018-10-18T22:45:47.500000Z,1,10,-80.0,1.745,10.694500000000001
2018-10-18T22:45:47.500000Z,1,9,-96.0,1.745,10.694500000000001
2018-10-18T22:45:47.500000Z,1,2,-85.0,1.745,10.694500000000001
2018-10-18T22:45:47.500000Z,1,13,-85.0,1.745,10.694500000000001
2018-10-18T22:45:47.500000Z,1,12,-79.5,1.745,10.694500000000001
2018-10-18T22:45:47.500000Z,1,1,-86.0,1.745,10.694500000000001
2018-10-18T22:45:47.500000Z,1,3,-95.0,1.745,10.694500000000001
2018-10-18T22:45:47.500000Z,1,11,-76.75,1.745,10.694500000000001
2018-10-18T22:45:48.000000Z,1,13,-85.0,1.4095,10.68675
2018-10-18T22:45:48.000000Z,1,11,-75.2,1.4095,10.68675
2018-10-18T22:45:48.000000Z,1,9,-79.0,1.4095,10.68675
2018-10-18T22:45:48.000000Z,1,12,-81.0,1.4095,10.68675
2018-10-18T22:45:48.000000Z,1,10,-81.8,1.4095,10.68675
2018-10-18T22:45:48.000000Z,1,8,-56.75,1.4095,10.68675
2018-10-18T22:45:48.000000Z,1,2,-85.0,1.4095,10.68675
2018-10-18T22:45:48.000000Z,1,1,-92.0,1.4095,10.68675
2018-10-18T22:45:48.000000Z,1,3,-86.66666666666667,1.4095,10.68675
2018-10-18T22:45:48.500000Z,1,13,-87.33333333333333,0.9838,10.31
2018-10-18T22:45:48.500000Z,1,8,-55.333333333333336,0.9838,10.31
2018-10-18T22:45:48.500000Z,1,9,-86.5,0.9838,10.31
2018-10-18T22:45:48.500000Z,1,11,-78.5,0.9838,10.31
2018-10-18T22:45:48.500000Z,1,12,-84.0,0.9838,10.31
2018-10-18T22:45:48.500000Z,1,1,-92.0,0.9838,10.31
2018-10-18T22:45:48.500000Z,1,3,-92.0,0.9838,10.31
2018-10-18T22:45:48.500000Z,1,10,-88.0,0.9838,10.31
2018-10-18T22:45:48.500000Z,1,2,-91.0,0.9838,10.31
2018-10-18T22:45:49.000000Z,1,13,-79.0,0.8936000000000001,9.941
2018-10-18T22:45:49.000000Z,1,11,-70.66666666666667,0.8936000000000001,9.941
2018-10-18T22:45:49.000000Z,1,12,-70.5,0.8936000000000001,9.941
2018-10-18T22:45:49.000000Z,1,1,-99.0,0.8936000000000001,9.941
2018-10-18T22:45:49.000000Z,1,3,-100.0,0.8936000000000001,9.941
2018-10-18T22:45:49.000000Z,1,9,-86.0,0.8936000000000001,9.941
2018-10-18T22:45:49.000000Z,1,8,-45.0,0.8936000000000001,9.941
2018-10-18T22:45:49.000000Z,1,2,-79.0,0.8936000000000001,9.941
2018-10-18T22:45:49.000000Z,1,10,-77.66666666666667,0.8936000000000001,9.941
2018-10-18T22:45:49.500000Z,1,8,-49.0,0.8034,9.572
2018-10-18T22:45:49.500000Z,1,12,-76.5,0.8034,9.572
2018-10-18T22:45:49.500000Z,1,3,-87.0,0.8034,9.572
2018-10-18T22:45:49.500000Z,1,13,-83.0,0.8034,9.572
2018-10-18T22:45:49.500000Z,1,9,-89.5,0.8034,9.572
2018-10-18T22:45:49.500000Z,1,1,-99.0,0.8034,9.572
2018-10-18T22:45:49.500000Z,1,11,-65.6,0.8034,9.572
2018-10-18T22:45:49.500000Z,1,2,-89.0,0.8034,9.572
2018-10-18T22:45:49.500000Z,1,10,-73.5,0.8034,9.572
2018-10-18T22:45:50.000000Z,1,2,-87.0,0.7132000000000001,9.203
2018-10-18T22:45:50.000000Z,1,11,-70.0,0.7132000000000001,9.203
2018-10-18T22:45:50.000000Z,1,3,-80.0,0.7132000000000001,9.203
2018-10-18T22:45:50.000000Z,1,10,-81.25,0.7132000000000001,9.203
2018-10-18T22:45:50.000000Z,1,1,-94.0,0.7132000000000001,9.203
2018-10-18T22:45:50.000000Z,1,13,-87.66666666666667,0.7132000000000001,9.203
2018-10-18T22:45:50.000000Z,1,9,-88.0,0.7132000000000001,9.203
2018-10-18T22:45:50.000000Z,1,8,-70.25,0.7132000000000001,9.203
2018-10-18T22:45:50.000000Z,1,12,-76.0,0.7132000000000001,9.203
2018-10-18T22:45:50.500000Z,1,10,-88.0,0.6172,8.4406
2018-10-18T22:45:50.500000Z,1,1,-86.0,0.6172,8.4406
2018-10-18T22:45:50.500000Z,1,13,-87.0,0.6172,8.4406
2018-10-18T22:45:50.500000Z,1,12,-77.6,0.6172,8.4406
2018-10-18T22:45:50.500000Z,1,2,-86.5,0.6172,8.4406
2018-10-18T22:45:50.500000Z,1,3,-80.0,0.6172,8.4406
2018-10-18T22:45:50.500000Z,1,8,-71.0,0.6172,8.4406
2018-10-18T22:45:50.500000Z,1,11,-59.666666666666664,0.6172,8.4406
2018-10-18T22:45:50.500000Z,1,9,-97.0,0.6172,8.4406
2018-10-18T22:45:51.000000Z,1,10,-86.0,0.6113999999999999,8.0472
2018-10-18T22:45:51.000000Z,1,1,-89.33333333333333,0.6113999999999999,8.0472
2018-10-18T22:45:51.000000Z,1,13,-79.0,0.6113999999999999,8.0472
2018-10-18T22:45:51.000000Z,1,2,-88.0,0.6113999999999999,8.0472
2018-10-18T22:45:51.000000Z,1,11,-63.0,0.6113999999999999,8.0472
2018-10-18T22:45:51.000000Z,1,12,-75.0,0.6113999999999999,8.0472
2018-10-18T22:45:51.000000Z,1,9,-90.0,0.6113999999999999,8.0472
2018-10-18T22:45:51.000000Z,1,3,-100.0,0.6113999999999999,8.0472
2018-10-18T22:45:51.000000Z,1,8,-61.0,0.6113999999999999,8.0472
2018-10-18T22:45:51.500000Z,1,10,-78.5,0.6056,7.6538
2018-10-18T22:45:51.500000Z,1,12,-83.25,0.6056,7.6538
2018-10-18T22:45:51.500000Z,1,9,-85.0,0.6056,7.6538
2018-10-18T22:45:51.500000Z,1,8,-72.75,0.6056,7.6538
2018-10-18T22:45:51.500000Z,1,11,-56.0,0.6056,7.6538
2018-10-18T22:45:51.500000Z,1,3,-89.0,0.6056,7.6538
2018-10-18T22:45:51.500000Z,1,2,-88.0,0.6056,7.6538
2018-10-18T22:45:51.500000Z,1,1,-80.0,0.6056,7.6538
2018-10-18T22:45:51.500000Z,1,13,-83.66666666666667,0.6056,7.6538
2018-10-18T22:45:52.000000Z,1,8,-73.5,0.5998,7.2604
2018-10-18T22:45:52.000000Z,1,10,-88.8,0.5998,7.2604
2018-10-18T22:45:52.000000Z,1,1,-100.0,0.5998,7.2604
2018-10-18T22:45:52.000000Z,1,12,-76.0,0.5998,7.2604
2018-10-18T22:45:52.000000Z,1,13,-94.0,0.5998,7.2604
2018-10-18T22:45:52.000000Z,1,2,-85.0,0.5998,7.2604
2018-10-18T22:45:52.000000Z,1,3,-101.0,0.5998,7.2604
2018-10-18T22:45:52.000000Z,1,11,-63.25,0.5998,7.2604
2018-10-18T22:45:52.000000Z,1,9,-85.0,0.5998,7.2604
2018-10-18T22:45:52.500000Z,1,9,-85.0,0.5805,6.44425
2018-10-18T22:45:52.500000Z,1,3,-86.5,0.5805,6.44425
2018-10-18T22:45:52.500000Z,1,12,-84.0,0.5805,6.44425
2018-10-18T22:45:52.500000Z,1,13,-81.5,0.5805,6.44425
2018-10-18T22:45:52.500000Z,1,10,-78.5,0.5805,6.44425
2018-10-18T22:45:52.500000Z,1,1,-92.0,0.5805,6.44425
2018-10-18T22:45:52.500000Z,1,2,-85.0,0.5805,6.44425
2018-10-18T22:45:52.500000Z,1,11,-60.0,0.5805,6.44425
2018-10-18T22:45:52.500000Z,1,8,-74.0,0.5805,6.44425
2018-10-18T22:45:53.000000Z,1,10,-92.5,0.567,6.0215
2018-10-18T22:45:53.000000Z,1,13,-80.0,0.567,6.0215
2018-10-18T22:45:53.000000Z,1,11,-63.0,0.567,6.0215
2018-10-18T22:45:53.000000Z,1,1,-78.5,0.567,6.0215
2018-10-18T22:45:53.000000Z,1,9,-80.0,0.567,6.0215
2018-10-18T22:45:53.000000Z,1,2,-85.0,0.567,6.0215
2018-10-18T22:45:53.000000Z,1,12,-73.66666666666667,0.567,6.0215
2018-10-18T22:45:53.000000Z,1,3,-97.5,0.567,6.0215
2018-10-18T22:45:53.000000Z,1,8,-81.0,0.567,6.0215
2018-10-18T22:45:53.500000Z,1,13,-83.66666666666667,0.5535,5.59875
2018-10-18T22:45:53.500000Z,1,11,-59.333333333333336,0.5535,5.59875
2018-10-18T22:45:53.500000Z,1,10,-78.0,0.5535,5.59875
2018-10-18T22:45:53.500000Z,1,1,-78.5,0.5535,5.59875
2018-10-18T22:45:53.500000Z,1,9,-80.0,0.5535,5.59875
2018-10-18T22:45:53.500000Z,1,2,-85.0,0.5535,5.59875
2018-10-18T22:45:53.500000Z,1,12,-86.66666666666667,0.5535,5.59875
2018-10-18T22:45:53.500000Z,1,3,-97.5,0.5535,5.59875
2018-10-18T22:45:53.500000Z,1,8,-79.0,0.5535,5.59875
2018-10-18T22:45:54.000000Z,1,8,-82.5,0.54025,4.7635000000000005
2018-10-18T22:45:54.000000Z,1,10,-78.0,0.54025,4.7635000000000005
2018-10-18T22:45:54.000000Z,1,11,-63.0,0.54025,4.7635000000000005
2018-10-18T22:45:54.000000Z,1,9,-90.33333333333333,0.54025,4.7635000000000005
2018-10-18T22:45:54.000000Z,1,3,-78.0,0.54025,4.7635000000000005
2018-10-18T22:45:54.000000Z,1,13,-84.0,0.54025,4.7635000000000005
2018-10-18T22:45:54.000000Z,1,2,-97.0,0.54025,4.7635000000000005
2018-10-18T22:45:54.000000Z,1,12,-81.0,0.54025,4.7635000000000005
2018-10-18T22:45:54.000000Z,1,1,-87.0,0.54025,4.7635000000000005
2018-10-18T22:45:54.500000Z,1,8,-77.0,0.5405,4.351
2018-10-18T22:45:54.500000Z,1,2,-89.0,0.5405,4.351
2018-10-18T22:45:54.500000Z,1,11,-61.0,0.5405,4.351
2018-10-18T22:45:54.500000Z,1,10,-76.0,0.5405,4.351
2018-10-18T22:45:54.500000Z,1,13,-81.0,0.5405,4.351
2018-10-18T22:45:54.500000Z,1,1,-77.5,0.5405,4.351
2018-10-18T22:45:54.500000Z,1,9,-95.0,0.5405,4.351
2018-10-18T22:45:54.500000Z,1,12,-86.0,0.5405,4.351
2018-10-18T22:45:54.500000Z,1,3,-78.0,0.5405,4.351
2018-10-18T22:45:55.000000Z,1,13,-85.25,0.5407500000000001,3.9385
2018-10-18T22:45:55.000000Z,1,12,-80.5,0.5407500000000001,3.9385
2018-10-18T22:45:55.000000Z,1,8,-81.6,0.5407500000000001,3.9385
2018-10-18T22:45:55.000000Z,1,3,-87.33333333333333,0.5407500000000001,3.9385
2018-10-18T22:45:55.000000Z,1,2,-87.0,0.5407500000000001,3.9385
2018-10-18T22:45:55.000000Z,1,10,-79.66666666666667,0.5407500000000001,3.9385
2018-10-18T22:45:55.000000Z,1,1,-86.0,0.5407500000000001,3.9385
2018-10-18T22:45:55.000000Z,1,11,-60.333333333333336,0.5407500000000001,3.9385
2018-10-18T22:45:55.000000Z,1,9,-82.0,0.5407500000000001,3.9385
2018-10-18T22:45:55.500000Z,1,3,-84.0,0.8260000000000001,3.52575
2018-10-18T22:45:55.500000Z,1,2,-88.0,0.8260000000000001,3.52575
2018-10-18T22:45:55.500000Z,1,10,-96.0,0.8260000000000001,3.52575
2018-10-18T22:45:55.500000Z,1,13,-83.33333333333333,0.8260000000000001,3.52575
2018-10-18T22:45:55.500000Z,1,1,-87.0,0.8260000000000001,3.52575
2018-10-18T22:45:55.500000Z,1,11,-57.0,0.8260000000000001,3.52575
2018-10-18T22:45:55.500000Z,1,8,-78.0,0.8260000000000001,3.52575
2018-10-18T22:45:55.500000Z,1,12,-88.0,0.8260000000000001,3.52575
2018-10-18T22:45:55.500000Z,1,9,-79.5,0.8260000000000001,3.52575
2018-10-18T22:45:56.000000Z,1,9,-88.0,1.1110000000000002,3.5255
2018-10-18T22:45:56.000000Z,1,3,-87.0,1.1110000000000002,3.5255
2018-10-18T22:45:56.000000Z,1,8,-72.5,1.1110000000000002,3.5255
2018-10-18T22:45:56.000000Z,1,2,-94.0,1.1110000000000002,3.5255
2018-10-18T22:45:56.000000Z,1,1,-83.5,1.1110000000000002,3.5255
2018-10-18T22:45:56.000000Z,1,12,-75.5,1.1110000000000002,3.5255
2018-10-18T22:45:56.000000Z,1,11,-55.75,1.1110000000000002,3.5255
2018-10-18T22:45:56.000000Z,1,13,-81.0,1.1110000000000002,3.5255
2018-10-18T22:45:56.000000Z,1,10,-87.0,1.1110000000000002,3.5255
2018-10-18T22:45:56.500000Z,1,13,-81.5,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:56.500000Z,1,2,-85.0,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:56.500000Z,1,11,-57.0,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:56.500000Z,1,10,-82.0,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:56.500000Z,1,1,-79.66666666666667,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:56.500000Z,1,12,-79.66666666666667,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:56.500000Z,1,9,-82.66666666666667,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:56.500000Z,1,3,-87.0,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:56.500000Z,1,8,-81.0,1.3960000000000001,3.5252499999999998
2018-10-18T22:45:57.000000Z,1,3,-85.5,2.1253333333333333,3.538
2018-10-18T22:45:57.000000Z,1,13,-76.4,2.1253333333333333,3.538
2018-10-18T22:45:57.000000Z,1,1,-75.0,2.1253333333333333,3.538
2018-10-18T22:45:57.000000Z,1,2,-83.25,2.1253333333333333,3.538
2018-10-18T22:45:57.000000Z,1,10,-83.66666666666667,2.1253333333333333,3.538
2018-10-18T22:45:57.000000Z,1,11,-61.0,2.1253333333333333,3.538
2018-10-18T22:45:57.000000Z,1,9,-76.0,2.1253333333333333,3.538
2018-10-18T22:45:57.000000Z,1,8,-73.33333333333333,2.1253333333333333,3.538
2018-10-18T22:45:57.000000Z,1,12,-70.33333333333333,2.1253333333333333,3.538
2018-10-18T22:45:57.500000Z,1,12,-70.5,2.5696666666666665,3.551
2018-10-18T22:45:57.500000Z,1,10,-81.0,2.5696666666666665,3.551
2018-10-18T22:45:57.500000Z,1,8,-76.66666666666667,2.5696666666666665,3.551
2018-10-18T22:45:57.500000Z,1,11,-59.333333333333336,2.5696666666666665,3.551
2018-10-18T22:45:57.500000Z,1,3,-81.0,2.5696666666666665,3.551
2018-10-18T22:45:57.500000Z,1,1,-75.66666666666667,2.5696666666666665,3.551
2018-10-18T22:45:57.500000Z,1,13,-76.66666666666667,2.5696666666666665,3.551
2018-10-18T22:45:57.500000Z,1,2,-82.0,2.5696666666666665,3.551
2018-10-18T22:45:57.500000Z,1,9,-85.75,2.5696666666666665,3.551
2018-10-18T22:45:58.000000Z,1,12,-80.0,3.3255999999999997,3.5586
2018-10-18T22:45:58.000000Z,1,11,-73.25,3.3255999999999997,3.5586
2018-10-18T22:45:58.000000Z,1,9,-84.5,3.3255999999999997,3.5586
2018-10-18T22:45:58.000000Z,1,10,-74.5,3.3255999999999997,3.5586
2018-10-18T22:45:58.000000Z,1,1,-80.0,3.3255999999999997,3.5586
2018-10-18T22:45:58.000000Z,1,2,-86.66666666666667,3.3255999999999997,3.5586
2018-10-18T22:45:58.000000Z,1,13,-80.66666666666667,3.3255999999999997,3.5586
2018-10-18T22:45:58.000000Z,1,3,-79.0,3.3255999999999997,3.5586
2018-10-18T22:45:58.000000Z,1,8,-73.66666666666667,3.3255999999999997,3.5586
