Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-11-01T19:49:53.500000Z,6,1,-84.0,0.5408000000000001,3.856
2018-11-01T19:49:53.500000Z,6,2,-99.0,0.5408000000000001,3.856
2018-11-01T19:49:53.500000Z,6,3,-90.0,0.5408000000000001,3.856
2018-11-01T19:49:53.500000Z,6,12,-75.0,0.5408000000000001,3.856
2018-11-01T19:49:53.500000Z,6,13,-97.0,0.5408000000000001,3.856
2018-11-01T19:49:53.500000Z,6,9,-86.0,0.5408000000000001,3.856
2018-11-01T19:49:53.500000Z,6,10,-69.0,0.5408000000000001,3.856
2018-11-01T19:49:53.500000Z,6,11,-86.0,0.5408000000000001,3.856
2018-11-01T19:49:53.500000Z,6,8,-66.0,0.5408000000000001,3.856
2018-11-01T19:49:54.000000Z,6,8,-66.0,0.5406000000000001,4.186
2018-11-01T19:49:54.000000Z,6,1,-92.0,0.5406000000000001,4.186
2018-11-01T19:49:54.000000Z,6,2,-99.0,0.5406000000000001,4.186
2018-11-01T19:49:54.000000Z,6,3,-90.0,0.5406000000000001,4.186
2018-11-01T19:49:54.000000Z,6,11,-86.0,0.5406000000000001,4.186
2018-11-01T19:49:54.000000Z,6,13,-97.0,0.5406000000000001,4.186
2018-11-01T19:49:54.000000Z,6,10,-77.0,0.5406000000000001,4.186
2018-11-01T19:49:54.000000Z,6,9,-84.0,0.5406000000000001,4.186
2018-11-01T19:49:54.000000Z,6,12,-86.0,0.5406000000000001,4.186
2018-11-01T19:49:54.500000Z,6,10,-77.0,0.5404,4.516
2018-11-01T19:49:54.500000Z,6,8,-66.0,0.5404,4.516
2018-11-01T19:49:54.500000Z,6,3,-90.0,0.5404,4.516
2018-11-01T19:49:54.500000Z,6,2,-99.0,0.5404,4.516
2018-11-01T19:49:54.500000Z,6,9,-84.0,0.5404,4.516
2018-11-01T19:49:54.500000Z,6,11,-86.0,0.5404,4.516
2018-11-01T19:49:54.500000Z,6,12,-86.0,0.5404,4.516
2018-11-01T19:49:54.500000Z,6,1,-92.0,0.5404,4.516
2018-11-01T19:49:54.500000Z,6,13,-79.0,0.5404,4.516
2018-11-01T19:49:55.500000Z,6,13,-79.0,0.5535,5.59875
2018-11-01T19:49:55.500000Z,6,8,-66.0,0.5535,5.59875
2018-11-01T19:49:55.500000Z,6,12,-86.0,0.5535,5.59875
2018-11-01T19:49:55.500000Z,6,10,-95.0,0.5535,5.59875
2018-11-01T19:49:55.500000Z,6,3,-90.0,0.5535,5.59875
2018-11-01T19:49:55.500000Z,6,9,-96.0,0.5535,5.59875
2018-11-01T19:49:55.500000Z,6,11,-86.0,0.5535,5.59875
2018-11-01T19:49:55.500000Z,6,2,-99.0,0.5535,5.59875
2018-11-01T19:49:55.500000Z,6,1,-92.0,0.5535,5.59875
2018-11-01T19:49:56.000000Z,6,11,-86.0,0.567,6.0215
2018-11-01T19:49:56.000000Z,6,10,-95.0,0.567,6.0215
2018-11-01T19:49:56.000000Z,6,1,-92.0,0.567,6.0215
2018-11-01T19:49:56.000000Z,6,12,-87.0,0.567,6.0215
2018-11-01T19:49:56.000000Z,6,9,-96.0,0.567,6.0215
2018-11-01T19:49:56.000000Z,6,3,-90.0,0.567,6.0215
2018-11-01T19:49:56.000000Z,6,8,-58.0,0.567,6.0215
2018-11-01T19:49:56.000000Z,6,13,-79.0,0.567,6.0215
2018-11-01T19:49:56.000000Z,6,2,-99.0,0.567,6.0215
2018-11-01T19:49:56.500000Z,6,9,-96.0,0.5805,6.44425
2018-11-01T19:49:56.500000Z,6,3,-82.0,0.5805,6.44425
2018-11-01T19:49:56.500000Z,6,13,-79.0,0.5805,6.44425
2018-11-01T19:49:56.500000Z,6,10,-94.0,0.5805,6.44425
2018-11-01T19:49:56.500000Z,6,1,-97.0,0.5805,6.44425
2018-11-01T19:49:56.500000Z,6,8,-59.0,0.5805,6.44425
2018-11-01T19:49:56.500000Z,6,2,-99.0,0.5805,6.44425
2018-11-01T19:49:56.500000Z,6,12,-87.0,0.5805,6.44425
2018-11-01T19:49:56.500000Z,6,11,-87.0,0.5805,6.44425
2018-11-01T19:49:57.500000Z,6,10,-94.0,0.6085,7.8505
2018-11-01T19:49:57.500000Z,6,9,-96.0,0.6085,7.8505
2018-11-01T19:49:57.500000Z,6,8,-61.0,0.6085,7.8505
2018-11-01T19:49:57.500000Z,6,11,-87.0,0.6085,7.8505
2018-11-01T19:49:57.500000Z,6,12,-87.0,0.6085,7.8505
2018-11-01T19:49:57.500000Z,6,3,-82.0,0.6085,7.8505
2018-11-01T19:49:57.500000Z,6,13,-79.0,0.6085,7.8505
2018-11-01T19:49:57.500000Z,6,1,-97.0,0.6085,7.8505
2018-11-01T19:49:57.500000Z,6,2,-99.0,0.6085,7.8505
2018-11-01T19:49:58.000000Z,6,2,-99.0,0.61575,8.34225
2018-11-01T19:49:58.000000Z,6,3,-86.0,0.61575,8.34225
2018-11-01T19:49:58.000000Z,6,9,-96.0,0.61575,8.34225
2018-11-01T19:49:58.000000Z,6,10,-94.0,0.61575,8.34225
2018-11-01T19:49:58.000000Z,6,13,-79.0,0.61575,8.34225
2018-11-01T19:49:58.000000Z,6,11,-67.0,0.61575,8.34225
2018-11-01T19:49:58.000000Z,6,1,-97.0,0.61575,8.34225
2018-11-01T19:49:58.000000Z,6,12,-87.0,0.61575,8.34225
2018-11-01T19:49:58.000000Z,6,8,-45.0,0.61575,8.34225
2018-11-01T19:49:58.500000Z,6,8,-67.0,0.7132000000000001,9.203
2018-11-01T19:49:58.500000Z,6,11,-67.0,0.7132000000000001,9.203
2018-11-01T19:49:58.500000Z,6,9,-96.0,0.7132000000000001,9.203
2018-11-01T19:49:58.500000Z,6,2,-99.0,0.7132000000000001,9.203
2018-11-01T19:49:58.500000Z,6,1,-97.0,0.7132000000000001,9.203
2018-11-01T19:49:58.500000Z,6,12,-87.0,0.7132000000000001,9.203
2018-11-01T19:49:58.500000Z,6,3,-86.0,0.7132000000000001,9.203
2018-11-01T19:49:58.500000Z,6,13,-85.0,0.7132000000000001,9.203
2018-11-01T19:49:58.500000Z,6,10,-75.0,0.7132000000000001,9.203
2018-11-01T19:49:59.000000Z,6,1,-97.0,0.8034,9.572
2018-11-01T19:49:59.000000Z,6,8,-74.0,0.8034,9.572
2018-11-01T19:49:59.000000Z,6,11,-73.0,0.8034,9.572
2018-11-01T19:49:59.000000Z,6,12,-87.0,0.8034,9.572
