Datetime,realx,realy
2018-11-01T20:01:53.000000Z,18.935857857142857,2.9272857142857145
2018-11-01T20:01:53.500000Z,19.01742942857143,3.1301428571428573
2018-11-01T20:01:53.557101Z,19.099001,3.333
2018-11-01T20:01:54.000000Z,19.31716766666667,3.3818333333333337
2018-11-01T20:01:54.500000Z,19.535334333333335,3.4306666666666668
2018-11-01T20:01:55.000000Z,19.753501,3.4795
2018-11-01T20:01:55.500000Z,19.97166766666667,3.5283333333333333
2018-11-01T20:01:56.000000Z,20.189834333333337,3.577166666666667
2018-11-01T20:01:56.031101Z,20.408001000000002,3.626
2018-11-01T20:01:56.500000Z,20.7648006,3.6286
2018-11-01T20:01:57.000000Z,21.1216002,3.6311999999999998
2018-11-01T20:01:57.500000Z,21.478399800000002,3.6338
2018-11-01T20:01:58.000000Z,21.8351994,3.6363999999999996
2018-11-01T20:01:58.164101Z,22.191999,3.639
2018-11-01T20:01:58.500000Z,22.495599,3.6326
2018-11-01T20:01:59.000000Z,22.799198999999998,3.6262
2018-11-01T20:01:59.500000Z,23.102799,3.6198
2018-11-01T20:02:00.000000Z,23.406399,3.6134
2018-11-01T20:02:00.247101Z,23.709999,3.607
2018-11-01T20:02:00.500000Z,23.6755992,3.2766
2018-11-01T20:02:01.000000Z,23.6411994,2.9462
2018-11-01T20:02:01.500000Z,23.6067996,2.6158
2018-11-01T20:02:02.000000Z,23.5723998,2.2854
2018-11-01T20:02:02.154101Z,23.538,1.955
2018-11-01T20:02:02.500000Z,23.268333333333334,1.9556666666666667
2018-11-01T20:02:03.000000Z,22.99866666666667,1.9563333333333335
2018-11-01T20:02:03.500000Z,22.729,1.957
2018-11-01T20:02:04.000000Z,22.459333333333333,1.9576666666666667
2018-11-01T20:02:04.500000Z,22.189666666666668,1.9583333333333335
2018-11-01T20:02:04.568101Z,21.92,1.959
2018-11-01T20:02:05.000000Z,21.66800016666667,2.2368333333333332
2018-11-01T20:02:05.500000Z,21.416000333333336,2.514666666666667
2018-11-01T20:02:06.000000Z,21.1640005,2.7925
2018-11-01T20:02:06.500000Z,20.912000666666668,3.070333333333333
2018-11-01T20:02:07.000000Z,20.660000833333335,3.3481666666666667
2018-11-01T20:02:07.416101Z,20.408001000000002,3.626
2018-11-01T20:02:07.500000Z,20.401112111111114,3.808333333333333
2018-11-01T20:02:08.000000Z,20.394223222222223,3.990666666666667
2018-11-01T20:02:08.500000Z,20.387334333333335,4.173
2018-11-01T20:02:09.000000Z,20.380445444444447,4.355333333333333
2018-11-01T20:02:09.500000Z,20.373556555555556,4.5376666666666665
2018-11-01T20:02:10.000000Z,20.366667666666668,4.720000000000001
2018-11-01T20:02:10.500000Z,20.35977877777778,4.902333333333333
2018-11-01T20:02:11.000000Z,20.35288988888889,5.084666666666667
2018-11-01T20:02:11.085101Z,20.346001,5.267
2018-11-01T20:02:11.500000Z,20.420334166666667,5.5311666666666675
2018-11-01T20:02:12.000000Z,20.494667333333336,5.795333333333334
2018-11-01T20:02:12.500000Z,20.5690005,6.0595
2018-11-01T20:02:13.000000Z,20.643333666666667,6.323666666666667
2018-11-01T20:02:13.500000Z,20.717666833333336,6.587833333333334
2018-11-01T20:02:13.829101Z,20.792,6.852
2018-11-01T20:02:14.000000Z,20.8081998,7.1752
2018-11-01T20:02:14.500000Z,20.8243996,7.4984
2018-11-01T20:02:15.000000Z,20.840599400000002,7.8216
2018-11-01T20:02:15.500000Z,20.8567992,8.1448
2018-11-01T20:02:15.765101Z,20.872999,8.468
2018-11-01T20:02:16.000000Z,20.897249,8.809750000000001
2018-11-01T20:02:16.500000Z,20.921498999999997,9.1515
2018-11-01T20:02:17.000000Z,20.945749,9.49325
2018-11-01T20:02:17.354101Z,20.969998999999998,9.835
2018-11-01T20:02:17.500000Z,21.288798999999997,9.7278
2018-11-01T20:02:18.000000Z,21.607598999999997,9.6206
2018-11-01T20:02:18.500000Z,21.926399,9.5134
2018-11-01T20:02:19.000000Z,22.245199,9.4062
2018-11-01T20:02:19.351101Z,22.563999,9.299
2018-11-01T20:02:19.500000Z,22.836399399999998,9.1962
2018-11-01T20:02:20.000000Z,23.1087998,9.093399999999999
2018-11-01T20:02:20.500000Z,23.3812002,8.9906
2018-11-01T20:02:21.000000Z,23.6536006,8.8878
2018-11-01T20:02:21.126101Z,23.926001,8.785
2018-11-01T20:02:21.500000Z,24.002401,8.5104
2018-11-01T20:02:22.000000Z,24.078801,8.2358
2018-11-01T20:02:22.500000Z,24.155201,7.9612
2018-11-01T20:02:23.000000Z,24.231601,7.6866
2018-11-01T20:02:23.220101Z,24.308001,7.412
2018-11-01T20:02:23.500000Z,24.2868008,7.0636
2018-11-01T20:02:24.000000Z,24.265600600000003,6.7152
2018-11-01T20:02:24.500000Z,24.2444004,6.3668
2018-11-01T20:02:25.000000Z,24.2232002,6.0184
2018-11-01T20:02:25.021101Z,24.202,5.67
2018-11-01T20:02:25.500000Z,23.93325025,5.44375
2018-11-01T20:02:26.000000Z,23.664500500000003,5.217499999999999
2018-11-01T20:02:26.500000Z,23.39575075,4.99125
2018-11-01T20:02:26.784101Z,23.127001,4.765
2018-11-01T20:02:27.000000Z,22.92272809090909,4.774909090909091
2018-11-01T20:02:27.500000Z,22.718455181818182,4.784818181818181
2018-11-01T20:02:28.000000Z,22.514182272727272,4.794727272727273
2018-11-01T20:02:28.500000Z,22.30990936363636,4.804636363636363
2018-11-01T20:02:29.000000Z,22.105636454545454,4.8145454545454545
2018-11-01T20:02:29.500000Z,21.901363545454544,4.824454545454545
2018-11-01T20:02:30.000000Z,21.697090636363637,4.834363636363636
2018-11-01T20:02:30.500000Z,21.492817727272726,4.844272727272727
2018-11-01T20:02:31.000000Z,21.288544818181816,4.854181818181818
2018-11-01T20:02:31.500000Z,21.08427190909091,4.864090909090908
2018-11-01T20:02:31.631101Z,20.879998999999998,4.874
2018-11-01T20:02:32.000000Z,20.7464995,4.97225
2018-11-01T20:02:32.500000Z,20.613,5.0705
2018-11-01T20:02:33.000000Z,20.4795005,5.16875
2018-11-01T20:02:33.475101Z,20.346001,5.267
2018-11-01T20:02:33.500000Z,20.354858142857143,5.032571428571429
2018-11-01T20:02:34.000000Z,20.36371528571429,4.7981428571428575
2018-11-01T20:02:34.500000Z,20.37257242857143,4.563714285714286
2018-11-01T20:02:35.000000Z,20.381429571428573,4.329285714285715
2018-11-01T20:02:35.500000Z,20.390286714285715,4.094857142857143
2018-11-01T20:02:36.000000Z,20.39914385714286,3.8604285714285713
2018-11-01T20:02:36.149101Z,20.408001000000002,3.626
2018-11-01T20:02:36.500000Z,20.221001,3.584142857142857
2018-11-01T20:02:37.000000Z,20.034001000000004,3.5422857142857143
2018-11-01T20:02:37.500000Z,19.847001000000002,3.5004285714285714
2018-11-01T20:02:38.000000Z,19.660001,3.4585714285714286
2018-11-01T20:02:38.500000Z,19.473001,3.416714285714286
2018-11-01T20:02:39.000000Z,19.286001000000002,3.374857142857143
2018-11-01T20:02:39.003101Z,19.099001,3.333
2018-11-01T20:02:39.500000Z,18.94050075,3.7715
2018-11-01T20:02:40.000000Z,18.782000500000002,4.21
2018-11-01T20:02:40.500000Z,18.62350025,4.6485
2018-11-01T20:02:40.866101Z,18.465,5.087
2018-11-01T20:02:41.000000Z,18.50425,5.5175
2018-11-01T20:02:41.500000Z,18.5435,5.948
2018-11-01T20:02:42.000000Z,18.58275,6.3785
2018-11-01T20:02:42.491101Z,18.622,6.809
2018-11-01T20:02:42.500000Z,18.6286002,7.1414
2018-11-01T20:02:43.000000Z,18.635200400000002,7.4738
2018-11-01T20:02:43.500000Z,18.6418006,7.8062000000000005
2018-11-01T20:02:44.000000Z,18.6484008,8.1386
2018-11-01T20:02:44.119101Z,18.655001000000002,8.471
2018-11-01T20:02:44.500000Z,18.5160006,8.7474
2018-11-01T20:02:45.000000Z,18.3770002,9.0238
2018-11-01T20:02:45.500000Z,18.2379998,9.3002
2018-11-01T20:02:46.000000Z,18.0989994,9.5766
2018-11-01T20:02:46.041101Z,17.959999,9.853
2018-11-01T20:02:46.500000Z,17.507999333333334,9.856666666666667
2018-11-01T20:02:47.000000Z,17.055999666666665,9.860333333333333
2018-11-01T20:02:47.326101Z,16.604,9.864
2018-11-01T20:02:47.500000Z,16.332,9.826400000000001
2018-11-01T20:02:48.000000Z,16.06,9.7888
2018-11-01T20:02:48.500000Z,15.788,9.7512
2018-11-01T20:02:49.000000Z,15.516,9.7136
2018-11-01T20:02:49.096101Z,15.244,9.676
2018-11-01T20:02:49.500000Z,14.8624,9.6704
2018-11-01T20:02:50.000000Z,14.4808,9.6648
2018-11-01T20:02:50.500000Z,14.0992,9.6592
2018-11-01T20:02:51.000000Z,13.717600000000001,9.653599999999999
2018-11-01T20:02:51.308101Z,13.336,9.648
2018-11-01T20:02:51.500000Z,12.9876,9.667399999999999
2018-11-01T20:02:52.000000Z,12.6392,9.6868
2018-11-01T20:02:52.500000Z,12.2908,9.706199999999999
2018-11-01T20:02:53.000000Z,11.9424,9.7256
2018-11-01T20:02:53.300101Z,11.594,9.745
2018-11-01T20:02:53.500000Z,11.21725,9.729
2018-11-01T20:02:54.000000Z,10.840499999999999,9.713
2018-11-01T20:02:54.500000Z,10.46375,9.697
2018-11-01T20:02:54.908101Z,10.087,9.681
2018-11-01T20:02:55.000000Z,9.8,9.693
2018-11-01T20:02:55.500000Z,9.513,9.705
2018-11-01T20:02:56.000000Z,9.225999999999999,9.716999999999999
2018-11-01T20:02:56.500000Z,8.939,9.729
2018-11-01T20:02:57.000000Z,8.652000000000001,9.741
2018-11-01T20:02:57.161101Z,8.365,9.753
2018-11-01T20:02:57.500000Z,8.0044,9.737400000000001
2018-11-01T20:02:58.000000Z,7.643800000000001,9.7218
2018-11-01T20:02:58.500000Z,7.283200000000001,9.7062
2018-11-01T20:02:59.000000Z,6.9226,9.6906
2018-11-01T20:02:59.123101Z,6.562,9.675
2018-11-01T20:02:59.500000Z,6.557,9.945
2018-11-01T20:03:00.000000Z,6.5520000000000005,10.215
2018-11-01T20:03:00.500000Z,6.547,10.485000000000001
2018-11-01T20:03:01.000000Z,6.542,10.755
2018-11-01T20:03:01.315101Z,6.537,11.025
2018-11-01T20:03:01.500000Z,6.2714,10.9544
2018-11-01T20:03:02.000000Z,6.0058,10.8838
2018-11-01T20:03:02.500000Z,5.7402,10.8132
2018-11-01T20:03:03.000000Z,5.4746,10.742600000000001
2018-11-01T20:03:03.038101Z,5.209,10.672
2018-11-01T20:03:03.500000Z,4.866499999999999,10.66525
2018-11-01T20:03:04.000000Z,4.524,10.6585
2018-11-01T20:03:04.500000Z,4.1815,10.65175
2018-11-01T20:03:04.797101Z,3.839,10.645
2018-11-01T20:03:05.000000Z,3.5544,10.658
2018-11-01T20:03:05.500000Z,3.2698,10.671
2018-11-01T20:03:06.000000Z,2.9852,10.684000000000001
2018-11-01T20:03:06.500000Z,2.7005999999999997,10.697000000000001
2018-11-01T20:03:06.644101Z,2.416,10.71
2018-11-01T20:03:07.000000Z,2.0805,10.702250000000001
2018-11-01T20:03:07.500000Z,1.745,10.694500000000001
2018-11-01T20:03:08.000000Z,1.4095,10.68675
2018-11-01T20:03:08.478101Z,1.074,10.679
2018-11-01T20:03:08.500000Z,1.0095714285714286,10.415428571428572
2018-11-01T20:03:09.000000Z,0.9451428571428572,10.151857142857143
2018-11-01T20:03:09.500000Z,0.8807142857142858,9.888285714285715
2018-11-01T20:03:10.000000Z,0.8162857142857143,9.624714285714285
2018-11-01T20:03:10.500000Z,0.7518571428571429,9.361142857142857
2018-11-01T20:03:11.000000Z,0.6874285714285715,9.097571428571428
2018-11-01T20:03:11.122101Z,0.623,8.834
2018-11-01T20:03:11.500000Z,0.6181666666666666,8.506166666666667
2018-11-01T20:03:12.000000Z,0.6133333333333333,8.178333333333333
2018-11-01T20:03:12.500000Z,0.6085,7.8505
2018-11-01T20:03:13.000000Z,0.6036666666666667,7.522666666666667
2018-11-01T20:03:13.500000Z,0.5988333333333333,7.194833333333333
2018-11-01T20:03:13.625101Z,0.594,6.867
2018-11-01T20:03:14.000000Z,0.5805,6.44425
2018-11-01T20:03:14.500000Z,0.567,6.0215
2018-11-01T20:03:15.000000Z,0.5535,5.59875
2018-11-01T20:03:15.357101Z,0.54,5.176
2018-11-01T20:03:15.500000Z,0.5401666666666667,4.901
2018-11-01T20:03:16.000000Z,0.5403333333333333,4.626
2018-11-01T20:03:16.500000Z,0.5405,4.351
2018-11-01T20:03:17.000000Z,0.5406666666666667,4.076
2018-11-01T20:03:17.500000Z,0.5408333333333334,3.8009999999999997
2018-11-01T20:03:17.559101Z,0.541,3.526
2018-11-01T20:03:18.000000Z,0.7310000000000001,3.525833333333333
2018-11-01T20:03:18.500000Z,0.921,3.5256666666666665
2018-11-01T20:03:19.000000Z,1.1110000000000002,3.5255
2018-11-01T20:03:19.500000Z,1.3010000000000002,3.525333333333333
2018-11-01T20:03:20.000000Z,1.491,3.5251666666666663
2018-11-01T20:03:20.063101Z,1.681,3.525
2018-11-01T20:03:20.500000Z,1.7025000000000001,3.2159999999999997
2018-11-01T20:03:21.000000Z,1.724,2.907
2018-11-01T20:03:21.500000Z,1.7455,2.598
2018-11-01T20:03:22.000000Z,1.7670000000000001,2.2889999999999997
2018-11-01T20:03:22.500000Z,1.7885,1.98
2018-11-01T20:03:22.916101Z,1.81,1.671
2018-11-01T20:03:23.000000Z,1.8920625,1.717
2018-11-01T20:03:23.500000Z,1.9741250000000001,1.7630000000000001
2018-11-01T20:03:24.000000Z,2.0561875,1.8090000000000002
2018-11-01T20:03:24.500000Z,2.13825,1.855
2018-11-01T20:03:25.000000Z,2.2203125000000004,1.901
2018-11-01T20:03:25.500000Z,2.302375,1.947
2018-11-01T20:03:26.000000Z,2.3844375,1.993
2018-11-01T20:03:26.500000Z,2.4665,2.039
2018-11-01T20:03:27.000000Z,2.5485625,2.085
2018-11-01T20:03:27.500000Z,2.630625,2.1310000000000002
2018-11-01T20:03:28.000000Z,2.7126875000000004,2.177
2018-11-01T20:03:28.500000Z,2.79475,2.223
2018-11-01T20:03:29.000000Z,2.8768125,2.269
2018-11-01T20:03:29.500000Z,2.958875,2.315
2018-11-01T20:03:30.000000Z,3.0409375,2.3609999999999998
2018-11-01T20:03:30.381101Z,3.123,2.407
2018-11-01T20:03:30.500000Z,3.1048333333333336,2.599833333333333
2018-11-01T20:03:31.000000Z,3.086666666666667,2.792666666666667
2018-11-01T20:03:31.500000Z,3.0685000000000002,2.9855
2018-11-01T20:03:32.000000Z,3.050333333333333,3.1783333333333332
2018-11-01T20:03:32.500000Z,3.0321666666666665,3.3711666666666664
2018-11-01T20:03:32.736101Z,3.014,3.564
2018-11-01T20:03:33.000000Z,3.0704,3.8208
2018-11-01T20:03:33.500000Z,3.1268,4.0776
2018-11-01T20:03:34.000000Z,3.1832,4.3344000000000005
2018-11-01T20:03:34.500000Z,3.2396,4.5912
2018-11-01T20:03:34.621101Z,3.296,4.848
2018-11-01T20:03:35.000000Z,3.544833333333333,4.852
2018-11-01T20:03:35.500000Z,3.7936666666666663,4.856
2018-11-01T20:03:36.000000Z,4.0424999999999995,4.859999999999999
2018-11-01T20:03:36.500000Z,4.291333333333333,4.864
2018-11-01T20:03:37.000000Z,4.540166666666666,4.868
2018-11-01T20:03:37.089101Z,4.789,4.872
2018-11-01T20:03:37.500000Z,4.764888888888889,4.7236666666666665
2018-11-01T20:03:38.000000Z,4.740777777777778,4.575333333333333
2018-11-01T20:03:38.500000Z,4.716666666666667,4.427
2018-11-01T20:03:39.000000Z,4.692555555555556,4.278666666666666
2018-11-01T20:03:39.500000Z,4.668444444444444,4.130333333333334
2018-11-01T20:03:40.000000Z,4.644333333333333,3.982
2018-11-01T20:03:40.500000Z,4.620222222222222,3.833666666666667
2018-11-01T20:03:41.000000Z,4.596111111111111,3.6853333333333333
2018-11-01T20:03:41.159101Z,4.572,3.537
2018-11-01T20:03:41.500000Z,4.807666666666667,3.5465
2018-11-01T20:03:42.000000Z,5.043333333333333,3.556
2018-11-01T20:03:42.500000Z,5.279,3.5655
2018-11-01T20:03:43.000000Z,5.514666666666667,3.5749999999999997
2018-11-01T20:03:43.500000Z,5.750333333333333,3.5845
2018-11-01T20:03:43.768101Z,5.986,3.594
2018-11-01T20:03:44.000000Z,5.986,3.594
