Datetime,azimuth
2018-09-18T20:03:15.479122Z,289.77493300000003
2018-09-18T20:03:15.670122Z,278.727264
2018-09-18T20:03:15.882122Z,267.313629
2018-09-18T20:03:16.080122Z,260.381683
2018-09-18T20:03:16.283122Z,258.21862799999997
2018-09-18T20:03:16.487122Z,255.16644300000002
2018-09-18T20:03:16.686122Z,252.91822799999997
2018-09-18T20:03:16.882122Z,249.976685
2018-09-18T20:03:17.087122Z,248.97381600000003
2018-09-18T20:03:17.271122Z,241.061615
2018-09-18T20:03:17.486122Z,238.59156800000002
2018-09-18T20:03:17.687122Z,237.77714500000002
2018-09-18T20:03:17.884122Z,235.239288
2018-09-18T20:03:18.086122Z,231.12525899999997
2018-09-18T20:03:18.290122Z,226.978073
2018-09-18T20:03:18.486122Z,222.497604
2018-09-18T20:03:18.686122Z,216.13699300000002
2018-09-18T20:03:18.877122Z,214.24594100000002
2018-09-18T20:03:19.087122Z,214.23030099999997
2018-09-18T20:03:19.283122Z,212.679672
2018-09-18T20:03:19.473122Z,211.672943
2018-09-18T20:03:19.691122Z,211.60484300000002
2018-09-18T20:03:19.889122Z,207.731216
2018-09-18T20:03:20.092122Z,202.984268
2018-09-18T20:03:20.290122Z,199.70047
2018-09-18T20:03:20.490122Z,198.432053
2018-09-18T20:03:20.689122Z,193.80152900000002
2018-09-18T20:03:20.890122Z,189.99444599999998
2018-09-18T20:03:21.090122Z,191.24472
2018-09-18T20:03:21.288122Z,190.77594
2018-09-18T20:03:21.488122Z,189.87475600000002
2018-09-18T20:03:21.695122Z,188.438309
2018-09-18T20:03:21.886122Z,190.48848
2018-09-18T20:03:22.095122Z,191.56221000000002
2018-09-18T20:03:22.291122Z,193.47918700000002
2018-09-18T20:03:22.557122Z,196.47695900000002
2018-09-18T20:03:22.686122Z,201.733154
2018-09-18T20:03:22.890122Z,209.84437599999998
2018-09-18T20:03:23.091122Z,214.51032999999998
2018-09-18T20:03:23.286122Z,223.689072
2018-09-18T20:03:23.489122Z,229.92596400000002
2018-09-18T20:03:23.691122Z,231.70907599999998
2018-09-18T20:03:23.891122Z,231.74465899999998
2018-09-18T20:03:24.096122Z,223.93478399999998
2018-09-18T20:03:24.295122Z,221.988785
2018-09-18T20:03:24.506122Z,223.02853399999998
2018-09-18T20:03:24.693122Z,222.431
2018-09-18T20:03:24.916122Z,222.53762799999998
2018-09-18T20:03:25.078122Z,225.60176099999998
2018-09-18T20:03:25.292122Z,234.51687599999997
2018-09-18T20:03:25.491122Z,247.05842599999997
2018-09-18T20:03:25.688122Z,259.651947
2018-09-18T20:03:25.888122Z,268.434082
2018-09-18T20:03:26.090122Z,272.35949700000003
2018-09-18T20:03:26.295122Z,271.386414
2018-09-18T20:03:26.496122Z,271.523071
2018-09-18T20:03:26.698122Z,270.24408
2018-09-18T20:03:26.888122Z,264.299408
2018-09-18T20:03:27.094122Z,262.159454
2018-09-18T20:03:27.291122Z,252.882324
2018-09-18T20:03:27.491122Z,246.2117
2018-09-18T20:03:27.688122Z,238.79657000000003
2018-09-18T20:03:27.896122Z,233.23201
2018-09-18T20:03:28.087122Z,227.99522400000004
2018-09-18T20:03:28.291122Z,223.76298500000001
2018-09-18T20:03:28.490122Z,222.440918
2018-09-18T20:03:28.692122Z,222.29328900000002
2018-09-18T20:03:28.879122Z,224.09199500000003
2018-09-18T20:03:29.096122Z,220.310455
2018-09-18T20:03:29.298122Z,224.464081
2018-09-18T20:03:29.506122Z,230.267639
2018-09-18T20:03:29.695122Z,236.43644700000002
2018-09-18T20:03:29.894122Z,238.51434300000003
2018-09-18T20:03:30.094122Z,241.046356
2018-09-18T20:03:30.293122Z,242.122513
2018-09-18T20:03:30.489122Z,242.472137
2018-09-18T20:03:30.694122Z,241.85703999999998
2018-09-18T20:03:30.893122Z,241.61814900000002
2018-09-18T20:03:31.094122Z,242.751938
2018-09-18T20:03:31.400122Z,244.931671
2018-09-18T20:03:31.613122Z,249.336349
2018-09-18T20:03:31.815122Z,251.383469
2018-09-18T20:03:32.042122Z,253.072754
2018-09-18T20:03:32.216122Z,251.92317200000002
2018-09-18T20:03:32.417122Z,250.07531699999998
2018-09-18T20:03:32.612122Z,244.750275
2018-09-18T20:03:32.811122Z,243.27638199999998
2018-09-18T20:03:33.018122Z,244.73570299999997
2018-09-18T20:03:33.221122Z,246.26039100000003
2018-09-18T20:03:33.419122Z,247.353439
2018-09-18T20:03:33.620122Z,246.48405499999998
2018-09-18T20:03:33.801122Z,241.08709700000003
2018-09-18T20:03:34.002122Z,231.177948
2018-09-18T20:03:34.215122Z,213.491302
2018-09-18T20:03:34.412122Z,191.472855
2018-09-18T20:03:34.617122Z,172.276917
2018-09-18T20:03:34.817122Z,160.866882
2018-09-18T20:03:35.018122Z,155.185791
2018-09-18T20:03:35.221122Z,150.723175
2018-09-18T20:03:35.418122Z,147.625885
2018-09-18T20:03:35.619122Z,144.319183
2018-09-18T20:03:35.816122Z,145.27740500000002
2018-09-18T20:03:35.958122Z,143.67803999999998
2018-09-18T20:03:36.098122Z,142.56002800000002
2018-09-18T20:03:36.298122Z,142.31308
2018-09-18T20:03:36.499122Z,141.904327
2018-09-18T20:03:36.684122Z,141.042419
2018-09-18T20:03:36.902122Z,140.682129
2018-09-18T20:03:37.098122Z,138.498871
2018-09-18T20:03:37.295122Z,132.840363
2018-09-18T20:03:37.500122Z,126.869446
2018-09-18T20:03:37.701122Z,123.91391000000002
2018-09-18T20:03:37.944122Z,123.251678
2018-09-18T20:03:38.123122Z,123.944763
2018-09-18T20:03:38.330122Z,126.155212
2018-09-18T20:03:38.540122Z,126.0383
2018-09-18T20:03:38.820122Z,122.349426
2018-09-18T20:03:38.924122Z,114.48263500000002
2018-09-18T20:03:39.154122Z,107.56768799999999
2018-09-18T20:03:39.324122Z,102.07135
2018-09-18T20:03:39.524122Z,97.452271
2018-09-18T20:03:39.695122Z,96.992676
2018-09-18T20:03:39.901122Z,96.88028
2018-09-18T20:03:40.137122Z,98.006744
2018-09-18T20:03:40.300122Z,98.681915
2018-09-18T20:03:40.502122Z,97.23788499999999
2018-09-18T20:03:40.688122Z,92.837799
2018-09-18T20:03:40.903122Z,88.846954
2018-09-18T20:03:41.108122Z,85.17059300000001
2018-09-18T20:03:41.307122Z,84.972717
