Datetime,azimuth
2018-11-01T20:00:46.816101Z,328.982147
2018-11-01T20:00:47.016101Z,328.577423
2018-11-01T20:00:47.218101Z,327.773712
2018-11-01T20:00:47.422101Z,328.38818399999997
2018-11-01T20:00:47.615101Z,260.371796
2018-11-01T20:00:47.815101Z,257.490021
2018-11-01T20:00:48.015101Z,256.50698900000003
2018-11-01T20:00:48.216101Z,254.76156600000002
2018-11-01T20:00:48.415101Z,251.012619
2018-11-01T20:00:48.621101Z,244.369431
2018-11-01T20:00:48.820101Z,235.267929
2018-11-01T20:00:49.015101Z,220.71263100000002
2018-11-01T20:00:49.214101Z,202.321625
2018-11-01T20:00:49.415101Z,196.683456
2018-11-01T20:00:49.617101Z,181.258682
2018-11-01T20:00:49.820101Z,169.026672
2018-11-01T20:00:50.015101Z,159.477844
2018-11-01T20:00:50.215101Z,151.07153300000002
2018-11-01T20:00:50.417101Z,149.393768
2018-11-01T20:00:50.615101Z,151.560425
2018-11-01T20:00:50.816101Z,156.69726599999998
2018-11-01T20:00:51.015101Z,159.689575
2018-11-01T20:00:51.215101Z,158.147156
2018-11-01T20:00:51.415101Z,153.31243899999998
2018-11-01T20:00:51.616101Z,150.09939599999998
2018-11-01T20:00:51.815101Z,154.251465
2018-11-01T20:00:52.015101Z,155.51599099999999
2018-11-01T20:00:52.215101Z,159.270447
2018-11-01T20:00:52.415101Z,165.391968
2018-11-01T20:00:52.615101Z,171.001709
2018-11-01T20:00:52.815101Z,172.510132
2018-11-01T20:00:53.015101Z,175.42748999999998
2018-11-01T20:00:53.218101Z,178.132385
2018-11-01T20:00:53.416101Z,181.42996200000002
2018-11-01T20:00:53.620101Z,188.860626
2018-11-01T20:00:53.824101Z,195.706635
2018-11-01T20:00:54.015101Z,199.359955
2018-11-01T20:00:54.217101Z,205.568924
2018-11-01T20:00:54.415101Z,209.2547
2018-11-01T20:00:54.663101Z,213.537552
2018-11-01T20:00:54.816101Z,219.32406600000002
2018-11-01T20:00:55.017101Z,215.005463
2018-11-01T20:00:55.215101Z,197.68293799999998
2018-11-01T20:00:55.418101Z,181.47378500000002
2018-11-01T20:00:55.615101Z,171.407471
2018-11-01T20:00:55.815101Z,169.655518
2018-11-01T20:00:56.015101Z,166.060303
2018-11-01T20:00:56.416101Z,155.481201
2018-11-01T20:00:56.623101Z,141.496063
2018-11-01T20:00:56.816101Z,124.585449
2018-11-01T20:00:57.016101Z,111.12924199999999
2018-11-01T20:00:57.215101Z,95.023224
2018-11-01T20:00:57.415101Z,85.290436
2018-11-01T20:00:57.615101Z,82.400238
2018-11-01T20:00:57.838101Z,74.932159
2018-11-01T20:00:58.021101Z,69.72494499999999
2018-11-01T20:00:58.215101Z,65.248535
2018-11-01T20:00:58.415101Z,66.547485
2018-11-01T20:00:58.616101Z,81.690186
2018-11-01T20:00:58.818101Z,105.868378
2018-11-01T20:00:59.015101Z,130.65069599999998
2018-11-01T20:00:59.215101Z,148.79568500000002
2018-11-01T20:00:59.415101Z,159.632446
2018-11-01T20:00:59.615101Z,165.409607
2018-11-01T20:00:59.815101Z,162.963013
2018-11-01T20:01:00.017101Z,163.241455
2018-11-01T20:01:00.216101Z,164.719604
2018-11-01T20:01:00.415101Z,167.75659199999998
2018-11-01T20:01:00.617101Z,165.285828
2018-11-01T20:01:00.818101Z,154.107544
2018-11-01T20:01:01.015101Z,133.943573
2018-11-01T20:01:01.215101Z,116.05230700000001
2018-11-01T20:01:01.416101Z,100.26767
2018-11-01T20:01:01.615101Z,91.736603
2018-11-01T20:01:01.815101Z,85.79095500000001
2018-11-01T20:01:02.015101Z,76.42529300000001
2018-11-01T20:01:02.219101Z,70.077545
2018-11-01T20:01:02.421101Z,66.442657
2018-11-01T20:01:02.615101Z,62.531096999999995
2018-11-01T20:01:02.815101Z,60.385895
2018-11-01T20:01:03.015101Z,57.147521999999995
2018-11-01T20:01:03.214101Z,59.641571
2018-11-01T20:01:03.668101Z,67.128479
2018-11-01T20:01:04.076101Z,75.388
2018-11-01T20:01:04.413101Z,72.782135
2018-11-01T20:01:04.420101Z,67.196014
2018-11-01T20:01:04.426101Z,69.451904
2018-11-01T20:01:04.432101Z,80.33602900000001
2018-11-01T20:01:04.615101Z,89.29699699999999
2018-11-01T20:01:04.819101Z,98.954132
2018-11-01T20:01:05.016101Z,108.68447900000001
2018-11-01T20:01:05.217101Z,115.118225
2018-11-01T20:01:05.415101Z,118.796021
2018-11-01T20:01:05.615101Z,123.530273
2018-11-01T20:01:05.815101Z,128.637756
2018-11-01T20:01:06.015101Z,134.758942
2018-11-01T20:01:06.215101Z,137.913116
2018-11-01T20:01:06.415101Z,134.860626
2018-11-01T20:01:06.615101Z,129.170563
2018-11-01T20:01:06.903101Z,130.372711
2018-11-01T20:01:07.015101Z,138.426514
2018-11-01T20:01:07.216101Z,152.960999
2018-11-01T20:01:07.415101Z,166.383972
2018-11-01T20:01:07.616101Z,174.321777
2018-11-01T20:01:07.815101Z,180.542236
2018-11-01T20:01:08.015101Z,185.479782
2018-11-01T20:01:08.215101Z,189.467682
2018-11-01T20:01:08.417101Z,191.067932
2018-11-01T20:01:08.616101Z,191.592575
2018-11-01T20:01:08.815101Z,196.723206
2018-11-01T20:01:09.215101Z,203.92472800000002
2018-11-01T20:01:09.415101Z,212.016785
2018-11-01T20:01:09.615101Z,222.01202400000003
2018-11-01T20:01:09.815101Z,226.417175
2018-11-01T20:01:10.015101Z,224.602692
2018-11-01T20:01:10.216101Z,217.187302
2018-11-01T20:01:10.417101Z,209.036316
2018-11-01T20:01:10.615101Z,208.672684
2018-11-01T20:01:10.815101Z,209.702133
2018-11-01T20:01:11.015101Z,215.045425
2018-11-01T20:01:11.220101Z,217.830078
2018-11-01T20:01:11.416101Z,216.48800699999998
2018-11-01T20:01:11.615101Z,211.20576499999999
2018-11-01T20:01:11.815101Z,207.205139
2018-11-01T20:01:12.022101Z,208.752747
2018-11-01T20:01:12.220101Z,211.41824300000002
2018-11-01T20:01:12.414101Z,220.988327
2018-11-01T20:01:12.615101Z,234.131866
2018-11-01T20:01:12.815101Z,236.332275
2018-11-01T20:01:13.015101Z,234.31102
2018-11-01T20:01:13.257101Z,226.64581299999998
2018-11-01T20:01:13.415101Z,224.597275
2018-11-01T20:01:13.615101Z,225.60060099999998
2018-11-01T20:01:13.816101Z,225.89474500000003
2018-11-01T20:01:14.031101Z,226.02320899999998
2018-11-01T20:01:14.215101Z,221.652832
2018-11-01T20:01:14.416101Z,207.04896499999998
2018-11-01T20:01:14.616101Z,190.548996
2018-11-01T20:01:14.816101Z,177.74823
2018-11-01T20:01:15.015101Z,165.157043
2018-11-01T20:01:15.215101Z,150.830231
2018-11-01T20:01:15.416101Z,142.844574
2018-11-01T20:01:15.617101Z,146.546234
2018-11-01T20:01:15.819101Z,145.895905
2018-11-01T20:01:16.015101Z,138.695984
2018-11-01T20:01:16.215101Z,130.73461899999998
2018-11-01T20:01:16.415101Z,119.849152
2018-11-01T20:01:16.615101Z,111.674347
2018-11-01T20:01:16.814101Z,106.239929
2018-11-01T20:01:17.015101Z,99.36056500000001
2018-11-01T20:01:17.215101Z,92.00119000000001
2018-11-01T20:01:17.416101Z,84.559143
2018-11-01T20:01:17.617101Z,85.13775600000001
2018-11-01T20:01:17.815101Z,76.86996500000001
2018-11-01T20:01:18.018101Z,62.614014000000005
2018-11-01T20:01:18.250101Z,49.63028
2018-11-01T20:01:18.417101Z,40.950562
2018-11-01T20:01:18.616101Z,35.882843
2018-11-01T20:01:18.815101Z,34.317046999999995
2018-11-01T20:01:19.015101Z,35.017975
2018-11-01T20:01:19.215101Z,47.063049
2018-11-01T20:01:19.416101Z,64.641052
2018-11-01T20:01:19.615101Z,71.476837
2018-11-01T20:01:19.816101Z,71.892883
2018-11-01T20:01:20.015101Z,69.151306
2018-11-01T20:01:20.214101Z,68.977325
2018-11-01T20:01:20.415101Z,76.64007600000001
2018-11-01T20:01:20.640101Z,89.485382
2018-11-01T20:01:20.817101Z,105.42926000000001
2018-11-01T20:01:21.016101Z,126.60165400000001
2018-11-01T20:01:21.215101Z,140.96759
2018-11-01T20:01:21.424101Z,152.983887
2018-11-01T20:01:21.617101Z,167.511292
2018-11-01T20:01:21.815101Z,175.09075900000002
2018-11-01T20:01:22.015101Z,176.23736599999998
2018-11-01T20:01:22.216101Z,175.29882800000001
2018-11-01T20:01:22.416101Z,177.87561000000002
2018-11-01T20:01:22.622101Z,181.80024699999998
2018-11-01T20:01:22.815101Z,183.956284
2018-11-01T20:01:23.020101Z,189.881821
2018-11-01T20:01:23.215101Z,192.041061
2018-11-01T20:01:23.415101Z,184.132553
2018-11-01T20:01:23.615101Z,170.731201
2018-11-01T20:01:23.831101Z,150.606628
2018-11-01T20:01:24.015101Z,135.810699
2018-11-01T20:01:24.419101Z,127.90954599999999
2018-11-01T20:01:24.616101Z,122.758301
2018-11-01T20:01:24.815101Z,108.80767800000001
2018-11-01T20:01:25.015101Z,100.526398
2018-11-01T20:01:25.217101Z,95.463989
2018-11-01T20:01:25.415101Z,90.765198
2018-11-01T20:01:25.619101Z,79.947418
2018-11-01T20:01:25.817101Z,65.098938
2018-11-01T20:01:26.020101Z,53.847229000000006
2018-11-01T20:01:26.215101Z,45.911194
2018-11-01T20:01:26.416101Z,42.385193
2018-11-01T20:01:26.615101Z,42.270386
2018-11-01T20:01:26.814101Z,44.941162
2018-11-01T20:01:27.015101Z,46.839721999999995
2018-11-01T20:01:27.215101Z,51.971283
2018-11-01T20:01:27.415101Z,54.633575
2018-11-01T20:01:27.615101Z,51.878845
2018-11-01T20:01:27.816101Z,41.789795
2018-11-01T20:01:28.016101Z,25.632507
2018-11-01T20:01:28.218101Z,13.530457
2018-11-01T20:01:28.415101Z,8.596283
2018-11-01T20:01:28.615101Z,8.583069
2018-11-01T20:01:28.819101Z,12.291748
2018-11-01T20:01:29.017101Z,11.921021000000001
2018-11-01T20:01:29.216101Z,10.671509
2018-11-01T20:01:29.415101Z,12.214294
2018-11-01T20:01:29.615101Z,21.450806
2018-11-01T20:01:29.815101Z,43.227356
2018-11-01T20:01:30.015101Z,69.450195
2018-11-01T20:01:30.215101Z,86.70654300000001
2018-11-01T20:01:30.415101Z,94.267853
2018-11-01T20:01:30.615101Z,99.870758
2018-11-01T20:01:30.815101Z,102.345764
2018-11-01T20:01:31.015101Z,108.73526000000001
2018-11-01T20:01:31.216101Z,111.906769
2018-11-01T20:01:31.416101Z,113.806366
2018-11-01T20:01:31.635101Z,116.791931
2018-11-01T20:01:31.819101Z,127.50183100000001
2018-11-01T20:01:32.015101Z,144.58331299999998
2018-11-01T20:01:32.215101Z,164.99078400000002
2018-11-01T20:01:32.416101Z,186.062332
2018-11-01T20:01:32.615101Z,201.625412
2018-11-01T20:01:32.815101Z,211.809006
2018-11-01T20:01:33.015101Z,215.07801800000001
2018-11-01T20:01:33.216101Z,215.54754599999998
2018-11-01T20:01:33.415101Z,215.94804399999998
2018-11-01T20:01:33.630101Z,219.029404
2018-11-01T20:01:33.814101Z,226.793045
2018-11-01T20:01:34.015101Z,230.538712
2018-11-01T20:01:34.215101Z,230.59603900000002
2018-11-01T20:01:34.427101Z,225.69714399999998
2018-11-01T20:01:34.620101Z,222.15152
2018-11-01T20:01:35.599101Z,219.178329
2018-11-01T20:01:35.606101Z,215.254333
2018-11-01T20:01:35.612101Z,213.88652000000002
2018-11-01T20:01:35.619101Z,215.148788
2018-11-01T20:01:35.625101Z,214.471542
2018-11-01T20:01:35.815101Z,212.304764
2018-11-01T20:01:36.016101Z,206.387497
2018-11-01T20:01:36.216101Z,199.564224
2018-11-01T20:01:36.417101Z,190.47287
2018-11-01T20:01:36.615101Z,185.11441000000002
2018-11-01T20:01:36.894101Z,181.754944
2018-11-01T20:01:37.015101Z,183.05053700000002
2018-11-01T20:01:37.217101Z,178.973083
2018-11-01T20:01:37.415101Z,177.266602
2018-11-01T20:01:37.615101Z,175.664185
2018-11-01T20:01:37.815101Z,167.951843
2018-11-01T20:01:38.015101Z,166.852112
2018-11-01T20:01:38.216101Z,168.569885
2018-11-01T20:01:38.415101Z,159.502014
2018-11-01T20:01:38.616101Z,142.08847
2018-11-01T20:01:38.836101Z,121.888947
2018-11-01T20:01:39.018101Z,119.992218
2018-11-01T20:01:39.216101Z,124.559296
2018-11-01T20:01:39.416101Z,130.94628899999998
2018-11-01T20:01:39.817101Z,138.18469199999998
2018-11-01T20:01:40.016101Z,148.569427
2018-11-01T20:01:40.215101Z,155.132935
2018-11-01T20:01:40.415101Z,156.015137
2018-11-01T20:01:40.615101Z,148.64404299999998
2018-11-01T20:01:40.818101Z,139.200684
2018-11-01T20:01:41.016101Z,135.222198
2018-11-01T20:01:41.215101Z,133.831818
2018-11-01T20:01:41.427101Z,135.816589
2018-11-01T20:01:41.615101Z,135.83139
2018-11-01T20:01:41.816101Z,127.69928
2018-11-01T20:01:42.019101Z,115.29724099999999
2018-11-01T20:01:42.216101Z,100.448853
2018-11-01T20:01:42.415101Z,89.137512
2018-11-01T20:01:42.615101Z,78.575317
2018-11-01T20:01:42.818101Z,69.374725
2018-11-01T20:01:43.016101Z,66.62808199999999
2018-11-01T20:01:43.220101Z,60.48944100000001
2018-11-01T20:01:43.416101Z,55.595397999999996
2018-11-01T20:01:43.618101Z,52.706116
2018-11-01T20:01:43.815101Z,48.765778000000005
2018-11-01T20:01:44.022101Z,47.60495
2018-11-01T20:01:44.215101Z,51.190459999999995
2018-11-01T20:01:44.414101Z,58.092224
