Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-17T19:56:53.000000Z,9,1,-84.0,10.0,8.337
2018-10-17T19:56:53.000000Z,9,8,-76.66666666666667,10.0,8.337
2018-10-17T19:56:53.000000Z,9,2,-100.0,10.0,8.337
2018-10-17T19:56:53.000000Z,9,13,-69.0,10.0,8.337
2018-10-17T19:56:53.000000Z,9,12,-68.0,10.0,8.337
2018-10-17T19:56:53.000000Z,9,11,-73.0,10.0,8.337
2018-10-17T19:56:53.000000Z,9,3,-92.0,10.0,8.337
2018-10-17T19:56:53.000000Z,9,10,-84.0,10.0,8.337
2018-10-17T19:56:53.000000Z,9,9,-84.0,10.0,8.337
2018-10-17T19:56:53.500000Z,9,3,-92.0,9.766428571428571,8.539285714285715
2018-10-17T19:56:53.500000Z,9,12,-63.0,9.766428571428571,8.539285714285715
2018-10-17T19:56:53.500000Z,9,13,-69.0,9.766428571428571,8.539285714285715
2018-10-17T19:56:53.500000Z,9,9,-84.0,9.766428571428571,8.539285714285715
2018-10-17T19:56:53.500000Z,9,2,-98.0,9.766428571428571,8.539285714285715
2018-10-17T19:56:53.500000Z,9,8,-72.0,9.766428571428571,8.539285714285715
2018-10-17T19:56:53.500000Z,9,1,-84.0,9.766428571428571,8.539285714285715
2018-10-17T19:56:53.500000Z,9,10,-79.0,9.766428571428571,8.539285714285715
2018-10-17T19:56:53.500000Z,9,11,-80.66666666666667,9.766428571428571,8.539285714285715
2018-10-17T19:56:54.000000Z,9,10,-80.4,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.000000Z,9,13,-78.0,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.000000Z,9,9,-84.0,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.000000Z,9,2,-98.0,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.000000Z,9,8,-74.5,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.000000Z,9,1,-84.0,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.000000Z,9,11,-78.75,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.000000Z,9,3,-89.0,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.000000Z,9,12,-58.5,9.532857142857143,8.741571428571428
2018-10-17T19:56:54.500000Z,9,11,-80.0,9.299285714285714,8.943857142857143
2018-10-17T19:56:54.500000Z,9,9,-84.0,9.299285714285714,8.943857142857143
2018-10-17T19:56:54.500000Z,9,1,-87.0,9.299285714285714,8.943857142857143
2018-10-17T19:56:54.500000Z,9,3,-89.5,9.299285714285714,8.943857142857143
2018-10-17T19:56:54.500000Z,9,10,-81.5,9.299285714285714,8.943857142857143
2018-10-17T19:56:54.500000Z,9,12,-64.25,9.299285714285714,8.943857142857143
2018-10-17T19:56:54.500000Z,9,13,-79.0,9.299285714285714,8.943857142857143
2018-10-17T19:56:54.500000Z,9,2,-91.0,9.299285714285714,8.943857142857143
2018-10-17T19:56:54.500000Z,9,8,-72.0,9.299285714285714,8.943857142857143
2018-10-17T19:56:55.000000Z,9,11,-76.25,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.000000Z,9,2,-81.5,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.000000Z,9,13,-76.0,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.000000Z,9,9,-87.0,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.000000Z,9,10,-75.25,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.000000Z,9,12,-58.0,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.000000Z,9,8,-72.6,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.000000Z,9,3,-84.33333333333333,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.000000Z,9,1,-86.5,9.065714285714286,9.146142857142857
2018-10-17T19:56:55.500000Z,9,12,-50.5,8.832142857142857,9.348428571428572
2018-10-17T19:56:55.500000Z,9,8,-65.5,8.832142857142857,9.348428571428572
2018-10-17T19:56:55.500000Z,9,10,-80.5,8.832142857142857,9.348428571428572
2018-10-17T19:56:55.500000Z,9,13,-72.33333333333333,8.832142857142857,9.348428571428572
2018-10-17T19:56:55.500000Z,9,11,-81.0,8.832142857142857,9.348428571428572
2018-10-17T19:56:55.500000Z,9,3,-79.66666666666667,8.832142857142857,9.348428571428572
2018-10-17T19:56:55.500000Z,9,9,-84.0,8.832142857142857,9.348428571428572
