Datetime,accx,accy,accz
2018-10-24T22:55:37.652668Z,0.0,0.0,0.0
2018-10-24T22:55:37.842668Z,0.7082069999999999,-0.451462,1.165966
2018-10-24T22:55:38.043668Z,0.711537,-0.8473120000000001,-0.398539
2018-10-24T22:55:38.243668Z,-0.8639479999999999,-0.382855,0.926212
2018-10-24T22:55:38.490668Z,-1.084171,-0.22115500000000002,1.991744
2018-10-24T22:55:38.642668Z,-0.988416,-1.673461,-1.685677
2018-10-24T22:55:38.843668Z,-1.001567,-0.145151,1.4630809999999999
2018-10-24T22:55:39.043668Z,-1.285497,-0.013937999999999999,1.563744
2018-10-24T22:55:39.244668Z,-0.902208,-1.6558169999999999,0.697001
2018-10-24T22:55:39.443668Z,-1.8049419999999998,-0.426425,0.5979720000000001
2018-10-24T22:55:39.643668Z,-2.569601,-0.585911,1.872414
2018-10-24T22:55:39.844668Z,-1.049225,-1.456795,0.093855
2018-10-24T22:55:40.045668Z,-0.35283400000000004,-1.1400059999999999,-0.652497
2018-10-24T22:55:40.246668Z,0.458239,-0.375375,1.399873
2018-10-24T22:55:40.451668Z,1.5803989999999999,-0.19274000000000002,-0.771027
2018-10-24T22:55:40.645668Z,0.8678969999999999,0.0076159999999999995,-1.172935
2018-10-24T22:55:40.844668Z,0.5342720000000001,0.34162,1.464681
2018-10-24T22:55:41.045668Z,0.279748,-0.547914,-1.03732
2018-10-24T22:55:41.245668Z,-0.071987,1.0232860000000001,0.34475700000000004
2018-10-24T22:55:41.459668Z,0.089814,0.149041,1.0456159999999999
2018-10-24T22:55:41.646668Z,-0.651338,-1.233103,0.896465
2018-10-24T22:55:41.845668Z,-0.650199,0.408258,0.182836
2018-10-24T22:55:42.046668Z,-0.724696,-0.35704400000000003,2.262858
2018-10-24T22:55:42.278668Z,0.149035,-1.251102,-0.913478
2018-10-24T22:55:42.446668Z,0.102958,-0.487393,-1.339567
2018-10-24T22:55:42.670668Z,1.098349,-1.196899,2.103336
2018-10-24T22:55:42.845668Z,0.353234,-1.042417,-2.018202
2018-10-24T22:55:43.060668Z,-0.011229000000000001,-0.152073,0.300676
2018-10-24T22:55:43.248668Z,0.506835,-0.337674,1.904593
2018-10-24T22:55:43.447668Z,0.64005,-0.148059,-1.0197120000000002
2018-10-24T22:55:43.648668Z,0.349529,0.181096,0.96725
2018-10-24T22:55:43.849668Z,1.047739,-0.8798799999999999,1.543317
2018-10-24T22:55:44.047668Z,0.480941,-1.5215889999999999,-1.004389
2018-10-24T22:55:44.274668Z,0.5782609999999999,-0.146899,1.047858
