Datetime,accx,accy,accz
2018-10-23T20:57:54.644093Z,1.368835,2.3485720000000003,-0.500183
2018-10-23T20:57:54.845093Z,-0.26123,0.053833000000000006,-1.0040280000000001
2018-10-23T20:57:55.045093Z,-0.795715,0.6733399999999999,-0.379089
2018-10-23T20:57:55.244093Z,-0.6283569999999999,0.386108,-0.30938699999999997
2018-10-23T20:57:55.645093Z,0.45025600000000005,-0.000671,0.09979199999999999
2018-10-23T20:57:56.045093Z,1.572449,-1.384277,-1.199036
2018-10-23T20:57:56.246093Z,0.766907,0.287231,-2.0823970000000003
2018-10-23T20:57:56.444093Z,-0.196716,0.8726200000000001,1.052917
2018-10-23T20:57:56.645093Z,-1.978027,-1.458618,2.076782
2018-10-23T20:57:56.845093Z,-0.656067,-1.0377809999999998,-1.8103639999999999
2018-10-23T20:57:57.045093Z,-0.049011,0.803345,0.8667600000000001
2018-10-23T20:57:57.245093Z,-0.21405,-1.537354,1.799438
2018-10-23T20:57:57.444093Z,0.891968,-0.227661,-2.03241
2018-10-23T20:57:57.645093Z,-0.631897,0.8247680000000001,1.5072020000000002
2018-10-23T20:57:57.849093Z,-0.766663,-1.7950439999999999,0.10845899999999999
2018-10-23T20:57:58.049093Z,-0.826843,-0.9238280000000001,-0.24969499999999997
2018-10-23T20:57:58.244093Z,0.273499,0.07019,1.346741
2018-10-23T20:57:58.447093Z,0.638306,-1.406189,-1.808655
2018-10-23T20:57:58.645093Z,-0.12402300000000001,0.357788,-0.11218299999999999
2018-10-23T20:57:58.844093Z,-0.449036,0.6053470000000001,0.898071
2018-10-23T20:57:59.045093Z,0.192993,-1.6944580000000002,0.13610799999999998
2018-10-23T20:57:59.245093Z,-0.6990970000000001,-0.127441,-0.9664309999999999
2018-10-23T20:57:59.447093Z,0.8344729999999999,-0.31750500000000004,1.003052
2018-10-23T20:57:59.645093Z,0.665161,-1.225647,0.5352779999999999
2018-10-23T20:57:59.893093Z,-0.8897709999999999,0.321167,-0.926758
2018-10-23T20:58:00.053093Z,-0.38147,0.31799299999999997,1.5963129999999999
2018-10-23T20:58:00.247093Z,-0.7520140000000001,-1.675171,1.136047
2018-10-23T20:58:00.454093Z,-0.23968499999999998,-0.46521,0.803589
2018-10-23T20:58:00.646093Z,2.2940669999999996,-0.9274899999999999,0.80188
2018-10-23T20:58:00.847093Z,1.212891,-0.514282,-0.16986099999999998
2018-10-23T20:58:01.045093Z,0.697449,0.684998,0.05426
2018-10-23T20:58:01.244093Z,-0.054199000000000004,-0.50116,0.780212
2018-10-23T20:58:01.444093Z,0.35943600000000003,-2.57605,0.5238649999999999
2018-10-23T20:58:01.644093Z,0.623047,-1.622498,-0.45385699999999995
2018-10-23T20:58:01.844093Z,0.656616,-1.406433,-0.212646
2018-10-23T20:58:02.044093Z,0.73407,-0.612366,1.284851
2018-10-23T20:58:02.244093Z,0.106201,-0.947693,0.26416
2018-10-23T20:58:02.444093Z,0.197449,-0.45251499999999995,-0.094421
2018-10-23T20:58:02.645093Z,0.14935299999999999,-0.41888400000000003,-0.234192
2018-10-23T20:58:02.845093Z,-0.257812,-0.7768550000000001,0.577576
2018-10-23T20:58:03.045093Z,0.020508000000000002,-0.641602,0.198914
2018-10-23T20:58:03.245093Z,0.8688959999999999,-0.17871099999999998,-1.6386720000000001
2018-10-23T20:58:03.445093Z,-0.610962,-0.234436,0.198486
2018-10-23T20:58:03.649093Z,0.062073,-0.077271,1.2028809999999999
2018-10-23T20:58:03.845093Z,-0.360168,-0.360046,-0.364197
2018-10-23T20:58:04.045093Z,-0.46002200000000004,-0.198547,-0.160645
2018-10-23T20:58:04.245093Z,-0.88031,-0.31237800000000004,-0.153381
2018-10-23T20:58:04.445093Z,-3.5661620000000003,-0.130432,-0.694397
2018-10-23T20:58:04.644093Z,-2.770874,-0.716248,1.377075
2018-10-23T20:58:04.845093Z,-0.944153,-0.820801,0.87085
2018-10-23T20:58:05.044093Z,-0.667114,-1.296814,-0.5405270000000001
2018-10-23T20:58:05.244093Z,-0.535583,0.343079,-0.641602
2018-10-23T20:58:05.455093Z,-0.6015010000000001,1.1883540000000001,-1.406433
2018-10-23T20:58:05.644093Z,-1.645996,0.541809,1.803711
2018-10-23T20:58:05.848093Z,-2.383118,-0.561584,-0.649475
2018-10-23T20:58:06.046093Z,-1.338013,1.523743,-0.427368
2018-10-23T20:58:06.245093Z,-1.7355349999999998,-0.027405000000000002,2.359619
2018-10-23T20:58:06.445093Z,-1.18927,-1.216797,-0.485962
2018-10-23T20:58:06.645093Z,-1.764404,0.072021,0.783569
2018-10-23T20:58:06.845093Z,-0.804565,-0.420105,-1.39209
2018-10-23T20:58:07.046093Z,-1.240601,-0.250916,-0.321472
