Datetime,accx,accy,accz
2018-10-11T00:03:32.662346Z,-0.032029,0.07749099999999999,-0.038074000000000004
2018-10-11T00:03:32.859346Z,0.37004899999999996,0.092558,-0.134433
2018-10-11T00:03:33.060346Z,-0.023659,0.16397799999999998,-0.297334
2018-10-11T00:03:33.261346Z,-0.037772,0.468679,-0.580149
2018-10-11T00:03:33.462346Z,-0.8518530000000001,1.102301,-0.754238
2018-10-11T00:03:33.670346Z,0.020953,0.382874,0.294385
2018-10-11T00:03:33.862346Z,-0.676295,0.994091,-0.26098000000000005
2018-10-11T00:03:34.077346Z,0.49522700000000003,-0.38148699999999997,0.662172
2018-10-11T00:03:34.271346Z,0.46429799999999993,-1.1587379999999998,0.480314
2018-10-11T00:03:34.476346Z,0.123199,-0.23284899999999997,-0.308156
2018-10-11T00:03:34.664346Z,-0.153118,0.5146350000000001,0.379714
2018-10-11T00:03:34.868346Z,-0.5320630000000001,-1.4641309999999998,0.883001
2018-10-11T00:03:35.072346Z,-0.418637,-0.600256,0.28157
2018-10-11T00:03:35.269346Z,-0.655842,-0.219346,0.015346
2018-10-11T00:03:35.489346Z,-0.7094600000000001,0.018992,0.29549899999999996
2018-10-11T00:03:35.676346Z,-1.012421,-0.464057,0.218457
2018-10-11T00:03:35.864346Z,-0.611647,0.380056,-0.191331
2018-10-11T00:03:36.064346Z,0.722117,0.944182,-0.9793700000000001
2018-10-11T00:03:36.271346Z,-0.13636700000000002,1.060025,-0.077588
2018-10-11T00:03:36.466346Z,-0.959807,-0.016125,-0.363719
2018-10-11T00:03:36.666346Z,-0.375765,0.097899,0.414983
2018-10-11T00:03:36.884346Z,0.51021,0.004746,-0.073644
2018-10-11T00:03:37.067346Z,0.505577,-0.33775900000000003,0.536345
2018-10-11T00:03:37.276346Z,0.33822800000000003,-0.778742,-0.615847
2018-10-11T00:03:37.470346Z,0.41963,1.183582,0.103368
2018-10-11T00:03:37.667346Z,-0.24252600000000002,-0.197978,0.24245
2018-10-11T00:03:37.878346Z,-0.20995999999999998,-1.026498,-0.240283
2018-10-11T00:03:38.072346Z,0.253703,0.577962,0.16501300000000002
2018-10-11T00:03:38.281346Z,0.5054489999999999,0.34309,0.15095
2018-10-11T00:03:38.472346Z,0.13401300000000002,-0.626553,0.277944
2018-10-11T00:03:38.687346Z,0.400403,-0.036585,0.198729
2018-10-11T00:03:38.882346Z,-0.179892,0.23385,0.205304
2018-10-11T00:03:39.074346Z,-0.01165,-0.644055,-0.138666
2018-10-11T00:03:39.274346Z,0.139516,0.407437,-0.219902
2018-10-11T00:03:39.500346Z,0.427467,-0.438083,0.9098709999999999
2018-10-11T00:03:39.672346Z,0.326898,0.036543,-0.42040299999999997
2018-10-11T00:03:39.876346Z,-0.311371,-0.316848,0.248018
2018-10-11T00:03:40.070346Z,-0.691491,-1.300928,2.383251
2018-10-11T00:03:40.287346Z,0.300735,-0.748115,0.116693
2018-10-11T00:03:40.477346Z,1.04273,1.880511,-1.3487870000000002
2018-10-11T00:03:40.673346Z,0.5326350000000001,1.922667,-0.972075
2018-10-11T00:03:40.874346Z,-0.697919,-0.0036880000000000003,-1.048234
2018-10-11T00:03:41.089346Z,-0.145217,0.953391,-0.578629
2018-10-11T00:03:41.274346Z,-0.566366,1.5592,0.19270299999999999
2018-10-11T00:03:41.486346Z,0.43880699999999995,-0.9070450000000001,0.511369
