Datetime,accx,accy,accz
2018-09-24T21:25:17.931302Z,0.0,0.0,0.0
2018-09-24T21:25:18.155302Z,-0.670391,-0.587696,-0.049458999999999996
2018-09-24T21:25:18.370302Z,-0.570631,0.295476,-0.694823
2018-09-24T21:25:18.569302Z,-0.285948,0.28791500000000003,-0.141569
2018-09-24T21:25:18.770302Z,-0.48063,0.340808,1.020226
2018-09-24T21:25:18.966302Z,-0.12366300000000001,-0.996944,-0.751576
2018-09-24T21:25:19.166302Z,-0.6051479999999999,-0.361977,-0.223176
2018-09-24T21:25:19.371302Z,-0.9806010000000001,-0.130967,0.41926199999999997
2018-09-24T21:25:19.573302Z,-1.179765,-0.7659090000000001,0.714828
2018-09-24T21:25:19.770302Z,0.00575,0.311182,-0.317858
2018-09-24T21:25:19.971302Z,0.663064,1.1395979999999999,0.145612
2018-09-24T21:25:20.172302Z,0.459168,0.191706,1.009192
2018-09-24T21:25:20.370302Z,0.744239,-0.5874199999999999,-0.548813
2018-09-24T21:25:20.572302Z,0.8105060000000001,0.5911270000000001,0.17343
2018-09-24T21:25:20.766302Z,0.22640500000000002,0.197131,1.293303
2018-09-24T21:25:20.967302Z,-0.084828,-1.2296049999999998,-0.36201700000000003
2018-09-24T21:25:21.157302Z,-0.181652,0.167916,-1.108734
2018-09-24T21:25:21.371302Z,0.41226199999999996,0.49850200000000006,1.373298
2018-09-24T21:25:21.556302Z,0.954989,-0.9738370000000001,0.253621
2018-09-24T21:25:21.772302Z,0.41525200000000007,-0.420332,-1.3421319999999999
2018-09-24T21:25:21.958302Z,1.031077,0.6048100000000001,-0.270746
2018-09-24T21:25:22.158302Z,-0.996289,-0.8553719999999999,0.91701
2018-09-24T21:25:22.376302Z,0.13766099999999998,-0.75353,-1.364809
2018-09-24T21:25:22.601302Z,0.596037,0.296371,-1.220367
2018-09-24T21:25:22.770302Z,-0.365342,0.896399,1.28535
2018-09-24T21:25:22.968302Z,0.887943,-1.234883,-0.9226059999999999
2018-09-24T21:25:23.169302Z,0.573439,0.13639500000000002,-1.12491
2018-09-24T21:25:23.372302Z,0.848087,0.751604,0.745683
2018-09-24T21:25:23.573302Z,-1.035134,0.223356,2.162462
2018-09-24T21:25:23.772302Z,0.183945,-0.5269520000000001,-1.048178
2018-09-24T21:25:23.960302Z,-0.557407,0.358211,-1.027132
2018-09-24T21:25:24.175302Z,-1.8967150000000002,0.9165540000000001,1.192574
2018-09-24T21:25:24.359302Z,-1.954918,-0.81966,1.554152
2018-09-24T21:25:24.572302Z,-0.593062,-1.6634189999999998,-0.767415
2018-09-24T21:25:24.773302Z,0.705132,0.7539100000000001,-0.016298
2018-09-24T21:25:24.964302Z,1.0207959999999998,-0.093856,1.909152
2018-09-24T21:25:25.174302Z,-0.989225,-0.203494,0.134638
2018-09-24T21:25:25.361302Z,0.178849,-0.041472,-1.052828
2018-09-24T21:25:25.576302Z,-0.164221,0.184153,0.725275
2018-09-24T21:25:25.774302Z,-0.737993,-1.7156200000000001,1.22623
2018-09-24T21:25:25.974302Z,-1.226959,-2.23075,-0.509443
2018-09-24T21:25:26.175302Z,0.37948200000000004,-3.343686,0.7337020000000001
2018-09-24T21:25:26.361302Z,-0.009755,-1.86035,0.949838
2018-09-24T21:25:26.561302Z,-0.09627999999999999,-1.45704,0.013208000000000001
2018-09-24T21:25:26.775302Z,-0.836413,-0.982088,0.268735
2018-09-24T21:25:26.977302Z,0.6436970000000001,-0.649271,0.81386
2018-09-24T21:25:27.178302Z,0.225881,-0.90236,0.4407
2018-09-24T21:25:27.363302Z,2.290676,0.033216,-1.273248
2018-09-24T21:25:27.577302Z,0.41545699999999997,0.556963,1.05834
2018-09-24T21:25:27.777302Z,-0.279886,-1.576717,-0.49790500000000004
2018-09-24T21:25:27.962302Z,0.33673800000000004,-0.296427,-1.281758
2018-09-24T21:25:28.175302Z,0.399881,0.42831099999999994,0.420238
2018-09-24T21:25:28.363302Z,0.173611,-0.360737,2.463962
2018-09-24T21:25:28.576302Z,-0.085289,-0.7450260000000001,-1.573053
2018-09-24T21:25:28.764302Z,-0.999401,-0.049305,0.742604
2018-09-24T21:25:28.963302Z,-1.785909,-1.882814,2.417192
2018-09-24T21:25:29.179302Z,-1.61416,-1.610899,-1.14389
2018-09-24T21:25:29.372302Z,-1.1881629999999999,-0.8727309999999999,0.193722
2018-09-24T21:25:29.578302Z,-0.23531999999999997,-0.459359,0.266973
2018-09-24T21:25:29.778302Z,1.556926,-0.115104,0.373755
2018-09-24T21:25:29.975302Z,1.596249,0.146722,-0.8436629999999999
2018-09-24T21:25:30.165302Z,0.5478850000000001,-0.202123,2.1144439999999998
2018-09-24T21:25:30.378302Z,0.686321,-1.1813040000000001,-0.35692399999999996
2018-09-24T21:25:30.633302Z,2.231636,-0.818511,-0.784408
2018-09-24T21:25:30.779302Z,1.9246159999999999,-1.318478,1.193666
2018-09-24T21:25:30.978302Z,2.752383,-3.328511,0.591616
2018-09-24T21:25:31.165302Z,1.219962,-3.4409919999999996,1.403234
2018-09-24T21:25:31.376302Z,0.816524,-1.956459,0.705002
2018-09-24T21:25:31.582302Z,-0.14455199999999999,-1.180181,0.992107
2018-09-24T21:25:31.766302Z,-0.6876329999999999,-1.228183,0.171871
2018-09-24T21:25:31.980302Z,-0.622875,-0.2674,-1.415482
2018-09-24T21:25:32.182302Z,-0.185782,0.228183,1.024774
2018-09-24T21:25:32.384302Z,-0.328935,-0.086346,1.825252
2018-09-24T21:25:32.586302Z,-0.365358,-1.5900219999999998,-0.607677
2018-09-24T21:25:32.781302Z,-1.1852850000000001,-0.5232020000000001,-0.555655
2018-09-24T21:25:32.980302Z,-1.7370830000000002,-0.695763,1.4581819999999999
2018-09-24T21:25:33.200302Z,-1.496836,-1.587774,-0.102064
2018-09-24T21:25:33.380302Z,-0.053574000000000004,0.360636,0.512439
2018-09-24T21:25:33.611302Z,0.75215,0.372895,1.013795
2018-09-24T21:25:33.834302Z,0.395384,-0.913529,-0.002788
2018-09-24T21:25:34.007302Z,0.436213,0.52056,-1.46997
2018-09-24T21:25:34.254302Z,0.207112,1.503417,-0.470689
2018-09-24T21:25:34.419302Z,-0.530521,-0.162714,1.9375810000000002
2018-09-24T21:25:34.605302Z,-0.002144,-1.571375,-0.167804
2018-09-24T21:25:34.768302Z,0.369521,0.09929299999999999,-1.5654350000000001
2018-09-24T21:25:35.008302Z,-0.09491799999999999,1.044143,1.235236
2018-09-24T21:25:35.202302Z,0.339096,-0.8302209999999999,0.239325
2018-09-24T21:25:35.409302Z,0.80984,-1.2020389999999999,-0.675706
2018-09-24T21:25:35.608302Z,0.21944299999999997,-0.123358,-0.8047979999999999
2018-09-24T21:25:35.808302Z,-3.3785300000000005,-1.396499,3.069412
2018-09-24T21:25:36.009302Z,-1.818114,-1.9315259999999999,-0.7681720000000001
2018-09-24T21:25:36.195302Z,-0.477491,-2.2240450000000003,-0.490597
2018-09-24T21:25:36.452302Z,0.104599,-0.152192,0.1323
2018-09-24T21:25:36.605302Z,1.261617,-0.617372,1.435926
2018-09-24T21:25:36.807302Z,2.280136,-1.111908,0.368813
2018-09-24T21:25:36.978302Z,1.398341,0.147291,-0.722494
2018-09-24T21:25:37.183302Z,1.025463,-0.005515,0.8233940000000001
2018-09-24T21:25:37.412302Z,0.3625,-0.7221390000000001,-0.54981
2018-09-24T21:25:37.580302Z,0.9288629999999999,-0.21330100000000002,-0.9320620000000001
2018-09-24T21:25:37.773302Z,1.229825,-0.159094,0.989182
2018-09-24T21:25:37.978302Z,1.907358,-0.8680530000000001,2.128967
2018-09-24T21:25:38.184302Z,1.7073009999999997,0.159189,-0.717263
2018-09-24T21:25:38.395302Z,0.77927,0.840585,0.500066
2018-09-24T21:25:38.570302Z,0.260306,0.12299600000000001,1.558825
2018-09-24T21:25:38.786302Z,-0.847231,-1.205969,-0.029881
2018-09-24T21:25:38.971302Z,-0.000227,0.5431630000000001,-0.353551
2018-09-24T21:25:39.188302Z,0.461479,0.460654,1.452223
2018-09-24T21:25:39.389302Z,0.369237,-0.927815,0.799609
2018-09-24T21:25:39.577302Z,0.657929,-0.960521,-1.394499
2018-09-24T21:25:39.783302Z,0.69303,0.9033059999999999,0.856467
2018-09-24T21:25:39.976302Z,0.188085,0.247744,0.868186
2018-09-24T21:25:40.172302Z,0.026188,-1.319016,-0.32174400000000003
2018-09-24T21:25:40.388302Z,0.654634,-0.28588800000000003,-1.014135
2018-09-24T21:25:40.573302Z,0.29233600000000004,-0.324179,2.221061
2018-09-24T21:25:40.785302Z,1.041288,-0.7319859999999999,-1.144152
2018-09-24T21:25:40.986302Z,0.662215,-0.320637,-0.8352200000000001
2018-09-24T21:25:41.188302Z,0.679349,0.128636,0.313075
2018-09-24T21:25:41.391302Z,-0.15947,-0.912024,-0.24818099999999998
2018-09-24T21:25:41.587302Z,0.493184,-0.24255500000000002,-0.945773
2018-09-24T21:25:41.804302Z,-0.026591000000000004,0.409616,-0.006221
