Datetime,azimuth
2018-10-17T19:53:01.272033Z,254.799179
2018-10-17T19:53:01.429033Z,255.93536400000002
2018-10-17T19:53:01.697033Z,262.334717
2018-10-17T19:53:01.879033Z,272.708221
2018-10-17T19:53:02.076033Z,287.783966
2018-10-17T19:53:02.281033Z,299.335785
2018-10-17T19:53:02.480033Z,311.122833
2018-10-17T19:53:02.676033Z,313.822449
2018-10-17T19:53:02.889033Z,315.52578700000004
2018-10-17T19:53:03.067033Z,318.034943
2018-10-17T19:53:03.260033Z,318.554596
2018-10-17T19:53:03.445033Z,316.222839
2018-10-17T19:53:03.641033Z,308.506866
2018-10-17T19:53:03.857033Z,301.596222
2018-10-17T19:53:04.059033Z,295.22348
2018-10-17T19:53:04.290033Z,293.128418
2018-10-17T19:53:04.457033Z,296.68875099999997
2018-10-17T19:53:04.643033Z,297.751617
2018-10-17T19:53:04.850033Z,298.08752400000003
2018-10-17T19:53:05.032033Z,298.392975
2018-10-17T19:53:05.235033Z,298.55896
2018-10-17T19:53:05.436033Z,298.596649
2018-10-17T19:53:05.648033Z,298.828949
2018-10-17T19:53:05.856033Z,302.484894
2018-10-17T19:53:06.032033Z,303.846436
2018-10-17T19:53:06.244033Z,304.151489
2018-10-17T19:53:06.443033Z,303.050598
2018-10-17T19:53:06.682033Z,303.01715099999996
2018-10-17T19:53:06.854033Z,304.830048
2018-10-17T19:53:07.045033Z,314.103333
2018-10-17T19:53:07.233033Z,326.130096
2018-10-17T19:53:07.435033Z,339.484406
2018-10-17T19:53:07.657033Z,349.52929700000004
2018-10-17T19:53:07.855033Z,0.342194
2018-10-17T19:53:08.056033Z,8.348724
2018-10-17T19:53:08.259033Z,14.600220000000002
2018-10-17T19:53:08.433033Z,14.534241
2018-10-17T19:53:08.649033Z,9.167847
2018-10-17T19:53:08.854033Z,350.06176800000003
2018-10-17T19:53:09.055033Z,320.638702
2018-10-17T19:53:09.248033Z,282.413452
2018-10-17T19:53:09.458033Z,245.25418100000002
2018-10-17T19:53:09.635033Z,226.57838399999997
2018-10-17T19:53:09.859033Z,228.91035499999998
2018-10-17T19:53:10.060033Z,230.89465299999998
2018-10-17T19:53:10.261033Z,233.09581
2018-10-17T19:53:10.460033Z,235.919083
2018-10-17T19:53:10.660033Z,239.611969
2018-10-17T19:53:10.853033Z,242.625519
2018-10-17T19:53:11.051033Z,251.938904
2018-10-17T19:53:11.256033Z,262.891388
2018-10-17T19:53:11.438033Z,279.97891200000004
2018-10-17T19:53:11.654033Z,299.725372
2018-10-17T19:53:11.860033Z,317.469421
2018-10-17T19:53:12.049033Z,323.47747799999996
2018-10-17T19:53:12.266033Z,329.928375
2018-10-17T19:53:12.459033Z,336.722565
2018-10-17T19:53:12.661033Z,343.022675
2018-10-17T19:53:12.859033Z,343.914581
2018-10-17T19:53:13.123033Z,344.98703
2018-10-17T19:53:13.249033Z,345.990356
2018-10-17T19:53:13.458033Z,341.52392599999996
2018-10-17T19:53:13.657033Z,336.697357
2018-10-17T19:53:13.851033Z,333.45306400000004
2018-10-17T19:53:14.061033Z,332.323761
2018-10-17T19:53:14.259033Z,329.541473
2018-10-17T19:53:14.461033Z,328.244568
2018-10-17T19:53:14.657033Z,321.07275400000003
2018-10-17T19:53:14.856033Z,312.21380600000003
2018-10-17T19:53:15.056033Z,303.800171
2018-10-17T19:53:15.251033Z,300.802551
2018-10-17T19:53:15.456033Z,300.359192
2018-10-17T19:53:15.662033Z,301.52005
2018-10-17T19:53:15.861033Z,303.683319
2018-10-17T19:53:16.062033Z,297.442596
2018-10-17T19:53:16.241033Z,289.15524300000004
2018-10-17T19:53:16.451033Z,279.48053
2018-10-17T19:53:16.660033Z,276.56091299999997
2018-10-17T19:53:16.859033Z,276.067261
2018-10-17T19:53:17.053033Z,272.269897
2018-10-17T19:53:17.258033Z,271.618652
2018-10-17T19:53:17.456033Z,269.28299
2018-10-17T19:53:17.654033Z,268.574646
2018-10-17T19:53:17.857033Z,268.68695099999997
2018-10-17T19:53:18.060033Z,275.638702
2018-10-17T19:53:18.258033Z,285.909515
