Datetime,azimuth
2018-09-24T17:59:46.816899Z,281.251801
2018-09-24T17:59:47.017899Z,283.84713700000003
2018-09-24T17:59:47.217899Z,285.215912
2018-09-24T17:59:47.419899Z,288.419067
2018-09-24T17:59:47.618899Z,291.02957200000003
2018-09-24T17:59:47.818899Z,293.46994
2018-09-24T17:59:48.017899Z,292.109375
2018-09-24T17:59:48.217899Z,289.257812
2018-09-24T17:59:48.450899Z,288.613403
2018-09-24T17:59:48.617899Z,286.735199
2018-09-24T17:59:48.817899Z,283.639709
2018-09-24T17:59:49.016899Z,279.394318
2018-09-24T17:59:49.237899Z,274.883057
2018-09-24T17:59:49.425899Z,270.026978
2018-09-24T17:59:49.639899Z,268.898071
2018-09-24T17:59:49.820899Z,266.52392599999996
2018-09-24T17:59:50.017899Z,266.10495
2018-09-24T17:59:50.219899Z,265.665588
2018-09-24T17:59:50.419899Z,262.45275899999996
2018-09-24T17:59:50.618899Z,259.84082
2018-09-24T17:59:50.831899Z,255.61975099999998
2018-09-24T17:59:51.019899Z,246.81082200000003
2018-09-24T17:59:51.219899Z,239.826202
2018-09-24T17:59:51.419899Z,235.613739
2018-09-24T17:59:51.620899Z,234.31158399999998
2018-09-24T17:59:51.821899Z,236.381271
2018-09-24T17:59:52.021899Z,240.22612
2018-09-24T17:59:52.220899Z,246.030609
2018-09-24T17:59:52.421899Z,247.38894700000003
2018-09-24T17:59:52.621899Z,247.702469
2018-09-24T17:59:52.829899Z,246.37913500000002
2018-09-24T17:59:53.019899Z,246.279144
2018-09-24T17:59:53.220899Z,246.045868
2018-09-24T17:59:53.420899Z,246.594437
2018-09-24T17:59:53.621899Z,250.956512
2018-09-24T17:59:53.823899Z,255.73494
2018-09-24T17:59:54.022899Z,256.224365
2018-09-24T17:59:54.223899Z,254.988251
2018-09-24T17:59:54.422899Z,256.379852
2018-09-24T17:59:54.621899Z,260.6828
2018-09-24T17:59:54.821899Z,266.927368
2018-09-24T17:59:55.021899Z,271.503448
2018-09-24T17:59:55.232899Z,274.258087
2018-09-24T17:59:55.423899Z,280.281036
2018-09-24T17:59:55.627899Z,286.424683
2018-09-24T17:59:55.837899Z,290.121185
2018-09-24T17:59:56.024899Z,300.556244
2018-09-24T17:59:56.240899Z,309.418457
2018-09-24T17:59:56.426899Z,315.987427
2018-09-24T17:59:56.638899Z,318.460297
2018-09-24T17:59:56.844899Z,321.818756
2018-09-24T17:59:57.023899Z,322.839905
2018-09-24T17:59:57.223899Z,321.79794300000003
2018-09-24T17:59:57.424899Z,318.585754
2018-09-24T17:59:57.698899Z,317.546448
2018-09-24T17:59:57.824899Z,316.455658
2018-09-24T17:59:58.053899Z,310.87561
2018-09-24T17:59:58.225899Z,306.962982
2018-09-24T17:59:58.424899Z,297.776642
2018-09-24T17:59:58.625899Z,286.30725099999995
2018-09-24T17:59:58.826899Z,274.025574
2018-09-24T17:59:59.025899Z,260.78756699999997
2018-09-24T17:59:59.225899Z,253.69462599999997
2018-09-24T17:59:59.424899Z,250.33262599999998
2018-09-24T17:59:59.625899Z,239.383423
2018-09-24T17:59:59.825899Z,225.019363
2018-09-24T18:00:00.026899Z,212.48674
2018-09-24T18:00:00.226899Z,205.165268
2018-09-24T18:00:00.425899Z,202.763443
2018-09-24T18:00:00.627899Z,200.11746200000002
2018-09-24T18:00:00.827899Z,196.949295
2018-09-24T18:00:01.027899Z,198.658218
2018-09-24T18:00:01.242899Z,201.300919
2018-09-24T18:00:01.425899Z,204.13630700000002
2018-09-24T18:00:01.625899Z,204.31134
2018-09-24T18:00:01.825899Z,205.14038100000002
2018-09-24T18:00:02.025899Z,201.995071
2018-09-24T18:00:02.233899Z,201.228409
2018-09-24T18:00:02.463899Z,202.527435
2018-09-24T18:00:02.641899Z,202.040649
2018-09-24T18:00:02.868899Z,203.829422
2018-09-24T18:00:03.026899Z,207.141129
2018-09-24T18:00:03.269899Z,211.094437
2018-09-24T18:00:03.500899Z,214.61265600000002
2018-09-24T18:00:03.667899Z,218.169418
2018-09-24T18:00:03.898899Z,222.259552
2018-09-24T18:00:04.065899Z,226.75375400000001
2018-09-24T18:00:04.236899Z,228.6548
2018-09-24T18:00:04.445899Z,229.03973399999998
2018-09-24T18:00:04.644899Z,228.349289
2018-09-24T18:00:04.829899Z,227.20722999999998
2018-09-24T18:00:05.029899Z,225.27681
2018-09-24T18:00:05.270899Z,224.103271
2018-09-24T18:00:05.445899Z,226.80346699999998
2018-09-24T18:00:05.629899Z,228.367645
2018-09-24T18:00:05.840899Z,229.67108199999998
2018-09-24T18:00:06.035899Z,230.257828
2018-09-24T18:00:06.230899Z,225.651413
2018-09-24T18:00:06.431899Z,217.71955899999998
2018-09-24T18:00:06.631899Z,211.42124900000002
2018-09-24T18:00:06.848899Z,210.01686099999998
2018-09-24T18:00:07.032899Z,210.829086
2018-09-24T18:00:07.248899Z,211.799744
2018-09-24T18:00:07.431899Z,212.202896
2018-09-24T18:00:07.631899Z,204.6707
2018-09-24T18:00:07.831899Z,195.019302
2018-09-24T18:00:08.037899Z,185.326447
2018-09-24T18:00:08.232899Z,179.245178
2018-09-24T18:00:08.432899Z,175.096436
2018-09-24T18:00:08.632899Z,172.361694
2018-09-24T18:00:08.832899Z,169.167297
2018-09-24T18:00:09.033899Z,165.56854199999998
2018-09-24T18:00:09.232899Z,161.29711899999998
2018-09-24T18:00:09.498899Z,158.77246100000002
2018-09-24T18:00:09.647899Z,158.936401
2018-09-24T18:00:09.832899Z,160.383362
2018-09-24T18:00:10.033899Z,162.794189
2018-09-24T18:00:10.249899Z,164.22460900000002
2018-09-24T18:00:10.450899Z,165.935974
2018-09-24T18:00:10.634899Z,169.625427
2018-09-24T18:00:10.833899Z,171.01178000000002
2018-09-24T18:00:11.032899Z,173.554016
2018-09-24T18:00:11.234899Z,177.051086
2018-09-24T18:00:11.434899Z,179.989868
2018-09-24T18:00:11.634899Z,182.69249
2018-09-24T18:00:11.836899Z,183.118042
2018-09-24T18:00:12.036899Z,183.846817
2018-09-24T18:00:12.254899Z,180.980606
2018-09-24T18:00:12.446899Z,178.610596
2018-09-24T18:00:12.634899Z,176.599854
2018-09-24T18:00:12.863899Z,179.472839
2018-09-24T18:00:13.035899Z,183.959503
2018-09-24T18:00:13.236899Z,189.59518400000002
2018-09-24T18:00:13.454899Z,193.574142
2018-09-24T18:00:13.650899Z,197.332413
2018-09-24T18:00:13.837899Z,197.857376
2018-09-24T18:00:14.060899Z,197.81401100000002
2018-09-24T18:00:14.252899Z,196.379547
2018-09-24T18:00:14.449899Z,186.082321
2018-09-24T18:00:14.649899Z,164.645081
2018-09-24T18:00:14.836899Z,140.61502099999998
2018-09-24T18:00:15.037899Z,115.22543300000001
2018-09-24T18:00:15.236899Z,101.121826
2018-09-24T18:00:15.438899Z,93.817444
2018-09-24T18:00:15.638899Z,92.136444
2018-09-24T18:00:15.839899Z,91.20321700000001
2018-09-24T18:00:16.046899Z,91.342926
2018-09-24T18:00:16.247899Z,94.774811
2018-09-24T18:00:16.453899Z,103.446533
2018-09-24T18:00:16.650899Z,117.385254
2018-09-24T18:00:16.837899Z,136.603882
2018-09-24T18:00:17.057899Z,155.617737
2018-09-24T18:00:17.239899Z,170.08673100000001
2018-09-24T18:00:17.459899Z,178.087952
2018-09-24T18:00:17.639899Z,182.837494
2018-09-24T18:00:17.839899Z,186.275665
2018-09-24T18:00:18.059899Z,189.481125
2018-09-24T18:00:18.239899Z,192.15535
2018-09-24T18:00:18.439899Z,193.721466
2018-09-24T18:00:18.639899Z,196.08291599999998
2018-09-24T18:00:18.849899Z,197.52070600000002
2018-09-24T18:00:19.040899Z,194.79998799999998
2018-09-24T18:00:19.240899Z,192.118042
2018-09-24T18:00:19.439899Z,191.957047
2018-09-24T18:00:19.639899Z,193.250748
2018-09-24T18:00:19.840899Z,195.324951
2018-09-24T18:00:20.041899Z,196.060471
2018-09-24T18:00:20.242899Z,199.985199
2018-09-24T18:00:20.442899Z,202.227112
2018-09-24T18:00:20.640899Z,201.66935700000002
2018-09-24T18:00:20.840899Z,200.117523
2018-09-24T18:00:21.040899Z,197.380997
2018-09-24T18:00:21.241899Z,195.16403200000002
2018-09-24T18:00:21.443899Z,195.9944
2018-09-24T18:00:21.641899Z,196.96443200000002
2018-09-24T18:00:21.842899Z,196.413025
2018-09-24T18:00:22.041899Z,197.127197
2018-09-24T18:00:22.241899Z,196.099319
2018-09-24T18:00:22.443899Z,194.358002
2018-09-24T18:00:22.643899Z,191.560059
2018-09-24T18:00:22.844899Z,189.085098
2018-09-24T18:00:23.042899Z,186.32974199999998
2018-09-24T18:00:23.257899Z,185.128387
2018-09-24T18:00:23.442899Z,183.908936
2018-09-24T18:00:23.663899Z,182.751343
2018-09-24T18:00:23.843899Z,182.249649
2018-09-24T18:00:24.059899Z,180.572968
2018-09-24T18:00:24.246899Z,179.320496
2018-09-24T18:00:24.444899Z,180.154617
2018-09-24T18:00:24.644899Z,181.999298
2018-09-24T18:00:24.846899Z,185.140167
2018-09-24T18:00:25.044899Z,187.784088
2018-09-24T18:00:25.251899Z,188.806976
2018-09-24T18:00:25.445899Z,187.936188
2018-09-24T18:00:25.646899Z,187.700684
2018-09-24T18:00:25.844899Z,186.650772
2018-09-24T18:00:26.044899Z,188.610687
2018-09-24T18:00:26.246899Z,191.685364
2018-09-24T18:00:26.463899Z,193.83421299999998
2018-09-24T18:00:26.646899Z,193.149277
2018-09-24T18:00:26.846899Z,193.407486
2018-09-24T18:00:27.047899Z,189.85368300000002
2018-09-24T18:00:27.286899Z,188.493149
2018-09-24T18:00:27.458899Z,188.559067
2018-09-24T18:00:27.646899Z,187.516724
2018-09-24T18:00:27.846899Z,184.274826
2018-09-24T18:00:28.046899Z,181.487335
2018-09-24T18:00:28.246899Z,174.287781
2018-09-24T18:00:28.454899Z,163.67041
2018-09-24T18:00:28.647899Z,151.957581
2018-09-24T18:00:28.847899Z,141.85656699999998
2018-09-24T18:00:29.047899Z,133.131134
2018-09-24T18:00:29.248899Z,122.677673
2018-09-24T18:00:29.448899Z,114.720703
2018-09-24T18:00:29.648899Z,101.252563
2018-09-24T18:00:29.849899Z,95.431519
2018-09-24T18:00:30.049899Z,92.155884
2018-09-24T18:00:30.250899Z,89.741394
2018-09-24T18:00:30.470899Z,94.080444
2018-09-24T18:00:30.648899Z,102.464508
2018-09-24T18:00:30.848899Z,108.82434099999999
2018-09-24T18:00:31.048899Z,112.235352
2018-09-24T18:00:31.249899Z,112.91348300000001
2018-09-24T18:00:31.450899Z,113.26278700000002
2018-09-24T18:00:31.650899Z,112.13516200000001
2018-09-24T18:00:31.850899Z,119.070923
2018-09-24T18:00:32.050899Z,141.121368
2018-09-24T18:00:32.251899Z,169.25238000000002
2018-09-24T18:00:32.448899Z,193.85463000000001
2018-09-24T18:00:32.649899Z,205.438385
2018-09-24T18:00:32.850899Z,207.926254
2018-09-24T18:00:33.050899Z,206.586899
2018-09-24T18:00:33.337899Z,203.812897
2018-09-24T18:00:33.488899Z,194.63691699999998
2018-09-24T18:00:33.650899Z,178.929321
2018-09-24T18:00:33.852899Z,162.686523
2018-09-24T18:00:34.050899Z,149.74752800000002
2018-09-24T18:00:34.251899Z,141.894653
2018-09-24T18:00:34.452899Z,135.854675
2018-09-24T18:00:34.652899Z,132.879517
2018-09-24T18:00:34.887899Z,134.802155
2018-09-24T18:00:35.088899Z,137.713226
2018-09-24T18:00:35.252899Z,140.097748
2018-09-24T18:00:35.465899Z,138.888824
2018-09-24T18:00:35.713899Z,137.56951899999999
2018-09-24T18:00:35.853899Z,136.203613
2018-09-24T18:00:36.059899Z,135.954803
2018-09-24T18:00:36.252899Z,138.794678
2018-09-24T18:00:36.453899Z,143.073486
2018-09-24T18:00:36.653899Z,147.087372
2018-09-24T18:00:36.852899Z,150.668335
2018-09-24T18:00:37.054899Z,153.267761
2018-09-24T18:00:37.255899Z,156.67791699999998
2018-09-24T18:00:37.455899Z,162.513123
2018-09-24T18:00:37.688899Z,165.265137
2018-09-24T18:00:37.853899Z,167.711365
2018-09-24T18:00:38.054899Z,167.356079
2018-09-24T18:00:38.254899Z,168.689209
2018-09-24T18:00:38.455899Z,169.05926499999998
2018-09-24T18:00:38.655899Z,169.03125
2018-09-24T18:00:38.856899Z,170.951721
2018-09-24T18:00:39.056899Z,173.879456
2018-09-24T18:00:39.323899Z,174.447205
2018-09-24T18:00:39.455899Z,178.487976
2018-09-24T18:00:39.655899Z,183.617828
2018-09-24T18:00:39.855899Z,190.499268
2018-09-24T18:00:40.056899Z,201.135712
2018-09-24T18:00:40.273899Z,211.918015
2018-09-24T18:00:40.457899Z,219.54930099999999
2018-09-24T18:00:40.656899Z,226.244263
2018-09-24T18:00:40.857899Z,228.251587
2018-09-24T18:00:41.057899Z,225.38678
2018-09-24T18:00:41.274899Z,221.23732
2018-09-24T18:00:41.473899Z,218.99786400000002
2018-09-24T18:00:41.656899Z,218.51246600000002
2018-09-24T18:00:41.857899Z,217.384415
2018-09-24T18:00:42.056899Z,218.15463300000002
2018-09-24T18:00:42.258899Z,221.039948
2018-09-24T18:00:42.457899Z,221.02081299999998
2018-09-24T18:00:42.659899Z,219.13497900000002
2018-09-24T18:00:42.861899Z,214.396149
2018-09-24T18:00:43.104899Z,211.613281
2018-09-24T18:00:43.258899Z,208.331299
2018-09-24T18:00:43.457899Z,199.436707
2018-09-24T18:00:43.658899Z,190.398331
2018-09-24T18:00:43.859899Z,182.49688700000002
2018-09-24T18:00:44.058899Z,177.187012
2018-09-24T18:00:44.263899Z,175.321899
2018-09-24T18:00:44.459899Z,177.51623500000002
2018-09-24T18:00:44.659899Z,177.120544
2018-09-24T18:00:44.877899Z,176.20031699999998
2018-09-24T18:00:45.058899Z,175.09716799999998
2018-09-24T18:00:45.274899Z,173.582825
2018-09-24T18:00:45.460899Z,172.063843
2018-09-24T18:00:45.660899Z,173.569031
2018-09-24T18:00:45.861899Z,172.91601599999998
2018-09-24T18:00:46.075899Z,173.128967
2018-09-24T18:00:46.274899Z,172.23779299999998
2018-09-24T18:00:46.474899Z,172.57196000000002
2018-09-24T18:00:46.660899Z,170.811768
2018-09-24T18:00:46.862899Z,171.901367
2018-09-24T18:00:47.061899Z,173.647827
2018-09-24T18:00:47.261899Z,174.585876
2018-09-24T18:00:47.462899Z,176.616821
2018-09-24T18:00:47.661899Z,173.960938
2018-09-24T18:00:47.861899Z,168.074951
2018-09-24T18:00:48.075899Z,159.834656
2018-09-24T18:00:48.263899Z,152.99316399999998
2018-09-24T18:00:48.462899Z,143.800446
2018-09-24T18:00:48.663899Z,137.428406
2018-09-24T18:00:48.863899Z,133.089752
2018-09-24T18:00:49.073899Z,125.65921000000002
2018-09-24T18:00:49.263899Z,119.448578
2018-09-24T18:00:49.463899Z,113.54184
2018-09-24T18:00:49.662899Z,109.25476100000002
2018-09-24T18:00:49.863899Z,100.256714
2018-09-24T18:00:50.063899Z,94.87640400000001
2018-09-24T18:00:50.272899Z,88.453796
2018-09-24T18:00:50.474899Z,77.790649
2018-09-24T18:00:50.663899Z,62.365294999999996
2018-09-24T18:00:50.877899Z,47.539093
2018-09-24T18:00:51.076899Z,35.661194
2018-09-24T18:00:51.277899Z,23.554320999999998
2018-09-24T18:00:51.465899Z,5.886749
2018-09-24T18:00:51.684899Z,346.855103
2018-09-24T18:00:51.885899Z,326.855225
2018-09-24T18:00:52.077899Z,311.045685
2018-09-24T18:00:52.263899Z,299.631165
2018-09-24T18:00:52.464899Z,283.429626
2018-09-24T18:00:52.679899Z,265.945129
2018-09-24T18:00:52.867899Z,254.61459399999998
2018-09-24T18:00:53.064899Z,248.96751400000002
2018-09-24T18:00:53.266899Z,245.66433700000002
2018-09-24T18:00:53.467899Z,249.208481
2018-09-24T18:00:53.666899Z,253.113312
2018-09-24T18:00:53.866899Z,256.318787
2018-09-24T18:00:54.067899Z,259.0448
2018-09-24T18:00:54.265899Z,264.975006
2018-09-24T18:00:54.469899Z,270.11734
2018-09-24T18:00:54.666899Z,276.562286
2018-09-24T18:00:54.866899Z,283.125916
2018-09-24T18:00:55.067899Z,288.574249
2018-09-24T18:00:55.282899Z,290.996399
2018-09-24T18:00:55.468899Z,292.794006
2018-09-24T18:00:55.666899Z,296.312164
2018-09-24T18:00:55.866899Z,296.33313
2018-09-24T18:00:56.067899Z,292.222229
2018-09-24T18:00:56.277899Z,284.926605
2018-09-24T18:00:56.468899Z,265.651154
2018-09-24T18:00:56.669899Z,249.729919
2018-09-24T18:00:56.869899Z,235.51875299999998
2018-09-24T18:00:57.068899Z,224.8246
2018-09-24T18:00:57.269899Z,222.129318
2018-09-24T18:00:57.470899Z,222.761002
2018-09-24T18:00:57.669899Z,220.948654
2018-09-24T18:00:57.900899Z,221.163208
2018-09-24T18:00:58.069899Z,220.09783900000002
2018-09-24T18:00:58.284899Z,219.773071
2018-09-24T18:00:58.470899Z,219.12950099999998
2018-09-24T18:00:58.683899Z,221.20001200000002
2018-09-24T18:00:58.872899Z,223.35392799999997
2018-09-24T18:00:59.069899Z,228.235733
2018-09-24T18:00:59.269899Z,228.75228900000002
2018-09-24T18:00:59.470899Z,227.672806
2018-09-24T18:00:59.684899Z,226.79157999999998
2018-09-24T18:00:59.893899Z,225.834946
2018-09-24T18:01:00.070899Z,226.55836499999998
2018-09-24T18:01:00.270899Z,227.35582000000002
2018-09-24T18:01:00.471899Z,230.54521200000002
2018-09-24T18:01:00.671899Z,233.75895699999998
2018-09-24T18:01:00.888899Z,234.730988
2018-09-24T18:01:01.071899Z,232.650253
2018-09-24T18:01:01.273899Z,230.836975
2018-09-24T18:01:01.471899Z,233.42186
2018-09-24T18:01:01.672899Z,236.89856
2018-09-24T18:01:01.873899Z,239.61929300000003
2018-09-24T18:01:02.071899Z,244.463379
2018-09-24T18:01:02.272899Z,249.23819
2018-09-24T18:01:02.473899Z,250.67038
2018-09-24T18:01:02.674899Z,252.89549300000002
2018-09-24T18:01:02.905899Z,256.577179
2018-09-24T18:01:03.073899Z,266.49646
2018-09-24T18:01:03.272899Z,276.03186
2018-09-24T18:01:03.496899Z,285.915863
2018-09-24T18:01:03.673899Z,294.095398
2018-09-24T18:01:03.873899Z,299.064667
2018-09-24T18:01:04.114899Z,300.58197
2018-09-24T18:01:04.274899Z,299.784943
2018-09-24T18:01:04.474899Z,300.072449
2018-09-24T18:01:04.740899Z,301.507477
2018-09-24T18:01:04.924899Z,301.728088
2018-09-24T18:01:05.074899Z,300.899658
2018-09-24T18:01:05.285899Z,297.451294
2018-09-24T18:01:05.474899Z,295.137939
2018-09-24T18:01:05.675899Z,291.497284
2018-09-24T18:01:05.875899Z,289.564911
2018-09-24T18:01:06.074899Z,288.69381699999997
2018-09-24T18:01:06.275899Z,286.680908
2018-09-24T18:01:06.474899Z,285.332825
2018-09-24T18:01:06.675899Z,283.376648
2018-09-24T18:01:06.874899Z,280.59207200000003
2018-09-24T18:01:07.076899Z,278.14651499999997
2018-09-24T18:01:07.276899Z,275.619934
2018-09-24T18:01:07.477899Z,277.71716299999997
2018-09-24T18:01:07.677899Z,279.65524300000004
2018-09-24T18:01:07.877899Z,278.532379
2018-09-24T18:01:08.164899Z,280.77587900000003
2018-09-24T18:01:08.276899Z,280.931213
2018-09-24T18:01:08.477899Z,281.09921299999996
2018-09-24T18:01:08.677899Z,279.115936
2018-09-24T18:01:08.876899Z,278.850952
2018-09-24T18:01:09.077899Z,282.119507
2018-09-24T18:01:09.295899Z,281.048676
2018-09-24T18:01:09.478899Z,281.79071
2018-09-24T18:01:09.679899Z,279.86483799999996
2018-09-24T18:01:09.916899Z,278.081879
2018-09-24T18:01:10.090899Z,274.465668
2018-09-24T18:01:10.278899Z,276.445587
2018-09-24T18:01:10.477899Z,276.966614
2018-09-24T18:01:10.677899Z,277.9505
2018-09-24T18:01:10.879899Z,279.27389500000004
2018-09-24T18:01:11.080899Z,278.148071
2018-09-24T18:01:11.280899Z,277.416534
2018-09-24T18:01:11.516899Z,275.515961
2018-09-24T18:01:11.680899Z,276.69696
2018-09-24T18:01:11.879899Z,281.123077
2018-09-24T18:01:12.079899Z,290.127533
2018-09-24T18:01:12.281899Z,297.904449
2018-09-24T18:01:12.480899Z,302.10153199999996
2018-09-24T18:01:12.682899Z,304.947266
2018-09-24T18:01:12.882899Z,306.90560899999997
2018-09-24T18:01:13.081899Z,309.845123
2018-09-24T18:01:13.281899Z,311.534241
2018-09-24T18:01:13.506899Z,312.61145
