Datetime,azimuth
2018-10-17T20:11:23.632688Z,303.380981
2018-10-17T20:11:23.832688Z,308.15802
2018-10-17T20:11:24.034688Z,312.486084
2018-10-17T20:11:24.239688Z,315.21716299999997
2018-10-17T20:11:24.438688Z,314.950104
2018-10-17T20:11:24.633688Z,315.59527599999996
2018-10-17T20:11:24.837688Z,315.57568399999997
2018-10-17T20:11:25.033688Z,318.285706
2018-10-17T20:11:25.241688Z,318.717773
2018-10-17T20:11:25.440688Z,322.370361
2018-10-17T20:11:25.639688Z,323.61175499999996
2018-10-17T20:11:25.836688Z,328.5289
2018-10-17T20:11:26.031688Z,331.913757
2018-10-17T20:11:26.232688Z,333.362366
2018-10-17T20:11:26.436688Z,330.491821
2018-10-17T20:11:26.633688Z,321.203369
2018-10-17T20:11:26.832688Z,309.881073
2018-10-17T20:11:26.840688Z,300.090302
2018-10-17T20:11:27.041688Z,293.97357200000005
2018-10-17T20:11:27.243688Z,293.992035
2018-10-17T20:11:27.441688Z,287.81213399999996
2018-10-17T20:11:27.638688Z,271.976898
2018-10-17T20:11:27.840688Z,265.231659
2018-10-17T20:11:28.041688Z,263.23193399999997
2018-10-17T20:11:28.240688Z,257.307922
2018-10-17T20:11:28.440688Z,248.876572
2018-10-17T20:11:28.637688Z,241.9608
2018-10-17T20:11:28.839688Z,240.45770299999998
2018-10-17T20:11:29.040688Z,239.956223
2018-10-17T20:11:29.239688Z,242.589462
2018-10-17T20:11:29.440688Z,243.612854
2018-10-17T20:11:29.648688Z,238.52714500000002
2018-10-17T20:11:30.036688Z,233.88781699999998
2018-10-17T20:11:30.043688Z,231.400681
2018-10-17T20:11:30.236688Z,232.908157
2018-10-17T20:11:30.440688Z,241.56781
2018-10-17T20:11:30.641688Z,245.489792
2018-10-17T20:11:30.840688Z,241.754364
2018-10-17T20:11:31.040688Z,236.996674
2018-10-17T20:11:31.269688Z,235.794891
2018-10-17T20:11:31.436688Z,239.40216099999998
2018-10-17T20:11:31.668688Z,245.3685
2018-10-17T20:11:31.836688Z,243.77327000000002
2018-10-17T20:11:32.035688Z,239.293091
2018-10-17T20:11:32.240688Z,237.91618300000002
2018-10-17T20:11:32.440688Z,241.10324100000003
2018-10-17T20:11:32.643688Z,243.14242599999997
2018-10-17T20:11:32.836688Z,246.89958199999998
2018-10-17T20:11:33.057688Z,243.93252599999997
2018-10-17T20:11:33.237688Z,246.496536
2018-10-17T20:11:33.436688Z,249.954605
2018-10-17T20:11:33.636688Z,255.22644
2018-10-17T20:11:33.841688Z,261.17215
2018-10-17T20:11:34.038688Z,266.900146
2018-10-17T20:11:34.240688Z,268.42086800000004
2018-10-17T20:11:34.635688Z,268.011017
2018-10-17T20:11:34.642688Z,272.206879
2018-10-17T20:11:34.839688Z,284.197357
2018-10-17T20:11:35.045688Z,302.61145
2018-10-17T20:11:35.238688Z,314.147583
2018-10-17T20:11:35.443688Z,322.048676
2018-10-17T20:11:35.637688Z,321.293854
2018-10-17T20:11:35.838688Z,317.61276200000003
2018-10-17T20:11:36.036688Z,317.191925
2018-10-17T20:11:36.237688Z,317.407959
2018-10-17T20:11:36.436688Z,318.382294
2018-10-17T20:11:36.638688Z,316.449036
2018-10-17T20:11:36.839688Z,306.055481
2018-10-17T20:11:37.036688Z,291.176636
2018-10-17T20:11:37.240688Z,280.65033
2018-10-17T20:11:37.439688Z,273.04425
2018-10-17T20:11:37.639688Z,267.486267
2018-10-17T20:11:37.835688Z,260.625702
2018-10-17T20:11:38.035688Z,256.054779
2018-10-17T20:11:38.240688Z,249.998627
2018-10-17T20:11:38.439688Z,241.65939300000002
2018-10-17T20:11:38.637688Z,234.360016
2018-10-17T20:11:38.835688Z,225.619614
2018-10-17T20:11:39.033688Z,225.73898300000002
2018-10-17T20:11:39.234688Z,232.576111
2018-10-17T20:11:39.448688Z,238.145508
2018-10-17T20:11:39.634688Z,247.775467
2018-10-17T20:11:39.863688Z,252.735687
2018-10-17T20:11:40.033688Z,253.555969
2018-10-17T20:11:40.235688Z,261.858246
2018-10-17T20:11:40.437688Z,281.652008
2018-10-17T20:11:40.638688Z,298.631195
2018-10-17T20:11:40.840688Z,305.340485
2018-10-17T20:11:41.036688Z,313.117126
2018-10-17T20:11:41.235688Z,316.979309
2018-10-17T20:11:41.438688Z,317.609711
2018-10-17T20:11:41.633688Z,318.69223
2018-10-17T20:11:41.835688Z,324.77502400000003
2018-10-17T20:11:42.035688Z,333.412933
2018-10-17T20:11:42.235688Z,341.136505
2018-10-17T20:11:42.433688Z,343.333435
2018-10-17T20:11:42.635688Z,336.778229
2018-10-17T20:11:42.834688Z,334.45211800000004
2018-10-17T20:11:43.034688Z,333.30328399999996
2018-10-17T20:11:43.233688Z,336.522064
2018-10-17T20:11:43.438688Z,344.665741
2018-10-17T20:11:43.633688Z,353.586365
2018-10-17T20:11:43.838688Z,359.066254
2018-10-17T20:11:44.051688Z,352.704681
2018-10-17T20:11:44.232688Z,353.385986
2018-10-17T20:11:44.432688Z,357.545532
2018-10-17T20:11:44.632688Z,3.714752
2018-10-17T20:11:44.833688Z,8.203125
2018-10-17T20:11:45.043688Z,7.814025999999999
2018-10-17T20:11:45.236688Z,11.910186999999999
2018-10-17T20:11:45.438688Z,21.639435
2018-10-17T20:11:45.634688Z,32.868621999999995
2018-10-17T20:11:45.833688Z,39.361633000000005
2018-10-17T20:11:46.035688Z,47.299011
2018-10-17T20:11:46.242688Z,54.212524
2018-10-17T20:11:46.437688Z,50.343323
2018-10-17T20:11:46.647688Z,44.456299
2018-10-17T20:11:46.831688Z,43.150299
2018-10-17T20:11:47.072688Z,47.053955
2018-10-17T20:11:47.233688Z,53.396271
2018-10-17T20:11:47.433688Z,56.947021
2018-10-17T20:11:47.644688Z,57.216919
2018-10-17T20:11:47.840688Z,61.583831999999994
2018-10-17T20:11:48.034688Z,68.46664399999999
2018-10-17T20:11:48.240688Z,80.97637900000001
2018-10-17T20:11:48.434688Z,98.947479
2018-10-17T20:11:48.642688Z,116.624573
2018-10-17T20:11:48.832688Z,124.813507
2018-10-17T20:11:49.033688Z,131.039795
2018-10-17T20:11:49.232688Z,140.216827
2018-10-17T20:11:49.238688Z,145.861053
2018-10-17T20:11:49.444688Z,144.629913
2018-10-17T20:11:49.833688Z,139.380371
2018-10-17T20:11:50.037688Z,135.070221
2018-10-17T20:11:50.231688Z,133.44632
2018-10-17T20:11:50.434688Z,136.424805
2018-10-17T20:11:50.450688Z,141.351501
2018-10-17T20:11:50.637688Z,141.498627
2018-10-17T20:11:50.841688Z,140.52655
2018-10-17T20:11:51.040688Z,135.913055
2018-10-17T20:11:51.240688Z,136.153198
2018-10-17T20:11:51.441688Z,139.947357
2018-10-17T20:11:51.647688Z,142.138458
2018-10-17T20:11:51.836688Z,142.115753
2018-10-17T20:11:52.048688Z,137.943176
2018-10-17T20:11:52.238688Z,135.658478
2018-10-17T20:11:52.437688Z,136.252075
2018-10-17T20:11:52.639688Z,138.06350700000002
2018-10-17T20:11:52.838688Z,139.160126
2018-10-17T20:11:53.039688Z,133.861603
2018-10-17T20:11:53.240688Z,124.89819299999999
2018-10-17T20:11:53.439688Z,117.62036100000002
2018-10-17T20:11:53.639688Z,117.26428200000001
2018-10-17T20:11:53.839688Z,119.850128
2018-10-17T20:11:54.035688Z,123.37203999999998
2018-10-17T20:11:54.236688Z,126.42703200000001
2018-10-17T20:11:54.444688Z,126.291321
2018-10-17T20:11:54.641688Z,126.65625
2018-10-17T20:11:54.841688Z,125.089478
2018-10-17T20:11:55.039688Z,128.959198
2018-10-17T20:11:55.247688Z,133.34033200000002
2018-10-17T20:11:55.435688Z,132.967926
2018-10-17T20:11:55.664688Z,131.648682
2018-10-17T20:11:55.836688Z,127.05444299999999
2018-10-17T20:11:56.037688Z,124.149933
2018-10-17T20:11:56.239688Z,123.340057
2018-10-17T20:11:56.441688Z,122.298065
2018-10-17T20:11:56.642688Z,121.76336699999999
2018-10-17T20:11:56.838688Z,123.047119
2018-10-17T20:11:57.038688Z,122.29611200000001
2018-10-17T20:11:57.240688Z,114.583496
2018-10-17T20:11:57.435688Z,99.952606
2018-10-17T20:11:57.637688Z,83.716736
2018-10-17T20:11:57.838688Z,74.853851
2018-10-17T20:11:58.039688Z,66.971558
2018-10-17T20:11:58.237688Z,60.751526
2018-10-17T20:11:58.439688Z,55.84371899999999
2018-10-17T20:11:58.641688Z,49.507629
2018-10-17T20:11:58.839688Z,40.075531
2018-10-17T20:11:59.039688Z,25.589111
2018-10-17T20:11:59.241688Z,11.790833000000001
2018-10-17T20:11:59.438688Z,3.481873
2018-10-17T20:11:59.638688Z,0.387146
2018-10-17T20:11:59.835688Z,359.175751
2018-10-17T20:12:00.036688Z,358.772003
2018-10-17T20:12:00.240688Z,355.912415
2018-10-17T20:12:00.441688Z,354.906067
2018-10-17T20:12:00.635688Z,354.78018199999997
2018-10-17T20:12:00.852688Z,353.32818599999996
2018-10-17T20:12:01.035688Z,350.788116
2018-10-17T20:12:01.236688Z,345.42080699999997
2018-10-17T20:12:01.442688Z,340.45391800000004
2018-10-17T20:12:01.840688Z,337.103088
2018-10-17T20:12:01.854688Z,337.139404
2018-10-17T20:12:02.038688Z,338.011963
2018-10-17T20:12:02.238688Z,333.24984700000005
2018-10-17T20:12:02.437688Z,326.595215
2018-10-17T20:12:02.634688Z,321.326782
2018-10-17T20:12:02.852688Z,319.900909
2018-10-17T20:12:03.033688Z,317.719513
2018-10-17T20:12:03.274688Z,318.200592
2018-10-17T20:12:03.434688Z,312.333252
2018-10-17T20:12:03.634688Z,303.94693
2018-10-17T20:12:03.838688Z,297.011841
2018-10-17T20:12:04.040688Z,300.181946
2018-10-17T20:12:04.237688Z,304.530273
2018-10-17T20:12:04.439688Z,311.681824
2018-10-17T20:12:04.635688Z,318.955048
2018-10-17T20:12:04.855688Z,315.956818
2018-10-17T20:12:05.037688Z,308.993561
2018-10-17T20:12:05.244688Z,307.740753
2018-10-17T20:12:05.433688Z,314.301727
2018-10-17T20:12:05.670688Z,312.729218
2018-10-17T20:12:05.835688Z,311.283417
2018-10-17T20:12:06.034688Z,312.507568
2018-10-17T20:12:06.236688Z,313.960571
2018-10-17T20:12:06.438688Z,314.942169
2018-10-17T20:12:06.637688Z,313.15704300000004
2018-10-17T20:12:06.866688Z,312.651215
2018-10-17T20:12:07.034688Z,317.41058300000003
2018-10-17T20:12:07.289688Z,324.71234100000004
2018-10-17T20:12:07.436688Z,329.938324
2018-10-17T20:12:07.635688Z,330.33371
2018-10-17T20:12:07.836688Z,331.760468
2018-10-17T20:12:08.042688Z,337.713257
2018-10-17T20:12:08.435688Z,348.835297
2018-10-17T20:12:08.438688Z,2.397461
