Datetime,realx,realy
2018-09-26T22:37:08.500000Z,3.4034999999999997,3.55725
2018-09-26T22:37:09.000000Z,3.793,3.5505
2018-09-26T22:37:09.500000Z,4.1825,3.54375
2018-09-26T22:37:09.751635Z,4.572,3.537
2018-09-26T22:37:10.000000Z,4.9254999999999995,3.55125
2018-09-26T22:37:10.500000Z,5.279,3.5655
2018-09-26T22:37:11.000000Z,5.6325,3.5797499999999998
2018-09-26T22:37:11.293635Z,5.986,3.594
2018-09-26T22:37:11.500000Z,6.3304,3.7112
2018-09-26T22:37:12.000000Z,6.6748,3.8284
2018-09-26T22:37:12.500000Z,7.0192,3.9455999999999998
2018-09-26T22:37:13.000000Z,7.3636,4.062799999999999
2018-09-26T22:37:13.344635Z,7.708,4.18
2018-09-26T22:37:13.500000Z,8.0566,4.2044
2018-09-26T22:37:14.000000Z,8.4052,4.2288
2018-09-26T22:37:14.500000Z,8.7538,4.2532
2018-09-26T22:37:15.000000Z,9.102400000000001,4.2776
2018-09-26T22:37:15.154635Z,9.451,4.302
2018-09-26T22:37:15.500000Z,9.7492,4.2584
2018-09-26T22:37:16.000000Z,10.0474,4.214799999999999
2018-09-26T22:37:16.500000Z,10.345600000000001,4.1712
2018-09-26T22:37:17.000000Z,10.6438,4.127599999999999
2018-09-26T22:37:17.051635Z,10.942,4.084
2018-09-26T22:37:17.500000Z,11.3112,4.1091999999999995
2018-09-26T22:37:18.000000Z,11.6804,4.134399999999999
2018-09-26T22:37:18.500000Z,12.0496,4.1596
2018-09-26T22:37:19.000000Z,12.418800000000001,4.1848
2018-09-26T22:37:19.188635Z,12.788,4.21
2018-09-26T22:37:19.500000Z,13.153833333333333,4.300833333333333
2018-09-26T22:37:20.000000Z,13.519666666666668,4.391666666666667
2018-09-26T22:37:20.500000Z,13.8855,4.4825
2018-09-26T22:37:21.000000Z,14.251333333333333,4.573333333333333
2018-09-26T22:37:21.500000Z,14.617166666666668,4.664166666666667
2018-09-26T22:37:21.662635Z,14.983,4.755
2018-09-26T22:37:22.000000Z,15.004666666666667,4.545833333333333
2018-09-26T22:37:22.500000Z,15.026333333333334,4.336666666666667
2018-09-26T22:37:23.000000Z,15.048,4.1274999999999995
2018-09-26T22:37:23.500000Z,15.069666666666667,3.9183333333333334
2018-09-26T22:37:24.000000Z,15.091333333333333,3.7091666666666665
2018-09-26T22:37:24.112635Z,15.113,3.5
2018-09-26T22:37:24.500000Z,15.4913998,3.4738
2018-09-26T22:37:25.000000Z,15.869799599999999,3.4476
2018-09-26T22:37:25.500000Z,16.248199399999997,3.4214
2018-09-26T22:37:26.000000Z,16.626599199999998,3.3952
2018-09-26T22:37:26.296635Z,17.004998999999998,3.369
2018-09-26T22:37:26.500000Z,17.03349933333333,3.6656666666666666
2018-09-26T22:37:27.000000Z,17.061999666666665,3.9623333333333335
2018-09-26T22:37:27.500000Z,17.0905,4.259
2018-09-26T22:37:28.000000Z,17.119000333333332,4.555666666666667
2018-09-26T22:37:28.500000Z,17.147500666666666,4.852333333333333
2018-09-26T22:37:28.607635Z,17.176001,5.149
2018-09-26T22:37:29.000000Z,17.19350075,5.542
2018-09-26T22:37:29.500000Z,17.211000499999997,5.9350000000000005
2018-09-26T22:37:30.000000Z,17.22850025,6.328
2018-09-26T22:37:30.259635Z,17.246,6.721
2018-09-26T22:37:30.500000Z,17.2592,7.047000000000001
2018-09-26T22:37:31.000000Z,17.2724,7.373
2018-09-26T22:37:31.500000Z,17.2856,7.699000000000001
2018-09-26T22:37:32.000000Z,17.2988,8.025
2018-09-26T22:37:32.007635Z,17.312,8.351
2018-09-26T22:37:32.500000Z,17.1704,8.6536
2018-09-26T22:37:33.000000Z,17.0288,8.9562
2018-09-26T22:37:33.500000Z,16.8872,9.2588
2018-09-26T22:37:34.000000Z,16.7456,9.5614
2018-09-26T22:37:34.099635Z,16.604,9.864
2018-09-26T22:37:34.500000Z,16.264,9.817
2018-09-26T22:37:35.000000Z,15.924,9.77
2018-09-26T22:37:35.500000Z,15.584,9.723
2018-09-26T22:37:35.534635Z,15.244,9.676
2018-09-26T22:37:36.000000Z,14.8624,9.6704
2018-09-26T22:37:36.500000Z,14.4808,9.6648
2018-09-26T22:37:37.000000Z,14.0992,9.6592
2018-09-26T22:37:37.500000Z,13.717600000000001,9.653599999999999
2018-09-26T22:37:37.530635Z,13.336,9.648
2018-09-26T22:37:38.000000Z,12.900500000000001,9.67225
2018-09-26T22:37:38.500000Z,12.465,9.6965
2018-09-26T22:37:39.000000Z,12.029499999999999,9.720749999999999
2018-09-26T22:37:39.425635Z,11.594,9.745
2018-09-26T22:37:39.500000Z,11.2926,9.732199999999999
2018-09-26T22:37:40.000000Z,10.9912,9.719399999999998
2018-09-26T22:37:40.500000Z,10.6898,9.7066
2018-09-26T22:37:41.000000Z,10.388399999999999,9.6938
2018-09-26T22:37:41.449635Z,10.087,9.681
2018-09-26T22:37:41.500000Z,9.7426,9.6954
2018-09-26T22:37:42.000000Z,9.3982,9.7098
2018-09-26T22:37:42.500000Z,9.053799999999999,9.7242
2018-09-26T22:37:43.000000Z,8.7094,9.7386
2018-09-26T22:37:43.370635Z,8.365,9.753
2018-09-26T22:37:43.500000Z,8.0645,9.74
2018-09-26T22:37:44.000000Z,7.764,9.727
2018-09-26T22:37:44.500000Z,7.4635,9.714
2018-09-26T22:37:45.000000Z,7.163,9.701
2018-09-26T22:37:45.500000Z,6.862500000000001,9.688
2018-09-26T22:37:45.521635Z,6.562,9.675
2018-09-26T22:37:46.000000Z,6.195,9.52725
2018-09-26T22:37:46.500000Z,5.828,9.3795
2018-09-26T22:37:47.000000Z,5.461,9.23175
2018-09-26T22:37:47.264635Z,5.094,9.084
2018-09-26T22:37:47.500000Z,4.75375,9.08125
2018-09-26T22:37:48.000000Z,4.4135,9.0785
2018-09-26T22:37:48.500000Z,4.07325,9.07575
2018-09-26T22:37:48.571635Z,3.733,9.073
2018-09-26T22:37:49.000000Z,3.4057500000000003,9.061250000000001
2018-09-26T22:37:49.500000Z,3.0785,9.0495
2018-09-26T22:37:50.000000Z,2.7512499999999998,9.037749999999999
2018-09-26T22:37:50.156635Z,2.424,9.026
2018-09-26T22:37:50.500000Z,2.154,9.3566
2018-09-26T22:37:51.000000Z,1.884,9.6872
2018-09-26T22:37:51.500000Z,1.614,10.0178
2018-09-26T22:37:52.000000Z,1.344,10.3484
2018-09-26T22:37:52.359635Z,1.074,10.679
2018-09-26T22:37:52.500000Z,0.9838,10.31
2018-09-26T22:37:53.000000Z,0.8936000000000001,9.941
2018-09-26T22:37:53.500000Z,0.8034,9.572
2018-09-26T22:37:54.000000Z,0.7132000000000001,9.203
2018-09-26T22:37:54.326635Z,0.623,8.834
2018-09-26T22:37:54.500000Z,0.6133333333333333,8.178333333333333
2018-09-26T22:37:55.000000Z,0.6036666666666667,7.522666666666667
2018-09-26T22:37:55.414635Z,0.594,6.867
2018-09-26T22:37:55.500000Z,0.5805,6.44425
2018-09-26T22:37:56.000000Z,0.567,6.0215
2018-09-26T22:37:56.500000Z,0.5535,5.59875
2018-09-26T22:37:56.551635Z,0.54,5.176
2018-09-26T22:37:57.000000Z,0.5403333333333333,4.626
2018-09-26T22:37:57.500000Z,0.5406666666666667,4.076
2018-09-26T22:37:57.721635Z,0.541,3.526
2018-09-26T22:37:58.000000Z,0.921,3.5256666666666665
2018-09-26T22:37:58.500000Z,1.3010000000000002,3.525333333333333
2018-09-26T22:37:58.951635Z,1.681,3.525
2018-09-26T22:37:59.000000Z,2.01425,3.53475
2018-09-26T22:37:59.500000Z,2.3475,3.5445
2018-09-26T22:38:00.000000Z,2.6807499999999997,3.55425
2018-09-26T22:38:00.030635Z,3.014,3.564
2018-09-26T22:38:00.500000Z,3.533333333333333,3.555
2018-09-26T22:38:01.000000Z,4.052666666666667,3.546
2018-09-26T22:38:01.158635Z,4.572,3.537
2018-09-26T22:38:01.500000Z,5.043333333333333,3.556
2018-09-26T22:38:02.000000Z,5.514666666666667,3.5749999999999997
2018-09-26T22:38:02.352635Z,5.986,3.594
2018-09-26T22:38:02.500000Z,6.4165,3.7405
2018-09-26T22:38:03.000000Z,6.8469999999999995,3.8869999999999996
2018-09-26T22:38:03.500000Z,7.2775,4.0335
2018-09-26T22:38:03.607635Z,7.708,4.18
2018-09-26T22:38:04.000000Z,7.808666666666666,4.632666666666666
2018-09-26T22:38:04.500000Z,7.9093333333333335,5.085333333333334
2018-09-26T22:38:04.791635Z,8.01,5.538
2018-09-26T22:38:05.000000Z,8.328,5.5538
2018-09-26T22:38:05.500000Z,8.645999999999999,5.5696
2018-09-26T22:38:06.000000Z,8.964,5.5854
2018-09-26T22:38:06.500000Z,9.282,5.6012
2018-09-26T22:38:06.696635Z,9.6,5.617
2018-09-26T22:38:07.000000Z,9.525500000000001,4.9595
2018-09-26T22:38:07.491635Z,9.451,4.302
2018-09-26T22:38:07.500000Z,9.44875,3.9982499999999996
2018-09-26T22:38:08.000000Z,9.4465,3.6944999999999997
2018-09-26T22:38:08.500000Z,9.44425,3.39075
2018-09-26T22:38:08.571635Z,9.442,3.087
2018-09-26T22:38:09.000000Z,9.78925,3.07975
2018-09-26T22:38:09.500000Z,10.1365,3.0725
2018-09-26T22:38:10.000000Z,10.48375,3.06525
2018-09-26T22:38:10.083635Z,10.831,3.058
2018-09-26T22:38:10.500000Z,11.28575,3.0204999999999997
2018-09-26T22:38:11.000000Z,11.7405,2.9829999999999997
2018-09-26T22:38:11.500000Z,12.19525,2.9455
2018-09-26T22:38:11.538635Z,12.65,2.908
2018-09-26T22:38:12.000000Z,13.1426,3.0263999999999998
2018-09-26T22:38:12.500000Z,13.6352,3.1448
2018-09-26T22:38:13.000000Z,14.1278,3.2632
2018-09-26T22:38:13.500000Z,14.6204,3.3816
2018-09-26T22:38:13.558635Z,15.113,3.5
2018-09-26T22:38:14.000000Z,15.58599975,3.46725
2018-09-26T22:38:14.500000Z,16.0589995,3.4345
2018-09-26T22:38:15.000000Z,16.53199925,3.4017500000000003
2018-09-26T22:38:15.116635Z,17.004998999999998,3.369
2018-09-26T22:38:15.500000Z,17.5284995,3.3600000000000003
2018-09-26T22:38:16.000000Z,18.052,3.351
2018-09-26T22:38:16.500000Z,18.5755005,3.342
2018-09-26T22:38:16.759635Z,19.099001,3.333
2018-09-26T22:38:17.000000Z,19.426251,3.40625
2018-09-26T22:38:17.500000Z,19.753501,3.4795
2018-09-26T22:38:18.000000Z,20.080751000000003,3.55275
2018-09-26T22:38:18.125635Z,20.408001000000002,3.626
2018-09-26T22:38:18.500000Z,20.387334333333335,4.173
2018-09-26T22:38:19.000000Z,20.366667666666668,4.720000000000001
2018-09-26T22:38:19.444635Z,20.346001,5.267
2018-09-26T22:38:19.500000Z,20.524000333333333,5.136
2018-09-26T22:38:20.000000Z,20.701999666666666,5.005
2018-09-26T22:38:20.449635Z,20.879998999999998,4.874
2018-09-26T22:38:20.500000Z,21.4417495,4.84675
2018-09-26T22:38:21.000000Z,22.0035,4.8195
2018-09-26T22:38:21.500000Z,22.565250499999998,4.792249999999999
2018-09-26T22:38:21.691635Z,23.127001,4.765
2018-09-26T22:38:22.000000Z,23.485334,5.066666666666666
2018-09-26T22:38:22.500000Z,23.843667,5.368333333333333
2018-09-26T22:38:22.895635Z,24.202,5.67
2018-09-26T22:38:23.000000Z,24.2232002,6.0184
2018-09-26T22:38:23.500000Z,24.2444004,6.3668
2018-09-26T22:38:24.000000Z,24.265600600000003,6.715199999999999
2018-09-26T22:38:24.500000Z,24.2868008,7.0636
2018-09-26T22:38:24.674635Z,24.308001,7.412
2018-09-26T22:38:25.000000Z,24.18066766666667,7.869666666666666
2018-09-26T22:38:25.500000Z,24.053334333333332,8.327333333333334
2018-09-26T22:38:25.829635Z,23.926001,8.785
2018-09-26T22:38:26.000000Z,23.472000333333334,8.956333333333333
2018-09-26T22:38:26.500000Z,23.017999666666665,9.127666666666666
2018-09-26T22:38:26.919635Z,22.563999,9.299
2018-09-26T22:38:27.000000Z,22.165498999999997,9.433
2018-09-26T22:38:27.500000Z,21.766999,9.567
2018-09-26T22:38:28.000000Z,21.368499,9.701
2018-09-26T22:38:28.215635Z,20.969998999999998,9.835
2018-09-26T22:38:28.500000Z,20.945749,9.49325
2018-09-26T22:38:29.000000Z,20.921498999999997,9.1515
2018-09-26T22:38:29.500000Z,20.897249,8.809750000000001
2018-09-26T22:38:29.546635Z,20.872999,8.468
2018-09-26T22:38:30.000000Z,20.845999333333335,7.929333333333333
2018-09-26T22:38:30.500000Z,20.818999666666667,7.390666666666667
2018-09-26T22:38:30.935635Z,20.792,6.852
2018-09-26T22:38:31.000000Z,20.702800200000002,6.535
2018-09-26T22:38:31.500000Z,20.613600400000003,6.218
2018-09-26T22:38:32.000000Z,20.5244006,5.901
2018-09-26T22:38:32.500000Z,20.4352008,5.5840000000000005
2018-09-26T22:38:32.740635Z,20.346001,5.267
2018-09-26T22:38:33.000000Z,20.358401,4.9388000000000005
2018-09-26T22:38:33.500000Z,20.370801,4.6106
2018-09-26T22:38:34.000000Z,20.383201000000003,4.2824
2018-09-26T22:38:34.500000Z,20.395601000000003,3.9542
2018-09-26T22:38:34.791635Z,20.408001000000002,3.626
2018-09-26T22:38:35.000000Z,19.97166766666667,3.5283333333333333
2018-09-26T22:38:35.500000Z,19.535334333333335,3.4306666666666668
2018-09-26T22:38:35.996635Z,19.099001,3.333
2018-09-26T22:38:36.000000Z,18.9722008,3.6838
2018-09-26T22:38:36.500000Z,18.8454006,4.0346
2018-09-26T22:38:37.000000Z,18.7186004,4.3854
2018-09-26T22:38:37.500000Z,18.5918002,4.7362
2018-09-26T22:38:37.699635Z,18.465,5.087
2018-09-26T22:38:38.000000Z,18.50425,5.5175
2018-09-26T22:38:38.500000Z,18.5435,5.948
2018-09-26T22:38:39.000000Z,18.58275,6.3785
2018-09-26T22:38:39.120635Z,18.622,6.809
2018-09-26T22:38:39.500000Z,18.633000333333335,7.363
2018-09-26T22:38:40.000000Z,18.644000666666667,7.917
2018-09-26T22:38:40.351635Z,18.655001000000002,8.471
2018-09-26T22:38:40.500000Z,18.4812505,8.8165
2018-09-26T22:38:41.000000Z,18.3075,9.161999999999999
2018-09-26T22:38:41.500000Z,18.1337495,9.5075
2018-09-26T22:38:41.576635Z,17.959999,9.853
2018-09-26T22:38:42.000000Z,17.507999333333334,9.856666666666667
2018-09-26T22:38:42.500000Z,17.055999666666665,9.860333333333333
2018-09-26T22:38:42.828635Z,16.604,9.864
2018-09-26T22:38:43.000000Z,16.150666666666666,9.801333333333334
2018-09-26T22:38:43.500000Z,15.697333333333333,9.738666666666667
2018-09-26T22:38:43.928635Z,15.244,9.676
2018-09-26T22:38:44.000000Z,14.767,9.669
2018-09-26T22:38:44.500000Z,14.29,9.661999999999999
2018-09-26T22:38:45.000000Z,13.813,9.655
2018-09-26T22:38:45.411635Z,13.336,9.648
2018-09-26T22:38:45.500000Z,12.900500000000001,9.67225
2018-09-26T22:38:46.000000Z,12.465,9.6965
2018-09-26T22:38:46.500000Z,12.029499999999999,9.720749999999999
2018-09-26T22:38:46.931635Z,11.594,9.745
2018-09-26T22:38:47.000000Z,11.21725,9.729
2018-09-26T22:38:47.500000Z,10.840499999999999,9.713
2018-09-26T22:38:48.000000Z,10.46375,9.697
2018-09-26T22:38:48.215635Z,10.087,9.681
2018-09-26T22:38:48.500000Z,9.7362,9.415799999999999
2018-09-26T22:38:49.000000Z,9.3854,9.150599999999999
2018-09-26T22:38:49.500000Z,9.034600000000001,8.8854
2018-09-26T22:38:50.000000Z,8.6838,8.6202
2018-09-26T22:38:50.111635Z,8.333,8.355
