Datetime,azimuth
2018-09-24T21:25:17.915302Z,220.345703
2018-09-24T21:25:18.176302Z,217.01203900000002
2018-09-24T21:25:18.355302Z,218.19369500000002
2018-09-24T21:25:18.556302Z,218.66246
2018-09-24T21:25:18.755302Z,216.144608
2018-09-24T21:25:18.955302Z,213.509079
2018-09-24T21:25:19.155302Z,207.639755
2018-09-24T21:25:19.357302Z,194.92254599999998
2018-09-24T21:25:19.558302Z,178.36541699999998
2018-09-24T21:25:19.756302Z,162.348145
2018-09-24T21:25:19.957302Z,152.70318600000002
2018-09-24T21:25:20.157302Z,151.316986
2018-09-24T21:25:20.357302Z,151.696869
2018-09-24T21:25:20.557302Z,151.814636
2018-09-24T21:25:20.756302Z,152.045776
2018-09-24T21:25:20.956302Z,151.455566
2018-09-24T21:25:21.205302Z,149.38763400000002
2018-09-24T21:25:21.357302Z,150.384552
2018-09-24T21:25:21.567302Z,153.674072
2018-09-24T21:25:21.758302Z,155.75341799999998
2018-09-24T21:25:21.971302Z,157.56951899999999
2018-09-24T21:25:22.171302Z,158.42218
2018-09-24T21:25:22.358302Z,154.351562
2018-09-24T21:25:22.592302Z,152.968323
2018-09-24T21:25:22.758302Z,154.516113
2018-09-24T21:25:22.958302Z,155.6698
2018-09-24T21:25:23.157302Z,156.209839
2018-09-24T21:25:23.358302Z,158.503052
2018-09-24T21:25:23.559302Z,156.820862
2018-09-24T21:25:23.760302Z,154.42889399999999
2018-09-24T21:25:23.973302Z,153.095337
2018-09-24T21:25:24.161302Z,147.791412
2018-09-24T21:25:24.394302Z,133.50863600000002
2018-09-24T21:25:24.560302Z,111.94198600000001
2018-09-24T21:25:24.760302Z,90.606934
2018-09-24T21:25:24.976302Z,79.339874
2018-09-24T21:25:25.160302Z,66.655548
2018-09-24T21:25:25.377302Z,56.477692000000005
2018-09-24T21:25:25.562302Z,48.990906
2018-09-24T21:25:25.764302Z,38.865356
2018-09-24T21:25:25.962302Z,18.200684
2018-09-24T21:25:26.161302Z,342.672913
2018-09-24T21:25:26.375302Z,307.149872
2018-09-24T21:25:26.575302Z,276.658936
2018-09-24T21:25:26.762302Z,247.783249
2018-09-24T21:25:26.962302Z,227.41770899999997
2018-09-24T21:25:27.163302Z,211.79982
2018-09-24T21:25:27.390302Z,202.651306
2018-09-24T21:25:27.563302Z,196.52681
2018-09-24T21:25:27.763302Z,191.01419099999998
2018-09-24T21:25:27.971302Z,187.864059
2018-09-24T21:25:28.162302Z,184.750488
2018-09-24T21:25:28.377302Z,184.399384
2018-09-24T21:25:28.563302Z,181.702667
2018-09-24T21:25:28.779302Z,170.43426499999998
2018-09-24T21:25:28.977302Z,154.742371
2018-09-24T21:25:29.164302Z,135.407776
2018-09-24T21:25:29.384302Z,116.162323
2018-09-24T21:25:29.564302Z,98.12674
2018-09-24T21:25:29.765302Z,83.879028
2018-09-24T21:25:29.963302Z,75.64386
2018-09-24T21:25:30.179302Z,72.79776
2018-09-24T21:25:30.365302Z,73.365936
2018-09-24T21:25:30.624302Z,80.936523
2018-09-24T21:25:30.765302Z,103.881561
2018-09-24T21:25:30.965302Z,137.284973
2018-09-24T21:25:31.177302Z,173.684875
2018-09-24T21:25:31.365302Z,207.128265
2018-09-24T21:25:31.566302Z,227.59851099999997
2018-09-24T21:25:31.780302Z,240.28035
2018-09-24T21:25:31.966302Z,248.707855
2018-09-24T21:25:32.167302Z,251.16383399999998
2018-09-24T21:25:32.366302Z,250.13650499999997
2018-09-24T21:25:32.576302Z,246.580704
2018-09-24T21:25:32.766302Z,234.69010899999998
2018-09-24T21:25:32.967302Z,213.29373199999998
2018-09-24T21:25:33.166302Z,189.62645
2018-09-24T21:25:33.367302Z,168.44433600000002
2018-09-24T21:25:33.568302Z,160.44390900000002
2018-09-24T21:25:33.766302Z,156.891357
2018-09-24T21:25:33.968302Z,153.899475
2018-09-24T21:25:34.305302Z,151.179596
2018-09-24T21:25:34.382302Z,149.579498
2018-09-24T21:25:34.567302Z,146.355865
2018-09-24T21:25:34.806302Z,144.807983
2018-09-24T21:25:34.969302Z,145.998718
2018-09-24T21:25:35.167302Z,148.27066000000002
2018-09-24T21:25:35.370302Z,150.606873
2018-09-24T21:25:35.569302Z,146.733978
2018-09-24T21:25:35.770302Z,135.955963
2018-09-24T21:25:35.970302Z,118.39578200000001
2018-09-24T21:25:36.285302Z,94.59994499999999
2018-09-24T21:25:36.416302Z,73.49838299999999
2018-09-24T21:25:36.569302Z,62.697876
2018-09-24T21:25:36.769302Z,52.648681999999994
2018-09-24T21:25:36.970302Z,46.5289
2018-09-24T21:25:37.170302Z,44.803101
2018-09-24T21:25:37.372302Z,42.290344
2018-09-24T21:25:37.569302Z,43.324829
2018-09-24T21:25:37.784302Z,53.232696999999995
2018-09-24T21:25:37.970302Z,66.541351
2018-09-24T21:25:38.171302Z,78.143524
2018-09-24T21:25:38.375302Z,83.020386
2018-09-24T21:25:38.581302Z,86.999634
2018-09-24T21:25:38.771302Z,0.0
2018-09-24T21:25:38.980302Z,0.0
2018-09-24T21:25:39.172302Z,0.0
2018-09-24T21:25:39.377302Z,242.89073199999999
2018-09-24T21:25:39.587302Z,248.61166400000002
2018-09-24T21:25:39.773302Z,267.530212
2018-09-24T21:25:39.987302Z,288.57711800000004
2018-09-24T21:25:40.182302Z,311.878967
2018-09-24T21:25:40.374302Z,3.043793
2018-09-24T21:25:40.588302Z,57.385284
2018-09-24T21:25:40.773302Z,86.790161
2018-09-24T21:25:40.973302Z,102.98898299999999
2018-09-24T21:25:41.174302Z,114.65295400000001
2018-09-24T21:25:41.376302Z,124.634918
2018-09-24T21:25:41.574302Z,124.48703
2018-09-24T21:25:41.794302Z,126.12262
2018-09-24T21:25:41.974302Z,128.171478
2018-09-24T21:25:42.173302Z,129.79492199999999
2018-09-24T21:25:42.373302Z,129.044159
2018-09-24T21:25:42.575302Z,128.733093
2018-09-24T21:25:42.775302Z,129.186249
2018-09-24T21:25:42.975302Z,129.93289199999998
2018-09-24T21:25:43.178302Z,137.823608
2018-09-24T21:25:43.376302Z,152.712036
2018-09-24T21:25:43.575302Z,169.0224
2018-09-24T21:25:43.788302Z,182.36087
2018-09-24T21:25:43.976302Z,191.17659
2018-09-24T21:25:44.176302Z,194.658417
2018-09-24T21:25:44.376302Z,195.737122
2018-09-24T21:25:44.576302Z,197.163483
2018-09-24T21:25:44.777302Z,198.246567
2018-09-24T21:25:44.977302Z,198.627228
2018-09-24T21:25:45.177302Z,197.15741
2018-09-24T21:25:45.395302Z,195.694656
2018-09-24T21:25:45.577302Z,192.42353799999998
2018-09-24T21:25:45.777302Z,190.141251
2018-09-24T21:25:45.977302Z,192.685181
2018-09-24T21:25:46.190302Z,194.19928000000002
2018-09-24T21:25:46.378302Z,194.764343
2018-09-24T21:25:46.592302Z,195.471786
2018-09-24T21:25:46.793302Z,196.49143999999998
2018-09-24T21:25:46.979302Z,197.034256
2018-09-24T21:25:47.191302Z,198.440704
2018-09-24T21:25:47.379302Z,201.106339
2018-09-24T21:25:47.579302Z,212.10519399999998
2018-09-24T21:25:47.790302Z,225.96254
2018-09-24T21:25:47.979302Z,239.611969
2018-09-24T21:25:48.179302Z,250.68022200000001
2018-09-24T21:25:48.393302Z,255.901794
2018-09-24T21:25:48.580302Z,257.562683
2018-09-24T21:25:48.780302Z,254.370575
2018-09-24T21:25:48.980302Z,252.42836
2018-09-24T21:25:49.194302Z,252.041458
2018-09-24T21:25:49.424302Z,246.940552
2018-09-24T21:25:49.596302Z,242.58125299999998
2018-09-24T21:25:49.795302Z,237.92651400000003
2018-09-24T21:25:50.000302Z,231.237198
2018-09-24T21:25:50.198302Z,225.75242599999999
2018-09-24T21:25:50.380302Z,223.121704
2018-09-24T21:25:50.583302Z,222.858948
2018-09-24T21:25:50.781302Z,224.31777999999997
2018-09-24T21:25:50.984302Z,225.63297999999998
2018-09-24T21:25:51.182302Z,227.58116099999998
2018-09-24T21:25:51.426302Z,228.15655499999997
2018-09-24T21:25:51.581302Z,227.624466
2018-09-24T21:25:51.782302Z,229.77075200000002
2018-09-24T21:25:51.984302Z,231.3862
2018-09-24T21:25:52.182302Z,235.21266200000002
2018-09-24T21:25:52.383302Z,238.13069199999998
2018-09-24T21:25:52.583302Z,238.98129300000002
2018-09-24T21:25:52.783302Z,238.49388100000002
2018-09-24T21:25:52.995302Z,236.163132
2018-09-24T21:25:53.263302Z,234.266373
2018-09-24T21:25:53.383302Z,231.98748799999998
2018-09-24T21:25:53.598302Z,229.87812799999998
2018-09-24T21:25:53.796302Z,228.16610699999998
2018-09-24T21:25:53.983302Z,227.547531
2018-09-24T21:25:54.198302Z,226.726059
2018-09-24T21:25:54.384302Z,225.80806
2018-09-24T21:25:54.584302Z,226.224533
2018-09-24T21:25:54.784302Z,226.079819
2018-09-24T21:25:54.985302Z,217.847763
2018-09-24T21:25:55.197302Z,199.00479099999998
2018-09-24T21:25:55.385302Z,171.564636
2018-09-24T21:25:55.585302Z,152.124451
2018-09-24T21:25:55.800302Z,145.329926
2018-09-24T21:25:55.985302Z,139.386719
2018-09-24T21:25:56.186302Z,134.485779
2018-09-24T21:25:56.386302Z,133.238495
2018-09-24T21:25:56.587302Z,136.500519
2018-09-24T21:25:56.785302Z,138.947662
2018-09-24T21:25:56.986302Z,136.974091
2018-09-24T21:25:57.186302Z,133.29885900000002
2018-09-24T21:25:57.387302Z,129.317657
2018-09-24T21:25:57.586302Z,126.362366
2018-09-24T21:25:57.787302Z,124.26470900000001
2018-09-24T21:25:57.987302Z,123.99408000000001
2018-09-24T21:25:58.190302Z,124.306091
2018-09-24T21:25:58.388302Z,124.61529499999999
2018-09-24T21:25:58.588302Z,124.70098899999999
2018-09-24T21:25:58.820302Z,124.41406200000002
2018-09-24T21:25:58.989302Z,126.812653
2018-09-24T21:25:59.204302Z,129.331299
2018-09-24T21:25:59.388302Z,128.718262
2018-09-24T21:25:59.589302Z,125.205505
2018-09-24T21:25:59.789302Z,118.959778
2018-09-24T21:26:00.002302Z,112.052948
2018-09-24T21:26:00.189302Z,104.11969
2018-09-24T21:26:00.389302Z,97.99026500000001
2018-09-24T21:26:00.591302Z,97.526703
2018-09-24T21:26:00.791302Z,102.03155500000001
2018-09-24T21:26:00.991302Z,97.651886
2018-09-24T21:26:01.190302Z,88.923737
2018-09-24T21:26:01.390302Z,83.27783199999999
2018-09-24T21:26:01.590302Z,84.092773
2018-09-24T21:26:01.792302Z,84.865509
2018-09-24T21:26:01.992302Z,81.705536
2018-09-24T21:26:02.193302Z,77.595062
2018-09-24T21:26:02.431302Z,76.015839
2018-09-24T21:26:02.633302Z,78.038849
2018-09-24T21:26:02.792302Z,78.150848
2018-09-24T21:26:02.998302Z,77.233673
2018-09-24T21:26:03.203302Z,76.63131700000001
2018-09-24T21:26:03.391302Z,74.570435
2018-09-24T21:26:03.591302Z,72.24380500000001
2018-09-24T21:26:03.793302Z,71.355438
2018-09-24T21:26:04.006302Z,72.94375600000001
2018-09-24T21:26:04.206302Z,77.09255999999999
2018-09-24T21:26:04.394302Z,77.38028
2018-09-24T21:26:04.593302Z,78.305084
2018-09-24T21:26:04.807302Z,80.021637
