Datetime,accx,accy,accz
2018-10-02T20:07:53.009017Z,0.0,0.0,0.0
2018-10-02T20:07:53.160017Z,-0.265175,0.716511,0.162731
2018-10-02T20:07:53.407017Z,-0.816448,-0.10471099999999998,0.45557299999999995
2018-10-02T20:07:53.602017Z,-1.583238,-0.819732,0.441402
2018-10-02T20:07:53.760017Z,-0.995389,-0.397278,-0.711933
2018-10-02T20:07:53.960017Z,-1.075741,0.22292199999999998,-0.59172
2018-10-02T20:07:54.161017Z,-0.08719500000000001,0.361275,0.385921
2018-10-02T20:07:54.348017Z,-0.040313,-0.8883270000000001,1.520195
2018-10-02T20:07:54.548017Z,-0.024051,-1.519859,-0.900185
2018-10-02T20:07:54.760017Z,-0.8311280000000001,-0.150033,-0.292477
2018-10-02T20:07:54.948017Z,-1.774197,0.07796,1.199327
2018-10-02T20:07:55.160017Z,-0.94686,-0.34633200000000003,-0.780415
2018-10-02T20:07:55.361017Z,-0.373354,0.317325,-0.49366099999999996
2018-10-02T20:07:55.561017Z,0.023018,0.737097,0.552176
2018-10-02T20:07:55.749017Z,0.191424,-0.355377,0.105233
2018-10-02T20:07:55.961017Z,0.682595,0.342896,-0.663146
2018-10-02T20:07:56.149017Z,0.261177,0.857085,0.374359
2018-10-02T20:07:56.365017Z,-0.607383,-0.086889,0.14263900000000002
2018-10-02T20:07:56.562017Z,-0.06401799999999999,0.248822,-0.717198
2018-10-02T20:07:56.751017Z,0.079963,0.41878999999999994,0.722529
2018-10-02T20:07:56.951017Z,0.457892,-0.457442,0.046542
2018-10-02T20:07:57.350017Z,0.29132800000000003,0.8506870000000001,0.56597
2018-10-02T20:07:57.543017Z,0.265411,-0.26577,0.48496300000000003
2018-10-02T20:07:57.745017Z,0.25280199999999997,-0.284908,-1.1830530000000001
2018-10-02T20:07:57.951017Z,0.306264,0.63456,0.099178
2018-10-02T20:07:58.144017Z,0.48158900000000004,0.031291,0.7776529999999999
2018-10-02T20:07:58.346017Z,0.762204,-0.6070439999999999,-0.897558
2018-10-02T20:07:58.547017Z,0.269969,0.913709,0.5827260000000001
2018-10-02T20:07:58.746017Z,-0.501942,-0.48765299999999995,0.5711890000000001
2018-10-02T20:07:58.948017Z,0.14533,-0.39179400000000003,-0.9078450000000001
2018-10-02T20:07:59.146017Z,0.269831,0.42040900000000003,0.08909
2018-10-02T20:07:59.344017Z,0.609474,-0.21296199999999998,0.829226
2018-10-02T20:07:59.546017Z,1.071848,-0.485573,-0.8864360000000001
2018-10-02T20:07:59.746017Z,1.1060889999999999,0.43123100000000003,0.607222
2018-10-02T20:07:59.946017Z,0.21221700000000002,-0.317341,0.5709270000000001
2018-10-02T20:08:00.146017Z,0.185042,-0.6574770000000001,-0.8355670000000001
2018-10-02T20:08:00.347017Z,0.240673,0.13311199999999998,-0.160698
2018-10-02T20:08:00.548017Z,0.205517,-0.126338,1.774115
2018-10-02T20:08:00.748017Z,0.45364499999999996,-1.1346969999999998,-0.795326
2018-10-02T20:08:00.949017Z,1.025283,-0.302082,-0.212916
2018-10-02T20:08:01.146017Z,0.862542,0.156065,1.051664
2018-10-02T20:08:01.348017Z,0.62051,-1.475598,0.49513
2018-10-02T20:08:01.548017Z,1.2829629999999999,-0.911801,-0.583092
2018-10-02T20:08:01.750017Z,1.204852,-0.45819,0.8572120000000001
2018-10-02T20:08:01.947017Z,0.336624,-1.502761,0.926703
2018-10-02T20:08:02.149017Z,0.718236,-1.4190770000000001,-0.530089
2018-10-02T20:08:02.159017Z,0.852142,-1.498402,-0.450931
2018-10-02T20:08:02.354017Z,0.580619,0.02395,0.214756
2018-10-02T20:08:02.568017Z,0.768124,-1.4679879999999998,1.867348
2018-10-02T20:08:02.754017Z,1.589049,-1.9055939999999998,-0.07015199999999999
2018-10-02T20:08:02.954017Z,1.054102,-1.056247,0.078176
2018-10-02T20:08:03.155017Z,0.548365,-0.8560129999999999,0.8565200000000001
2018-10-02T20:08:03.391017Z,0.634667,-1.411924,0.026719999999999997
2018-10-02T20:08:03.555017Z,0.14085,-0.661876,0.5004350000000001
2018-10-02T20:08:03.861017Z,-0.5726289999999999,-0.722834,0.72837
2018-10-02T20:08:03.964017Z,-0.292425,-1.06491,-0.14260799999999998
2018-10-02T20:08:04.170017Z,0.042312,-0.11195799999999999,-0.44831099999999996
2018-10-02T20:08:04.365017Z,0.45131000000000004,-0.25845100000000004,1.08388
2018-10-02T20:08:04.567017Z,0.7781520000000001,-0.8427100000000001,0.143003
2018-10-02T20:08:04.756017Z,0.831465,-0.436759,-0.345675
2018-10-02T20:08:04.968017Z,0.060204999999999995,0.082893,0.859402
2018-10-02T20:08:05.168017Z,-0.7888609999999999,-1.049395,0.24292199999999997
2018-10-02T20:08:05.373017Z,-0.012466,-0.562163,-0.738957
2018-10-02T20:08:05.567017Z,0.27766,0.115335,0.735416
2018-10-02T20:08:05.759017Z,0.20155399999999998,-0.424658,0.504536
2018-10-02T20:08:05.961017Z,0.356606,-0.843467,-0.5013270000000001
2018-10-02T20:08:06.170017Z,0.243842,0.08684800000000001,0.41536300000000004
2018-10-02T20:08:06.371017Z,0.14948399999999998,-0.192396,0.8954280000000001
2018-10-02T20:08:06.572017Z,0.287144,-0.9055120000000001,-0.5205069999999999
2018-10-02T20:08:06.771017Z,0.37335999999999997,-0.464739,0.224356
2018-10-02T20:08:06.965017Z,0.10495399999999999,-0.527312,1.1325610000000002
2018-10-02T20:08:07.175017Z,0.37312,-0.902675,-0.839548
2018-10-02T20:08:07.372017Z,-0.076677,0.176795,-0.252467
2018-10-02T20:08:07.573017Z,-0.10671199999999999,0.26166100000000003,0.9119889999999999
2018-10-02T20:08:07.761017Z,-0.669769,-0.771864,0.07119199999999999
2018-10-02T20:08:07.972017Z,0.12271900000000001,0.133871,-0.7722760000000001
2018-10-02T20:08:08.171017Z,0.21038099999999998,0.137925,1.051868
2018-10-02T20:08:08.372017Z,0.213063,-0.772936,-0.067223
2018-10-02T20:08:08.582017Z,0.015785,-0.42600600000000005,-0.503734
2018-10-02T20:08:08.783017Z,-1.282513,0.49032299999999995,0.139729
2018-10-02T20:08:08.974017Z,-2.371184,-0.970477,0.782112
2018-10-02T20:08:09.172017Z,-1.251742,-0.8442879999999999,-0.577542
2018-10-02T20:08:09.372017Z,0.185051,-0.12684700000000002,0.343145
2018-10-02T20:08:09.570017Z,0.554172,-0.17319,0.5101060000000001
2018-10-02T20:08:09.771017Z,0.300315,0.052503999999999995,-0.42705600000000005
2018-10-02T20:08:09.970017Z,0.5746220000000001,0.682265,-0.17064200000000002
2018-10-02T20:08:10.173017Z,0.07137,-0.7502909999999999,1.062463
2018-10-02T20:08:10.369017Z,0.083173,-0.310492,-0.638862
2018-10-02T20:08:10.570017Z,0.463631,0.22720500000000002,0.15048599999999998
2018-10-02T20:08:10.772017Z,0.9830469999999999,-0.587012,0.80972
2018-10-02T20:08:10.975017Z,0.625352,-0.573951,-0.640672
2018-10-02T20:08:11.181017Z,0.588093,0.45392,-0.24763000000000002
2018-10-02T20:08:11.372017Z,0.156549,0.247821,0.661886
2018-10-02T20:08:11.572017Z,0.645971,-0.911739,0.236585
2018-10-02T20:08:11.777017Z,0.709557,0.024683,-0.436904
2018-10-02T20:08:11.963017Z,0.247702,0.07918700000000001,0.582705
2018-10-02T20:08:12.172017Z,0.4758,-0.44902200000000003,-0.181276
2018-10-02T20:08:12.375017Z,0.407375,-0.011207,-0.373608
2018-10-02T20:08:12.573017Z,-0.9035770000000001,0.361085,-0.066777
2018-10-02T20:08:12.801017Z,-1.008999,-0.198722,0.5689960000000001
2018-10-02T20:08:12.996017Z,0.07709500000000001,-0.669864,-0.232879
2018-10-02T20:08:13.195017Z,0.8224469999999999,0.41526199999999996,-0.034359
2018-10-02T20:08:13.395017Z,1.1123180000000001,-0.10408099999999999,1.044086
2018-10-02T20:08:13.595017Z,0.6821619999999999,-0.5836979999999999,-0.392928
2018-10-02T20:08:13.813017Z,0.8338200000000001,0.152502,-0.153436
2018-10-02T20:08:13.985017Z,0.46738999999999997,0.49427200000000004,0.18574200000000002
2018-10-02T20:08:14.185017Z,0.051936,-0.541605,0.124125
2018-10-02T20:08:14.395017Z,0.804737,-0.137776,-0.509426
2018-10-02T20:08:14.600017Z,0.8203389999999999,0.684537,0.290821
2018-10-02T20:08:14.800017Z,0.632554,-0.258623,0.16488
2018-10-02T20:08:14.998017Z,0.741271,-0.537571,-0.23870999999999998
2018-10-02T20:08:15.196017Z,0.245901,0.120121,0.31432899999999997
2018-10-02T20:08:15.399017Z,0.11283800000000001,-0.039977,0.377395
2018-10-02T20:08:15.608017Z,-0.113383,-0.95468,0.020084
2018-10-02T20:08:15.813017Z,-0.032922,-0.024162,-0.674714
2018-10-02T20:08:15.998017Z,-0.291587,0.677804,0.391322
2018-10-02T20:08:16.202017Z,-0.119309,-0.719259,0.36322
2018-10-02T20:08:16.397017Z,0.915609,-0.6348600000000001,-0.6397149999999999
2018-10-02T20:08:16.598017Z,1.83912,-0.958566,0.289756
2018-10-02T20:08:16.799017Z,-0.234523,1.335037,-0.026822000000000002
2018-10-02T20:08:16.997017Z,-0.69697,0.7239,0.887294
2018-10-02T20:08:17.202017Z,-0.29380500000000004,0.672384,-1.089721
2018-10-02T20:08:17.411017Z,0.598931,0.540423,0.5186270000000001
2018-10-02T20:08:17.599017Z,0.22351,-0.462449,0.11881400000000002
2018-10-02T20:08:17.797017Z,0.912631,-0.22682800000000003,-0.717621
2018-10-02T20:08:18.000017Z,0.427167,0.09438099999999999,0.868091
2018-10-02T20:08:18.193017Z,0.296862,-0.552077,-0.08757000000000001
2018-10-02T20:08:18.389017Z,0.12383,-0.180746,-0.49726899999999996
2018-10-02T20:08:18.589017Z,0.162211,0.5632020000000001,0.288616
2018-10-02T20:08:18.799017Z,0.563339,-0.25451799999999997,0.422993
2018-10-02T20:08:19.005017Z,1.005831,-0.372216,-0.49703800000000004
2018-10-02T20:08:19.199017Z,0.371541,0.48931199999999997,-0.045369
2018-10-02T20:08:19.399017Z,-0.016628999999999998,-0.072143,0.9050940000000001
2018-10-02T20:08:19.600017Z,0.231614,-1.054211,-0.20877600000000002
2018-10-02T20:08:19.812017Z,0.657163,-0.084231,-0.452556
2018-10-02T20:08:19.993017Z,0.703611,0.075554,0.9540549999999999
2018-10-02T20:08:20.191017Z,1.033799,-0.55699,0.040427
2018-10-02T20:08:20.401017Z,1.025736,-0.343688,-0.383856
2018-10-02T20:08:20.600017Z,0.65217,-0.056503,0.666187
2018-10-02T20:08:20.805017Z,0.355987,-0.93016,0.45356199999999997
2018-10-02T20:08:21.048017Z,0.419509,-0.827262,-0.26655700000000004
2018-10-02T20:08:21.206017Z,0.617571,0.13381500000000002,-0.324807
2018-10-02T20:08:21.403017Z,1.008034,-0.752815,0.8657469999999999
2018-10-02T20:08:21.602017Z,1.024642,-0.642314,-0.10890799999999999
2018-10-02T20:08:21.808017Z,0.9052479999999999,-0.22231399999999998,0.50635
2018-10-02T20:08:22.001017Z,1.229898,-0.191588,0.7547229999999999
2018-10-02T20:08:22.202017Z,0.052296,-0.5972390000000001,-0.597355
2018-10-02T20:08:22.403017Z,0.131691,-0.31140500000000004,0.21273699999999998
2018-10-02T20:08:22.602017Z,0.54972,-0.728021,0.5703090000000001
