Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-15T21:16:01.000000Z,1,13,-78.75,0.8485,9.756499999999999
2018-10-15T21:16:01.000000Z,1,3,-83.33333333333333,0.8485,9.756499999999999
2018-10-15T21:16:01.000000Z,1,12,-85.0,0.8485,9.756499999999999
2018-10-15T21:16:01.000000Z,1,11,-65.66666666666667,0.8485,9.756499999999999
2018-10-15T21:16:01.500000Z,1,8,-64.5,0.9236666666666666,10.064
2018-10-15T21:16:01.500000Z,1,9,-90.66666666666667,0.9236666666666666,10.064
2018-10-15T21:16:01.500000Z,1,13,-77.0,0.9236666666666666,10.064
2018-10-15T21:16:01.500000Z,1,2,-86.5,0.9236666666666666,10.064
2018-10-15T21:16:01.500000Z,1,11,-71.33333333333333,0.9236666666666666,10.064
2018-10-15T21:16:01.500000Z,1,3,-83.5,0.9236666666666666,10.064
2018-10-15T21:16:01.500000Z,1,10,-78.0,0.9236666666666666,10.064
2018-10-15T21:16:01.500000Z,1,12,-61.0,0.9236666666666666,10.064
2018-10-15T21:16:01.500000Z,1,1,-79.75,0.9236666666666666,10.064
2018-10-15T21:16:02.000000Z,1,13,-78.6,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.000000Z,1,8,-68.0,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.000000Z,1,10,-76.2,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.000000Z,1,3,-78.0,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.000000Z,1,12,-68.6,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.000000Z,1,11,-64.6,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.000000Z,1,2,-82.75,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.000000Z,1,9,-85.5,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.000000Z,1,1,-82.6,0.9988333333333334,10.371500000000001
2018-10-15T21:16:02.500000Z,1,8,-56.333333333333336,1.745,10.694500000000001
2018-10-15T21:16:02.500000Z,1,12,-71.8,1.745,10.694500000000001
2018-10-15T21:16:02.500000Z,1,9,-83.8,1.745,10.694500000000001
2018-10-15T21:16:02.500000Z,1,3,-84.25,1.745,10.694500000000001
2018-10-15T21:16:02.500000Z,1,10,-83.5,1.745,10.694500000000001
2018-10-15T21:16:02.500000Z,1,11,-68.33333333333333,1.745,10.694500000000001
2018-10-15T21:16:02.500000Z,1,2,-80.0,1.745,10.694500000000001
2018-10-15T21:16:02.500000Z,1,13,-81.66666666666667,1.745,10.694500000000001
2018-10-15T21:16:02.500000Z,1,1,-75.33333333333333,1.745,10.694500000000001
2018-10-15T21:16:03.000000Z,1,12,-68.0,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.000000Z,1,13,-82.25,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.000000Z,1,10,-79.0,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.000000Z,1,8,-60.5,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.000000Z,1,3,-87.33333333333333,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.000000Z,1,11,-62.0,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.000000Z,1,2,-89.33333333333333,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.000000Z,1,1,-78.0,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.000000Z,1,9,-77.5,2.8903333333333334,10.688333333333334
2018-10-15T21:16:03.500000Z,1,13,-76.5,3.3646666666666665,10.666666666666666
2018-10-15T21:16:03.500000Z,1,10,-82.33333333333333,3.3646666666666665,10.666666666666666
2018-10-15T21:16:03.500000Z,1,11,-68.25,3.3646666666666665,10.666666666666666
2018-10-15T21:16:03.500000Z,1,12,-67.0,3.3646666666666665,10.666666666666666
2018-10-15T21:16:03.500000Z,1,9,-85.33333333333333,3.3646666666666665,10.666666666666666
2018-10-15T21:16:03.500000Z,1,8,-66.0,3.3646666666666665,10.666666666666666
